unit,sex,age,region,year,value
YR,F,Y27,SK,1987,49.8
YR,F,Y28,SK,1987,48.9
YR,F,Y29,SK,1987,47.9
YR,F,Y3,SK,1987,73.4
YR,F,Y30,SK,1987,46.9
YR,F,Y31,SK,1987,46.0
YR,F,Y32,SK,1987,45.0
YR,F,Y33,SK,1987,44.0
YR,F,Y34,SK,1987,43.0
YR,F,Y35,SK,1987,42.1
YR,F,Y36,SK,1987,41.1
YR,F,Y37,SK,1987,40.2
YR,F,Y38,SK,1987,39.2
YR,F,Y39,SK,1987,38.3
YR,F,Y4,SK,1987,72.4
YR,F,Y40,SK,1987,37.3
YR,F,Y41,SK,1987,36.4
YR,F,Y42,SK,1987,35.4
YR,F,Y43,SK,1987,34.5
YR,F,Y44,SK,1987,33.6
YR,F,Y45,SK,1987,32.7
YR,F,Y46,SK,1987,31.8
YR,F,Y47,SK,1987,30.9
YR,F,Y48,SK,1987,30.0
YR,F,Y49,SK,1987,29.1
YR,F,Y5,SK,1987,71.5
YR,F,Y50,SK,1987,28.2
YR,F,Y51,SK,1987,27.3
YR,F,Y52,SK,1987,26.5
YR,F,Y53,SK,1987,25.6
YR,F,Y54,SK,1987,24.8
YR,F,Y55,SK,1987,23.9
YR,F,Y56,SK,1987,23.1
YR,F,Y57,SK,1987,22.2
YR,F,Y58,SK,1987,21.4
YR,F,Y59,SK,1987,20.6
YR,F,Y6,SK,1987,70.5
YR,F,Y60,SK,1987,19.8
YR,F,Y61,SK,1987,19.0
YR,F,Y62,SK,1987,18.2
YR,F,Y63,SK,1987,17.4
YR,F,Y64,SK,1987,16.7
YR,F,Y65,SK,1987,15.9
YR,F,Y66,SK,1987,15.2
YR,F,Y67,SK,1987,14.5
YR,F,Y68,SK,1987,13.8
YR,F,Y69,SK,1987,13.1
YR,F,Y7,SK,1987,69.5
YR,F,Y70,SK,1987,12.4
YR,F,Y71,SK,1987,11.8
YR,F,Y72,SK,1987,11.1
YR,F,Y73,SK,1987,10.6
YR,F,Y74,SK,1987,10.0
YR,F,Y75,SK,1987,9.4
YR,F,Y76,SK,1987,8.9
YR,F,Y77,SK,1987,8.4
YR,F,Y78,SK,1987,7.9
YR,F,Y79,SK,1987,7.4
YR,F,Y8,SK,1987,68.5
YR,F,Y80,SK,1987,7.0
YR,F,Y81,SK,1987,6.6
YR,F,Y82,SK,1987,6.3
YR,F,Y83,SK,1987,5.9
YR,F,Y84,SK,1987,5.6
YR,F,Y9,SK,1987,67.6
YR,F,Y_GE85,SK,1987,5.4
YR,F,Y_LT1,SK,1987,75.4
YR,M,Y1,SK,1987,67.4
YR,M,Y10,SK,1987,58.7
YR,M,Y11,SK,1987,57.7
YR,M,Y12,SK,1987,56.7
YR,M,Y13,SK,1987,55.7
YR,M,Y14,SK,1987,54.8
YR,M,Y15,SK,1987,53.8
YR,M,Y16,SK,1987,52.8
YR,M,Y17,SK,1987,51.8
YR,M,Y18,SK,1987,50.9
YR,M,Y19,SK,1987,49.9
YR,M,Y2,SK,1987,66.5
YR,M,Y20,SK,1987,49.0
YR,M,Y21,SK,1987,48.0
YR,M,Y22,SK,1987,47.1
YR,M,Y23,SK,1987,46.1
YR,M,Y24,SK,1987,45.2
YR,M,Y25,SK,1987,44.2
YR,M,Y26,SK,1987,43.3
YR,M,Y27,SK,1987,42.3
YR,M,Y28,SK,1987,41.4
YR,M,Y29,SK,1987,40.4
YR,M,Y3,SK,1987,65.6
YR,M,Y30,SK,1987,39.5
YR,M,Y31,SK,1987,38.6
YR,M,Y32,SK,1987,37.6
YR,M,Y33,SK,1987,36.7
YR,M,Y34,SK,1987,35.8
YR,M,Y35,SK,1987,34.8
YR,M,Y36,SK,1987,33.9
YR,M,Y37,SK,1987,33.0
YR,M,Y38,SK,1987,32.1
YR,M,Y39,SK,1987,31.2
YR,M,Y4,SK,1987,64.6
YR,M,Y40,SK,1987,30.3
YR,M,Y41,SK,1987,29.5
YR,M,Y42,SK,1987,28.6
YR,M,Y43,SK,1987,27.7
YR,M,Y44,SK,1987,26.9
YR,M,Y45,SK,1987,26.1
YR,M,Y46,SK,1987,25.3
YR,M,Y47,SK,1987,24.5
YR,M,Y48,SK,1987,23.7
YR,M,Y49,SK,1987,23.0
YR,M,Y5,SK,1987,63.6
YR,M,Y50,SK,1987,22.2
YR,M,Y51,SK,1987,21.5
YR,M,Y52,SK,1987,20.7
YR,M,Y53,SK,1987,20.0
YR,M,Y54,SK,1987,19.3
YR,M,Y55,SK,1987,18.6
YR,M,Y56,SK,1987,18.0
YR,M,Y57,SK,1987,17.3
YR,M,Y58,SK,1987,16.7
YR,M,Y59,SK,1987,16.0
YR,M,Y6,SK,1987,62.6
YR,M,Y60,SK,1987,15.4
YR,M,Y61,SK,1987,14.8
YR,M,Y62,SK,1987,14.2
YR,M,Y63,SK,1987,13.7
YR,M,Y64,SK,1987,13.1
YR,M,Y65,SK,1987,12.6
YR,M,Y66,SK,1987,12.0
YR,M,Y67,SK,1987,11.5
YR,M,Y68,SK,1987,11.1
YR,M,Y69,SK,1987,10.6
YR,M,Y7,SK,1987,61.7
YR,M,Y70,SK,1987,10.0
YR,M,Y71,SK,1987,9.6
YR,M,Y72,SK,1987,9.1
YR,M,Y73,SK,1987,8.7
YR,M,Y74,SK,1987,8.2
YR,M,Y75,SK,1987,7.7
YR,M,Y76,SK,1987,7.4
YR,M,Y77,SK,1987,7.0
YR,M,Y78,SK,1987,6.7
YR,M,Y79,SK,1987,6.3
YR,M,Y8,SK,1987,60.7
YR,M,Y80,SK,1987,6.0
YR,M,Y81,SK,1987,5.7
YR,M,Y82,SK,1987,5.4
YR,M,Y83,SK,1987,5.2
YR,M,Y84,SK,1987,5.0
YR,M,Y9,SK,1987,59.7
YR,M,Y_GE85,SK,1987,4.8
YR,M,Y_LT1,SK,1987,67.4
YR,T,Y1,SK,1987,71.3
YR,T,Y10,SK,1987,62.6
YR,T,Y11,SK,1987,61.6
YR,T,Y12,SK,1987,60.6
YR,T,Y13,SK,1987,59.6
YR,T,Y14,SK,1987,58.6
YR,T,Y15,SK,1987,57.6
YR,T,Y16,SK,1987,56.6
YR,T,Y17,SK,1987,55.7
YR,T,Y18,SK,1987,54.7
YR,T,Y19,SK,1987,53.7
YR,T,Y2,SK,1987,70.4
YR,T,Y20,SK,1987,52.8
YR,T,Y21,SK,1987,51.8
YR,T,Y22,SK,1987,50.8
YR,T,Y23,SK,1987,49.9
YR,T,Y24,SK,1987,48.9
YR,T,Y25,SK,1987,47.9
YR,T,Y26,SK,1987,47.0
YR,T,Y27,SK,1987,46.0
YR,T,Y28,SK,1987,45.1
YR,T,Y29,SK,1987,44.1
YR,T,Y3,SK,1987,69.4
YR,T,Y30,SK,1987,43.2
YR,T,Y31,SK,1987,42.2
YR,T,Y32,SK,1987,41.2
YR,T,Y33,SK,1987,40.3
YR,T,Y34,SK,1987,39.4
YR,T,Y35,SK,1987,38.4
YR,T,Y36,SK,1987,37.5
YR,T,Y37,SK,1987,36.6
YR,T,Y38,SK,1987,35.6
YR,T,Y39,SK,1987,34.7
YR,T,Y4,SK,1987,68.4
YR,T,Y40,SK,1987,33.8
YR,T,Y41,SK,1987,32.9
YR,T,Y42,SK,1987,32.0
YR,T,Y43,SK,1987,31.1
YR,T,Y44,SK,1987,30.2
YR,T,Y45,SK,1987,29.4
YR,T,Y46,SK,1987,28.5
YR,T,Y47,SK,1987,27.7
YR,T,Y48,SK,1987,26.9
YR,T,Y49,SK,1987,26.1
YR,T,Y5,SK,1987,67.5
YR,T,Y50,SK,1987,25.2
YR,T,Y51,SK,1987,24.4
YR,T,Y52,SK,1987,23.6
YR,T,Y53,SK,1987,22.8
YR,T,Y54,SK,1987,22.1
YR,T,Y55,SK,1987,21.3
YR,T,Y56,SK,1987,20.6
YR,T,Y57,SK,1987,19.8
YR,T,Y58,SK,1987,19.1
YR,T,Y59,SK,1987,18.4
YR,T,Y6,SK,1987,66.5
YR,T,Y60,SK,1987,17.7
YR,T,Y61,SK,1987,17.0
YR,T,Y62,SK,1987,16.3
YR,T,Y63,SK,1987,15.7
YR,T,Y64,SK,1987,15.0
YR,T,Y65,SK,1987,14.4
YR,T,Y66,SK,1987,13.8
YR,T,Y67,SK,1987,13.1
YR,T,Y68,SK,1987,12.6
YR,T,Y69,SK,1987,12.0
YR,T,Y7,SK,1987,65.5
YR,T,Y70,SK,1987,11.4
YR,T,Y71,SK,1987,10.8
YR,T,Y72,SK,1987,10.2
YR,T,Y73,SK,1987,9.8
YR,T,Y74,SK,1987,9.2
YR,T,Y75,SK,1987,8.7
YR,T,Y76,SK,1987,8.3
YR,T,Y77,SK,1987,7.8
YR,T,Y78,SK,1987,7.4
YR,T,Y79,SK,1987,7.0
YR,T,Y8,SK,1987,64.5
YR,T,Y80,SK,1987,6.6
YR,T,Y81,SK,1987,6.3
YR,T,Y82,SK,1987,6.0
YR,T,Y83,SK,1987,5.7
YR,T,Y84,SK,1987,5.4
YR,T,Y9,SK,1987,63.5
YR,T,Y_GE85,SK,1987,5.2
YR,T,Y_LT1,SK,1987,71.3
YR,F,Y1,SK,1986,75.1
YR,F,Y10,SK,1986,66.3
YR,F,Y11,SK,1986,65.3
YR,F,Y12,SK,1986,64.3
YR,F,Y13,SK,1986,63.3
YR,F,Y14,SK,1986,62.3
YR,F,Y15,SK,1986,61.3
YR,F,Y16,SK,1986,60.4
YR,F,Y17,SK,1986,59.4
YR,F,Y18,SK,1986,58.4
YR,F,Y19,SK,1986,57.4
YR,F,Y2,SK,1986,74.1
YR,F,Y20,SK,1986,56.5
YR,F,Y21,SK,1986,55.5
YR,F,Y22,SK,1986,54.5
YR,F,Y23,SK,1986,53.5
YR,F,Y24,SK,1986,52.6
YR,F,Y25,SK,1986,51.6
YR,F,Y26,SK,1986,50.6
YR,F,Y27,SK,1986,49.6
YR,F,Y28,SK,1986,48.6
YR,F,Y29,SK,1986,47.7
YR,F,Y3,SK,1986,73.1
YR,F,Y30,SK,1986,46.7
YR,F,Y31,SK,1986,45.7
YR,F,Y32,SK,1986,44.7
YR,F,Y33,SK,1986,43.8
YR,F,Y34,SK,1986,42.8
YR,F,Y35,SK,1986,41.8
YR,F,Y36,SK,1986,40.9
YR,F,Y37,SK,1986,39.9
YR,F,Y38,SK,1986,39.0
YR,F,Y39,SK,1986,38.0
YR,F,Y4,SK,1986,72.2
YR,F,Y40,SK,1986,37.1
YR,F,Y41,SK,1986,36.1
YR,F,Y42,SK,1986,35.2
YR,F,Y43,SK,1986,34.3
YR,F,Y44,SK,1986,33.3
YR,F,Y45,SK,1986,32.4
YR,F,Y46,SK,1986,31.5
YR,F,Y47,SK,1986,30.6
YR,F,Y48,SK,1986,29.7
YR,F,Y49,SK,1986,28.8
YR,F,Y5,SK,1986,71.2
YR,F,Y50,SK,1986,27.9
YR,F,Y51,SK,1986,27.0
YR,F,Y52,SK,1986,26.2
YR,F,Y53,SK,1986,25.3
YR,F,Y54,SK,1986,24.4
YR,F,Y55,SK,1986,23.6
YR,F,Y56,SK,1986,22.7
YR,F,Y57,SK,1986,21.9
YR,F,Y58,SK,1986,21.1
YR,F,Y59,SK,1986,20.2
YR,F,Y6,SK,1986,70.2
YR,F,Y60,SK,1986,19.4
YR,F,Y61,SK,1986,18.6
YR,F,Y62,SK,1986,17.8
YR,F,Y63,SK,1986,17.1
YR,F,Y64,SK,1986,16.3
YR,F,Y65,SK,1986,15.6
YR,F,Y66,SK,1986,14.8
YR,F,Y67,SK,1986,14.1
YR,F,Y68,SK,1986,13.4
YR,F,Y69,SK,1986,12.6
YR,F,Y7,SK,1986,69.2
YR,F,Y70,SK,1986,12.0
YR,F,Y71,SK,1986,11.3
YR,F,Y72,SK,1986,10.7
YR,F,Y73,SK,1986,10.1
YR,F,Y74,SK,1986,9.5
YR,F,Y75,SK,1986,9.0
YR,F,Y76,SK,1986,8.4
YR,F,Y77,SK,1986,8.0
YR,F,Y78,SK,1986,7.5
YR,F,Y79,SK,1986,7.0
YR,F,Y8,SK,1986,68.3
YR,F,Y80,SK,1986,6.6
YR,F,Y81,SK,1986,6.2
YR,F,Y82,SK,1986,5.8
YR,F,Y83,SK,1986,5.5
YR,F,Y84,SK,1986,5.2
YR,F,Y9,SK,1986,67.3
YR,F,Y_GE85,SK,1986,4.9
YR,F,Y_LT1,SK,1986,75.1
YR,M,Y1,SK,1986,67.3
YR,M,Y10,SK,1986,58.6
YR,M,Y11,SK,1986,57.6
YR,M,Y12,SK,1986,56.6
YR,M,Y13,SK,1986,55.6
YR,M,Y14,SK,1986,54.7
YR,M,Y15,SK,1986,53.7
YR,M,Y16,SK,1986,52.7
YR,M,Y17,SK,1986,51.7
YR,M,Y18,SK,1986,50.8
YR,M,Y19,SK,1986,49.8
YR,M,Y2,SK,1986,66.4
YR,M,Y20,SK,1986,48.9
YR,M,Y21,SK,1986,47.9
YR,M,Y22,SK,1986,47.0
YR,M,Y23,SK,1986,46.1
YR,M,Y24,SK,1986,45.1
YR,M,Y25,SK,1986,44.2
YR,M,Y26,SK,1986,43.3
YR,M,Y27,SK,1986,42.3
YR,M,Y28,SK,1986,41.4
YR,M,Y29,SK,1986,40.4
YR,M,Y3,SK,1986,65.5
YR,M,Y30,SK,1986,39.5
YR,M,Y31,SK,1986,38.6
YR,M,Y32,SK,1986,37.6
YR,M,Y33,SK,1986,36.7
YR,M,Y34,SK,1986,35.8
YR,M,Y35,SK,1986,34.9
YR,M,Y36,SK,1986,33.9
YR,M,Y37,SK,1986,33.0
YR,M,Y38,SK,1986,32.1
YR,M,Y39,SK,1986,31.2
YR,M,Y4,SK,1986,64.5
YR,M,Y40,SK,1986,30.3
YR,M,Y41,SK,1986,29.4
YR,M,Y42,SK,1986,28.6
YR,M,Y43,SK,1986,27.7
YR,M,Y44,SK,1986,26.9
YR,M,Y45,SK,1986,26.1
YR,M,Y46,SK,1986,25.2
YR,M,Y47,SK,1986,24.5
YR,M,Y48,SK,1986,23.7
YR,M,Y49,SK,1986,22.9
YR,M,Y5,SK,1986,63.5
YR,M,Y50,SK,1986,22.1
YR,M,Y51,SK,1986,21.3
YR,M,Y52,SK,1986,20.6
YR,M,Y53,SK,1986,19.9
YR,M,Y54,SK,1986,19.1
YR,M,Y55,SK,1986,18.4
YR,M,Y56,SK,1986,17.7
YR,M,Y57,SK,1986,17.1
YR,M,Y58,SK,1986,16.4
YR,M,Y59,SK,1986,15.8
YR,M,Y6,SK,1986,62.5
YR,M,Y60,SK,1986,15.2
YR,M,Y61,SK,1986,14.6
YR,M,Y62,SK,1986,14.0
YR,M,Y63,SK,1986,13.4
YR,M,Y64,SK,1986,12.8
YR,M,Y65,SK,1986,12.3
YR,M,Y66,SK,1986,11.7
YR,M,Y67,SK,1986,11.2
YR,M,Y68,SK,1986,10.7
YR,M,Y69,SK,1986,10.2
YR,M,Y7,SK,1986,61.6
YR,M,Y70,SK,1986,9.6
YR,M,Y71,SK,1986,9.1
YR,M,Y72,SK,1986,8.7
YR,M,Y73,SK,1986,8.2
YR,M,Y74,SK,1986,7.7
YR,M,Y75,SK,1986,7.3
YR,M,Y76,SK,1986,6.9
YR,M,Y77,SK,1986,6.5
YR,M,Y78,SK,1986,6.2
YR,M,Y79,SK,1986,5.8
YR,M,Y8,SK,1986,60.6
YR,M,Y80,SK,1986,5.5
YR,M,Y81,SK,1986,5.2
YR,M,Y82,SK,1986,4.9
YR,M,Y83,SK,1986,4.6
YR,M,Y84,SK,1986,4.4
YR,M,Y9,SK,1986,59.6
YR,M,Y_GE85,SK,1986,4.2
YR,M,Y_LT1,SK,1986,67.2
YR,T,Y1,SK,1986,71.1
YR,T,Y10,SK,1986,62.4
YR,T,Y11,SK,1986,61.4
YR,T,Y12,SK,1986,60.4
YR,T,Y13,SK,1986,59.4
YR,T,Y14,SK,1986,58.4
YR,T,Y15,SK,1986,57.4
YR,T,Y16,SK,1986,56.5
YR,T,Y17,SK,1986,55.5
YR,T,Y18,SK,1986,54.5
YR,T,Y19,SK,1986,53.6
YR,T,Y2,SK,1986,70.2
YR,T,Y20,SK,1986,52.6
YR,T,Y21,SK,1986,51.6
YR,T,Y22,SK,1986,50.7
YR,T,Y23,SK,1986,49.7
YR,T,Y24,SK,1986,48.8
YR,T,Y25,SK,1986,47.8
YR,T,Y26,SK,1986,46.9
YR,T,Y27,SK,1986,45.9
YR,T,Y28,SK,1986,45.0
YR,T,Y29,SK,1986,44.0
YR,T,Y3,SK,1986,69.2
YR,T,Y30,SK,1986,43.0
YR,T,Y31,SK,1986,42.1
YR,T,Y32,SK,1986,41.1
YR,T,Y33,SK,1986,40.2
YR,T,Y34,SK,1986,39.2
YR,T,Y35,SK,1986,38.3
YR,T,Y36,SK,1986,37.4
YR,T,Y37,SK,1986,36.4
YR,T,Y38,SK,1986,35.5
YR,T,Y39,SK,1986,34.6
YR,T,Y4,SK,1986,68.2
YR,T,Y40,SK,1986,33.7
YR,T,Y41,SK,1986,32.8
YR,T,Y42,SK,1986,31.9
YR,T,Y43,SK,1986,31.0
YR,T,Y44,SK,1986,30.1
YR,T,Y45,SK,1986,29.2
YR,T,Y46,SK,1986,28.4
YR,T,Y47,SK,1986,27.5
YR,T,Y48,SK,1986,26.7
YR,T,Y49,SK,1986,25.9
YR,T,Y5,SK,1986,67.3
YR,T,Y50,SK,1986,25.0
YR,T,Y51,SK,1986,24.2
YR,T,Y52,SK,1986,23.4
YR,T,Y53,SK,1986,22.6
YR,T,Y54,SK,1986,21.8
YR,T,Y55,SK,1986,21.0
YR,T,Y56,SK,1986,20.3
YR,T,Y57,SK,1986,19.6
YR,T,Y58,SK,1986,18.8
YR,T,Y59,SK,1986,18.1
YR,T,Y6,SK,1986,66.3
YR,T,Y60,SK,1986,17.4
YR,T,Y61,SK,1986,16.7
YR,T,Y62,SK,1986,16.0
YR,T,Y63,SK,1986,15.4
YR,T,Y64,SK,1986,14.7
YR,T,Y65,SK,1986,14.1
YR,T,Y66,SK,1986,13.4
YR,T,Y67,SK,1986,12.8
YR,T,Y68,SK,1986,12.2
YR,T,Y69,SK,1986,11.5
YR,T,Y7,SK,1986,65.3
YR,T,Y70,SK,1986,11.0
YR,T,Y71,SK,1986,10.4
YR,T,Y72,SK,1986,9.8
YR,T,Y73,SK,1986,9.3
YR,T,Y74,SK,1986,8.8
YR,T,Y75,SK,1986,8.3
YR,T,Y76,SK,1986,7.8
YR,T,Y77,SK,1986,7.4
YR,T,Y78,SK,1986,7.0
YR,T,Y79,SK,1986,6.6
YR,T,Y8,SK,1986,64.3
YR,T,Y80,SK,1986,6.2
YR,T,Y81,SK,1986,5.8
YR,T,Y82,SK,1986,5.5
YR,T,Y83,SK,1986,5.2
YR,T,Y84,SK,1986,4.9
YR,T,Y9,SK,1986,63.3
YR,T,Y_GE85,SK,1986,4.7
YR,T,Y_LT1,SK,1986,71.1
YR,F,Y1,SK,1985,75.0
YR,F,Y10,SK,1985,66.3
YR,F,Y11,SK,1985,65.3
YR,F,Y12,SK,1985,64.3
YR,F,Y13,SK,1985,63.3
YR,F,Y14,SK,1985,62.3
YR,F,Y15,SK,1985,61.3
YR,F,Y16,SK,1985,60.3
YR,F,Y17,SK,1985,59.4
YR,F,Y18,SK,1985,58.4
YR,F,Y19,SK,1985,57.4
YR,F,Y2,SK,1985,74.1
YR,F,Y20,SK,1985,56.4
YR,F,Y21,SK,1985,55.4
YR,F,Y22,SK,1985,54.5
YR,F,Y23,SK,1985,53.5
YR,F,Y24,SK,1985,52.5
YR,F,Y25,SK,1985,51.5
YR,F,Y26,SK,1985,50.5
YR,F,Y27,SK,1985,49.6
YR,F,Y28,SK,1985,48.6
YR,F,Y29,SK,1985,47.6
YR,F,Y3,SK,1985,73.1
YR,F,Y30,SK,1985,46.7
YR,F,Y31,SK,1985,45.7
YR,F,Y32,SK,1985,44.7
YR,F,Y33,SK,1985,43.7
YR,F,Y34,SK,1985,42.7
YR,F,Y35,SK,1985,41.8
YR,F,Y36,SK,1985,40.8
YR,F,Y37,SK,1985,39.9
YR,F,Y38,SK,1985,38.9
YR,F,Y39,SK,1985,38.0
YR,F,Y4,SK,1985,72.1
YR,F,Y40,SK,1985,37.0
YR,F,Y41,SK,1985,36.1
YR,F,Y42,SK,1985,35.1
YR,F,Y43,SK,1985,34.2
YR,F,Y44,SK,1985,33.3
YR,F,Y45,SK,1985,32.4
YR,F,Y46,SK,1985,31.5
YR,F,Y47,SK,1985,30.6
YR,F,Y48,SK,1985,29.6
YR,F,Y49,SK,1985,28.8
YR,F,Y5,SK,1985,71.2
YR,F,Y50,SK,1985,27.9
YR,F,Y51,SK,1985,27.0
YR,F,Y52,SK,1985,26.1
YR,F,Y53,SK,1985,25.2
YR,F,Y54,SK,1985,24.4
YR,F,Y55,SK,1985,23.6
YR,F,Y56,SK,1985,22.7
YR,F,Y57,SK,1985,21.9
YR,F,Y58,SK,1985,21.1
YR,F,Y59,SK,1985,20.3
YR,F,Y6,SK,1985,70.2
YR,F,Y60,SK,1985,19.5
YR,F,Y61,SK,1985,18.7
YR,F,Y62,SK,1985,17.9
YR,F,Y63,SK,1985,17.1
YR,F,Y64,SK,1985,16.3
YR,F,Y65,SK,1985,15.6
YR,F,Y66,SK,1985,14.9
YR,F,Y67,SK,1985,14.1
YR,F,Y68,SK,1985,13.4
YR,F,Y69,SK,1985,12.8
YR,F,Y7,SK,1985,69.2
YR,F,Y70,SK,1985,12.1
YR,F,Y71,SK,1985,11.4
YR,F,Y72,SK,1985,10.8
YR,F,Y73,SK,1985,10.2
YR,F,Y74,SK,1985,9.6
YR,F,Y75,SK,1985,9.1
YR,F,Y76,SK,1985,8.5
YR,F,Y77,SK,1985,8.0
YR,F,Y78,SK,1985,7.5
YR,F,Y79,SK,1985,7.1
YR,F,Y8,SK,1985,68.2
YR,F,Y80,SK,1985,6.6
YR,F,Y81,SK,1985,6.3
YR,F,Y82,SK,1985,5.9
YR,F,Y83,SK,1985,5.6
YR,F,Y84,SK,1985,5.2
YR,F,Y9,SK,1985,67.2
YR,F,Y_GE85,SK,1985,4.9
YR,F,Y_LT1,SK,1985,75.0
YR,M,Y1,SK,1985,67.3
YR,M,Y10,SK,1985,58.6
YR,M,Y11,SK,1985,57.6
YR,M,Y12,SK,1985,56.6
YR,M,Y13,SK,1985,55.6
YR,M,Y14,SK,1985,54.6
YR,M,Y15,SK,1985,53.6
YR,M,Y16,SK,1985,52.7
YR,M,Y17,SK,1985,51.7
YR,M,Y18,SK,1985,50.7
YR,M,Y19,SK,1985,49.8
YR,M,Y2,SK,1985,66.3
YR,M,Y20,SK,1985,48.9
YR,M,Y21,SK,1985,47.9
YR,M,Y22,SK,1985,47.0
YR,M,Y23,SK,1985,46.0
YR,M,Y24,SK,1985,45.1
YR,M,Y25,SK,1985,44.2
YR,M,Y26,SK,1985,43.2
YR,M,Y27,SK,1985,42.3
YR,M,Y28,SK,1985,41.3
YR,M,Y29,SK,1985,40.4
YR,M,Y3,SK,1985,65.4
YR,M,Y30,SK,1985,39.5
YR,M,Y31,SK,1985,38.5
YR,M,Y32,SK,1985,37.6
YR,M,Y33,SK,1985,36.7
YR,M,Y34,SK,1985,35.8
YR,M,Y35,SK,1985,34.9
YR,M,Y36,SK,1985,33.9
YR,M,Y37,SK,1985,33.1
YR,M,Y38,SK,1985,32.1
YR,M,Y39,SK,1985,31.2
YR,M,Y4,SK,1985,64.4
YR,M,Y40,SK,1985,30.4
YR,M,Y41,SK,1985,29.5
YR,M,Y42,SK,1985,28.6
YR,M,Y43,SK,1985,27.8
YR,M,Y44,SK,1985,27.0
YR,M,Y45,SK,1985,26.1
YR,M,Y46,SK,1985,25.3
YR,M,Y47,SK,1985,24.5
YR,M,Y48,SK,1985,23.7
YR,M,Y49,SK,1985,23.0
YR,M,Y5,SK,1985,63.4
YR,M,Y50,SK,1985,22.2
YR,M,Y51,SK,1985,21.5
YR,M,Y52,SK,1985,20.7
YR,M,Y53,SK,1985,20.0
YR,M,Y54,SK,1985,19.3
YR,M,Y55,SK,1985,18.7
YR,M,Y56,SK,1985,18.0
YR,M,Y57,SK,1985,17.3
YR,M,Y58,SK,1985,16.6
YR,M,Y59,SK,1985,16.0
YR,M,Y6,SK,1985,62.4
YR,M,Y60,SK,1985,15.3
YR,M,Y61,SK,1985,14.7
YR,M,Y62,SK,1985,14.1
YR,M,Y63,SK,1985,13.5
YR,M,Y64,SK,1985,13.0
YR,M,Y65,SK,1985,12.4
YR,M,Y66,SK,1985,11.9
YR,M,Y67,SK,1985,11.3
YR,M,Y68,SK,1985,10.8
YR,M,Y69,SK,1985,10.2
YR,M,Y7,SK,1985,61.5
YR,M,Y70,SK,1985,9.7
YR,M,Y71,SK,1985,9.2
YR,M,Y72,SK,1985,8.8
YR,M,Y73,SK,1985,8.3
YR,M,Y74,SK,1985,7.9
YR,M,Y75,SK,1985,7.4
YR,M,Y76,SK,1985,7.0
YR,M,Y77,SK,1985,6.6
YR,M,Y78,SK,1985,6.3
YR,M,Y79,SK,1985,5.9
YR,M,Y8,SK,1985,60.5
YR,M,Y80,SK,1985,5.6
YR,M,Y81,SK,1985,5.3
YR,M,Y82,SK,1985,5.0
YR,M,Y83,SK,1985,4.7
YR,M,Y84,SK,1985,4.5
YR,M,Y9,SK,1985,59.5
YR,M,Y_GE85,SK,1985,4.3
YR,M,Y_LT1,SK,1985,67.0
YR,T,Y1,SK,1985,71.0
YR,T,Y10,SK,1985,62.3
YR,T,Y11,SK,1985,61.3
YR,T,Y12,SK,1985,60.3
YR,T,Y13,SK,1985,59.4
YR,T,Y14,SK,1985,58.4
YR,T,Y15,SK,1985,57.4
YR,T,Y16,SK,1985,56.4
YR,T,Y17,SK,1985,55.4
YR,T,Y18,SK,1985,54.5
YR,T,Y19,SK,1985,53.5
YR,T,Y2,SK,1985,70.1
YR,T,Y20,SK,1985,52.6
YR,T,Y21,SK,1985,51.6
YR,T,Y22,SK,1985,50.6
YR,T,Y23,SK,1985,49.7
YR,T,Y24,SK,1985,48.7
YR,T,Y25,SK,1985,47.8
YR,T,Y26,SK,1985,46.8
YR,T,Y27,SK,1985,45.9
YR,T,Y28,SK,1985,44.9
YR,T,Y29,SK,1985,44.0
YR,T,Y3,SK,1985,69.1
YR,T,Y30,SK,1985,43.0
YR,T,Y31,SK,1985,42.1
YR,T,Y32,SK,1985,41.1
YR,T,Y33,SK,1985,40.2
YR,T,Y34,SK,1985,39.2
YR,T,Y35,SK,1985,38.3
YR,T,Y36,SK,1985,37.4
YR,T,Y37,SK,1985,36.4
YR,T,Y38,SK,1985,35.5
YR,T,Y39,SK,1985,34.6
YR,T,Y4,SK,1985,68.2
YR,T,Y40,SK,1985,33.7
YR,T,Y41,SK,1985,32.8
YR,T,Y42,SK,1985,31.9
YR,T,Y43,SK,1985,31.0
YR,T,Y44,SK,1985,30.1
YR,T,Y45,SK,1985,29.2
YR,T,Y46,SK,1985,28.4
YR,T,Y47,SK,1985,27.5
YR,T,Y48,SK,1985,26.7
YR,T,Y49,SK,1985,25.9
YR,T,Y5,SK,1985,67.2
YR,T,Y50,SK,1985,25.1
YR,T,Y51,SK,1985,24.3
YR,T,Y52,SK,1985,23.5
YR,T,Y53,SK,1985,22.7
YR,T,Y54,SK,1985,21.9
YR,T,Y55,SK,1985,21.2
YR,T,Y56,SK,1985,20.4
YR,T,Y57,SK,1985,19.6
YR,T,Y58,SK,1985,18.9
YR,T,Y59,SK,1985,18.2
YR,T,Y6,SK,1985,66.2
YR,T,Y60,SK,1985,17.5
YR,T,Y61,SK,1985,16.8
YR,T,Y62,SK,1985,16.1
YR,T,Y63,SK,1985,15.4
YR,T,Y64,SK,1985,14.8
YR,T,Y65,SK,1985,14.1
YR,T,Y66,SK,1985,13.5
YR,T,Y67,SK,1985,12.9
