unit,sex,age,region,year,value
YR,M,Y59,IE,1999,18.7
YR,M,Y6,IE,1999,68.0
YR,M,Y60,IE,1999,17.9
YR,M,Y61,IE,1999,17.1
YR,M,Y62,IE,1999,16.3
YR,M,Y63,IE,1999,15.5
YR,M,Y64,IE,1999,14.8
YR,M,Y65,IE,1999,14.1
YR,M,Y66,IE,1999,13.4
YR,M,Y67,IE,1999,12.7
YR,M,Y68,IE,1999,12.0
YR,M,Y69,IE,1999,11.4
YR,M,Y7,IE,1999,67.0
YR,M,Y70,IE,1999,10.8
YR,M,Y71,IE,1999,10.2
YR,M,Y72,IE,1999,9.6
YR,M,Y73,IE,1999,9.1
YR,M,Y74,IE,1999,8.5
YR,M,Y75,IE,1999,8.0
YR,M,Y76,IE,1999,7.5
YR,M,Y77,IE,1999,7.1
YR,M,Y78,IE,1999,6.7
YR,M,Y79,IE,1999,6.3
YR,M,Y8,IE,1999,66.0
YR,M,Y80,IE,1999,5.9
YR,M,Y81,IE,1999,5.5
YR,M,Y82,IE,1999,5.1
YR,M,Y83,IE,1999,4.8
YR,M,Y84,IE,1999,4.5
YR,M,Y9,IE,1999,65.1
YR,M,Y_GE85,IE,1999,4.1
YR,M,Y_LT1,IE,1999,73.4
YR,T,Y1,IE,1999,75.5
YR,T,Y10,IE,1999,66.7
YR,T,Y11,IE,1999,65.7
YR,T,Y12,IE,1999,64.7
YR,T,Y13,IE,1999,63.7
YR,T,Y14,IE,1999,62.8
YR,T,Y15,IE,1999,61.8
YR,T,Y16,IE,1999,60.8
YR,T,Y17,IE,1999,59.8
YR,T,Y18,IE,1999,58.9
YR,T,Y19,IE,1999,57.9
YR,T,Y2,IE,1999,74.6
YR,T,Y20,IE,1999,56.9
YR,T,Y21,IE,1999,56.0
YR,T,Y22,IE,1999,55.0
YR,T,Y23,IE,1999,54.1
YR,T,Y24,IE,1999,53.1
YR,T,Y25,IE,1999,52.2
YR,T,Y26,IE,1999,51.2
YR,T,Y27,IE,1999,50.3
YR,T,Y28,IE,1999,49.3
YR,T,Y29,IE,1999,48.3
YR,T,Y3,IE,1999,73.6
YR,T,Y30,IE,1999,47.4
YR,T,Y31,IE,1999,46.4
YR,T,Y32,IE,1999,45.5
YR,T,Y33,IE,1999,44.5
YR,T,Y34,IE,1999,43.5
YR,T,Y35,IE,1999,42.6
YR,T,Y36,IE,1999,41.6
YR,T,Y37,IE,1999,40.7
YR,T,Y38,IE,1999,39.7
YR,T,Y39,IE,1999,38.7
YR,T,Y4,IE,1999,72.6
YR,T,Y40,IE,1999,37.8
YR,T,Y41,IE,1999,36.8
YR,T,Y42,IE,1999,35.9
YR,T,Y43,IE,1999,34.9
YR,T,Y44,IE,1999,34.0
YR,T,Y45,IE,1999,33.0
YR,T,Y46,IE,1999,32.1
YR,T,Y47,IE,1999,31.2
YR,T,Y48,IE,1999,30.3
YR,T,Y49,IE,1999,29.4
YR,T,Y5,IE,1999,71.7
YR,T,Y50,IE,1999,28.5
YR,T,Y51,IE,1999,27.6
YR,T,Y52,IE,1999,26.7
YR,T,Y53,IE,1999,25.8
YR,T,Y54,IE,1999,24.9
YR,T,Y55,IE,1999,24.0
YR,T,Y56,IE,1999,23.2
YR,T,Y57,IE,1999,22.3
YR,T,Y58,IE,1999,21.5
YR,T,Y59,IE,1999,20.7
YR,T,Y6,IE,1999,70.7
YR,T,Y60,IE,1999,19.8
YR,T,Y61,IE,1999,19.0
YR,T,Y62,IE,1999,18.2
YR,T,Y63,IE,1999,17.4
YR,T,Y64,IE,1999,16.6
YR,T,Y65,IE,1999,15.9
YR,T,Y66,IE,1999,15.2
YR,T,Y67,IE,1999,14.4
YR,T,Y68,IE,1999,13.7
YR,T,Y69,IE,1999,13.0
YR,T,Y7,IE,1999,69.7
YR,T,Y70,IE,1999,12.4
YR,T,Y71,IE,1999,11.7
YR,T,Y72,IE,1999,11.1
YR,T,Y73,IE,1999,10.5
YR,T,Y74,IE,1999,9.9
YR,T,Y75,IE,1999,9.3
YR,T,Y76,IE,1999,8.8
YR,T,Y77,IE,1999,8.3
YR,T,Y78,IE,1999,7.8
YR,T,Y79,IE,1999,7.3
YR,T,Y8,IE,1999,68.7
YR,T,Y80,IE,1999,6.9
YR,T,Y81,IE,1999,6.4
YR,T,Y82,IE,1999,6.0
YR,T,Y83,IE,1999,5.6
YR,T,Y84,IE,1999,5.3
YR,T,Y9,IE,1999,67.7
YR,T,Y_GE85,IE,1999,4.9
YR,T,Y_LT1,IE,1999,76.1
YR,F,Y1,IE,1998,78.5
YR,F,Y10,IE,1998,69.6
YR,F,Y11,IE,1998,68.6
YR,F,Y12,IE,1998,67.6
YR,F,Y13,IE,1998,66.6
YR,F,Y14,IE,1998,65.7
YR,F,Y15,IE,1998,64.7
YR,F,Y16,IE,1998,63.7
YR,F,Y17,IE,1998,62.7
YR,F,Y18,IE,1998,61.7
YR,F,Y19,IE,1998,60.8
YR,F,Y2,IE,1998,77.5
YR,F,Y20,IE,1998,59.8
YR,F,Y21,IE,1998,58.8
YR,F,Y22,IE,1998,57.8
YR,F,Y23,IE,1998,56.8
YR,F,Y24,IE,1998,55.8
YR,F,Y25,IE,1998,54.9
YR,F,Y26,IE,1998,53.9
YR,F,Y27,IE,1998,52.9
YR,F,Y28,IE,1998,51.9
YR,F,Y29,IE,1998,50.9
YR,F,Y3,IE,1998,76.5
YR,F,Y30,IE,1998,49.9
YR,F,Y31,IE,1998,49.0
YR,F,Y32,IE,1998,48.0
YR,F,Y33,IE,1998,47.0
YR,F,Y34,IE,1998,46.0
YR,F,Y35,IE,1998,45.1
YR,F,Y36,IE,1998,44.1
YR,F,Y37,IE,1998,43.1
YR,F,Y38,IE,1998,42.2
YR,F,Y39,IE,1998,41.2
YR,F,Y4,IE,1998,75.6
YR,F,Y40,IE,1998,40.2
YR,F,Y41,IE,1998,39.3
YR,F,Y42,IE,1998,38.3
YR,F,Y43,IE,1998,37.4
YR,F,Y44,IE,1998,36.4
YR,F,Y45,IE,1998,35.5
YR,F,Y46,IE,1998,34.5
YR,F,Y47,IE,1998,33.6
YR,F,Y48,IE,1998,32.7
YR,F,Y49,IE,1998,31.7
YR,F,Y5,IE,1998,74.6
YR,F,Y50,IE,1998,30.8
YR,F,Y51,IE,1998,29.9
YR,F,Y52,IE,1998,29.0
YR,F,Y53,IE,1998,28.1
YR,F,Y54,IE,1998,27.2
YR,F,Y55,IE,1998,26.3
YR,F,Y56,IE,1998,25.4
YR,F,Y57,IE,1998,24.5
YR,F,Y58,IE,1998,23.6
YR,F,Y59,IE,1998,22.7
YR,F,Y6,IE,1998,73.6
YR,F,Y60,IE,1998,21.9
YR,F,Y61,IE,1998,21.1
YR,F,Y62,IE,1998,20.2
YR,F,Y63,IE,1998,19.4
YR,F,Y64,IE,1998,18.6
YR,F,Y65,IE,1998,17.8
YR,F,Y66,IE,1998,17.0
YR,F,Y67,IE,1998,16.2
YR,F,Y68,IE,1998,15.4
YR,F,Y69,IE,1998,14.7
YR,F,Y7,IE,1998,72.6
YR,F,Y70,IE,1998,14.0
YR,F,Y71,IE,1998,13.2
YR,F,Y72,IE,1998,12.5
YR,F,Y73,IE,1998,11.9
YR,F,Y74,IE,1998,11.3
YR,F,Y75,IE,1998,10.6
YR,F,Y76,IE,1998,10.0
YR,F,Y77,IE,1998,9.4
YR,F,Y78,IE,1998,8.8
YR,F,Y79,IE,1998,8.3
YR,F,Y8,IE,1998,71.6
YR,F,Y80,IE,1998,7.8
YR,F,Y81,IE,1998,7.3
YR,F,Y82,IE,1998,6.8
YR,F,Y83,IE,1998,6.4
YR,F,Y84,IE,1998,6.0
YR,F,Y9,IE,1998,70.6
YR,F,Y_GE85,IE,1998,5.6
YR,F,Y_LT1,IE,1998,79.1
YR,M,Y1,IE,1998,72.9
YR,M,Y10,IE,1998,64.1
YR,M,Y11,IE,1998,63.1
YR,M,Y12,IE,1998,62.1
YR,M,Y13,IE,1998,61.1
YR,M,Y14,IE,1998,60.1
YR,M,Y15,IE,1998,59.1
YR,M,Y16,IE,1998,58.1
YR,M,Y17,IE,1998,57.2
YR,M,Y18,IE,1998,56.2
YR,M,Y19,IE,1998,55.3
YR,M,Y2,IE,1998,72.0
YR,M,Y20,IE,1998,54.4
YR,M,Y21,IE,1998,53.4
YR,M,Y22,IE,1998,52.5
YR,M,Y23,IE,1998,51.6
YR,M,Y24,IE,1998,50.7
YR,M,Y25,IE,1998,49.7
YR,M,Y26,IE,1998,48.8
YR,M,Y27,IE,1998,47.9
YR,M,Y28,IE,1998,46.9
YR,M,Y29,IE,1998,46.0
YR,M,Y3,IE,1998,71.0
YR,M,Y30,IE,1998,45.0
YR,M,Y31,IE,1998,44.1
YR,M,Y32,IE,1998,43.1
YR,M,Y33,IE,1998,42.2
YR,M,Y34,IE,1998,41.2
YR,M,Y35,IE,1998,40.3
YR,M,Y36,IE,1998,39.3
YR,M,Y37,IE,1998,38.4
YR,M,Y38,IE,1998,37.4
YR,M,Y39,IE,1998,36.5
YR,M,Y4,IE,1998,70.0
YR,M,Y40,IE,1998,35.5
YR,M,Y41,IE,1998,34.6
YR,M,Y42,IE,1998,33.7
YR,M,Y43,IE,1998,32.7
YR,M,Y44,IE,1998,31.8
YR,M,Y45,IE,1998,30.9
YR,M,Y46,IE,1998,30.0
YR,M,Y47,IE,1998,29.0
YR,M,Y48,IE,1998,28.1
YR,M,Y49,IE,1998,27.2
YR,M,Y5,IE,1998,69.0
YR,M,Y50,IE,1998,26.4
YR,M,Y51,IE,1998,25.5
YR,M,Y52,IE,1998,24.6
YR,M,Y53,IE,1998,23.7
YR,M,Y54,IE,1998,22.8
YR,M,Y55,IE,1998,22.0
YR,M,Y56,IE,1998,21.1
YR,M,Y57,IE,1998,20.3
YR,M,Y58,IE,1998,19.5
YR,M,Y59,IE,1998,18.7
YR,M,Y6,IE,1998,68.0
YR,M,Y60,IE,1998,17.9
YR,M,Y61,IE,1998,17.2
YR,M,Y62,IE,1998,16.4
YR,M,Y63,IE,1998,15.6
YR,M,Y64,IE,1998,14.9
YR,M,Y65,IE,1998,14.2
YR,M,Y66,IE,1998,13.5
YR,M,Y67,IE,1998,12.8
YR,M,Y68,IE,1998,12.2
YR,M,Y69,IE,1998,11.5
YR,M,Y7,IE,1998,67.0
YR,M,Y70,IE,1998,10.9
YR,M,Y71,IE,1998,10.4
YR,M,Y72,IE,1998,9.8
YR,M,Y73,IE,1998,9.2
YR,M,Y74,IE,1998,8.7
YR,M,Y75,IE,1998,8.2
YR,M,Y76,IE,1998,7.7
YR,M,Y77,IE,1998,7.2
YR,M,Y78,IE,1998,6.8
YR,M,Y79,IE,1998,6.4
YR,M,Y8,IE,1998,66.1
YR,M,Y80,IE,1998,6.0
YR,M,Y81,IE,1998,5.7
YR,M,Y82,IE,1998,5.4
YR,M,Y83,IE,1998,5.0
YR,M,Y84,IE,1998,4.7
YR,M,Y9,IE,1998,65.1
YR,M,Y_GE85,IE,1998,4.5
YR,M,Y_LT1,IE,1998,73.4
YR,T,Y1,IE,1998,75.7
YR,T,Y10,IE,1998,66.8
YR,T,Y11,IE,1998,65.8
YR,T,Y12,IE,1998,64.8
YR,T,Y13,IE,1998,63.8
YR,T,Y14,IE,1998,62.8
YR,T,Y15,IE,1998,61.8
YR,T,Y16,IE,1998,60.9
YR,T,Y17,IE,1998,59.9
YR,T,Y18,IE,1998,58.9
YR,T,Y19,IE,1998,58.0
YR,T,Y2,IE,1998,74.7
YR,T,Y20,IE,1998,57.0
YR,T,Y21,IE,1998,56.1
YR,T,Y22,IE,1998,55.1
YR,T,Y23,IE,1998,54.2
YR,T,Y24,IE,1998,53.2
YR,T,Y25,IE,1998,52.3
YR,T,Y26,IE,1998,51.3
YR,T,Y27,IE,1998,50.3
YR,T,Y28,IE,1998,49.4
YR,T,Y29,IE,1998,48.4
YR,T,Y3,IE,1998,73.7
YR,T,Y30,IE,1998,47.5
YR,T,Y31,IE,1998,46.5
YR,T,Y32,IE,1998,45.5
YR,T,Y33,IE,1998,44.6
YR,T,Y34,IE,1998,43.6
YR,T,Y35,IE,1998,42.7
YR,T,Y36,IE,1998,41.7
YR,T,Y37,IE,1998,40.7
YR,T,Y38,IE,1998,39.8
YR,T,Y39,IE,1998,38.8
YR,T,Y4,IE,1998,72.7
YR,T,Y40,IE,1998,37.9
YR,T,Y41,IE,1998,36.9
YR,T,Y42,IE,1998,36.0
YR,T,Y43,IE,1998,35.0
YR,T,Y44,IE,1998,34.1
YR,T,Y45,IE,1998,33.2
YR,T,Y46,IE,1998,32.2
YR,T,Y47,IE,1998,31.3
YR,T,Y48,IE,1998,30.4
YR,T,Y49,IE,1998,29.5
YR,T,Y5,IE,1998,71.7
YR,T,Y50,IE,1998,28.6
YR,T,Y51,IE,1998,27.7
YR,T,Y52,IE,1998,26.8
YR,T,Y53,IE,1998,25.9
YR,T,Y54,IE,1998,25.0
YR,T,Y55,IE,1998,24.1
YR,T,Y56,IE,1998,23.3
YR,T,Y57,IE,1998,22.4
YR,T,Y58,IE,1998,21.6
YR,T,Y59,IE,1998,20.8
YR,T,Y6,IE,1998,70.8
YR,T,Y60,IE,1998,19.9
YR,T,Y61,IE,1998,19.1
YR,T,Y62,IE,1998,18.4
YR,T,Y63,IE,1998,17.6
YR,T,Y64,IE,1998,16.8
YR,T,Y65,IE,1998,16.1
YR,T,Y66,IE,1998,15.3
YR,T,Y67,IE,1998,14.6
YR,T,Y68,IE,1998,13.9
YR,T,Y69,IE,1998,13.2
YR,T,Y7,IE,1998,69.8
YR,T,Y70,IE,1998,12.6
YR,T,Y71,IE,1998,11.9
YR,T,Y72,IE,1998,11.3
YR,T,Y73,IE,1998,10.7
YR,T,Y74,IE,1998,10.1
YR,T,Y75,IE,1998,9.5
YR,T,Y76,IE,1998,9.0
YR,T,Y77,IE,1998,8.5
YR,T,Y78,IE,1998,8.0
YR,T,Y79,IE,1998,7.5
YR,T,Y8,IE,1998,68.8
YR,T,Y80,IE,1998,7.1
YR,T,Y81,IE,1998,6.7
YR,T,Y82,IE,1998,6.3
YR,T,Y83,IE,1998,5.9
YR,T,Y84,IE,1998,5.5
YR,T,Y9,IE,1998,67.8
YR,T,Y_GE85,IE,1998,5.2
YR,T,Y_LT1,IE,1998,76.2
YR,F,Y1,IE,1997,78.2
YR,F,Y10,IE,1997,69.3
YR,F,Y11,IE,1997,68.3
YR,F,Y12,IE,1997,67.4
YR,F,Y13,IE,1997,66.4
YR,F,Y14,IE,1997,65.4
YR,F,Y15,IE,1997,64.4
YR,F,Y16,IE,1997,63.4
YR,F,Y17,IE,1997,62.4
YR,F,Y18,IE,1997,61.4
YR,F,Y19,IE,1997,60.5
YR,F,Y2,IE,1997,77.2
YR,F,Y20,IE,1997,59.5
YR,F,Y21,IE,1997,58.5
YR,F,Y22,IE,1997,57.5
YR,F,Y23,IE,1997,56.6
YR,F,Y24,IE,1997,55.6
YR,F,Y25,IE,1997,54.6
YR,F,Y26,IE,1997,53.6
YR,F,Y27,IE,1997,52.6
YR,F,Y28,IE,1997,51.7
YR,F,Y29,IE,1997,50.7
YR,F,Y3,IE,1997,76.3
YR,F,Y30,IE,1997,49.7
YR,F,Y31,IE,1997,48.7
YR,F,Y32,IE,1997,47.7
YR,F,Y33,IE,1997,46.8
YR,F,Y34,IE,1997,45.8
YR,F,Y35,IE,1997,44.8
YR,F,Y36,IE,1997,43.9
YR,F,Y37,IE,1997,42.9
YR,F,Y38,IE,1997,41.9
YR,F,Y39,IE,1997,40.9
YR,F,Y4,IE,1997,75.3
YR,F,Y40,IE,1997,40.0
YR,F,Y41,IE,1997,39.0
YR,F,Y42,IE,1997,38.1
YR,F,Y43,IE,1997,37.1
YR,F,Y44,IE,1997,36.2
YR,F,Y45,IE,1997,35.2
YR,F,Y46,IE,1997,34.3
YR,F,Y47,IE,1997,33.3
YR,F,Y48,IE,1997,32.4
YR,F,Y49,IE,1997,31.5
YR,F,Y5,IE,1997,74.3
YR,F,Y50,IE,1997,30.6
YR,F,Y51,IE,1997,29.7
YR,F,Y52,IE,1997,28.7
YR,F,Y53,IE,1997,27.8
YR,F,Y54,IE,1997,27.0
YR,F,Y55,IE,1997,26.1
YR,F,Y56,IE,1997,25.2
YR,F,Y57,IE,1997,24.3
YR,F,Y58,IE,1997,23.4
YR,F,Y59,IE,1997,22.6
YR,F,Y6,IE,1997,73.3
YR,F,Y60,IE,1997,21.7
YR,F,Y61,IE,1997,20.9
YR,F,Y62,IE,1997,20.0
YR,F,Y63,IE,1997,19.2
YR,F,Y64,IE,1997,18.4
YR,F,Y65,IE,1997,17.6
YR,F,Y66,IE,1997,16.9
YR,F,Y67,IE,1997,16.1
YR,F,Y68,IE,1997,15.3
YR,F,Y69,IE,1997,14.6
YR,F,Y7,IE,1997,72.3
YR,F,Y70,IE,1997,13.8
YR,F,Y71,IE,1997,13.1
YR,F,Y72,IE,1997,12.4
YR,F,Y73,IE,1997,11.8
YR,F,Y74,IE,1997,11.1
YR,F,Y75,IE,1997,10.5
YR,F,Y76,IE,1997,9.9
YR,F,Y77,IE,1997,9.4
YR,F,Y78,IE,1997,8.8
YR,F,Y79,IE,1997,8.2
YR,F,Y8,IE,1997,71.3
YR,F,Y80,IE,1997,7.7
YR,F,Y81,IE,1997,7.3
YR,F,Y82,IE,1997,6.8
YR,F,Y83,IE,1997,6.4
YR,F,Y84,IE,1997,6.0
YR,F,Y9,IE,1997,70.3
YR,F,Y_GE85,IE,1997,5.6
YR,F,Y_LT1,IE,1997,78.7
YR,M,Y1,IE,1997,72.8
YR,M,Y10,IE,1997,63.9
YR,M,Y11,IE,1997,63.0
YR,M,Y12,IE,1997,62.0
YR,M,Y13,IE,1997,61.0
YR,M,Y14,IE,1997,60.0
YR,M,Y15,IE,1997,59.0
YR,M,Y16,IE,1997,58.0
YR,M,Y17,IE,1997,57.1
YR,M,Y18,IE,1997,56.1
YR,M,Y19,IE,1997,55.2
YR,M,Y2,IE,1997,71.8
YR,M,Y20,IE,1997,54.2
YR,M,Y21,IE,1997,53.3
YR,M,Y22,IE,1997,52.4
YR,M,Y23,IE,1997,51.5
YR,M,Y24,IE,1997,50.5
YR,M,Y25,IE,1997,49.6
YR,M,Y26,IE,1997,48.7
YR,M,Y27,IE,1997,47.7
YR,M,Y28,IE,1997,46.8
YR,M,Y29,IE,1997,45.8
YR,M,Y3,IE,1997,70.9
YR,M,Y30,IE,1997,44.9
YR,M,Y31,IE,1997,44.0
YR,M,Y32,IE,1997,43.0
YR,M,Y33,IE,1997,42.1
YR,M,Y34,IE,1997,41.1
YR,M,Y35,IE,1997,40.1
YR,M,Y36,IE,1997,39.2
YR,M,Y37,IE,1997,38.3
YR,M,Y38,IE,1997,37.3
YR,M,Y39,IE,1997,36.4
YR,M,Y4,IE,1997,69.9
YR,M,Y40,IE,1997,35.4
YR,M,Y41,IE,1997,34.5
YR,M,Y42,IE,1997,33.5
YR,M,Y43,IE,1997,32.6
YR,M,Y44,IE,1997,31.7
YR,M,Y45,IE,1997,30.7
YR,M,Y46,IE,1997,29.8
YR,M,Y47,IE,1997,28.9
YR,M,Y48,IE,1997,28.0
YR,M,Y49,IE,1997,27.1
YR,M,Y5,IE,1997,68.9
YR,M,Y50,IE,1997,26.2
YR,M,Y51,IE,1997,25.3
YR,M,Y52,IE,1997,24.4
YR,M,Y53,IE,1997,23.5
YR,M,Y54,IE,1997,22.7
YR,M,Y55,IE,1997,21.8
YR,M,Y56,IE,1997,21.0
YR,M,Y57,IE,1997,20.2
YR,M,Y58,IE,1997,19.3
YR,M,Y59,IE,1997,18.6
YR,M,Y6,IE,1997,67.9
YR,M,Y60,IE,1997,17.8
YR,M,Y61,IE,1997,17.0
YR,M,Y62,IE,1997,16.2
YR,M,Y63,IE,1997,15.5
YR,M,Y64,IE,1997,14.7
YR,M,Y65,IE,1997,14.0
YR,M,Y66,IE,1997,13.4
YR,M,Y67,IE,1997,12.7
YR,M,Y68,IE,1997,12.0
YR,M,Y69,IE,1997,11.4
YR,M,Y7,IE,1997,66.9
YR,M,Y70,IE,1997,10.8
YR,M,Y71,IE,1997,10.2
YR,M,Y72,IE,1997,9.6
YR,M,Y73,IE,1997,9.2
YR,M,Y74,IE,1997,8.7
YR,M,Y75,IE,1997,8.2
YR,M,Y76,IE,1997,7.7
YR,M,Y77,IE,1997,7.3
YR,M,Y78,IE,1997,6.8
YR,M,Y79,IE,1997,6.4
YR,M,Y8,IE,1997,65.9
YR,M,Y80,IE,1997,6.0
YR,M,Y81,IE,1997,5.7
YR,M,Y82,IE,1997,5.4
YR,M,Y83,IE,1997,5.1
YR,M,Y84,IE,1997,4.8
YR,M,Y9,IE,1997,64.9
YR,M,Y_GE85,IE,1997,4.5
YR,M,Y_LT1,IE,1997,73.4
YR,T,Y1,IE,1997,75.5
YR,T,Y10,IE,1997,66.6
YR,T,Y11,IE,1997,65.6
YR,T,Y12,IE,1997,64.6
YR,T,Y13,IE,1997,63.6
YR,T,Y14,IE,1997,62.6
YR,T,Y15,IE,1997,61.7
YR,T,Y16,IE,1997,60.7
YR,T,Y17,IE,1997,59.7
YR,T,Y18,IE,1997,58.7
YR,T,Y19,IE,1997,57.8
YR,T,Y2,IE,1997,74.5
YR,T,Y20,IE,1997,56.8
YR,T,Y21,IE,1997,55.9
YR,T,Y22,IE,1997,54.9
YR,T,Y23,IE,1997,54.0
YR,T,Y24,IE,1997,53.0
YR,T,Y25,IE,1997,52.1
YR,T,Y26,IE,1997,51.1
YR,T,Y27,IE,1997,50.2
YR,T,Y28,IE,1997,49.2
YR,T,Y29,IE,1997,48.2
YR,T,Y3,IE,1997,73.5
YR,T,Y30,IE,1997,47.3
YR,T,Y31,IE,1997,46.3
YR,T,Y32,IE,1997,45.4
YR,T,Y33,IE,1997,44.4
YR,T,Y34,IE,1997,43.4
YR,T,Y35,IE,1997,42.5
YR,T,Y36,IE,1997,41.5
YR,T,Y37,IE,1997,40.6
YR,T,Y38,IE,1997,39.6
YR,T,Y39,IE,1997,38.6
YR,T,Y4,IE,1997,72.5
YR,T,Y40,IE,1997,37.7
YR,T,Y41,IE,1997,36.7
YR,T,Y42,IE,1997,35.8
YR,T,Y43,IE,1997,34.8
YR,T,Y44,IE,1997,33.9
YR,T,Y45,IE,1997,33.0
YR,T,Y46,IE,1997,32.0
YR,T,Y47,IE,1997,31.1
YR,T,Y48,IE,1997,30.2
YR,T,Y49,IE,1997,29.3
YR,T,Y5,IE,1997,71.6
YR,T,Y50,IE,1997,28.4
YR,T,Y51,IE,1997,27.5
YR,T,Y52,IE,1997,26.6
YR,T,Y53,IE,1997,25.7
YR,T,Y54,IE,1997,24.8
YR,T,Y55,IE,1997,23.9
YR,T,Y56,IE,1997,23.1
YR,T,Y57,IE,1997,22.2
YR,T,Y58,IE,1997,21.4
YR,T,Y59,IE,1997,20.6
YR,T,Y6,IE,1997,70.6
YR,T,Y60,IE,1997,19.8
YR,T,Y61,IE,1997,19.0
YR,T,Y62,IE,1997,18.2
YR,T,Y63,IE,1997,17.4
YR,T,Y64,IE,1997,16.6
YR,T,Y65,IE,1997,15.9
YR,T,Y66,IE,1997,15.2
YR,T,Y67,IE,1997,14.5
YR,T,Y68,IE,1997,13.8
YR,T,Y69,IE,1997,13.1
YR,T,Y7,IE,1997,69.6
YR,T,Y70,IE,1997,12.4
YR,T,Y71,IE,1997,11.8
YR,T,Y72,IE,1997,11.2
YR,T,Y73,IE,1997,10.6
YR,T,Y74,IE,1997,10.0
YR,T,Y75,IE,1997,9.5
YR,T,Y76,IE,1997,9.0
YR,T,Y77,IE,1997,8.5
YR,T,Y78,IE,1997,8.0
YR,T,Y79,IE,1997,7.5
YR,T,Y8,IE,1997,68.6
YR,T,Y80,IE,1997,7.0
YR,T,Y81,IE,1997,6.7
YR,T,Y82,IE,1997,6.3
YR,T,Y83,IE,1997,5.9
YR,T,Y84,IE,1997,5.6
YR,T,Y9,IE,1997,67.6
YR,T,Y_GE85,IE,1997,5.2
YR,T,Y_LT1,IE,1997,76.0
YR,F,Y1,IE,1996,78.2
YR,F,Y10,IE,1996,69.3
YR,F,Y11,IE,1996,68.3
YR,F,Y12,IE,1996,67.3
YR,F,Y13,IE,1996,66.3
YR,F,Y14,IE,1996,65.3
YR,F,Y15,IE,1996,64.3
YR,F,Y16,IE,1996,63.3
YR,F,Y17,IE,1996,62.3
YR,F,Y18,IE,1996,61.4
YR,F,Y19,IE,1996,60.4
YR,F,Y2,IE,1996,77.2
YR,F,Y20,IE,1996,59.4
YR,F,Y21,IE,1996,58.4
YR,F,Y22,IE,1996,57.4
YR,F,Y23,IE,1996,56.5
YR,F,Y24,IE,1996,55.5
YR,F,Y25,IE,1996,54.5
YR,F,Y26,IE,1996,53.5
YR,F,Y27,IE,1996,52.5
YR,F,Y28,IE,1996,51.6
YR,F,Y29,IE,1996,50.6
YR,F,Y3,IE,1996,76.2
YR,F,Y30,IE,1996,49.6
YR,F,Y31,IE,1996,48.6
YR,F,Y32,IE,1996,47.6
YR,F,Y33,IE,1996,46.7
YR,F,Y34,IE,1996,45.7
YR,F,Y35,IE,1996,44.7
YR,F,Y36,IE,1996,43.7
YR,F,Y37,IE,1996,42.8
YR,F,Y38,IE,1996,41.8
YR,F,Y39,IE,1996,40.8
YR,F,Y4,IE,1996,75.2
YR,F,Y40,IE,1996,39.9
YR,F,Y41,IE,1996,38.9
YR,F,Y42,IE,1996,38.0
YR,F,Y43,IE,1996,37.0
YR,F,Y44,IE,1996,36.0
YR,F,Y45,IE,1996,35.1
YR,F,Y46,IE,1996,34.2
YR,F,Y47,IE,1996,33.2
YR,F,Y48,IE,1996,32.3
YR,F,Y49,IE,1996,31.3
YR,F,Y5,IE,1996,74.3
YR,F,Y50,IE,1996,30.4
YR,F,Y51,IE,1996,29.5
YR,F,Y52,IE,1996,28.6
YR,F,Y53,IE,1996,27.7
YR,F,Y54,IE,1996,26.8
YR,F,Y55,IE,1996,25.9
YR,F,Y56,IE,1996,25.0
YR,F,Y57,IE,1996,24.1
YR,F,Y58,IE,1996,23.2
YR,F,Y59,IE,1996,22.4
YR,F,Y6,IE,1996,73.3
YR,F,Y60,IE,1996,21.5
YR,F,Y61,IE,1996,20.7
YR,F,Y62,IE,1996,19.8
YR,F,Y63,IE,1996,19.0
YR,F,Y64,IE,1996,18.2
YR,F,Y65,IE,1996,17.4
YR,F,Y66,IE,1996,16.6
YR,F,Y67,IE,1996,15.9
YR,F,Y68,IE,1996,15.1
YR,F,Y69,IE,1996,14.4
YR,F,Y7,IE,1996,72.3
YR,F,Y70,IE,1996,13.6
YR,F,Y71,IE,1996,12.9
YR,F,Y72,IE,1996,12.2
YR,F,Y73,IE,1996,11.6
YR,F,Y74,IE,1996,11.0
YR,F,Y75,IE,1996,10.3
YR,F,Y76,IE,1996,9.8
YR,F,Y77,IE,1996,9.2
YR,F,Y78,IE,1996,8.7
YR,F,Y79,IE,1996,8.1
YR,F,Y8,IE,1996,71.3
YR,F,Y80,IE,1996,7.6
YR,F,Y81,IE,1996,7.1
YR,F,Y82,IE,1996,6.7
YR,F,Y83,IE,1996,6.3
YR,F,Y84,IE,1996,5.8
YR,F,Y9,IE,1996,70.3
YR,F,Y_GE85,IE,1996,5.4
YR,F,Y_LT1,IE,1996,78.7
YR,M,Y1,IE,1996,72.6
YR,M,Y10,IE,1996,63.7
YR,M,Y11,IE,1996,62.7
YR,M,Y12,IE,1996,61.7
YR,M,Y13,IE,1996,60.7
YR,M,Y14,IE,1996,59.8
YR,M,Y15,IE,1996,58.8
YR,M,Y16,IE,1996,57.8
YR,M,Y17,IE,1996,56.8
YR,M,Y18,IE,1996,55.9
YR,M,Y19,IE,1996,54.9
YR,M,Y2,IE,1996,71.6
YR,M,Y20,IE,1996,54.0
