unit,sex,age,region,year,value
YR,F,Y57,CZ,1983,20.9
YR,F,Y58,CZ,1983,20.1
YR,F,Y59,CZ,1983,19.2
YR,F,Y6,CZ,1983,69.4
YR,F,Y60,CZ,1983,18.4
YR,F,Y61,CZ,1983,17.6
YR,F,Y62,CZ,1983,16.9
YR,F,Y63,CZ,1983,16.1
YR,F,Y64,CZ,1983,15.4
YR,F,Y65,CZ,1983,14.6
YR,F,Y66,CZ,1983,13.9
YR,F,Y67,CZ,1983,13.2
YR,F,Y68,CZ,1983,12.5
YR,F,Y69,CZ,1983,11.8
YR,F,Y7,CZ,1983,68.4
YR,F,Y70,CZ,1983,11.1
YR,F,Y71,CZ,1983,10.5
YR,F,Y72,CZ,1983,9.9
YR,F,Y73,CZ,1983,9.3
YR,F,Y74,CZ,1983,8.7
YR,F,Y75,CZ,1983,8.2
YR,F,Y76,CZ,1983,7.7
YR,F,Y77,CZ,1983,7.2
YR,F,Y78,CZ,1983,6.7
YR,F,Y79,CZ,1983,6.3
YR,F,Y8,CZ,1983,67.4
YR,F,Y80,CZ,1983,5.9
YR,F,Y81,CZ,1983,5.5
YR,F,Y82,CZ,1983,5.1
YR,F,Y83,CZ,1983,4.7
YR,F,Y84,CZ,1983,4.4
YR,F,Y9,CZ,1983,66.4
YR,F,Y_GE85,CZ,1983,4.2
YR,F,Y_LT1,CZ,1983,74.4
YR,M,Y1,CZ,1983,67.2
YR,M,Y10,CZ,1983,58.5
YR,M,Y11,CZ,1983,57.5
YR,M,Y12,CZ,1983,56.5
YR,M,Y13,CZ,1983,55.5
YR,M,Y14,CZ,1983,54.6
YR,M,Y15,CZ,1983,53.6
YR,M,Y16,CZ,1983,52.6
YR,M,Y17,CZ,1983,51.7
YR,M,Y18,CZ,1983,50.7
YR,M,Y19,CZ,1983,49.7
YR,M,Y2,CZ,1983,66.3
YR,M,Y20,CZ,1983,48.8
YR,M,Y21,CZ,1983,47.8
YR,M,Y22,CZ,1983,46.9
YR,M,Y23,CZ,1983,46.0
YR,M,Y24,CZ,1983,45.0
YR,M,Y25,CZ,1983,44.1
YR,M,Y26,CZ,1983,43.1
YR,M,Y27,CZ,1983,42.2
YR,M,Y28,CZ,1983,41.2
YR,M,Y29,CZ,1983,40.3
YR,M,Y3,CZ,1983,65.3
YR,M,Y30,CZ,1983,39.4
YR,M,Y31,CZ,1983,38.4
YR,M,Y32,CZ,1983,37.5
YR,M,Y33,CZ,1983,36.5
YR,M,Y34,CZ,1983,35.6
YR,M,Y35,CZ,1983,34.7
YR,M,Y36,CZ,1983,33.7
YR,M,Y37,CZ,1983,32.8
YR,M,Y38,CZ,1983,31.9
YR,M,Y39,CZ,1983,31.0
YR,M,Y4,CZ,1983,64.3
YR,M,Y40,CZ,1983,30.1
YR,M,Y41,CZ,1983,29.2
YR,M,Y42,CZ,1983,28.3
YR,M,Y43,CZ,1983,27.4
YR,M,Y44,CZ,1983,26.5
YR,M,Y45,CZ,1983,25.7
YR,M,Y46,CZ,1983,24.8
YR,M,Y47,CZ,1983,24.0
YR,M,Y48,CZ,1983,23.2
YR,M,Y49,CZ,1983,22.4
YR,M,Y5,CZ,1983,63.4
YR,M,Y50,CZ,1983,21.6
YR,M,Y51,CZ,1983,20.8
YR,M,Y52,CZ,1983,20.0
YR,M,Y53,CZ,1983,19.2
YR,M,Y54,CZ,1983,18.5
YR,M,Y55,CZ,1983,17.7
YR,M,Y56,CZ,1983,17.0
YR,M,Y57,CZ,1983,16.3
YR,M,Y58,CZ,1983,15.6
YR,M,Y59,CZ,1983,15.0
YR,M,Y6,CZ,1983,62.4
YR,M,Y60,CZ,1983,14.3
YR,M,Y61,CZ,1983,13.7
YR,M,Y62,CZ,1983,13.1
YR,M,Y63,CZ,1983,12.5
YR,M,Y64,CZ,1983,11.9
YR,M,Y65,CZ,1983,11.3
YR,M,Y66,CZ,1983,10.7
YR,M,Y67,CZ,1983,10.2
YR,M,Y68,CZ,1983,9.7
YR,M,Y69,CZ,1983,9.2
YR,M,Y7,CZ,1983,61.4
YR,M,Y70,CZ,1983,8.7
YR,M,Y71,CZ,1983,8.2
YR,M,Y72,CZ,1983,7.8
YR,M,Y73,CZ,1983,7.3
YR,M,Y74,CZ,1983,6.9
YR,M,Y75,CZ,1983,6.5
YR,M,Y76,CZ,1983,6.1
YR,M,Y77,CZ,1983,5.8
YR,M,Y78,CZ,1983,5.4
YR,M,Y79,CZ,1983,5.1
YR,M,Y8,CZ,1983,60.4
YR,M,Y80,CZ,1983,4.8
YR,M,Y81,CZ,1983,4.5
YR,M,Y82,CZ,1983,4.3
YR,M,Y83,CZ,1983,4.0
YR,M,Y84,CZ,1983,3.8
YR,M,Y9,CZ,1983,59.5
YR,M,Y_GE85,CZ,1983,3.6
YR,M,Y_LT1,CZ,1983,67.1
YR,T,Y1,CZ,1983,70.7
YR,T,Y10,CZ,1983,62.0
YR,T,Y11,CZ,1983,61.0
YR,T,Y12,CZ,1983,60.0
YR,T,Y13,CZ,1983,59.0
YR,T,Y14,CZ,1983,58.0
YR,T,Y15,CZ,1983,57.0
YR,T,Y16,CZ,1983,56.1
YR,T,Y17,CZ,1983,55.1
YR,T,Y18,CZ,1983,54.1
YR,T,Y19,CZ,1983,53.2
YR,T,Y2,CZ,1983,69.8
YR,T,Y20,CZ,1983,52.2
YR,T,Y21,CZ,1983,51.2
YR,T,Y22,CZ,1983,50.3
YR,T,Y23,CZ,1983,49.3
YR,T,Y24,CZ,1983,48.4
YR,T,Y25,CZ,1983,47.4
YR,T,Y26,CZ,1983,46.4
YR,T,Y27,CZ,1983,45.5
YR,T,Y28,CZ,1983,44.5
YR,T,Y29,CZ,1983,43.6
YR,T,Y3,CZ,1983,68.8
YR,T,Y30,CZ,1983,42.6
YR,T,Y31,CZ,1983,41.7
YR,T,Y32,CZ,1983,40.7
YR,T,Y33,CZ,1983,39.8
YR,T,Y34,CZ,1983,38.8
YR,T,Y35,CZ,1983,37.9
YR,T,Y36,CZ,1983,36.9
YR,T,Y37,CZ,1983,36.0
YR,T,Y38,CZ,1983,35.0
YR,T,Y39,CZ,1983,34.1
YR,T,Y4,CZ,1983,67.8
YR,T,Y40,CZ,1983,33.2
YR,T,Y41,CZ,1983,32.3
YR,T,Y42,CZ,1983,31.3
YR,T,Y43,CZ,1983,30.4
YR,T,Y44,CZ,1983,29.5
YR,T,Y45,CZ,1983,28.7
YR,T,Y46,CZ,1983,27.8
YR,T,Y47,CZ,1983,26.9
YR,T,Y48,CZ,1983,26.0
YR,T,Y49,CZ,1983,25.2
YR,T,Y5,CZ,1983,66.8
YR,T,Y50,CZ,1983,24.3
YR,T,Y51,CZ,1983,23.5
YR,T,Y52,CZ,1983,22.7
YR,T,Y53,CZ,1983,21.9
YR,T,Y54,CZ,1983,21.1
YR,T,Y55,CZ,1983,20.3
YR,T,Y56,CZ,1983,19.5
YR,T,Y57,CZ,1983,18.7
YR,T,Y58,CZ,1983,18.0
YR,T,Y59,CZ,1983,17.2
YR,T,Y6,CZ,1983,65.9
YR,T,Y60,CZ,1983,16.5
YR,T,Y61,CZ,1983,15.8
YR,T,Y62,CZ,1983,15.1
YR,T,Y63,CZ,1983,14.4
YR,T,Y64,CZ,1983,13.8
YR,T,Y65,CZ,1983,13.1
YR,T,Y66,CZ,1983,12.5
YR,T,Y67,CZ,1983,11.9
YR,T,Y68,CZ,1983,11.3
YR,T,Y69,CZ,1983,10.7
YR,T,Y7,CZ,1983,64.9
YR,T,Y70,CZ,1983,10.1
YR,T,Y71,CZ,1983,9.6
YR,T,Y72,CZ,1983,9.0
YR,T,Y73,CZ,1983,8.5
YR,T,Y74,CZ,1983,8.0
YR,T,Y75,CZ,1983,7.6
YR,T,Y76,CZ,1983,7.1
YR,T,Y77,CZ,1983,6.7
YR,T,Y78,CZ,1983,6.3
YR,T,Y79,CZ,1983,5.9
YR,T,Y8,CZ,1983,63.9
YR,T,Y80,CZ,1983,5.5
YR,T,Y81,CZ,1983,5.2
YR,T,Y82,CZ,1983,4.9
YR,T,Y83,CZ,1983,4.5
YR,T,Y84,CZ,1983,4.3
YR,T,Y9,CZ,1983,62.9
YR,T,Y_GE85,CZ,1983,4.0
YR,T,Y_LT1,CZ,1983,70.7
YR,F,Y1,CZ,1982,74.4
YR,F,Y10,CZ,1982,65.6
YR,F,Y11,CZ,1982,64.6
YR,F,Y12,CZ,1982,63.7
YR,F,Y13,CZ,1982,62.7
YR,F,Y14,CZ,1982,61.7
YR,F,Y15,CZ,1982,60.7
YR,F,Y16,CZ,1982,59.7
YR,F,Y17,CZ,1982,58.7
YR,F,Y18,CZ,1982,57.8
YR,F,Y19,CZ,1982,56.8
YR,F,Y2,CZ,1982,73.5
YR,F,Y20,CZ,1982,55.8
YR,F,Y21,CZ,1982,54.8
YR,F,Y22,CZ,1982,53.9
YR,F,Y23,CZ,1982,52.9
YR,F,Y24,CZ,1982,51.9
YR,F,Y25,CZ,1982,50.9
YR,F,Y26,CZ,1982,49.9
YR,F,Y27,CZ,1982,49.0
YR,F,Y28,CZ,1982,48.0
YR,F,Y29,CZ,1982,47.0
YR,F,Y3,CZ,1982,72.5
YR,F,Y30,CZ,1982,46.0
YR,F,Y31,CZ,1982,45.1
YR,F,Y32,CZ,1982,44.1
YR,F,Y33,CZ,1982,43.1
YR,F,Y34,CZ,1982,42.2
YR,F,Y35,CZ,1982,41.2
YR,F,Y36,CZ,1982,40.2
YR,F,Y37,CZ,1982,39.3
YR,F,Y38,CZ,1982,38.3
YR,F,Y39,CZ,1982,37.4
YR,F,Y4,CZ,1982,71.5
YR,F,Y40,CZ,1982,36.4
YR,F,Y41,CZ,1982,35.5
YR,F,Y42,CZ,1982,34.5
YR,F,Y43,CZ,1982,33.6
YR,F,Y44,CZ,1982,32.6
YR,F,Y45,CZ,1982,31.7
YR,F,Y46,CZ,1982,30.8
YR,F,Y47,CZ,1982,29.9
YR,F,Y48,CZ,1982,29.0
YR,F,Y49,CZ,1982,28.1
YR,F,Y5,CZ,1982,70.5
YR,F,Y50,CZ,1982,27.2
YR,F,Y51,CZ,1982,26.3
YR,F,Y52,CZ,1982,25.4
YR,F,Y53,CZ,1982,24.5
YR,F,Y54,CZ,1982,23.7
YR,F,Y55,CZ,1982,22.8
YR,F,Y56,CZ,1982,21.9
YR,F,Y57,CZ,1982,21.1
YR,F,Y58,CZ,1982,20.2
YR,F,Y59,CZ,1982,19.4
YR,F,Y6,CZ,1982,69.6
YR,F,Y60,CZ,1982,18.6
YR,F,Y61,CZ,1982,17.8
YR,F,Y62,CZ,1982,17.0
YR,F,Y63,CZ,1982,16.3
YR,F,Y64,CZ,1982,15.5
YR,F,Y65,CZ,1982,14.8
YR,F,Y66,CZ,1982,14.1
YR,F,Y67,CZ,1982,13.3
YR,F,Y68,CZ,1982,12.7
YR,F,Y69,CZ,1982,12.0
YR,F,Y7,CZ,1982,68.6
YR,F,Y70,CZ,1982,11.3
YR,F,Y71,CZ,1982,10.7
YR,F,Y72,CZ,1982,10.0
YR,F,Y73,CZ,1982,9.5
YR,F,Y74,CZ,1982,8.9
YR,F,Y75,CZ,1982,8.3
YR,F,Y76,CZ,1982,7.8
YR,F,Y77,CZ,1982,7.3
YR,F,Y78,CZ,1982,6.9
YR,F,Y79,CZ,1982,6.4
YR,F,Y8,CZ,1982,67.6
YR,F,Y80,CZ,1982,6.0
YR,F,Y81,CZ,1982,5.6
YR,F,Y82,CZ,1982,5.3
YR,F,Y83,CZ,1982,5.0
YR,F,Y84,CZ,1982,4.6
YR,F,Y9,CZ,1982,66.6
YR,F,Y_GE85,CZ,1982,4.4
YR,F,Y_LT1,CZ,1982,74.5
YR,M,Y1,CZ,1982,67.6
YR,M,Y10,CZ,1982,58.8
YR,M,Y11,CZ,1982,57.8
YR,M,Y12,CZ,1982,56.9
YR,M,Y13,CZ,1982,55.9
YR,M,Y14,CZ,1982,54.9
YR,M,Y15,CZ,1982,53.9
YR,M,Y16,CZ,1982,52.9
YR,M,Y17,CZ,1982,52.0
YR,M,Y18,CZ,1982,51.0
YR,M,Y19,CZ,1982,50.1
YR,M,Y2,CZ,1982,66.6
YR,M,Y20,CZ,1982,49.1
YR,M,Y21,CZ,1982,48.2
YR,M,Y22,CZ,1982,47.2
YR,M,Y23,CZ,1982,46.3
YR,M,Y24,CZ,1982,45.3
YR,M,Y25,CZ,1982,44.4
YR,M,Y26,CZ,1982,43.5
YR,M,Y27,CZ,1982,42.5
YR,M,Y28,CZ,1982,41.6
YR,M,Y29,CZ,1982,40.6
YR,M,Y3,CZ,1982,65.6
YR,M,Y30,CZ,1982,39.7
YR,M,Y31,CZ,1982,38.7
YR,M,Y32,CZ,1982,37.8
YR,M,Y33,CZ,1982,36.9
YR,M,Y34,CZ,1982,35.9
YR,M,Y35,CZ,1982,35.0
YR,M,Y36,CZ,1982,34.1
YR,M,Y37,CZ,1982,33.1
YR,M,Y38,CZ,1982,32.2
YR,M,Y39,CZ,1982,31.3
YR,M,Y4,CZ,1982,64.7
YR,M,Y40,CZ,1982,30.4
YR,M,Y41,CZ,1982,29.5
YR,M,Y42,CZ,1982,28.6
YR,M,Y43,CZ,1982,27.7
YR,M,Y44,CZ,1982,26.8
YR,M,Y45,CZ,1982,26.0
YR,M,Y46,CZ,1982,25.1
YR,M,Y47,CZ,1982,24.2
YR,M,Y48,CZ,1982,23.4
YR,M,Y49,CZ,1982,22.6
YR,M,Y5,CZ,1982,63.7
YR,M,Y50,CZ,1982,21.8
YR,M,Y51,CZ,1982,21.0
YR,M,Y52,CZ,1982,20.2
YR,M,Y53,CZ,1982,19.4
YR,M,Y54,CZ,1982,18.7
YR,M,Y55,CZ,1982,17.9
YR,M,Y56,CZ,1982,17.2
YR,M,Y57,CZ,1982,16.5
YR,M,Y58,CZ,1982,15.8
YR,M,Y59,CZ,1982,15.1
YR,M,Y6,CZ,1982,62.7
YR,M,Y60,CZ,1982,14.5
YR,M,Y61,CZ,1982,13.8
YR,M,Y62,CZ,1982,13.2
YR,M,Y63,CZ,1982,12.6
YR,M,Y64,CZ,1982,12.0
YR,M,Y65,CZ,1982,11.4
YR,M,Y66,CZ,1982,10.9
YR,M,Y67,CZ,1982,10.3
YR,M,Y68,CZ,1982,9.8
YR,M,Y69,CZ,1982,9.3
YR,M,Y7,CZ,1982,61.8
YR,M,Y70,CZ,1982,8.7
YR,M,Y71,CZ,1982,8.3
YR,M,Y72,CZ,1982,7.8
YR,M,Y73,CZ,1982,7.3
YR,M,Y74,CZ,1982,6.9
YR,M,Y75,CZ,1982,6.5
YR,M,Y76,CZ,1982,6.1
YR,M,Y77,CZ,1982,5.8
YR,M,Y78,CZ,1982,5.4
YR,M,Y79,CZ,1982,5.1
YR,M,Y8,CZ,1982,60.8
YR,M,Y80,CZ,1982,4.8
YR,M,Y81,CZ,1982,4.6
YR,M,Y82,CZ,1982,4.3
YR,M,Y83,CZ,1982,4.0
YR,M,Y84,CZ,1982,3.8
YR,M,Y9,CZ,1982,59.8
YR,M,Y_GE85,CZ,1982,3.6
YR,M,Y_LT1,CZ,1982,67.3
YR,T,Y1,CZ,1982,71.0
YR,T,Y10,CZ,1982,62.2
YR,T,Y11,CZ,1982,61.2
YR,T,Y12,CZ,1982,60.3
YR,T,Y13,CZ,1982,59.3
YR,T,Y14,CZ,1982,58.3
YR,T,Y15,CZ,1982,57.3
YR,T,Y16,CZ,1982,56.3
YR,T,Y17,CZ,1982,55.4
YR,T,Y18,CZ,1982,54.4
YR,T,Y19,CZ,1982,53.4
YR,T,Y2,CZ,1982,70.0
YR,T,Y20,CZ,1982,52.5
YR,T,Y21,CZ,1982,51.5
YR,T,Y22,CZ,1982,50.6
YR,T,Y23,CZ,1982,49.6
YR,T,Y24,CZ,1982,48.6
YR,T,Y25,CZ,1982,47.7
YR,T,Y26,CZ,1982,46.7
YR,T,Y27,CZ,1982,45.8
YR,T,Y28,CZ,1982,44.8
YR,T,Y29,CZ,1982,43.8
YR,T,Y3,CZ,1982,69.1
YR,T,Y30,CZ,1982,42.9
YR,T,Y31,CZ,1982,41.9
YR,T,Y32,CZ,1982,41.0
YR,T,Y33,CZ,1982,40.0
YR,T,Y34,CZ,1982,39.1
YR,T,Y35,CZ,1982,38.1
YR,T,Y36,CZ,1982,37.2
YR,T,Y37,CZ,1982,36.2
YR,T,Y38,CZ,1982,35.3
YR,T,Y39,CZ,1982,34.4
YR,T,Y4,CZ,1982,68.1
YR,T,Y40,CZ,1982,33.4
YR,T,Y41,CZ,1982,32.5
YR,T,Y42,CZ,1982,31.6
YR,T,Y43,CZ,1982,30.7
YR,T,Y44,CZ,1982,29.8
YR,T,Y45,CZ,1982,28.9
YR,T,Y46,CZ,1982,28.0
YR,T,Y47,CZ,1982,27.1
YR,T,Y48,CZ,1982,26.3
YR,T,Y49,CZ,1982,25.4
YR,T,Y5,CZ,1982,67.1
YR,T,Y50,CZ,1982,24.6
YR,T,Y51,CZ,1982,23.7
YR,T,Y52,CZ,1982,22.9
YR,T,Y53,CZ,1982,22.1
YR,T,Y54,CZ,1982,21.3
YR,T,Y55,CZ,1982,20.5
YR,T,Y56,CZ,1982,19.7
YR,T,Y57,CZ,1982,18.9
YR,T,Y58,CZ,1982,18.2
YR,T,Y59,CZ,1982,17.4
YR,T,Y6,CZ,1982,66.2
YR,T,Y60,CZ,1982,16.7
YR,T,Y61,CZ,1982,16.0
YR,T,Y62,CZ,1982,15.3
YR,T,Y63,CZ,1982,14.6
YR,T,Y64,CZ,1982,13.9
YR,T,Y65,CZ,1982,13.3
YR,T,Y66,CZ,1982,12.7
YR,T,Y67,CZ,1982,12.0
YR,T,Y68,CZ,1982,11.4
YR,T,Y69,CZ,1982,10.8
YR,T,Y7,CZ,1982,65.2
YR,T,Y70,CZ,1982,10.2
YR,T,Y71,CZ,1982,9.7
YR,T,Y72,CZ,1982,9.1
YR,T,Y73,CZ,1982,8.6
YR,T,Y74,CZ,1982,8.1
YR,T,Y75,CZ,1982,7.6
YR,T,Y76,CZ,1982,7.2
YR,T,Y77,CZ,1982,6.8
YR,T,Y78,CZ,1982,6.4
YR,T,Y79,CZ,1982,6.0
YR,T,Y8,CZ,1982,64.2
YR,T,Y80,CZ,1982,5.6
YR,T,Y81,CZ,1982,5.3
YR,T,Y82,CZ,1982,5.0
YR,T,Y83,CZ,1982,4.7
YR,T,Y84,CZ,1982,4.4
YR,T,Y9,CZ,1982,63.2
YR,T,Y_GE85,CZ,1982,4.2
YR,T,Y_LT1,CZ,1982,70.9
YR,F,Y1,CZ,1981,74.4
YR,F,Y10,CZ,1981,65.6
YR,F,Y11,CZ,1981,64.6
YR,F,Y12,CZ,1981,63.6
YR,F,Y13,CZ,1981,62.7
YR,F,Y14,CZ,1981,61.7
YR,F,Y15,CZ,1981,60.7
YR,F,Y16,CZ,1981,59.7
YR,F,Y17,CZ,1981,58.7
YR,F,Y18,CZ,1981,57.7
YR,F,Y19,CZ,1981,56.8
YR,F,Y2,CZ,1981,73.4
YR,F,Y20,CZ,1981,55.8
YR,F,Y21,CZ,1981,54.8
YR,F,Y22,CZ,1981,53.8
YR,F,Y23,CZ,1981,52.9
YR,F,Y24,CZ,1981,51.9
YR,F,Y25,CZ,1981,50.9
YR,F,Y26,CZ,1981,49.9
YR,F,Y27,CZ,1981,49.0
YR,F,Y28,CZ,1981,48.0
YR,F,Y29,CZ,1981,47.0
YR,F,Y3,CZ,1981,72.5
YR,F,Y30,CZ,1981,46.0
YR,F,Y31,CZ,1981,45.1
YR,F,Y32,CZ,1981,44.1
YR,F,Y33,CZ,1981,43.1
YR,F,Y34,CZ,1981,42.2
YR,F,Y35,CZ,1981,41.2
YR,F,Y36,CZ,1981,40.2
YR,F,Y37,CZ,1981,39.3
YR,F,Y38,CZ,1981,38.3
YR,F,Y39,CZ,1981,37.3
YR,F,Y4,CZ,1981,71.5
YR,F,Y40,CZ,1981,36.4
YR,F,Y41,CZ,1981,35.4
YR,F,Y42,CZ,1981,34.5
YR,F,Y43,CZ,1981,33.5
YR,F,Y44,CZ,1981,32.6
YR,F,Y45,CZ,1981,31.7
YR,F,Y46,CZ,1981,30.7
YR,F,Y47,CZ,1981,29.8
YR,F,Y48,CZ,1981,28.9
YR,F,Y49,CZ,1981,28.0
YR,F,Y5,CZ,1981,70.5
YR,F,Y50,CZ,1981,27.1
YR,F,Y51,CZ,1981,26.2
YR,F,Y52,CZ,1981,25.3
YR,F,Y53,CZ,1981,24.5
YR,F,Y54,CZ,1981,23.6
YR,F,Y55,CZ,1981,22.8
YR,F,Y56,CZ,1981,21.9
YR,F,Y57,CZ,1981,21.1
YR,F,Y58,CZ,1981,20.2
YR,F,Y59,CZ,1981,19.4
YR,F,Y6,CZ,1981,69.6
YR,F,Y60,CZ,1981,18.6
YR,F,Y61,CZ,1981,17.8
YR,F,Y62,CZ,1981,17.1
YR,F,Y63,CZ,1981,16.3
YR,F,Y64,CZ,1981,15.5
YR,F,Y65,CZ,1981,14.8
YR,F,Y66,CZ,1981,14.1
YR,F,Y67,CZ,1981,13.3
YR,F,Y68,CZ,1981,12.6
YR,F,Y69,CZ,1981,11.9
YR,F,Y7,CZ,1981,68.6
YR,F,Y70,CZ,1981,11.3
YR,F,Y71,CZ,1981,10.6
YR,F,Y72,CZ,1981,10.0
YR,F,Y73,CZ,1981,9.4
YR,F,Y74,CZ,1981,8.9
YR,F,Y75,CZ,1981,8.3
YR,F,Y76,CZ,1981,7.8
YR,F,Y77,CZ,1981,7.3
YR,F,Y78,CZ,1981,6.8
YR,F,Y79,CZ,1981,6.4
YR,F,Y8,CZ,1981,67.6
YR,F,Y80,CZ,1981,6.0
YR,F,Y81,CZ,1981,5.6
YR,F,Y82,CZ,1981,5.3
YR,F,Y83,CZ,1981,4.9
YR,F,Y84,CZ,1981,4.6
YR,F,Y9,CZ,1981,66.6
YR,F,Y_GE85,CZ,1981,4.4
YR,F,Y_LT1,CZ,1981,74.4
YR,M,Y1,CZ,1981,67.4
YR,M,Y10,CZ,1981,58.7
YR,M,Y11,CZ,1981,57.7
YR,M,Y12,CZ,1981,56.7
YR,M,Y13,CZ,1981,55.7
YR,M,Y14,CZ,1981,54.8
YR,M,Y15,CZ,1981,53.8
YR,M,Y16,CZ,1981,52.8
YR,M,Y17,CZ,1981,51.9
YR,M,Y18,CZ,1981,50.9
YR,M,Y19,CZ,1981,50.0
YR,M,Y2,CZ,1981,66.5
YR,M,Y20,CZ,1981,49.0
YR,M,Y21,CZ,1981,48.1
YR,M,Y22,CZ,1981,47.1
YR,M,Y23,CZ,1981,46.2
YR,M,Y24,CZ,1981,45.2
YR,M,Y25,CZ,1981,44.3
YR,M,Y26,CZ,1981,43.4
YR,M,Y27,CZ,1981,42.4
YR,M,Y28,CZ,1981,41.5
YR,M,Y29,CZ,1981,40.5
YR,M,Y3,CZ,1981,65.5
YR,M,Y30,CZ,1981,39.6
YR,M,Y31,CZ,1981,38.7
YR,M,Y32,CZ,1981,37.7
YR,M,Y33,CZ,1981,36.8
YR,M,Y34,CZ,1981,35.9
YR,M,Y35,CZ,1981,34.9
YR,M,Y36,CZ,1981,34.0
YR,M,Y37,CZ,1981,33.1
YR,M,Y38,CZ,1981,32.2
YR,M,Y39,CZ,1981,31.2
YR,M,Y4,CZ,1981,64.5
YR,M,Y40,CZ,1981,30.3
YR,M,Y41,CZ,1981,29.4
YR,M,Y42,CZ,1981,28.5
YR,M,Y43,CZ,1981,27.7
YR,M,Y44,CZ,1981,26.8
YR,M,Y45,CZ,1981,25.9
YR,M,Y46,CZ,1981,25.1
YR,M,Y47,CZ,1981,24.2
YR,M,Y48,CZ,1981,23.4
YR,M,Y49,CZ,1981,22.5
YR,M,Y5,CZ,1981,63.6
YR,M,Y50,CZ,1981,21.7
YR,M,Y51,CZ,1981,20.9
YR,M,Y52,CZ,1981,20.2
YR,M,Y53,CZ,1981,19.4
YR,M,Y54,CZ,1981,18.6
YR,M,Y55,CZ,1981,17.9
YR,M,Y56,CZ,1981,17.2
YR,M,Y57,CZ,1981,16.5
YR,M,Y58,CZ,1981,15.8
YR,M,Y59,CZ,1981,15.1
YR,M,Y6,CZ,1981,62.6
YR,M,Y60,CZ,1981,14.5
YR,M,Y61,CZ,1981,13.8
YR,M,Y62,CZ,1981,13.3
YR,M,Y63,CZ,1981,12.6
YR,M,Y64,CZ,1981,12.0
YR,M,Y65,CZ,1981,11.4
YR,M,Y66,CZ,1981,10.9
YR,M,Y67,CZ,1981,10.3
YR,M,Y68,CZ,1981,9.8
YR,M,Y69,CZ,1981,9.2
YR,M,Y7,CZ,1981,61.6
YR,M,Y70,CZ,1981,8.7
YR,M,Y71,CZ,1981,8.2
YR,M,Y72,CZ,1981,7.8
YR,M,Y73,CZ,1981,7.3
YR,M,Y74,CZ,1981,6.9
YR,M,Y75,CZ,1981,6.5
YR,M,Y76,CZ,1981,6.1
YR,M,Y77,CZ,1981,5.8
YR,M,Y78,CZ,1981,5.5
YR,M,Y79,CZ,1981,5.1
YR,M,Y8,CZ,1981,60.6
YR,M,Y80,CZ,1981,4.8
YR,M,Y81,CZ,1981,4.5
YR,M,Y82,CZ,1981,4.3
YR,M,Y83,CZ,1981,4.0
YR,M,Y84,CZ,1981,3.8
YR,M,Y9,CZ,1981,59.7
YR,M,Y_GE85,CZ,1981,3.5
YR,M,Y_LT1,CZ,1981,67.2
YR,T,Y1,CZ,1981,70.9
YR,T,Y10,CZ,1981,62.2
YR,T,Y11,CZ,1981,61.2
YR,T,Y12,CZ,1981,60.2
YR,T,Y13,CZ,1981,59.2
YR,T,Y14,CZ,1981,58.2
YR,T,Y15,CZ,1981,57.2
YR,T,Y16,CZ,1981,56.3
YR,T,Y17,CZ,1981,55.3
YR,T,Y18,CZ,1981,54.3
YR,T,Y19,CZ,1981,53.4
YR,T,Y2,CZ,1981,69.9
YR,T,Y20,CZ,1981,52.4
YR,T,Y21,CZ,1981,51.4
YR,T,Y22,CZ,1981,50.5
YR,T,Y23,CZ,1981,49.5
YR,T,Y24,CZ,1981,48.6
YR,T,Y25,CZ,1981,47.6
YR,T,Y26,CZ,1981,46.7
YR,T,Y27,CZ,1981,45.7
YR,T,Y28,CZ,1981,44.7
YR,T,Y29,CZ,1981,43.8
YR,T,Y3,CZ,1981,69.0
YR,T,Y30,CZ,1981,42.8
YR,T,Y31,CZ,1981,41.9
YR,T,Y32,CZ,1981,40.9
YR,T,Y33,CZ,1981,40.0
YR,T,Y34,CZ,1981,39.0
YR,T,Y35,CZ,1981,38.1
YR,T,Y36,CZ,1981,37.1
YR,T,Y37,CZ,1981,36.2
YR,T,Y38,CZ,1981,35.3
YR,T,Y39,CZ,1981,34.3
YR,T,Y4,CZ,1981,68.0
YR,T,Y40,CZ,1981,33.4
YR,T,Y41,CZ,1981,32.5
YR,T,Y42,CZ,1981,31.6
YR,T,Y43,CZ,1981,30.6
YR,T,Y44,CZ,1981,29.8
YR,T,Y45,CZ,1981,28.9
YR,T,Y46,CZ,1981,28.0
YR,T,Y47,CZ,1981,27.1
YR,T,Y48,CZ,1981,26.2
YR,T,Y49,CZ,1981,25.4
YR,T,Y5,CZ,1981,67.0
YR,T,Y50,CZ,1981,24.5
YR,T,Y51,CZ,1981,23.7
YR,T,Y52,CZ,1981,22.8
YR,T,Y53,CZ,1981,22.0
YR,T,Y54,CZ,1981,21.2
YR,T,Y55,CZ,1981,20.4
YR,T,Y56,CZ,1981,19.7
YR,T,Y57,CZ,1981,18.9
YR,T,Y58,CZ,1981,18.1
YR,T,Y59,CZ,1981,17.4
YR,T,Y6,CZ,1981,66.1
YR,T,Y60,CZ,1981,16.7
YR,T,Y61,CZ,1981,16.0
YR,T,Y62,CZ,1981,15.3
YR,T,Y63,CZ,1981,14.6
