unit,sex,age,region,year,value
YR,F,Y60,FI,1998,23.7
YR,F,Y61,FI,1998,22.8
YR,F,Y62,FI,1998,21.9
YR,F,Y63,FI,1998,21.0
YR,F,Y64,FI,1998,20.2
YR,F,Y65,FI,1998,19.3
YR,F,Y66,FI,1998,18.5
YR,F,Y67,FI,1998,17.7
YR,F,Y68,FI,1998,16.9
YR,F,Y69,FI,1998,16.0
YR,F,Y7,FI,1998,74.4
YR,F,Y70,FI,1998,15.2
YR,F,Y71,FI,1998,14.5
YR,F,Y72,FI,1998,13.7
YR,F,Y73,FI,1998,13.0
YR,F,Y74,FI,1998,12.3
YR,F,Y75,FI,1998,11.6
YR,F,Y76,FI,1998,10.9
YR,F,Y77,FI,1998,10.3
YR,F,Y78,FI,1998,9.7
YR,F,Y79,FI,1998,9.1
YR,F,Y8,FI,1998,73.4
YR,F,Y80,FI,1998,8.5
YR,F,Y81,FI,1998,7.9
YR,F,Y82,FI,1998,7.4
YR,F,Y83,FI,1998,6.9
YR,F,Y84,FI,1998,6.5
YR,F,Y9,FI,1998,72.4
YR,F,Y_GE85,FI,1998,6.1
YR,F,Y_LT1,FI,1998,81.0
YR,M,Y1,FI,1998,72.9
YR,M,Y10,FI,1998,64.0
YR,M,Y11,FI,1998,63.0
YR,M,Y12,FI,1998,62.0
YR,M,Y13,FI,1998,61.0
YR,M,Y14,FI,1998,60.0
YR,M,Y15,FI,1998,59.0
YR,M,Y16,FI,1998,58.1
YR,M,Y17,FI,1998,57.1
YR,M,Y18,FI,1998,56.1
YR,M,Y19,FI,1998,55.2
YR,M,Y2,FI,1998,71.9
YR,M,Y20,FI,1998,54.2
YR,M,Y21,FI,1998,53.3
YR,M,Y22,FI,1998,52.3
YR,M,Y23,FI,1998,51.4
YR,M,Y24,FI,1998,50.4
YR,M,Y25,FI,1998,49.5
YR,M,Y26,FI,1998,48.5
YR,M,Y27,FI,1998,47.6
YR,M,Y28,FI,1998,46.6
YR,M,Y29,FI,1998,45.7
YR,M,Y3,FI,1998,70.9
YR,M,Y30,FI,1998,44.7
YR,M,Y31,FI,1998,43.8
YR,M,Y32,FI,1998,42.8
YR,M,Y33,FI,1998,41.9
YR,M,Y34,FI,1998,41.0
YR,M,Y35,FI,1998,40.0
YR,M,Y36,FI,1998,39.1
YR,M,Y37,FI,1998,38.2
YR,M,Y38,FI,1998,37.3
YR,M,Y39,FI,1998,36.3
YR,M,Y4,FI,1998,69.9
YR,M,Y40,FI,1998,35.4
YR,M,Y41,FI,1998,34.5
YR,M,Y42,FI,1998,33.6
YR,M,Y43,FI,1998,32.7
YR,M,Y44,FI,1998,31.9
YR,M,Y45,FI,1998,31.0
YR,M,Y46,FI,1998,30.1
YR,M,Y47,FI,1998,29.2
YR,M,Y48,FI,1998,28.4
YR,M,Y49,FI,1998,27.5
YR,M,Y5,FI,1998,69.0
YR,M,Y50,FI,1998,26.7
YR,M,Y51,FI,1998,25.8
YR,M,Y52,FI,1998,25.0
YR,M,Y53,FI,1998,24.2
YR,M,Y54,FI,1998,23.4
YR,M,Y55,FI,1998,22.6
YR,M,Y56,FI,1998,21.8
YR,M,Y57,FI,1998,21.0
YR,M,Y58,FI,1998,20.2
YR,M,Y59,FI,1998,19.4
YR,M,Y6,FI,1998,68.0
YR,M,Y60,FI,1998,18.6
YR,M,Y61,FI,1998,17.9
YR,M,Y62,FI,1998,17.2
YR,M,Y63,FI,1998,16.4
YR,M,Y64,FI,1998,15.7
YR,M,Y65,FI,1998,15.0
YR,M,Y66,FI,1998,14.3
YR,M,Y67,FI,1998,13.6
YR,M,Y68,FI,1998,13.0
YR,M,Y69,FI,1998,12.3
YR,M,Y7,FI,1998,67.0
YR,M,Y70,FI,1998,11.7
YR,M,Y71,FI,1998,11.1
YR,M,Y72,FI,1998,10.6
YR,M,Y73,FI,1998,10.0
YR,M,Y74,FI,1998,9.5
YR,M,Y75,FI,1998,8.9
YR,M,Y76,FI,1998,8.4
YR,M,Y77,FI,1998,8.0
YR,M,Y78,FI,1998,7.5
YR,M,Y79,FI,1998,7.1
YR,M,Y8,FI,1998,66.0
YR,M,Y80,FI,1998,6.6
YR,M,Y81,FI,1998,6.2
YR,M,Y82,FI,1998,5.8
YR,M,Y83,FI,1998,5.5
YR,M,Y84,FI,1998,5.2
YR,M,Y9,FI,1998,65.0
YR,M,Y_GE85,FI,1998,4.9
YR,M,Y_LT1,FI,1998,73.6
YR,T,Y1,FI,1998,76.7
YR,T,Y10,FI,1998,67.8
YR,T,Y11,FI,1998,66.8
YR,T,Y12,FI,1998,65.8
YR,T,Y13,FI,1998,64.8
YR,T,Y14,FI,1998,63.8
YR,T,Y15,FI,1998,62.8
YR,T,Y16,FI,1998,61.9
YR,T,Y17,FI,1998,60.9
YR,T,Y18,FI,1998,59.9
YR,T,Y19,FI,1998,58.9
YR,T,Y2,FI,1998,75.7
YR,T,Y20,FI,1998,58.0
YR,T,Y21,FI,1998,57.0
YR,T,Y22,FI,1998,56.1
YR,T,Y23,FI,1998,55.1
YR,T,Y24,FI,1998,54.1
YR,T,Y25,FI,1998,53.2
YR,T,Y26,FI,1998,52.2
YR,T,Y27,FI,1998,51.2
YR,T,Y28,FI,1998,50.3
YR,T,Y29,FI,1998,49.3
YR,T,Y3,FI,1998,74.7
YR,T,Y30,FI,1998,48.3
YR,T,Y31,FI,1998,47.4
YR,T,Y32,FI,1998,46.4
YR,T,Y33,FI,1998,45.5
YR,T,Y34,FI,1998,44.5
YR,T,Y35,FI,1998,43.6
YR,T,Y36,FI,1998,42.6
YR,T,Y37,FI,1998,41.7
YR,T,Y38,FI,1998,40.7
YR,T,Y39,FI,1998,39.8
YR,T,Y4,FI,1998,73.7
YR,T,Y40,FI,1998,38.9
YR,T,Y41,FI,1998,37.9
YR,T,Y42,FI,1998,37.0
YR,T,Y43,FI,1998,36.1
YR,T,Y44,FI,1998,35.2
YR,T,Y45,FI,1998,34.3
YR,T,Y46,FI,1998,33.4
YR,T,Y47,FI,1998,32.5
YR,T,Y48,FI,1998,31.6
YR,T,Y49,FI,1998,30.7
YR,T,Y5,FI,1998,72.7
YR,T,Y50,FI,1998,29.9
YR,T,Y51,FI,1998,29.0
YR,T,Y52,FI,1998,28.1
YR,T,Y53,FI,1998,27.3
YR,T,Y54,FI,1998,26.4
YR,T,Y55,FI,1998,25.6
YR,T,Y56,FI,1998,24.7
YR,T,Y57,FI,1998,23.9
YR,T,Y58,FI,1998,23.1
YR,T,Y59,FI,1998,22.2
YR,T,Y6,FI,1998,71.8
YR,T,Y60,FI,1998,21.4
YR,T,Y61,FI,1998,20.6
YR,T,Y62,FI,1998,19.8
YR,T,Y63,FI,1998,19.0
YR,T,Y64,FI,1998,18.2
YR,T,Y65,FI,1998,17.5
YR,T,Y66,FI,1998,16.7
YR,T,Y67,FI,1998,16.0
YR,T,Y68,FI,1998,15.3
YR,T,Y69,FI,1998,14.5
YR,T,Y7,FI,1998,70.8
YR,T,Y70,FI,1998,13.8
YR,T,Y71,FI,1998,13.2
YR,T,Y72,FI,1998,12.5
YR,T,Y73,FI,1998,11.9
YR,T,Y74,FI,1998,11.3
YR,T,Y75,FI,1998,10.6
YR,T,Y76,FI,1998,10.1
YR,T,Y77,FI,1998,9.5
YR,T,Y78,FI,1998,8.9
YR,T,Y79,FI,1998,8.4
YR,T,Y8,FI,1998,69.8
YR,T,Y80,FI,1998,7.9
YR,T,Y81,FI,1998,7.4
YR,T,Y82,FI,1998,6.9
YR,T,Y83,FI,1998,6.5
YR,T,Y84,FI,1998,6.1
YR,T,Y9,FI,1998,68.8
YR,T,Y_GE85,FI,1998,5.8
YR,T,Y_LT1,FI,1998,77.4
YR,F,Y1,FI,1997,80.0
YR,F,Y10,FI,1997,71.1
YR,F,Y11,FI,1997,70.1
YR,F,Y12,FI,1997,69.1
YR,F,Y13,FI,1997,68.1
YR,F,Y14,FI,1997,67.1
YR,F,Y15,FI,1997,66.1
YR,F,Y16,FI,1997,65.1
YR,F,Y17,FI,1997,64.2
YR,F,Y18,FI,1997,63.2
YR,F,Y19,FI,1997,62.2
YR,F,Y2,FI,1997,79.0
YR,F,Y20,FI,1997,61.2
YR,F,Y21,FI,1997,60.2
YR,F,Y22,FI,1997,59.2
YR,F,Y23,FI,1997,58.3
YR,F,Y24,FI,1997,57.3
YR,F,Y25,FI,1997,56.3
YR,F,Y26,FI,1997,55.3
YR,F,Y27,FI,1997,54.3
YR,F,Y28,FI,1997,53.3
YR,F,Y29,FI,1997,52.4
YR,F,Y3,FI,1997,78.0
YR,F,Y30,FI,1997,51.4
YR,F,Y31,FI,1997,50.4
YR,F,Y32,FI,1997,49.5
YR,F,Y33,FI,1997,48.5
YR,F,Y34,FI,1997,47.5
YR,F,Y35,FI,1997,46.5
YR,F,Y36,FI,1997,45.6
YR,F,Y37,FI,1997,44.6
YR,F,Y38,FI,1997,43.6
YR,F,Y39,FI,1997,42.7
YR,F,Y4,FI,1997,77.0
YR,F,Y40,FI,1997,41.7
YR,F,Y41,FI,1997,40.8
YR,F,Y42,FI,1997,39.8
YR,F,Y43,FI,1997,38.8
YR,F,Y44,FI,1997,37.9
YR,F,Y45,FI,1997,37.0
YR,F,Y46,FI,1997,36.1
YR,F,Y47,FI,1997,35.1
YR,F,Y48,FI,1997,34.2
YR,F,Y49,FI,1997,33.3
YR,F,Y5,FI,1997,76.0
YR,F,Y50,FI,1997,32.4
YR,F,Y51,FI,1997,31.5
YR,F,Y52,FI,1997,30.5
YR,F,Y53,FI,1997,29.6
YR,F,Y54,FI,1997,28.7
YR,F,Y55,FI,1997,27.8
YR,F,Y56,FI,1997,26.9
YR,F,Y57,FI,1997,26.0
YR,F,Y58,FI,1997,25.1
YR,F,Y59,FI,1997,24.2
YR,F,Y6,FI,1997,75.0
YR,F,Y60,FI,1997,23.3
YR,F,Y61,FI,1997,22.5
YR,F,Y62,FI,1997,21.6
YR,F,Y63,FI,1997,20.7
YR,F,Y64,FI,1997,19.9
YR,F,Y65,FI,1997,19.1
YR,F,Y66,FI,1997,18.2
YR,F,Y67,FI,1997,17.4
YR,F,Y68,FI,1997,16.6
YR,F,Y69,FI,1997,15.8
YR,F,Y7,FI,1997,74.0
YR,F,Y70,FI,1997,15.0
YR,F,Y71,FI,1997,14.2
YR,F,Y72,FI,1997,13.5
YR,F,Y73,FI,1997,12.8
YR,F,Y74,FI,1997,12.1
YR,F,Y75,FI,1997,11.4
YR,F,Y76,FI,1997,10.7
YR,F,Y77,FI,1997,10.1
YR,F,Y78,FI,1997,9.5
YR,F,Y79,FI,1997,8.9
YR,F,Y8,FI,1997,73.1
YR,F,Y80,FI,1997,8.3
YR,F,Y81,FI,1997,7.7
YR,F,Y82,FI,1997,7.2
YR,F,Y83,FI,1997,6.7
YR,F,Y84,FI,1997,6.3
YR,F,Y9,FI,1997,72.1
YR,F,Y_GE85,FI,1997,5.9
YR,F,Y_LT1,FI,1997,80.7
YR,M,Y1,FI,1997,72.8
YR,M,Y10,FI,1997,63.9
YR,M,Y11,FI,1997,63.0
YR,M,Y12,FI,1997,62.0
YR,M,Y13,FI,1997,61.0
YR,M,Y14,FI,1997,60.0
YR,M,Y15,FI,1997,59.0
YR,M,Y16,FI,1997,58.0
YR,M,Y17,FI,1997,57.0
YR,M,Y18,FI,1997,56.1
YR,M,Y19,FI,1997,55.1
YR,M,Y2,FI,1997,71.8
YR,M,Y20,FI,1997,54.2
YR,M,Y21,FI,1997,53.2
YR,M,Y22,FI,1997,52.3
YR,M,Y23,FI,1997,51.4
YR,M,Y24,FI,1997,50.4
YR,M,Y25,FI,1997,49.5
YR,M,Y26,FI,1997,48.5
YR,M,Y27,FI,1997,47.6
YR,M,Y28,FI,1997,46.6
YR,M,Y29,FI,1997,45.7
YR,M,Y3,FI,1997,70.8
YR,M,Y30,FI,1997,44.8
YR,M,Y31,FI,1997,43.8
YR,M,Y32,FI,1997,42.9
YR,M,Y33,FI,1997,41.9
YR,M,Y34,FI,1997,41.0
YR,M,Y35,FI,1997,40.0
YR,M,Y36,FI,1997,39.1
YR,M,Y37,FI,1997,38.2
YR,M,Y38,FI,1997,37.3
YR,M,Y39,FI,1997,36.4
YR,M,Y4,FI,1997,69.9
YR,M,Y40,FI,1997,35.5
YR,M,Y41,FI,1997,34.6
YR,M,Y42,FI,1997,33.7
YR,M,Y43,FI,1997,32.8
YR,M,Y44,FI,1997,31.9
YR,M,Y45,FI,1997,31.0
YR,M,Y46,FI,1997,30.2
YR,M,Y47,FI,1997,29.3
YR,M,Y48,FI,1997,28.4
YR,M,Y49,FI,1997,27.6
YR,M,Y5,FI,1997,68.9
YR,M,Y50,FI,1997,26.7
YR,M,Y51,FI,1997,25.9
YR,M,Y52,FI,1997,25.1
YR,M,Y53,FI,1997,24.2
YR,M,Y54,FI,1997,23.4
YR,M,Y55,FI,1997,22.6
YR,M,Y56,FI,1997,21.8
YR,M,Y57,FI,1997,21.0
YR,M,Y58,FI,1997,20.2
YR,M,Y59,FI,1997,19.4
YR,M,Y6,FI,1997,67.9
YR,M,Y60,FI,1997,18.7
YR,M,Y61,FI,1997,17.9
YR,M,Y62,FI,1997,17.2
YR,M,Y63,FI,1997,16.5
YR,M,Y64,FI,1997,15.7
YR,M,Y65,FI,1997,15.0
YR,M,Y66,FI,1997,14.3
YR,M,Y67,FI,1997,13.7
YR,M,Y68,FI,1997,13.0
YR,M,Y69,FI,1997,12.4
YR,M,Y7,FI,1997,66.9
YR,M,Y70,FI,1997,11.8
YR,M,Y71,FI,1997,11.1
YR,M,Y72,FI,1997,10.6
YR,M,Y73,FI,1997,10.0
YR,M,Y74,FI,1997,9.5
YR,M,Y75,FI,1997,9.0
YR,M,Y76,FI,1997,8.5
YR,M,Y77,FI,1997,8.0
YR,M,Y78,FI,1997,7.6
YR,M,Y79,FI,1997,7.1
YR,M,Y8,FI,1997,65.9
YR,M,Y80,FI,1997,6.7
YR,M,Y81,FI,1997,6.3
YR,M,Y82,FI,1997,5.9
YR,M,Y83,FI,1997,5.5
YR,M,Y84,FI,1997,5.2
YR,M,Y9,FI,1997,64.9
YR,M,Y_GE85,FI,1997,4.9
YR,M,Y_LT1,FI,1997,73.5
YR,T,Y1,FI,1997,76.5
YR,T,Y10,FI,1997,67.6
YR,T,Y11,FI,1997,66.6
YR,T,Y12,FI,1997,65.6
YR,T,Y13,FI,1997,64.6
YR,T,Y14,FI,1997,63.7
YR,T,Y15,FI,1997,62.7
YR,T,Y16,FI,1997,61.7
YR,T,Y17,FI,1997,60.7
YR,T,Y18,FI,1997,59.7
YR,T,Y19,FI,1997,58.8
YR,T,Y2,FI,1997,75.5
YR,T,Y20,FI,1997,57.8
YR,T,Y21,FI,1997,56.8
YR,T,Y22,FI,1997,55.9
YR,T,Y23,FI,1997,54.9
YR,T,Y24,FI,1997,54.0
YR,T,Y25,FI,1997,53.0
YR,T,Y26,FI,1997,52.0
YR,T,Y27,FI,1997,51.1
YR,T,Y28,FI,1997,50.1
YR,T,Y29,FI,1997,49.2
YR,T,Y3,FI,1997,74.5
YR,T,Y30,FI,1997,48.2
YR,T,Y31,FI,1997,47.2
YR,T,Y32,FI,1997,46.3
YR,T,Y33,FI,1997,45.3
YR,T,Y34,FI,1997,44.4
YR,T,Y35,FI,1997,43.4
YR,T,Y36,FI,1997,42.5
YR,T,Y37,FI,1997,41.5
YR,T,Y38,FI,1997,40.6
YR,T,Y39,FI,1997,39.7
YR,T,Y4,FI,1997,73.5
YR,T,Y40,FI,1997,38.7
YR,T,Y41,FI,1997,37.8
YR,T,Y42,FI,1997,36.9
YR,T,Y43,FI,1997,36.0
YR,T,Y44,FI,1997,35.1
YR,T,Y45,FI,1997,34.2
YR,T,Y46,FI,1997,33.3
YR,T,Y47,FI,1997,32.4
YR,T,Y48,FI,1997,31.5
YR,T,Y49,FI,1997,30.6
YR,T,Y5,FI,1997,72.5
YR,T,Y50,FI,1997,29.7
YR,T,Y51,FI,1997,28.9
YR,T,Y52,FI,1997,28.0
YR,T,Y53,FI,1997,27.2
YR,T,Y54,FI,1997,26.3
YR,T,Y55,FI,1997,25.4
YR,T,Y56,FI,1997,24.6
YR,T,Y57,FI,1997,23.8
YR,T,Y58,FI,1997,22.9
YR,T,Y59,FI,1997,22.1
YR,T,Y6,FI,1997,71.6
YR,T,Y60,FI,1997,21.3
YR,T,Y61,FI,1997,20.5
YR,T,Y62,FI,1997,19.7
YR,T,Y63,FI,1997,18.9
YR,T,Y64,FI,1997,18.1
YR,T,Y65,FI,1997,17.3
YR,T,Y66,FI,1997,16.6
YR,T,Y67,FI,1997,15.9
YR,T,Y68,FI,1997,15.2
YR,T,Y69,FI,1997,14.4
YR,T,Y7,FI,1997,70.6
YR,T,Y70,FI,1997,13.7
YR,T,Y71,FI,1997,13.1
YR,T,Y72,FI,1997,12.4
YR,T,Y73,FI,1997,11.7
YR,T,Y74,FI,1997,11.1
YR,T,Y75,FI,1997,10.5
YR,T,Y76,FI,1997,9.9
YR,T,Y77,FI,1997,9.4
YR,T,Y78,FI,1997,8.8
YR,T,Y79,FI,1997,8.3
YR,T,Y8,FI,1997,69.6
YR,T,Y80,FI,1997,7.8
YR,T,Y81,FI,1997,7.3
YR,T,Y82,FI,1997,6.8
YR,T,Y83,FI,1997,6.4
YR,T,Y84,FI,1997,6.0
YR,T,Y9,FI,1997,68.6
YR,T,Y_GE85,FI,1997,5.6
YR,T,Y_LT1,FI,1997,77.2
YR,F,Y1,FI,1996,80.0
YR,F,Y10,FI,1996,71.1
YR,F,Y11,FI,1996,70.1
YR,F,Y12,FI,1996,69.1
YR,F,Y13,FI,1996,68.1
YR,F,Y14,FI,1996,67.1
YR,F,Y15,FI,1996,66.1
YR,F,Y16,FI,1996,65.2
YR,F,Y17,FI,1996,64.2
YR,F,Y18,FI,1996,63.2
YR,F,Y19,FI,1996,62.2
YR,F,Y2,FI,1996,79.0
YR,F,Y20,FI,1996,61.2
YR,F,Y21,FI,1996,60.2
YR,F,Y22,FI,1996,59.2
YR,F,Y23,FI,1996,58.3
YR,F,Y24,FI,1996,57.3
YR,F,Y25,FI,1996,56.3
YR,F,Y26,FI,1996,55.3
YR,F,Y27,FI,1996,54.3
YR,F,Y28,FI,1996,53.3
YR,F,Y29,FI,1996,52.4
YR,F,Y3,FI,1996,78.0
YR,F,Y30,FI,1996,51.4
YR,F,Y31,FI,1996,50.4
YR,F,Y32,FI,1996,49.4
YR,F,Y33,FI,1996,48.5
YR,F,Y34,FI,1996,47.5
YR,F,Y35,FI,1996,46.5
YR,F,Y36,FI,1996,45.5
YR,F,Y37,FI,1996,44.6
YR,F,Y38,FI,1996,43.6
YR,F,Y39,FI,1996,42.7
YR,F,Y4,FI,1996,77.0
YR,F,Y40,FI,1996,41.7
YR,F,Y41,FI,1996,40.8
YR,F,Y42,FI,1996,39.8
YR,F,Y43,FI,1996,38.9
YR,F,Y44,FI,1996,37.9
YR,F,Y45,FI,1996,37.0
YR,F,Y46,FI,1996,36.0
YR,F,Y47,FI,1996,35.1
YR,F,Y48,FI,1996,34.2
YR,F,Y49,FI,1996,33.2
YR,F,Y5,FI,1996,76.0
YR,F,Y50,FI,1996,32.3
YR,F,Y51,FI,1996,31.4
YR,F,Y52,FI,1996,30.5
YR,F,Y53,FI,1996,29.6
YR,F,Y54,FI,1996,28.6
YR,F,Y55,FI,1996,27.7
YR,F,Y56,FI,1996,26.8
YR,F,Y57,FI,1996,25.9
YR,F,Y58,FI,1996,25.0
YR,F,Y59,FI,1996,24.1
YR,F,Y6,FI,1996,75.1
YR,F,Y60,FI,1996,23.3
YR,F,Y61,FI,1996,22.4
YR,F,Y62,FI,1996,21.5
YR,F,Y63,FI,1996,20.6
YR,F,Y64,FI,1996,19.8
YR,F,Y65,FI,1996,18.9
YR,F,Y66,FI,1996,18.1
YR,F,Y67,FI,1996,17.3
YR,F,Y68,FI,1996,16.5
YR,F,Y69,FI,1996,15.7
YR,F,Y7,FI,1996,74.1
YR,F,Y70,FI,1996,14.9
YR,F,Y71,FI,1996,14.1
YR,F,Y72,FI,1996,13.4
YR,F,Y73,FI,1996,12.7
YR,F,Y74,FI,1996,11.9
YR,F,Y75,FI,1996,11.3
YR,F,Y76,FI,1996,10.6
YR,F,Y77,FI,1996,10.0
YR,F,Y78,FI,1996,9.3
YR,F,Y79,FI,1996,8.7
YR,F,Y8,FI,1996,73.1
YR,F,Y80,FI,1996,8.2
YR,F,Y81,FI,1996,7.7
YR,F,Y82,FI,1996,7.2
YR,F,Y83,FI,1996,6.7
YR,F,Y84,FI,1996,6.2
YR,F,Y9,FI,1996,72.1
YR,F,Y_GE85,FI,1996,5.8
YR,F,Y_LT1,FI,1996,80.7
YR,M,Y1,FI,1996,72.4
YR,M,Y10,FI,1996,63.5
YR,M,Y11,FI,1996,62.5
YR,M,Y12,FI,1996,61.5
YR,M,Y13,FI,1996,60.5
YR,M,Y14,FI,1996,59.6
YR,M,Y15,FI,1996,58.6
YR,M,Y16,FI,1996,57.6
YR,M,Y17,FI,1996,56.6
YR,M,Y18,FI,1996,55.7
YR,M,Y19,FI,1996,54.7
YR,M,Y2,FI,1996,71.4
YR,M,Y20,FI,1996,53.7
YR,M,Y21,FI,1996,52.8
YR,M,Y22,FI,1996,51.9
YR,M,Y23,FI,1996,50.9
YR,M,Y24,FI,1996,50.0
YR,M,Y25,FI,1996,49.0
YR,M,Y26,FI,1996,48.1
YR,M,Y27,FI,1996,47.2
YR,M,Y28,FI,1996,46.2
YR,M,Y29,FI,1996,45.3
YR,M,Y3,FI,1996,70.4
YR,M,Y30,FI,1996,44.4
YR,M,Y31,FI,1996,43.4
YR,M,Y32,FI,1996,42.5
YR,M,Y33,FI,1996,41.6
YR,M,Y34,FI,1996,40.6
YR,M,Y35,FI,1996,39.7
YR,M,Y36,FI,1996,38.7
YR,M,Y37,FI,1996,37.8
YR,M,Y38,FI,1996,36.9
YR,M,Y39,FI,1996,36.0
YR,M,Y4,FI,1996,69.4
YR,M,Y40,FI,1996,35.1
YR,M,Y41,FI,1996,34.2
YR,M,Y42,FI,1996,33.3
YR,M,Y43,FI,1996,32.4
YR,M,Y44,FI,1996,31.5
YR,M,Y45,FI,1996,30.7
YR,M,Y46,FI,1996,29.8
YR,M,Y47,FI,1996,29.0
YR,M,Y48,FI,1996,28.1
YR,M,Y49,FI,1996,27.3
YR,M,Y5,FI,1996,68.4
YR,M,Y50,FI,1996,26.4
YR,M,Y51,FI,1996,25.6
YR,M,Y52,FI,1996,24.7
YR,M,Y53,FI,1996,23.9
YR,M,Y54,FI,1996,23.1
YR,M,Y55,FI,1996,22.2
YR,M,Y56,FI,1996,21.4
YR,M,Y57,FI,1996,20.6
YR,M,Y58,FI,1996,19.9
YR,M,Y59,FI,1996,19.1
YR,M,Y6,FI,1996,67.5
YR,M,Y60,FI,1996,18.3
YR,M,Y61,FI,1996,17.6
YR,M,Y62,FI,1996,16.8
YR,M,Y63,FI,1996,16.1
YR,M,Y64,FI,1996,15.4
YR,M,Y65,FI,1996,14.7
YR,M,Y66,FI,1996,14.0
YR,M,Y67,FI,1996,13.4
YR,M,Y68,FI,1996,12.7
YR,M,Y69,FI,1996,12.1
YR,M,Y7,FI,1996,66.5
YR,M,Y70,FI,1996,11.5
YR,M,Y71,FI,1996,10.9
YR,M,Y72,FI,1996,10.4
YR,M,Y73,FI,1996,9.8
YR,M,Y74,FI,1996,9.3
YR,M,Y75,FI,1996,8.8
YR,M,Y76,FI,1996,8.3
YR,M,Y77,FI,1996,7.9
YR,M,Y78,FI,1996,7.4
YR,M,Y79,FI,1996,7.0
YR,M,Y8,FI,1996,65.5
YR,M,Y80,FI,1996,6.6
YR,M,Y81,FI,1996,6.2
YR,M,Y82,FI,1996,5.9
YR,M,Y83,FI,1996,5.5
YR,M,Y84,FI,1996,5.2
YR,M,Y9,FI,1996,64.5
YR,M,Y_GE85,FI,1996,4.9
YR,M,Y_LT1,FI,1996,73.1
YR,T,Y1,FI,1996,76.3
YR,T,Y10,FI,1996,67.4
YR,T,Y11,FI,1996,66.4
YR,T,Y12,FI,1996,65.4
YR,T,Y13,FI,1996,64.4
YR,T,Y14,FI,1996,63.4
YR,T,Y15,FI,1996,62.4
YR,T,Y16,FI,1996,61.5
YR,T,Y17,FI,1996,60.5
YR,T,Y18,FI,1996,59.5
YR,T,Y19,FI,1996,58.5
YR,T,Y2,FI,1996,75.3
YR,T,Y20,FI,1996,57.6
YR,T,Y21,FI,1996,56.6
YR,T,Y22,FI,1996,55.7
YR,T,Y23,FI,1996,54.7
YR,T,Y24,FI,1996,53.7
YR,T,Y25,FI,1996,52.8
YR,T,Y26,FI,1996,51.8
YR,T,Y27,FI,1996,50.9
YR,T,Y28,FI,1996,49.9
YR,T,Y29,FI,1996,48.9
YR,T,Y3,FI,1996,74.3
YR,T,Y30,FI,1996,48.0
YR,T,Y31,FI,1996,47.0
YR,T,Y32,FI,1996,46.1
YR,T,Y33,FI,1996,45.1
YR,T,Y34,FI,1996,44.2
YR,T,Y35,FI,1996,43.2
YR,T,Y36,FI,1996,42.3
YR,T,Y37,FI,1996,41.3
YR,T,Y38,FI,1996,40.4
YR,T,Y39,FI,1996,39.5
YR,T,Y4,FI,1996,73.3
YR,T,Y40,FI,1996,38.6
YR,T,Y41,FI,1996,37.6
YR,T,Y42,FI,1996,36.7
YR,T,Y43,FI,1996,35.8
YR,T,Y44,FI,1996,34.9
YR,T,Y45,FI,1996,34.0
YR,T,Y46,FI,1996,33.1
YR,T,Y47,FI,1996,32.2
YR,T,Y48,FI,1996,31.3
YR,T,Y49,FI,1996,30.4
YR,T,Y5,FI,1996,72.3
YR,T,Y50,FI,1996,29.6
YR,T,Y51,FI,1996,28.7
YR,T,Y52,FI,1996,27.8
YR,T,Y53,FI,1996,26.9
YR,T,Y54,FI,1996,26.1
YR,T,Y55,FI,1996,25.2
YR,T,Y56,FI,1996,24.3
YR,T,Y57,FI,1996,23.5
YR,T,Y58,FI,1996,22.7
YR,T,Y59,FI,1996,21.9
YR,T,Y6,FI,1996,71.3
YR,T,Y60,FI,1996,21.1
YR,T,Y61,FI,1996,20.3
YR,T,Y62,FI,1996,19.5
YR,T,Y63,FI,1996,18.7
YR,T,Y64,FI,1996,17.9
YR,T,Y65,FI,1996,17.1
YR,T,Y66,FI,1996,16.4
YR,T,Y67,FI,1996,15.7
YR,T,Y68,FI,1996,15.0
YR,T,Y69,FI,1996,14.3
YR,T,Y7,FI,1996,70.3
YR,T,Y70,FI,1996,13.6
YR,T,Y71,FI,1996,12.9
YR,T,Y72,FI,1996,12.3
YR,T,Y73,FI,1996,11.6
YR,T,Y74,FI,1996,11.0
YR,T,Y75,FI,1996,10.4
YR,T,Y76,FI,1996,9.8
YR,T,Y77,FI,1996,9.3
YR,T,Y78,FI,1996,8.7
YR,T,Y79,FI,1996,8.2
YR,T,Y8,FI,1996,69.4
YR,T,Y80,FI,1996,7.7
YR,T,Y81,FI,1996,7.2
YR,T,Y82,FI,1996,6.8
YR,T,Y83,FI,1996,6.3
YR,T,Y84,FI,1996,6.0
YR,T,Y9,FI,1996,68.4
YR,T,Y_GE85,FI,1996,5.6
YR,T,Y_LT1,FI,1996,77.0
YR,F,Y1,FI,1995,79.6
YR,F,Y10,FI,1995,70.8
YR,F,Y11,FI,1995,69.8
YR,F,Y12,FI,1995,68.8
YR,F,Y13,FI,1995,67.8
YR,F,Y14,FI,1995,66.8
YR,F,Y15,FI,1995,65.8
YR,F,Y16,FI,1995,64.8
YR,F,Y17,FI,1995,63.8
YR,F,Y18,FI,1995,62.8
YR,F,Y19,FI,1995,61.9
YR,F,Y2,FI,1995,78.7
YR,F,Y20,FI,1995,60.9
YR,F,Y21,FI,1995,59.9
YR,F,Y22,FI,1995,58.9
