unit,sex,age,region,year,value
YR,F,Y60,CH,1984,23.4
YR,F,Y61,CH,1984,22.6
YR,F,Y62,CH,1984,21.7
YR,F,Y63,CH,1984,20.9
YR,F,Y64,CH,1984,20.0
YR,F,Y65,CH,1984,19.2
YR,F,Y66,CH,1984,18.4
YR,F,Y67,CH,1984,17.6
YR,F,Y68,CH,1984,16.8
YR,F,Y69,CH,1984,16.0
YR,F,Y7,CH,1984,74.0
YR,F,Y70,CH,1984,15.2
YR,F,Y71,CH,1984,14.5
YR,F,Y72,CH,1984,13.7
YR,F,Y73,CH,1984,13.0
YR,F,Y74,CH,1984,12.3
YR,F,Y75,CH,1984,11.6
YR,F,Y76,CH,1984,10.9
YR,F,Y77,CH,1984,10.3
YR,F,Y78,CH,1984,9.7
YR,F,Y79,CH,1984,9.1
YR,F,Y8,CH,1984,73.0
YR,F,Y80,CH,1984,8.5
YR,F,Y81,CH,1984,8.0
YR,F,Y82,CH,1984,7.5
YR,F,Y83,CH,1984,7.0
YR,F,Y84,CH,1984,6.6
YR,F,Y9,CH,1984,72.0
YR,F,Y_GE85,CH,1984,6.2
YR,F,Y_LT1,CH,1984,80.3
YR,M,Y1,CH,1984,73.0
YR,M,Y10,CH,1984,64.2
YR,M,Y11,CH,1984,63.3
YR,M,Y12,CH,1984,62.3
YR,M,Y13,CH,1984,61.3
YR,M,Y14,CH,1984,60.3
YR,M,Y15,CH,1984,59.3
YR,M,Y16,CH,1984,58.4
YR,M,Y17,CH,1984,57.4
YR,M,Y18,CH,1984,56.4
YR,M,Y19,CH,1984,55.5
YR,M,Y2,CH,1984,72.1
YR,M,Y20,CH,1984,54.6
YR,M,Y21,CH,1984,53.6
YR,M,Y22,CH,1984,52.8
YR,M,Y23,CH,1984,51.8
YR,M,Y24,CH,1984,50.9
YR,M,Y25,CH,1984,50.0
YR,M,Y26,CH,1984,49.1
YR,M,Y27,CH,1984,48.1
YR,M,Y28,CH,1984,47.2
YR,M,Y29,CH,1984,46.3
YR,M,Y3,CH,1984,71.1
YR,M,Y30,CH,1984,45.3
YR,M,Y31,CH,1984,44.4
YR,M,Y32,CH,1984,43.4
YR,M,Y33,CH,1984,42.5
YR,M,Y34,CH,1984,41.5
YR,M,Y35,CH,1984,40.6
YR,M,Y36,CH,1984,39.6
YR,M,Y37,CH,1984,38.7
YR,M,Y38,CH,1984,37.8
YR,M,Y39,CH,1984,36.8
YR,M,Y4,CH,1984,70.1
YR,M,Y40,CH,1984,35.9
YR,M,Y41,CH,1984,34.9
YR,M,Y42,CH,1984,34.0
YR,M,Y43,CH,1984,33.1
YR,M,Y44,CH,1984,32.2
YR,M,Y45,CH,1984,31.3
YR,M,Y46,CH,1984,30.3
YR,M,Y47,CH,1984,29.5
YR,M,Y48,CH,1984,28.5
YR,M,Y49,CH,1984,27.6
YR,M,Y5,CH,1984,69.1
YR,M,Y50,CH,1984,26.8
YR,M,Y51,CH,1984,25.9
YR,M,Y52,CH,1984,25.0
YR,M,Y53,CH,1984,24.2
YR,M,Y54,CH,1984,23.3
YR,M,Y55,CH,1984,22.5
YR,M,Y56,CH,1984,21.7
YR,M,Y57,CH,1984,20.9
YR,M,Y58,CH,1984,20.1
YR,M,Y59,CH,1984,19.3
YR,M,Y6,CH,1984,68.2
YR,M,Y60,CH,1984,18.6
YR,M,Y61,CH,1984,17.8
YR,M,Y62,CH,1984,17.1
YR,M,Y63,CH,1984,16.4
YR,M,Y64,CH,1984,15.7
YR,M,Y65,CH,1984,15.0
YR,M,Y66,CH,1984,14.3
YR,M,Y67,CH,1984,13.6
YR,M,Y68,CH,1984,13.0
YR,M,Y69,CH,1984,12.4
YR,M,Y7,CH,1984,67.2
YR,M,Y70,CH,1984,11.8
YR,M,Y71,CH,1984,11.2
YR,M,Y72,CH,1984,10.6
YR,M,Y73,CH,1984,10.0
YR,M,Y74,CH,1984,9.5
YR,M,Y75,CH,1984,9.0
YR,M,Y76,CH,1984,8.5
YR,M,Y77,CH,1984,8.0
YR,M,Y78,CH,1984,7.6
YR,M,Y79,CH,1984,7.1
YR,M,Y8,CH,1984,66.2
YR,M,Y80,CH,1984,6.7
YR,M,Y81,CH,1984,6.3
YR,M,Y82,CH,1984,5.9
YR,M,Y83,CH,1984,5.5
YR,M,Y84,CH,1984,5.2
YR,M,Y9,CH,1984,65.2
YR,M,Y_GE85,CH,1984,4.9
YR,M,Y_LT1,CH,1984,73.4
YR,T,Y1,CH,1984,76.4
YR,T,Y10,CH,1984,67.7
YR,T,Y11,CH,1984,66.7
YR,T,Y12,CH,1984,65.7
YR,T,Y13,CH,1984,64.7
YR,T,Y14,CH,1984,63.7
YR,T,Y15,CH,1984,62.7
YR,T,Y16,CH,1984,61.8
YR,T,Y17,CH,1984,60.8
YR,T,Y18,CH,1984,59.8
YR,T,Y19,CH,1984,58.9
YR,T,Y2,CH,1984,75.5
YR,T,Y20,CH,1984,57.9
YR,T,Y21,CH,1984,57.0
YR,T,Y22,CH,1984,56.0
YR,T,Y23,CH,1984,55.1
YR,T,Y24,CH,1984,54.2
YR,T,Y25,CH,1984,53.2
YR,T,Y26,CH,1984,52.3
YR,T,Y27,CH,1984,51.3
YR,T,Y28,CH,1984,50.4
YR,T,Y29,CH,1984,49.4
YR,T,Y3,CH,1984,74.5
YR,T,Y30,CH,1984,48.5
YR,T,Y31,CH,1984,47.5
YR,T,Y32,CH,1984,46.5
YR,T,Y33,CH,1984,45.6
YR,T,Y34,CH,1984,44.6
YR,T,Y35,CH,1984,43.7
YR,T,Y36,CH,1984,42.7
YR,T,Y37,CH,1984,41.8
YR,T,Y38,CH,1984,40.8
YR,T,Y39,CH,1984,39.9
YR,T,Y4,CH,1984,73.6
YR,T,Y40,CH,1984,38.9
YR,T,Y41,CH,1984,38.0
YR,T,Y42,CH,1984,37.0
YR,T,Y43,CH,1984,36.1
YR,T,Y44,CH,1984,35.2
YR,T,Y45,CH,1984,34.2
YR,T,Y46,CH,1984,33.3
YR,T,Y47,CH,1984,32.4
YR,T,Y48,CH,1984,31.5
YR,T,Y49,CH,1984,30.6
YR,T,Y5,CH,1984,72.6
YR,T,Y50,CH,1984,29.7
YR,T,Y51,CH,1984,28.8
YR,T,Y52,CH,1984,27.9
YR,T,Y53,CH,1984,27.0
YR,T,Y54,CH,1984,26.2
YR,T,Y55,CH,1984,25.3
YR,T,Y56,CH,1984,24.5
YR,T,Y57,CH,1984,23.6
YR,T,Y58,CH,1984,22.8
YR,T,Y59,CH,1984,22.0
YR,T,Y6,CH,1984,71.6
YR,T,Y60,CH,1984,21.2
YR,T,Y61,CH,1984,20.4
YR,T,Y62,CH,1984,19.6
YR,T,Y63,CH,1984,18.8
YR,T,Y64,CH,1984,18.1
YR,T,Y65,CH,1984,17.3
YR,T,Y66,CH,1984,16.6
YR,T,Y67,CH,1984,15.8
YR,T,Y68,CH,1984,15.1
YR,T,Y69,CH,1984,14.4
YR,T,Y7,CH,1984,70.6
YR,T,Y70,CH,1984,13.8
YR,T,Y71,CH,1984,13.1
YR,T,Y72,CH,1984,12.4
YR,T,Y73,CH,1984,11.8
YR,T,Y74,CH,1984,11.1
YR,T,Y75,CH,1984,10.5
YR,T,Y76,CH,1984,10.0
YR,T,Y77,CH,1984,9.4
YR,T,Y78,CH,1984,8.9
YR,T,Y79,CH,1984,8.3
YR,T,Y8,CH,1984,69.6
YR,T,Y80,CH,1984,7.8
YR,T,Y81,CH,1984,7.4
YR,T,Y82,CH,1984,6.9
YR,T,Y83,CH,1984,6.5
YR,T,Y84,CH,1984,6.1
YR,T,Y9,CH,1984,68.7
YR,T,Y_GE85,CH,1984,5.8
YR,T,Y_LT1,CH,1984,76.9
YR,F,Y1,CH,1983,79.2
YR,F,Y10,CH,1983,70.5
YR,F,Y11,CH,1983,69.5
YR,F,Y12,CH,1983,68.5
YR,F,Y13,CH,1983,67.5
YR,F,Y14,CH,1983,66.5
YR,F,Y15,CH,1983,65.5
YR,F,Y16,CH,1983,64.5
YR,F,Y17,CH,1983,63.5
YR,F,Y18,CH,1983,62.6
YR,F,Y19,CH,1983,61.6
YR,F,Y2,CH,1983,78.3
YR,F,Y20,CH,1983,60.6
YR,F,Y21,CH,1983,59.7
YR,F,Y22,CH,1983,58.7
YR,F,Y23,CH,1983,57.7
YR,F,Y24,CH,1983,56.8
YR,F,Y25,CH,1983,55.8
YR,F,Y26,CH,1983,54.8
YR,F,Y27,CH,1983,53.8
YR,F,Y28,CH,1983,52.9
YR,F,Y29,CH,1983,51.9
YR,F,Y3,CH,1983,77.3
YR,F,Y30,CH,1983,50.9
YR,F,Y31,CH,1983,49.9
YR,F,Y32,CH,1983,49.0
YR,F,Y33,CH,1983,48.0
YR,F,Y34,CH,1983,47.0
YR,F,Y35,CH,1983,46.0
YR,F,Y36,CH,1983,45.1
YR,F,Y37,CH,1983,44.1
YR,F,Y38,CH,1983,43.1
YR,F,Y39,CH,1983,42.2
YR,F,Y4,CH,1983,76.3
YR,F,Y40,CH,1983,41.2
YR,F,Y41,CH,1983,40.3
YR,F,Y42,CH,1983,39.3
YR,F,Y43,CH,1983,38.4
YR,F,Y44,CH,1983,37.4
YR,F,Y45,CH,1983,36.5
YR,F,Y46,CH,1983,35.5
YR,F,Y47,CH,1983,34.6
YR,F,Y48,CH,1983,33.6
YR,F,Y49,CH,1983,32.7
YR,F,Y5,CH,1983,75.4
YR,F,Y50,CH,1983,31.8
YR,F,Y51,CH,1983,30.9
YR,F,Y52,CH,1983,30.0
YR,F,Y53,CH,1983,29.1
YR,F,Y54,CH,1983,28.2
YR,F,Y55,CH,1983,27.3
YR,F,Y56,CH,1983,26.4
YR,F,Y57,CH,1983,25.5
YR,F,Y58,CH,1983,24.6
YR,F,Y59,CH,1983,23.7
YR,F,Y6,CH,1983,74.4
YR,F,Y60,CH,1983,22.9
YR,F,Y61,CH,1983,22.0
YR,F,Y62,CH,1983,21.1
YR,F,Y63,CH,1983,20.3
YR,F,Y64,CH,1983,19.5
YR,F,Y65,CH,1983,18.6
YR,F,Y66,CH,1983,17.8
YR,F,Y67,CH,1983,17.0
YR,F,Y68,CH,1983,16.2
YR,F,Y69,CH,1983,15.4
YR,F,Y7,CH,1983,73.4
YR,F,Y70,CH,1983,14.6
YR,F,Y71,CH,1983,13.9
YR,F,Y72,CH,1983,13.2
YR,F,Y73,CH,1983,12.4
YR,F,Y74,CH,1983,11.8
YR,F,Y75,CH,1983,11.1
YR,F,Y76,CH,1983,10.4
YR,F,Y77,CH,1983,9.8
YR,F,Y78,CH,1983,9.2
YR,F,Y79,CH,1983,8.6
YR,F,Y8,CH,1983,72.4
YR,F,Y80,CH,1983,8.0
YR,F,Y81,CH,1983,7.5
YR,F,Y82,CH,1983,7.0
YR,F,Y83,CH,1983,6.6
YR,F,Y84,CH,1983,6.2
YR,F,Y9,CH,1983,71.4
YR,F,Y_GE85,CH,1983,5.8
YR,F,Y_LT1,CH,1983,79.7
YR,M,Y1,CH,1983,72.3
YR,M,Y10,CH,1983,63.6
YR,M,Y11,CH,1983,62.6
YR,M,Y12,CH,1983,61.7
YR,M,Y13,CH,1983,60.7
YR,M,Y14,CH,1983,59.7
YR,M,Y15,CH,1983,58.7
YR,M,Y16,CH,1983,57.7
YR,M,Y17,CH,1983,56.8
YR,M,Y18,CH,1983,55.8
YR,M,Y19,CH,1983,54.9
YR,M,Y2,CH,1983,71.4
YR,M,Y20,CH,1983,54.0
YR,M,Y21,CH,1983,53.1
YR,M,Y22,CH,1983,52.2
YR,M,Y23,CH,1983,51.3
YR,M,Y24,CH,1983,50.4
YR,M,Y25,CH,1983,49.5
YR,M,Y26,CH,1983,48.6
YR,M,Y27,CH,1983,47.6
YR,M,Y28,CH,1983,46.7
YR,M,Y29,CH,1983,45.8
YR,M,Y3,CH,1983,70.4
YR,M,Y30,CH,1983,44.8
YR,M,Y31,CH,1983,43.9
YR,M,Y32,CH,1983,42.9
YR,M,Y33,CH,1983,42.0
YR,M,Y34,CH,1983,41.0
YR,M,Y35,CH,1983,40.1
YR,M,Y36,CH,1983,39.1
YR,M,Y37,CH,1983,38.2
YR,M,Y38,CH,1983,37.2
YR,M,Y39,CH,1983,36.3
YR,M,Y4,CH,1983,69.5
YR,M,Y40,CH,1983,35.4
YR,M,Y41,CH,1983,34.4
YR,M,Y42,CH,1983,33.5
YR,M,Y43,CH,1983,32.6
YR,M,Y44,CH,1983,31.7
YR,M,Y45,CH,1983,30.7
YR,M,Y46,CH,1983,29.8
YR,M,Y47,CH,1983,28.9
YR,M,Y48,CH,1983,28.0
YR,M,Y49,CH,1983,27.2
YR,M,Y5,CH,1983,68.5
YR,M,Y50,CH,1983,26.3
YR,M,Y51,CH,1983,25.4
YR,M,Y52,CH,1983,24.5
YR,M,Y53,CH,1983,23.7
YR,M,Y54,CH,1983,22.9
YR,M,Y55,CH,1983,22.0
YR,M,Y56,CH,1983,21.2
YR,M,Y57,CH,1983,20.4
YR,M,Y58,CH,1983,19.6
YR,M,Y59,CH,1983,18.9
YR,M,Y6,CH,1983,67.5
YR,M,Y60,CH,1983,18.1
YR,M,Y61,CH,1983,17.4
YR,M,Y62,CH,1983,16.6
YR,M,Y63,CH,1983,15.9
YR,M,Y64,CH,1983,15.2
YR,M,Y65,CH,1983,14.6
YR,M,Y66,CH,1983,13.9
YR,M,Y67,CH,1983,13.3
YR,M,Y68,CH,1983,12.6
YR,M,Y69,CH,1983,12.0
YR,M,Y7,CH,1983,66.5
YR,M,Y70,CH,1983,11.4
YR,M,Y71,CH,1983,10.8
YR,M,Y72,CH,1983,10.2
YR,M,Y73,CH,1983,9.7
YR,M,Y74,CH,1983,9.2
YR,M,Y75,CH,1983,8.6
YR,M,Y76,CH,1983,8.1
YR,M,Y77,CH,1983,7.7
YR,M,Y78,CH,1983,7.2
YR,M,Y79,CH,1983,6.8
YR,M,Y8,CH,1983,65.6
YR,M,Y80,CH,1983,6.3
YR,M,Y81,CH,1983,5.9
YR,M,Y82,CH,1983,5.6
YR,M,Y83,CH,1983,5.2
YR,M,Y84,CH,1983,4.9
YR,M,Y9,CH,1983,64.6
YR,M,Y_GE85,CH,1983,4.6
YR,M,Y_LT1,CH,1983,72.7
YR,T,Y1,CH,1983,75.8
YR,T,Y10,CH,1983,67.1
YR,T,Y11,CH,1983,66.1
YR,T,Y12,CH,1983,65.1
YR,T,Y13,CH,1983,64.1
YR,T,Y14,CH,1983,63.1
YR,T,Y15,CH,1983,62.2
YR,T,Y16,CH,1983,61.2
YR,T,Y17,CH,1983,60.2
YR,T,Y18,CH,1983,59.2
YR,T,Y19,CH,1983,58.3
YR,T,Y2,CH,1983,74.9
YR,T,Y20,CH,1983,57.4
YR,T,Y21,CH,1983,56.4
YR,T,Y22,CH,1983,55.5
YR,T,Y23,CH,1983,54.6
YR,T,Y24,CH,1983,53.6
YR,T,Y25,CH,1983,52.7
YR,T,Y26,CH,1983,51.8
YR,T,Y27,CH,1983,50.8
YR,T,Y28,CH,1983,49.9
YR,T,Y29,CH,1983,48.9
YR,T,Y3,CH,1983,73.9
YR,T,Y30,CH,1983,47.9
YR,T,Y31,CH,1983,47.0
YR,T,Y32,CH,1983,46.0
YR,T,Y33,CH,1983,45.1
YR,T,Y34,CH,1983,44.1
YR,T,Y35,CH,1983,43.1
YR,T,Y36,CH,1983,42.2
YR,T,Y37,CH,1983,41.2
YR,T,Y38,CH,1983,40.3
YR,T,Y39,CH,1983,39.3
YR,T,Y4,CH,1983,73.0
YR,T,Y40,CH,1983,38.4
YR,T,Y41,CH,1983,37.4
YR,T,Y42,CH,1983,36.5
YR,T,Y43,CH,1983,35.6
YR,T,Y44,CH,1983,34.6
YR,T,Y45,CH,1983,33.7
YR,T,Y46,CH,1983,32.8
YR,T,Y47,CH,1983,31.8
YR,T,Y48,CH,1983,30.9
YR,T,Y49,CH,1983,30.0
YR,T,Y5,CH,1983,72.0
YR,T,Y50,CH,1983,29.1
YR,T,Y51,CH,1983,28.3
YR,T,Y52,CH,1983,27.4
YR,T,Y53,CH,1983,26.5
YR,T,Y54,CH,1983,25.6
YR,T,Y55,CH,1983,24.8
YR,T,Y56,CH,1983,23.9
YR,T,Y57,CH,1983,23.1
YR,T,Y58,CH,1983,22.3
YR,T,Y59,CH,1983,21.4
YR,T,Y6,CH,1983,71.0
YR,T,Y60,CH,1983,20.6
YR,T,Y61,CH,1983,19.8
YR,T,Y62,CH,1983,19.1
YR,T,Y63,CH,1983,18.3
YR,T,Y64,CH,1983,17.5
YR,T,Y65,CH,1983,16.8
YR,T,Y66,CH,1983,16.1
YR,T,Y67,CH,1983,15.3
YR,T,Y68,CH,1983,14.6
YR,T,Y69,CH,1983,13.9
YR,T,Y7,CH,1983,70.0
YR,T,Y70,CH,1983,13.2
YR,T,Y71,CH,1983,12.6
YR,T,Y72,CH,1983,11.9
YR,T,Y73,CH,1983,11.3
YR,T,Y74,CH,1983,10.7
YR,T,Y75,CH,1983,10.1
YR,T,Y76,CH,1983,9.5
YR,T,Y77,CH,1983,9.0
YR,T,Y78,CH,1983,8.4
YR,T,Y79,CH,1983,7.9
YR,T,Y8,CH,1983,69.0
YR,T,Y80,CH,1983,7.4
YR,T,Y81,CH,1983,6.9
YR,T,Y82,CH,1983,6.5
YR,T,Y83,CH,1983,6.1
YR,T,Y84,CH,1983,5.7
YR,T,Y9,CH,1983,68.1
YR,T,Y_GE85,CH,1983,5.4
YR,T,Y_LT1,CH,1983,76.2
YR,F,Y1,CH,1982,79.2
YR,F,Y10,CH,1982,70.4
YR,F,Y11,CH,1982,69.4
YR,F,Y12,CH,1982,68.4
YR,F,Y13,CH,1982,67.4
YR,F,Y14,CH,1982,66.4
YR,F,Y15,CH,1982,65.4
YR,F,Y16,CH,1982,64.4
YR,F,Y17,CH,1982,63.5
YR,F,Y18,CH,1982,62.5
YR,F,Y19,CH,1982,61.5
YR,F,Y2,CH,1982,78.2
YR,F,Y20,CH,1982,60.6
YR,F,Y21,CH,1982,59.6
YR,F,Y22,CH,1982,58.6
YR,F,Y23,CH,1982,57.6
YR,F,Y24,CH,1982,56.7
YR,F,Y25,CH,1982,55.7
YR,F,Y26,CH,1982,54.7
YR,F,Y27,CH,1982,53.8
YR,F,Y28,CH,1982,52.8
YR,F,Y29,CH,1982,51.8
YR,F,Y3,CH,1982,77.2
YR,F,Y30,CH,1982,50.9
YR,F,Y31,CH,1982,49.9
YR,F,Y32,CH,1982,48.9
YR,F,Y33,CH,1982,47.9
YR,F,Y34,CH,1982,47.0
YR,F,Y35,CH,1982,46.0
YR,F,Y36,CH,1982,45.0
YR,F,Y37,CH,1982,44.1
YR,F,Y38,CH,1982,43.1
YR,F,Y39,CH,1982,42.1
YR,F,Y4,CH,1982,76.3
YR,F,Y40,CH,1982,41.2
YR,F,Y41,CH,1982,40.2
YR,F,Y42,CH,1982,39.3
YR,F,Y43,CH,1982,38.3
YR,F,Y44,CH,1982,37.4
YR,F,Y45,CH,1982,36.4
YR,F,Y46,CH,1982,35.5
YR,F,Y47,CH,1982,34.5
YR,F,Y48,CH,1982,33.6
YR,F,Y49,CH,1982,32.7
YR,F,Y5,CH,1982,75.3
YR,F,Y50,CH,1982,31.8
YR,F,Y51,CH,1982,30.9
YR,F,Y52,CH,1982,30.0
YR,F,Y53,CH,1982,29.1
YR,F,Y54,CH,1982,28.2
YR,F,Y55,CH,1982,27.3
YR,F,Y56,CH,1982,26.4
YR,F,Y57,CH,1982,25.5
YR,F,Y58,CH,1982,24.6
YR,F,Y59,CH,1982,23.8
YR,F,Y6,CH,1982,74.3
YR,F,Y60,CH,1982,22.9
YR,F,Y61,CH,1982,22.0
YR,F,Y62,CH,1982,21.2
YR,F,Y63,CH,1982,20.3
YR,F,Y64,CH,1982,19.5
YR,F,Y65,CH,1982,18.7
YR,F,Y66,CH,1982,17.8
YR,F,Y67,CH,1982,17.0
YR,F,Y68,CH,1982,16.2
YR,F,Y69,CH,1982,15.4
YR,F,Y7,CH,1982,73.3
YR,F,Y70,CH,1982,14.7
YR,F,Y71,CH,1982,13.9
YR,F,Y72,CH,1982,13.2
YR,F,Y73,CH,1982,12.5
YR,F,Y74,CH,1982,11.7
YR,F,Y75,CH,1982,11.1
YR,F,Y76,CH,1982,10.4
YR,F,Y77,CH,1982,9.8
YR,F,Y78,CH,1982,9.2
YR,F,Y79,CH,1982,8.6
YR,F,Y8,CH,1982,72.3
YR,F,Y80,CH,1982,8.1
YR,F,Y81,CH,1982,7.6
YR,F,Y82,CH,1982,7.1
YR,F,Y83,CH,1982,6.6
YR,F,Y84,CH,1982,6.3
YR,F,Y9,CH,1982,71.4
YR,F,Y_GE85,CH,1982,5.9
YR,F,Y_LT1,CH,1982,79.6
YR,M,Y1,CH,1982,72.4
YR,M,Y10,CH,1982,63.7
YR,M,Y11,CH,1982,62.7
YR,M,Y12,CH,1982,61.7
YR,M,Y13,CH,1982,60.7
YR,M,Y14,CH,1982,59.7
YR,M,Y15,CH,1982,58.8
YR,M,Y16,CH,1982,57.8
YR,M,Y17,CH,1982,56.8
YR,M,Y18,CH,1982,55.9
YR,M,Y19,CH,1982,55.0
YR,M,Y2,CH,1982,71.5
YR,M,Y20,CH,1982,54.0
YR,M,Y21,CH,1982,53.1
YR,M,Y22,CH,1982,52.2
YR,M,Y23,CH,1982,51.3
YR,M,Y24,CH,1982,50.4
YR,M,Y25,CH,1982,49.5
YR,M,Y26,CH,1982,48.6
YR,M,Y27,CH,1982,47.6
YR,M,Y28,CH,1982,46.7
YR,M,Y29,CH,1982,45.8
YR,M,Y3,CH,1982,70.5
YR,M,Y30,CH,1982,44.8
YR,M,Y31,CH,1982,43.9
YR,M,Y32,CH,1982,42.9
YR,M,Y33,CH,1982,42.0
YR,M,Y34,CH,1982,41.0
YR,M,Y35,CH,1982,40.1
YR,M,Y36,CH,1982,39.2
YR,M,Y37,CH,1982,38.2
YR,M,Y38,CH,1982,37.2
YR,M,Y39,CH,1982,36.3
YR,M,Y4,CH,1982,69.6
YR,M,Y40,CH,1982,35.4
YR,M,Y41,CH,1982,34.4
YR,M,Y42,CH,1982,33.5
YR,M,Y43,CH,1982,32.6
YR,M,Y44,CH,1982,31.7
YR,M,Y45,CH,1982,30.8
YR,M,Y46,CH,1982,29.9
YR,M,Y47,CH,1982,29.0
YR,M,Y48,CH,1982,28.1
YR,M,Y49,CH,1982,27.2
YR,M,Y5,CH,1982,68.6
YR,M,Y50,CH,1982,26.3
YR,M,Y51,CH,1982,25.5
YR,M,Y52,CH,1982,24.6
YR,M,Y53,CH,1982,23.8
YR,M,Y54,CH,1982,22.9
YR,M,Y55,CH,1982,22.1
YR,M,Y56,CH,1982,21.3
YR,M,Y57,CH,1982,20.6
YR,M,Y58,CH,1982,19.8
YR,M,Y59,CH,1982,19.0
YR,M,Y6,CH,1982,67.6
YR,M,Y60,CH,1982,18.3
YR,M,Y61,CH,1982,17.5
YR,M,Y62,CH,1982,16.8
YR,M,Y63,CH,1982,16.1
YR,M,Y64,CH,1982,15.4
YR,M,Y65,CH,1982,14.7
YR,M,Y66,CH,1982,14.0
YR,M,Y67,CH,1982,13.4
YR,M,Y68,CH,1982,12.7
YR,M,Y69,CH,1982,12.1
YR,M,Y7,CH,1982,66.6
YR,M,Y70,CH,1982,11.5
YR,M,Y71,CH,1982,10.9
YR,M,Y72,CH,1982,10.3
YR,M,Y73,CH,1982,9.8
YR,M,Y74,CH,1982,9.3
YR,M,Y75,CH,1982,8.8
YR,M,Y76,CH,1982,8.3
YR,M,Y77,CH,1982,7.8
YR,M,Y78,CH,1982,7.3
YR,M,Y79,CH,1982,6.9
YR,M,Y8,CH,1982,65.7
YR,M,Y80,CH,1982,6.5
YR,M,Y81,CH,1982,6.1
YR,M,Y82,CH,1982,5.8
YR,M,Y83,CH,1982,5.4
YR,M,Y84,CH,1982,5.1
YR,M,Y9,CH,1982,64.7
YR,M,Y_GE85,CH,1982,4.8
YR,M,Y_LT1,CH,1982,72.8
YR,T,Y1,CH,1982,75.8
YR,T,Y10,CH,1982,67.1
YR,T,Y11,CH,1982,66.1
YR,T,Y12,CH,1982,65.1
YR,T,Y13,CH,1982,64.1
YR,T,Y14,CH,1982,63.1
YR,T,Y15,CH,1982,62.1
YR,T,Y16,CH,1982,61.2
YR,T,Y17,CH,1982,60.2
YR,T,Y18,CH,1982,59.2
YR,T,Y19,CH,1982,58.3
YR,T,Y2,CH,1982,74.9
YR,T,Y20,CH,1982,57.4
YR,T,Y21,CH,1982,56.4
YR,T,Y22,CH,1982,55.5
YR,T,Y23,CH,1982,54.6
YR,T,Y24,CH,1982,53.6
YR,T,Y25,CH,1982,52.7
YR,T,Y26,CH,1982,51.7
YR,T,Y27,CH,1982,50.8
YR,T,Y28,CH,1982,49.8
YR,T,Y29,CH,1982,48.9
YR,T,Y3,CH,1982,73.9
YR,T,Y30,CH,1982,47.9
YR,T,Y31,CH,1982,47.0
YR,T,Y32,CH,1982,46.0
YR,T,Y33,CH,1982,45.0
YR,T,Y34,CH,1982,44.1
YR,T,Y35,CH,1982,43.1
YR,T,Y36,CH,1982,42.2
YR,T,Y37,CH,1982,41.2
YR,T,Y38,CH,1982,40.3
YR,T,Y39,CH,1982,39.3
YR,T,Y4,CH,1982,73.0
YR,T,Y40,CH,1982,38.4
YR,T,Y41,CH,1982,37.4
YR,T,Y42,CH,1982,36.5
YR,T,Y43,CH,1982,35.5
YR,T,Y44,CH,1982,34.6
YR,T,Y45,CH,1982,33.7
YR,T,Y46,CH,1982,32.8
YR,T,Y47,CH,1982,31.9
YR,T,Y48,CH,1982,31.0
YR,T,Y49,CH,1982,30.1
YR,T,Y5,CH,1982,72.0
YR,T,Y50,CH,1982,29.2
YR,T,Y51,CH,1982,28.3
YR,T,Y52,CH,1982,27.4
YR,T,Y53,CH,1982,26.5
YR,T,Y54,CH,1982,25.7
YR,T,Y55,CH,1982,24.8
YR,T,Y56,CH,1982,24.0
YR,T,Y57,CH,1982,23.2
YR,T,Y58,CH,1982,22.3
YR,T,Y59,CH,1982,21.5
YR,T,Y6,CH,1982,71.0
YR,T,Y60,CH,1982,20.7
YR,T,Y61,CH,1982,19.9
YR,T,Y62,CH,1982,19.1
YR,T,Y63,CH,1982,18.4
YR,T,Y64,CH,1982,17.6
YR,T,Y65,CH,1982,16.9
YR,T,Y66,CH,1982,16.1
YR,T,Y67,CH,1982,15.4
YR,T,Y68,CH,1982,14.7
YR,T,Y69,CH,1982,14.0
YR,T,Y7,CH,1982,70.0
YR,T,Y70,CH,1982,13.3
YR,T,Y71,CH,1982,12.6
YR,T,Y72,CH,1982,12.0
YR,T,Y73,CH,1982,11.4
YR,T,Y74,CH,1982,10.7
YR,T,Y75,CH,1982,10.2
YR,T,Y76,CH,1982,9.6
YR,T,Y77,CH,1982,9.0
YR,T,Y78,CH,1982,8.5
YR,T,Y79,CH,1982,8.0
YR,T,Y8,CH,1982,69.0
YR,T,Y80,CH,1982,7.5
YR,T,Y81,CH,1982,7.0
YR,T,Y82,CH,1982,6.6
YR,T,Y83,CH,1982,6.2
YR,T,Y84,CH,1982,5.9
YR,T,Y9,CH,1982,68.1
YR,T,Y_GE85,CH,1982,5.5
YR,T,Y_LT1,CH,1982,76.3
YR,F,Y1,CH,1981,78.8
YR,F,Y10,CH,1981,70.0
YR,F,Y11,CH,1981,69.0
YR,F,Y12,CH,1981,68.1
YR,F,Y13,CH,1981,67.1
YR,F,Y14,CH,1981,66.1
YR,F,Y15,CH,1981,65.1
YR,F,Y16,CH,1981,64.1
YR,F,Y17,CH,1981,63.1
YR,F,Y18,CH,1981,62.2
YR,F,Y19,CH,1981,61.2
YR,F,Y2,CH,1981,77.9
YR,F,Y20,CH,1981,60.2
YR,F,Y21,CH,1981,59.3
YR,F,Y22,CH,1981,58.3
