unit,sex,age,region,year,value
YR,F,Y18,FX,1995,64.8
YR,F,Y19,FX,1995,63.8
YR,F,Y2,FX,1995,80.6
YR,F,Y20,FX,1995,62.8
YR,F,Y21,FX,1995,61.8
YR,F,Y22,FX,1995,60.9
YR,F,Y23,FX,1995,59.9
YR,F,Y24,FX,1995,58.9
YR,F,Y25,FX,1995,58.0
YR,F,Y26,FX,1995,57.0
YR,F,Y27,FX,1995,56.0
YR,F,Y28,FX,1995,55.0
YR,F,Y29,FX,1995,54.1
YR,F,Y3,FX,1995,79.6
YR,F,Y30,FX,1995,53.1
YR,F,Y31,FX,1995,52.1
YR,F,Y32,FX,1995,51.2
YR,F,Y33,FX,1995,50.2
YR,F,Y34,FX,1995,49.3
YR,F,Y35,FX,1995,48.3
YR,F,Y36,FX,1995,47.3
YR,F,Y37,FX,1995,46.4
YR,F,Y38,FX,1995,45.4
YR,F,Y39,FX,1995,44.5
YR,F,Y4,FX,1995,78.6
YR,F,Y40,FX,1995,43.5
YR,F,Y41,FX,1995,42.6
YR,F,Y42,FX,1995,41.6
YR,F,Y43,FX,1995,40.7
YR,F,Y44,FX,1995,39.8
YR,F,Y45,FX,1995,38.8
YR,F,Y46,FX,1995,37.9
YR,F,Y47,FX,1995,37.0
YR,F,Y48,FX,1995,36.0
YR,F,Y49,FX,1995,35.1
YR,F,Y5,FX,1995,77.6
YR,F,Y50,FX,1995,34.2
YR,F,Y51,FX,1995,33.3
YR,F,Y52,FX,1995,32.4
YR,F,Y53,FX,1995,31.5
YR,F,Y54,FX,1995,30.6
YR,F,Y55,FX,1995,29.7
YR,F,Y56,FX,1995,28.8
YR,F,Y57,FX,1995,27.9
YR,F,Y58,FX,1995,27.0
YR,F,Y59,FX,1995,26.1
YR,F,Y6,FX,1995,76.6
YR,F,Y60,FX,1995,25.2
YR,F,Y61,FX,1995,24.4
YR,F,Y62,FX,1995,23.5
YR,F,Y63,FX,1995,22.6
YR,F,Y64,FX,1995,21.8
YR,F,Y65,FX,1995,20.9
YR,F,Y66,FX,1995,20.1
YR,F,Y67,FX,1995,19.3
YR,F,Y68,FX,1995,18.5
YR,F,Y69,FX,1995,17.7
YR,F,Y7,FX,1995,75.6
YR,F,Y70,FX,1995,16.8
YR,F,Y71,FX,1995,16.1
YR,F,Y72,FX,1995,15.3
YR,F,Y73,FX,1995,14.5
YR,F,Y74,FX,1995,13.8
YR,F,Y75,FX,1995,13.0
YR,F,Y76,FX,1995,12.3
YR,F,Y77,FX,1995,11.6
YR,F,Y78,FX,1995,10.9
YR,F,Y79,FX,1995,10.3
YR,F,Y8,FX,1995,74.6
YR,F,Y80,FX,1995,9.6
YR,F,Y81,FX,1995,9.0
YR,F,Y82,FX,1995,8.5
YR,F,Y83,FX,1995,7.9
YR,F,Y84,FX,1995,7.4
YR,F,Y9,FX,1995,73.7
YR,F,Y_GE85,FX,1995,6.9
YR,F,Y_LT1,FX,1995,82.2
YR,M,Y1,FX,1995,73.4
YR,M,Y10,FX,1995,64.5
YR,M,Y11,FX,1995,63.5
YR,M,Y12,FX,1995,62.5
YR,M,Y13,FX,1995,61.5
YR,M,Y14,FX,1995,60.6
YR,M,Y15,FX,1995,59.6
YR,M,Y16,FX,1995,58.6
YR,M,Y17,FX,1995,57.6
YR,M,Y18,FX,1995,56.7
YR,M,Y19,FX,1995,55.7
YR,M,Y2,FX,1995,72.4
YR,M,Y20,FX,1995,54.8
YR,M,Y21,FX,1995,53.8
YR,M,Y22,FX,1995,52.9
YR,M,Y23,FX,1995,52.0
YR,M,Y24,FX,1995,51.1
YR,M,Y25,FX,1995,50.1
YR,M,Y26,FX,1995,49.2
YR,M,Y27,FX,1995,48.3
YR,M,Y28,FX,1995,47.3
YR,M,Y29,FX,1995,46.4
YR,M,Y3,FX,1995,71.4
YR,M,Y30,FX,1995,45.5
YR,M,Y31,FX,1995,44.6
YR,M,Y32,FX,1995,43.7
YR,M,Y33,FX,1995,42.7
YR,M,Y34,FX,1995,41.8
YR,M,Y35,FX,1995,40.9
YR,M,Y36,FX,1995,40.0
YR,M,Y37,FX,1995,39.1
YR,M,Y38,FX,1995,38.2
YR,M,Y39,FX,1995,37.3
YR,M,Y4,FX,1995,70.4
YR,M,Y40,FX,1995,36.4
YR,M,Y41,FX,1995,35.5
YR,M,Y42,FX,1995,34.6
YR,M,Y43,FX,1995,33.7
YR,M,Y44,FX,1995,32.8
YR,M,Y45,FX,1995,32.0
YR,M,Y46,FX,1995,31.1
YR,M,Y47,FX,1995,30.3
YR,M,Y48,FX,1995,29.4
YR,M,Y49,FX,1995,28.6
YR,M,Y5,FX,1995,69.5
YR,M,Y50,FX,1995,27.7
YR,M,Y51,FX,1995,26.9
YR,M,Y52,FX,1995,26.1
YR,M,Y53,FX,1995,25.3
YR,M,Y54,FX,1995,24.4
YR,M,Y55,FX,1995,23.6
YR,M,Y56,FX,1995,22.8
YR,M,Y57,FX,1995,22.0
YR,M,Y58,FX,1995,21.3
YR,M,Y59,FX,1995,20.5
YR,M,Y6,FX,1995,68.5
YR,M,Y60,FX,1995,19.8
YR,M,Y61,FX,1995,19.0
YR,M,Y62,FX,1995,18.3
YR,M,Y63,FX,1995,17.6
YR,M,Y64,FX,1995,16.9
YR,M,Y65,FX,1995,16.2
YR,M,Y66,FX,1995,15.5
YR,M,Y67,FX,1995,14.9
YR,M,Y68,FX,1995,14.2
YR,M,Y69,FX,1995,13.6
YR,M,Y7,FX,1995,67.5
YR,M,Y70,FX,1995,13.0
YR,M,Y71,FX,1995,12.3
YR,M,Y72,FX,1995,11.7
YR,M,Y73,FX,1995,11.1
YR,M,Y74,FX,1995,10.5
YR,M,Y75,FX,1995,10.0
YR,M,Y76,FX,1995,9.5
YR,M,Y77,FX,1995,8.9
YR,M,Y78,FX,1995,8.4
YR,M,Y79,FX,1995,7.9
YR,M,Y8,FX,1995,66.5
YR,M,Y80,FX,1995,7.4
YR,M,Y81,FX,1995,7.0
YR,M,Y82,FX,1995,6.5
YR,M,Y83,FX,1995,6.1
YR,M,Y84,FX,1995,5.8
YR,M,Y9,FX,1995,65.5
YR,M,Y_GE85,FX,1995,5.4
YR,M,Y_LT1,FX,1995,73.9
YR,T,Y1,FX,1995,77.4
YR,T,Y10,FX,1995,68.6
YR,T,Y11,FX,1995,67.6
YR,T,Y12,FX,1995,66.6
YR,T,Y13,FX,1995,65.6
YR,T,Y14,FX,1995,64.6
YR,T,Y15,FX,1995,63.7
YR,T,Y16,FX,1995,62.7
YR,T,Y17,FX,1995,61.7
YR,T,Y18,FX,1995,60.7
YR,T,Y19,FX,1995,59.8
YR,T,Y2,FX,1995,76.5
YR,T,Y20,FX,1995,58.8
YR,T,Y21,FX,1995,57.9
YR,T,Y22,FX,1995,56.9
YR,T,Y23,FX,1995,56.0
YR,T,Y24,FX,1995,55.0
YR,T,Y25,FX,1995,54.1
YR,T,Y26,FX,1995,53.1
YR,T,Y27,FX,1995,52.2
YR,T,Y28,FX,1995,51.2
YR,T,Y29,FX,1995,50.3
YR,T,Y3,FX,1995,75.5
YR,T,Y30,FX,1995,49.3
YR,T,Y31,FX,1995,48.4
YR,T,Y32,FX,1995,47.4
YR,T,Y33,FX,1995,46.5
YR,T,Y34,FX,1995,45.6
YR,T,Y35,FX,1995,44.6
YR,T,Y36,FX,1995,43.7
YR,T,Y37,FX,1995,42.8
YR,T,Y38,FX,1995,41.9
YR,T,Y39,FX,1995,40.9
YR,T,Y4,FX,1995,74.5
YR,T,Y40,FX,1995,40.0
YR,T,Y41,FX,1995,39.1
YR,T,Y42,FX,1995,38.2
YR,T,Y43,FX,1995,37.3
YR,T,Y44,FX,1995,36.4
YR,T,Y45,FX,1995,35.5
YR,T,Y46,FX,1995,34.6
YR,T,Y47,FX,1995,33.7
YR,T,Y48,FX,1995,32.8
YR,T,Y49,FX,1995,31.9
YR,T,Y5,FX,1995,73.5
YR,T,Y50,FX,1995,31.1
YR,T,Y51,FX,1995,30.2
YR,T,Y52,FX,1995,29.3
YR,T,Y53,FX,1995,28.5
YR,T,Y54,FX,1995,27.6
YR,T,Y55,FX,1995,26.8
YR,T,Y56,FX,1995,25.9
YR,T,Y57,FX,1995,25.1
YR,T,Y58,FX,1995,24.3
YR,T,Y59,FX,1995,23.5
YR,T,Y6,FX,1995,72.5
YR,T,Y60,FX,1995,22.7
YR,T,Y61,FX,1995,21.9
YR,T,Y62,FX,1995,21.1
YR,T,Y63,FX,1995,20.3
YR,T,Y64,FX,1995,19.6
YR,T,Y65,FX,1995,18.8
YR,T,Y66,FX,1995,18.1
YR,T,Y67,FX,1995,17.3
YR,T,Y68,FX,1995,16.6
YR,T,Y69,FX,1995,15.9
YR,T,Y7,FX,1995,71.6
YR,T,Y70,FX,1995,15.2
YR,T,Y71,FX,1995,14.5
YR,T,Y72,FX,1995,13.8
YR,T,Y73,FX,1995,13.1
YR,T,Y74,FX,1995,12.4
YR,T,Y75,FX,1995,11.8
YR,T,Y76,FX,1995,11.2
YR,T,Y77,FX,1995,10.5
YR,T,Y78,FX,1995,10.0
YR,T,Y79,FX,1995,9.4
YR,T,Y8,FX,1995,70.6
YR,T,Y80,FX,1995,8.8
YR,T,Y81,FX,1995,8.3
YR,T,Y82,FX,1995,7.8
YR,T,Y83,FX,1995,7.3
YR,T,Y84,FX,1995,6.9
YR,T,Y9,FX,1995,69.6
YR,T,Y_GE85,FX,1995,6.5
YR,T,Y_LT1,FX,1995,78.1
YR,F,Y1,FX,1994,81.6
YR,F,Y10,FX,1994,72.8
YR,F,Y11,FX,1994,71.8
YR,F,Y12,FX,1994,70.8
YR,F,Y13,FX,1994,69.8
YR,F,Y14,FX,1994,68.8
YR,F,Y15,FX,1994,67.8
YR,F,Y16,FX,1994,66.8
YR,F,Y17,FX,1994,65.8
YR,F,Y18,FX,1994,64.9
YR,F,Y19,FX,1994,63.9
YR,F,Y2,FX,1994,80.7
YR,F,Y20,FX,1994,62.9
YR,F,Y21,FX,1994,61.9
YR,F,Y22,FX,1994,61.0
YR,F,Y23,FX,1994,60.0
YR,F,Y24,FX,1994,59.0
YR,F,Y25,FX,1994,58.0
YR,F,Y26,FX,1994,57.1
YR,F,Y27,FX,1994,56.1
YR,F,Y28,FX,1994,55.1
YR,F,Y29,FX,1994,54.2
YR,F,Y3,FX,1994,79.7
YR,F,Y30,FX,1994,53.2
YR,F,Y31,FX,1994,52.2
YR,F,Y32,FX,1994,51.3
YR,F,Y33,FX,1994,50.3
YR,F,Y34,FX,1994,49.3
YR,F,Y35,FX,1994,48.4
YR,F,Y36,FX,1994,47.4
YR,F,Y37,FX,1994,46.5
YR,F,Y38,FX,1994,45.5
YR,F,Y39,FX,1994,44.6
YR,F,Y4,FX,1994,78.7
YR,F,Y40,FX,1994,43.6
YR,F,Y41,FX,1994,42.7
YR,F,Y42,FX,1994,41.7
YR,F,Y43,FX,1994,40.8
YR,F,Y44,FX,1994,39.8
YR,F,Y45,FX,1994,38.9
YR,F,Y46,FX,1994,38.0
YR,F,Y47,FX,1994,37.0
YR,F,Y48,FX,1994,36.1
YR,F,Y49,FX,1994,35.2
YR,F,Y5,FX,1994,77.7
YR,F,Y50,FX,1994,34.3
YR,F,Y51,FX,1994,33.4
YR,F,Y52,FX,1994,32.5
YR,F,Y53,FX,1994,31.6
YR,F,Y54,FX,1994,30.7
YR,F,Y55,FX,1994,29.8
YR,F,Y56,FX,1994,28.9
YR,F,Y57,FX,1994,28.0
YR,F,Y58,FX,1994,27.1
YR,F,Y59,FX,1994,26.2
YR,F,Y6,FX,1994,76.7
YR,F,Y60,FX,1994,25.3
YR,F,Y61,FX,1994,24.5
YR,F,Y62,FX,1994,23.6
YR,F,Y63,FX,1994,22.8
YR,F,Y64,FX,1994,21.9
YR,F,Y65,FX,1994,21.0
YR,F,Y66,FX,1994,20.2
YR,F,Y67,FX,1994,19.4
YR,F,Y68,FX,1994,18.6
YR,F,Y69,FX,1994,17.8
YR,F,Y7,FX,1994,75.7
YR,F,Y70,FX,1994,17.0
YR,F,Y71,FX,1994,16.2
YR,F,Y72,FX,1994,15.4
YR,F,Y73,FX,1994,14.6
YR,F,Y74,FX,1994,13.9
YR,F,Y75,FX,1994,13.2
YR,F,Y76,FX,1994,12.4
YR,F,Y77,FX,1994,11.7
YR,F,Y78,FX,1994,11.1
YR,F,Y79,FX,1994,10.4
YR,F,Y8,FX,1994,74.7
YR,F,Y80,FX,1994,9.8
YR,F,Y81,FX,1994,9.2
YR,F,Y82,FX,1994,8.6
YR,F,Y83,FX,1994,8.1
YR,F,Y84,FX,1994,7.6
YR,F,Y9,FX,1994,73.7
YR,F,Y_GE85,FX,1994,7.1
YR,F,Y_LT1,FX,1994,82.2
YR,M,Y1,FX,1994,73.3
YR,M,Y10,FX,1994,64.4
YR,M,Y11,FX,1994,63.4
YR,M,Y12,FX,1994,62.5
YR,M,Y13,FX,1994,61.5
YR,M,Y14,FX,1994,60.5
YR,M,Y15,FX,1994,59.5
YR,M,Y16,FX,1994,58.5
YR,M,Y17,FX,1994,57.6
YR,M,Y18,FX,1994,56.6
YR,M,Y19,FX,1994,55.7
YR,M,Y2,FX,1994,72.3
YR,M,Y20,FX,1994,54.7
YR,M,Y21,FX,1994,53.8
YR,M,Y22,FX,1994,52.9
YR,M,Y23,FX,1994,51.9
YR,M,Y24,FX,1994,51.0
YR,M,Y25,FX,1994,50.1
YR,M,Y26,FX,1994,49.2
YR,M,Y27,FX,1994,48.2
YR,M,Y28,FX,1994,47.3
YR,M,Y29,FX,1994,46.4
YR,M,Y3,FX,1994,71.3
YR,M,Y30,FX,1994,45.5
YR,M,Y31,FX,1994,44.6
YR,M,Y32,FX,1994,43.6
YR,M,Y33,FX,1994,42.7
YR,M,Y34,FX,1994,41.8
YR,M,Y35,FX,1994,40.9
YR,M,Y36,FX,1994,40.0
YR,M,Y37,FX,1994,39.1
YR,M,Y38,FX,1994,38.2
YR,M,Y39,FX,1994,37.3
YR,M,Y4,FX,1994,70.4
YR,M,Y40,FX,1994,36.4
YR,M,Y41,FX,1994,35.5
YR,M,Y42,FX,1994,34.6
YR,M,Y43,FX,1994,33.7
YR,M,Y44,FX,1994,32.8
YR,M,Y45,FX,1994,32.0
YR,M,Y46,FX,1994,31.1
YR,M,Y47,FX,1994,30.3
YR,M,Y48,FX,1994,29.4
YR,M,Y49,FX,1994,28.6
YR,M,Y5,FX,1994,69.4
YR,M,Y50,FX,1994,27.7
YR,M,Y51,FX,1994,26.9
YR,M,Y52,FX,1994,26.1
YR,M,Y53,FX,1994,25.3
YR,M,Y54,FX,1994,24.5
YR,M,Y55,FX,1994,23.7
YR,M,Y56,FX,1994,22.9
YR,M,Y57,FX,1994,22.1
YR,M,Y58,FX,1994,21.3
YR,M,Y59,FX,1994,20.6
YR,M,Y6,FX,1994,68.4
YR,M,Y60,FX,1994,19.8
YR,M,Y61,FX,1994,19.1
YR,M,Y62,FX,1994,18.4
YR,M,Y63,FX,1994,17.7
YR,M,Y64,FX,1994,17.0
YR,M,Y65,FX,1994,16.3
YR,M,Y66,FX,1994,15.6
YR,M,Y67,FX,1994,14.9
YR,M,Y68,FX,1994,14.3
YR,M,Y69,FX,1994,13.7
YR,M,Y7,FX,1994,67.4
YR,M,Y70,FX,1994,13.0
YR,M,Y71,FX,1994,12.4
YR,M,Y72,FX,1994,11.8
YR,M,Y73,FX,1994,11.2
YR,M,Y74,FX,1994,10.6
YR,M,Y75,FX,1994,10.1
YR,M,Y76,FX,1994,9.5
YR,M,Y77,FX,1994,9.0
YR,M,Y78,FX,1994,8.4
YR,M,Y79,FX,1994,7.9
YR,M,Y8,FX,1994,66.4
YR,M,Y80,FX,1994,7.5
YR,M,Y81,FX,1994,7.0
YR,M,Y82,FX,1994,6.6
YR,M,Y83,FX,1994,6.2
YR,M,Y84,FX,1994,5.9
YR,M,Y9,FX,1994,65.4
YR,M,Y_GE85,FX,1994,5.5
YR,M,Y_LT1,FX,1994,73.8
YR,T,Y1,FX,1994,77.5
YR,T,Y10,FX,1994,68.6
YR,T,Y11,FX,1994,67.6
YR,T,Y12,FX,1994,66.6
YR,T,Y13,FX,1994,65.6
YR,T,Y14,FX,1994,64.6
YR,T,Y15,FX,1994,63.7
YR,T,Y16,FX,1994,62.7
YR,T,Y17,FX,1994,61.7
YR,T,Y18,FX,1994,60.7
YR,T,Y19,FX,1994,59.8
YR,T,Y2,FX,1994,76.5
YR,T,Y20,FX,1994,58.8
YR,T,Y21,FX,1994,57.9
YR,T,Y22,FX,1994,56.9
YR,T,Y23,FX,1994,56.0
YR,T,Y24,FX,1994,55.0
YR,T,Y25,FX,1994,54.1
YR,T,Y26,FX,1994,53.1
YR,T,Y27,FX,1994,52.2
YR,T,Y28,FX,1994,51.2
YR,T,Y29,FX,1994,50.3
YR,T,Y3,FX,1994,75.5
YR,T,Y30,FX,1994,49.4
YR,T,Y31,FX,1994,48.4
YR,T,Y32,FX,1994,47.5
YR,T,Y33,FX,1994,46.5
YR,T,Y34,FX,1994,45.6
YR,T,Y35,FX,1994,44.7
YR,T,Y36,FX,1994,43.8
YR,T,Y37,FX,1994,42.8
YR,T,Y38,FX,1994,41.9
YR,T,Y39,FX,1994,41.0
YR,T,Y4,FX,1994,74.5
YR,T,Y40,FX,1994,40.1
YR,T,Y41,FX,1994,39.1
YR,T,Y42,FX,1994,38.2
YR,T,Y43,FX,1994,37.3
YR,T,Y44,FX,1994,36.4
YR,T,Y45,FX,1994,35.5
YR,T,Y46,FX,1994,34.6
YR,T,Y47,FX,1994,33.7
YR,T,Y48,FX,1994,32.9
YR,T,Y49,FX,1994,32.0
YR,T,Y5,FX,1994,73.5
YR,T,Y50,FX,1994,31.1
YR,T,Y51,FX,1994,30.3
YR,T,Y52,FX,1994,29.4
YR,T,Y53,FX,1994,28.5
YR,T,Y54,FX,1994,27.7
YR,T,Y55,FX,1994,26.9
YR,T,Y56,FX,1994,26.0
YR,T,Y57,FX,1994,25.2
YR,T,Y58,FX,1994,24.4
YR,T,Y59,FX,1994,23.6
YR,T,Y6,FX,1994,72.6
YR,T,Y60,FX,1994,22.8
YR,T,Y61,FX,1994,22.0
YR,T,Y62,FX,1994,21.2
YR,T,Y63,FX,1994,20.4
YR,T,Y64,FX,1994,19.7
YR,T,Y65,FX,1994,18.9
YR,T,Y66,FX,1994,18.2
YR,T,Y67,FX,1994,17.4
YR,T,Y68,FX,1994,16.7
YR,T,Y69,FX,1994,16.0
YR,T,Y7,FX,1994,71.6
YR,T,Y70,FX,1994,15.3
YR,T,Y71,FX,1994,14.6
YR,T,Y72,FX,1994,13.9
YR,T,Y73,FX,1994,13.2
YR,T,Y74,FX,1994,12.5
YR,T,Y75,FX,1994,11.9
YR,T,Y76,FX,1994,11.3
YR,T,Y77,FX,1994,10.7
YR,T,Y78,FX,1994,10.1
YR,T,Y79,FX,1994,9.5
YR,T,Y8,FX,1994,70.6
YR,T,Y80,FX,1994,8.9
YR,T,Y81,FX,1994,8.4
YR,T,Y82,FX,1994,7.9
YR,T,Y83,FX,1994,7.4
YR,T,Y84,FX,1994,7.0
YR,T,Y9,FX,1994,69.6
YR,T,Y_GE85,FX,1994,6.6
YR,T,Y_LT1,FX,1994,78.0
YR,F,Y1,FX,1993,81.1
YR,F,Y10,FX,1993,72.3
YR,F,Y11,FX,1993,71.3
YR,F,Y12,FX,1993,70.3
YR,F,Y13,FX,1993,69.3
YR,F,Y14,FX,1993,68.3
YR,F,Y15,FX,1993,67.3
YR,F,Y16,FX,1993,66.4
YR,F,Y17,FX,1993,65.4
YR,F,Y18,FX,1993,64.4
YR,F,Y19,FX,1993,63.4
YR,F,Y2,FX,1993,80.2
YR,F,Y20,FX,1993,62.5
YR,F,Y21,FX,1993,61.5
YR,F,Y22,FX,1993,60.5
YR,F,Y23,FX,1993,59.5
YR,F,Y24,FX,1993,58.6
YR,F,Y25,FX,1993,57.6
YR,F,Y26,FX,1993,56.6
YR,F,Y27,FX,1993,55.6
YR,F,Y28,FX,1993,54.7
YR,F,Y29,FX,1993,53.7
YR,F,Y3,FX,1993,79.2
YR,F,Y30,FX,1993,52.7
YR,F,Y31,FX,1993,51.8
YR,F,Y32,FX,1993,50.8
YR,F,Y33,FX,1993,49.9
YR,F,Y34,FX,1993,48.9
YR,F,Y35,FX,1993,47.9
YR,F,Y36,FX,1993,47.0
YR,F,Y37,FX,1993,46.0
YR,F,Y38,FX,1993,45.1
YR,F,Y39,FX,1993,44.1
YR,F,Y4,FX,1993,78.2
YR,F,Y40,FX,1993,43.2
YR,F,Y41,FX,1993,42.2
YR,F,Y42,FX,1993,41.3
YR,F,Y43,FX,1993,40.3
YR,F,Y44,FX,1993,39.4
YR,F,Y45,FX,1993,38.5
YR,F,Y46,FX,1993,37.5
YR,F,Y47,FX,1993,36.6
YR,F,Y48,FX,1993,35.7
YR,F,Y49,FX,1993,34.8
YR,F,Y5,FX,1993,77.2
YR,F,Y50,FX,1993,33.8
YR,F,Y51,FX,1993,32.9
YR,F,Y52,FX,1993,32.0
YR,F,Y53,FX,1993,31.1
YR,F,Y54,FX,1993,30.2
YR,F,Y55,FX,1993,29.3
YR,F,Y56,FX,1993,28.4
YR,F,Y57,FX,1993,27.5
YR,F,Y58,FX,1993,26.7
YR,F,Y59,FX,1993,25.8
YR,F,Y6,FX,1993,76.2
YR,F,Y60,FX,1993,24.9
YR,F,Y61,FX,1993,24.0
YR,F,Y62,FX,1993,23.2
YR,F,Y63,FX,1993,22.3
YR,F,Y64,FX,1993,21.5
YR,F,Y65,FX,1993,20.6
YR,F,Y66,FX,1993,19.8
YR,F,Y67,FX,1993,19.0
YR,F,Y68,FX,1993,18.2
YR,F,Y69,FX,1993,17.3
YR,F,Y7,FX,1993,75.3
YR,F,Y70,FX,1993,16.5
YR,F,Y71,FX,1993,15.7
YR,F,Y72,FX,1993,15.0
YR,F,Y73,FX,1993,14.2
YR,F,Y74,FX,1993,13.5
YR,F,Y75,FX,1993,12.7
YR,F,Y76,FX,1993,12.0
YR,F,Y77,FX,1993,11.3
YR,F,Y78,FX,1993,10.6
YR,F,Y79,FX,1993,10.0
YR,F,Y8,FX,1993,74.3
YR,F,Y80,FX,1993,9.4
YR,F,Y81,FX,1993,8.8
YR,F,Y82,FX,1993,8.2
YR,F,Y83,FX,1993,7.7
YR,F,Y84,FX,1993,7.2
YR,F,Y9,FX,1993,73.3
YR,F,Y_GE85,FX,1993,6.7
YR,F,Y_LT1,FX,1993,81.7
YR,M,Y1,FX,1993,72.9
YR,M,Y10,FX,1993,64.1
YR,M,Y11,FX,1993,63.1
YR,M,Y12,FX,1993,62.1
YR,M,Y13,FX,1993,61.1
YR,M,Y14,FX,1993,60.1
YR,M,Y15,FX,1993,59.1
YR,M,Y16,FX,1993,58.2
YR,M,Y17,FX,1993,57.2
YR,M,Y18,FX,1993,56.2
YR,M,Y19,FX,1993,55.3
YR,M,Y2,FX,1993,71.9
YR,M,Y20,FX,1993,54.4
YR,M,Y21,FX,1993,53.4
YR,M,Y22,FX,1993,52.5
YR,M,Y23,FX,1993,51.6
YR,M,Y24,FX,1993,50.7
YR,M,Y25,FX,1993,49.7
YR,M,Y26,FX,1993,48.8
YR,M,Y27,FX,1993,47.9
YR,M,Y28,FX,1993,47.0
YR,M,Y29,FX,1993,46.0
YR,M,Y3,FX,1993,71.0
YR,M,Y30,FX,1993,45.1
YR,M,Y31,FX,1993,44.2
YR,M,Y32,FX,1993,43.3
YR,M,Y33,FX,1993,42.4
YR,M,Y34,FX,1993,41.5
YR,M,Y35,FX,1993,40.6
YR,M,Y36,FX,1993,39.7
YR,M,Y37,FX,1993,38.8
YR,M,Y38,FX,1993,37.8
YR,M,Y39,FX,1993,37.0
YR,M,Y4,FX,1993,70.0
YR,M,Y40,FX,1993,36.1
YR,M,Y41,FX,1993,35.2
YR,M,Y42,FX,1993,34.3
YR,M,Y43,FX,1993,33.4
YR,M,Y44,FX,1993,32.5
YR,M,Y45,FX,1993,31.6
YR,M,Y46,FX,1993,30.8
YR,M,Y47,FX,1993,29.9
YR,M,Y48,FX,1993,29.1
YR,M,Y49,FX,1993,28.2
YR,M,Y5,FX,1993,69.0
YR,M,Y50,FX,1993,27.4
YR,M,Y51,FX,1993,26.6
YR,M,Y52,FX,1993,25.7
YR,M,Y53,FX,1993,24.9
YR,M,Y54,FX,1993,24.1
YR,M,Y55,FX,1993,23.3
YR,M,Y56,FX,1993,22.5
YR,M,Y57,FX,1993,21.7
YR,M,Y58,FX,1993,21.0
YR,M,Y59,FX,1993,20.2
YR,M,Y6,FX,1993,68.0
YR,M,Y60,FX,1993,19.5
YR,M,Y61,FX,1993,18.8
YR,M,Y62,FX,1993,18.1
YR,M,Y63,FX,1993,17.4
YR,M,Y64,FX,1993,16.7
YR,M,Y65,FX,1993,16.0
YR,M,Y66,FX,1993,15.3
YR,M,Y67,FX,1993,14.7
YR,M,Y68,FX,1993,14.0
YR,M,Y69,FX,1993,13.4
YR,M,Y7,FX,1993,67.0
YR,M,Y70,FX,1993,12.7
YR,M,Y71,FX,1993,12.1
YR,M,Y72,FX,1993,11.5
YR,M,Y73,FX,1993,10.9
YR,M,Y74,FX,1993,10.4
YR,M,Y75,FX,1993,9.8
YR,M,Y76,FX,1993,9.2
YR,M,Y77,FX,1993,8.7
YR,M,Y78,FX,1993,8.2
YR,M,Y79,FX,1993,7.7
YR,M,Y8,FX,1993,66.1
YR,M,Y80,FX,1993,7.2
YR,M,Y81,FX,1993,6.8
YR,M,Y82,FX,1993,6.4
YR,M,Y83,FX,1993,6.0
YR,M,Y84,FX,1993,5.6
YR,M,Y9,FX,1993,65.1
YR,M,Y_GE85,FX,1993,5.3
YR,M,Y_LT1,FX,1993,73.4
YR,T,Y1,FX,1993,77.0
YR,T,Y10,FX,1993,68.2
YR,T,Y11,FX,1993,67.2
YR,T,Y12,FX,1993,66.2
YR,T,Y13,FX,1993,65.2
YR,T,Y14,FX,1993,64.2
YR,T,Y15,FX,1993,63.2
YR,T,Y16,FX,1993,62.3
YR,T,Y17,FX,1993,61.3
YR,T,Y18,FX,1993,60.3
YR,T,Y19,FX,1993,59.4
YR,T,Y2,FX,1993,76.1
YR,T,Y20,FX,1993,58.4
YR,T,Y21,FX,1993,57.5
YR,T,Y22,FX,1993,56.5
YR,T,Y23,FX,1993,55.6
YR,T,Y24,FX,1993,54.6
YR,T,Y25,FX,1993,53.7
YR,T,Y26,FX,1993,52.7
YR,T,Y27,FX,1993,51.8
YR,T,Y28,FX,1993,50.8
YR,T,Y29,FX,1993,49.9
YR,T,Y3,FX,1993,75.1
YR,T,Y30,FX,1993,49.0
YR,T,Y31,FX,1993,48.0
YR,T,Y32,FX,1993,47.1
YR,T,Y33,FX,1993,46.2
YR,T,Y34,FX,1993,45.2
YR,T,Y35,FX,1993,44.3
YR,T,Y36,FX,1993,43.4
YR,T,Y37,FX,1993,42.4
YR,T,Y38,FX,1993,41.5
YR,T,Y39,FX,1993,40.6
YR,T,Y4,FX,1993,74.1
YR,T,Y40,FX,1993,39.7
YR,T,Y41,FX,1993,38.7
YR,T,Y42,FX,1993,37.8
YR,T,Y43,FX,1993,36.9
YR,T,Y44,FX,1993,36.0
YR,T,Y45,FX,1993,35.1
YR,T,Y46,FX,1993,34.2
YR,T,Y47,FX,1993,33.3
YR,T,Y48,FX,1993,32.5
YR,T,Y49,FX,1993,31.6
YR,T,Y5,FX,1993,73.1
YR,T,Y50,FX,1993,30.7
YR,T,Y51,FX,1993,29.8
YR,T,Y52,FX,1993,29.0
YR,T,Y53,FX,1993,28.1
YR,T,Y54,FX,1993,27.3
YR,T,Y55,FX,1993,26.4
YR,T,Y56,FX,1993,25.6
YR,T,Y57,FX,1993,24.8
YR,T,Y58,FX,1993,24.0
