unit,sex,age,region,year,value
YR,T,Y25,EE,1983,47.3
YR,T,Y26,EE,1983,46.4
YR,T,Y27,EE,1983,45.5
YR,T,Y28,EE,1983,44.5
YR,T,Y29,EE,1983,43.6
YR,T,Y3,EE,1983,68.2
YR,T,Y30,EE,1983,42.7
YR,T,Y31,EE,1983,41.8
YR,T,Y32,EE,1983,40.9
YR,T,Y33,EE,1983,40.0
YR,T,Y34,EE,1983,39.1
YR,T,Y35,EE,1983,38.2
YR,T,Y36,EE,1983,37.3
YR,T,Y37,EE,1983,36.4
YR,T,Y38,EE,1983,35.6
YR,T,Y39,EE,1983,34.7
YR,T,Y4,EE,1983,67.2
YR,T,Y40,EE,1983,33.8
YR,T,Y41,EE,1983,32.9
YR,T,Y42,EE,1983,32.1
YR,T,Y43,EE,1983,31.3
YR,T,Y44,EE,1983,30.4
YR,T,Y45,EE,1983,29.6
YR,T,Y46,EE,1983,28.8
YR,T,Y47,EE,1983,28.0
YR,T,Y48,EE,1983,27.1
YR,T,Y49,EE,1983,26.3
YR,T,Y5,EE,1983,66.3
YR,T,Y50,EE,1983,25.5
YR,T,Y51,EE,1983,24.7
YR,T,Y52,EE,1983,24.0
YR,T,Y53,EE,1983,23.2
YR,T,Y54,EE,1983,22.4
YR,T,Y55,EE,1983,21.7
YR,T,Y56,EE,1983,21.0
YR,T,Y57,EE,1983,20.2
YR,T,Y58,EE,1983,19.5
YR,T,Y59,EE,1983,18.8
YR,T,Y6,EE,1983,65.3
YR,T,Y60,EE,1983,18.1
YR,T,Y61,EE,1983,17.4
YR,T,Y62,EE,1983,16.6
YR,T,Y63,EE,1983,15.9
YR,T,Y64,EE,1983,15.2
YR,T,Y65,EE,1983,14.6
YR,T,Y66,EE,1983,14.0
YR,T,Y67,EE,1983,13.3
YR,T,Y68,EE,1983,12.7
YR,T,Y69,EE,1983,12.1
YR,T,Y7,EE,1983,64.4
YR,T,Y70,EE,1983,11.5
YR,T,Y71,EE,1983,10.9
YR,T,Y72,EE,1983,10.3
YR,T,Y73,EE,1983,9.8
YR,T,Y74,EE,1983,9.3
YR,T,Y75,EE,1983,8.7
YR,T,Y76,EE,1983,8.2
YR,T,Y77,EE,1983,7.8
YR,T,Y78,EE,1983,7.3
YR,T,Y79,EE,1983,6.8
YR,T,Y8,EE,1983,63.4
YR,T,Y80,EE,1983,6.4
YR,T,Y81,EE,1983,6.0
YR,T,Y82,EE,1983,5.7
YR,T,Y83,EE,1983,5.3
YR,T,Y84,EE,1983,5.0
YR,T,Y9,EE,1983,62.5
YR,T,Y_GE85,EE,1983,4.6
YR,T,Y_LT1,EE,1983,69.8
YR,F,Y1,EE,1982,74.8
YR,F,Y10,EE,1982,66.2
YR,F,Y11,EE,1982,65.2
YR,F,Y12,EE,1982,64.2
YR,F,Y13,EE,1982,63.3
YR,F,Y14,EE,1982,62.3
YR,F,Y15,EE,1982,61.3
YR,F,Y16,EE,1982,60.3
YR,F,Y17,EE,1982,59.3
YR,F,Y18,EE,1982,58.4
YR,F,Y19,EE,1982,57.4
YR,F,Y2,EE,1982,73.9
YR,F,Y20,EE,1982,56.4
YR,F,Y21,EE,1982,55.5
YR,F,Y22,EE,1982,54.5
YR,F,Y23,EE,1982,53.5
YR,F,Y24,EE,1982,52.6
YR,F,Y25,EE,1982,51.6
YR,F,Y26,EE,1982,50.6
YR,F,Y27,EE,1982,49.7
YR,F,Y28,EE,1982,48.7
YR,F,Y29,EE,1982,47.8
YR,F,Y3,EE,1982,72.9
YR,F,Y30,EE,1982,46.8
YR,F,Y31,EE,1982,45.8
YR,F,Y32,EE,1982,44.9
YR,F,Y33,EE,1982,43.9
YR,F,Y34,EE,1982,43.0
YR,F,Y35,EE,1982,42.0
YR,F,Y36,EE,1982,41.0
YR,F,Y37,EE,1982,40.1
YR,F,Y38,EE,1982,39.1
YR,F,Y39,EE,1982,38.2
YR,F,Y4,EE,1982,72.0
YR,F,Y40,EE,1982,37.3
YR,F,Y41,EE,1982,36.3
YR,F,Y42,EE,1982,35.4
YR,F,Y43,EE,1982,34.5
YR,F,Y44,EE,1982,33.6
YR,F,Y45,EE,1982,32.6
YR,F,Y46,EE,1982,31.7
YR,F,Y47,EE,1982,30.9
YR,F,Y48,EE,1982,30.0
YR,F,Y49,EE,1982,29.1
YR,F,Y5,EE,1982,71.0
YR,F,Y50,EE,1982,28.2
YR,F,Y51,EE,1982,27.3
YR,F,Y52,EE,1982,26.4
YR,F,Y53,EE,1982,25.6
YR,F,Y54,EE,1982,24.7
YR,F,Y55,EE,1982,23.8
YR,F,Y56,EE,1982,23.0
YR,F,Y57,EE,1982,22.2
YR,F,Y58,EE,1982,21.4
YR,F,Y59,EE,1982,20.6
YR,F,Y6,EE,1982,70.0
YR,F,Y60,EE,1982,19.8
YR,F,Y61,EE,1982,19.0
YR,F,Y62,EE,1982,18.2
YR,F,Y63,EE,1982,17.5
YR,F,Y64,EE,1982,16.7
YR,F,Y65,EE,1982,15.9
YR,F,Y66,EE,1982,15.2
YR,F,Y67,EE,1982,14.5
YR,F,Y68,EE,1982,13.8
YR,F,Y69,EE,1982,13.1
YR,F,Y7,EE,1982,69.1
YR,F,Y70,EE,1982,12.4
YR,F,Y71,EE,1982,11.8
YR,F,Y72,EE,1982,11.1
YR,F,Y73,EE,1982,10.4
YR,F,Y74,EE,1982,9.8
YR,F,Y75,EE,1982,9.3
YR,F,Y76,EE,1982,8.8
YR,F,Y77,EE,1982,8.2
YR,F,Y78,EE,1982,7.7
YR,F,Y79,EE,1982,7.2
YR,F,Y8,EE,1982,68.1
YR,F,Y80,EE,1982,6.7
YR,F,Y81,EE,1982,6.3
YR,F,Y82,EE,1982,5.9
YR,F,Y83,EE,1982,5.5
YR,F,Y84,EE,1982,5.2
YR,F,Y9,EE,1982,67.2
YR,F,Y_GE85,EE,1982,4.9
YR,F,Y_LT1,EE,1982,74.7
YR,M,Y1,EE,1982,64.9
YR,M,Y10,EE,1982,56.4
YR,M,Y11,EE,1982,55.4
YR,M,Y12,EE,1982,54.4
YR,M,Y13,EE,1982,53.5
YR,M,Y14,EE,1982,52.5
YR,M,Y15,EE,1982,51.6
YR,M,Y16,EE,1982,50.6
YR,M,Y17,EE,1982,49.7
YR,M,Y18,EE,1982,48.8
YR,M,Y19,EE,1982,47.9
YR,M,Y2,EE,1982,64.0
YR,M,Y20,EE,1982,47.0
YR,M,Y21,EE,1982,46.1
YR,M,Y22,EE,1982,45.1
YR,M,Y23,EE,1982,44.2
YR,M,Y24,EE,1982,43.4
YR,M,Y25,EE,1982,42.5
YR,M,Y26,EE,1982,41.6
YR,M,Y27,EE,1982,40.8
YR,M,Y28,EE,1982,39.9
YR,M,Y29,EE,1982,39.0
YR,M,Y3,EE,1982,63.1
YR,M,Y30,EE,1982,38.1
YR,M,Y31,EE,1982,37.2
YR,M,Y32,EE,1982,36.4
YR,M,Y33,EE,1982,35.5
YR,M,Y34,EE,1982,34.6
YR,M,Y35,EE,1982,33.8
YR,M,Y36,EE,1982,32.9
YR,M,Y37,EE,1982,32.1
YR,M,Y38,EE,1982,31.3
YR,M,Y39,EE,1982,30.5
YR,M,Y4,EE,1982,62.2
YR,M,Y40,EE,1982,29.7
YR,M,Y41,EE,1982,28.9
YR,M,Y42,EE,1982,28.1
YR,M,Y43,EE,1982,27.3
YR,M,Y44,EE,1982,26.5
YR,M,Y45,EE,1982,25.8
YR,M,Y46,EE,1982,25.0
YR,M,Y47,EE,1982,24.2
YR,M,Y48,EE,1982,23.5
YR,M,Y49,EE,1982,22.8
YR,M,Y5,EE,1982,61.2
YR,M,Y50,EE,1982,22.0
YR,M,Y51,EE,1982,21.3
YR,M,Y52,EE,1982,20.6
YR,M,Y53,EE,1982,19.9
YR,M,Y54,EE,1982,19.2
YR,M,Y55,EE,1982,18.5
YR,M,Y56,EE,1982,17.9
YR,M,Y57,EE,1982,17.2
YR,M,Y58,EE,1982,16.5
YR,M,Y59,EE,1982,15.9
YR,M,Y6,EE,1982,60.2
YR,M,Y60,EE,1982,15.3
YR,M,Y61,EE,1982,14.7
YR,M,Y62,EE,1982,14.1
YR,M,Y63,EE,1982,13.6
YR,M,Y64,EE,1982,13.0
YR,M,Y65,EE,1982,12.4
YR,M,Y66,EE,1982,11.8
YR,M,Y67,EE,1982,11.2
YR,M,Y68,EE,1982,10.7
YR,M,Y69,EE,1982,10.2
YR,M,Y7,EE,1982,59.3
YR,M,Y70,EE,1982,9.7
YR,M,Y71,EE,1982,9.2
YR,M,Y72,EE,1982,8.7
YR,M,Y73,EE,1982,8.2
YR,M,Y74,EE,1982,7.7
YR,M,Y75,EE,1982,7.3
YR,M,Y76,EE,1982,7.0
YR,M,Y77,EE,1982,6.6
YR,M,Y78,EE,1982,6.2
YR,M,Y79,EE,1982,5.8
YR,M,Y8,EE,1982,58.3
YR,M,Y80,EE,1982,5.5
YR,M,Y81,EE,1982,5.2
YR,M,Y82,EE,1982,4.8
YR,M,Y83,EE,1982,4.5
YR,M,Y84,EE,1982,4.3
YR,M,Y9,EE,1982,57.4
YR,M,Y_GE85,EE,1982,4.2
YR,M,Y_LT1,EE,1982,64.6
YR,T,Y1,EE,1982,70.1
YR,T,Y10,EE,1982,61.5
YR,T,Y11,EE,1982,60.6
YR,T,Y12,EE,1982,59.6
YR,T,Y13,EE,1982,58.6
YR,T,Y14,EE,1982,57.6
YR,T,Y15,EE,1982,56.7
YR,T,Y16,EE,1982,55.7
YR,T,Y17,EE,1982,54.8
YR,T,Y18,EE,1982,53.8
YR,T,Y19,EE,1982,52.9
YR,T,Y2,EE,1982,69.2
YR,T,Y20,EE,1982,52.0
YR,T,Y21,EE,1982,51.0
YR,T,Y22,EE,1982,50.1
YR,T,Y23,EE,1982,49.2
YR,T,Y24,EE,1982,48.3
YR,T,Y25,EE,1982,47.3
YR,T,Y26,EE,1982,46.4
YR,T,Y27,EE,1982,45.5
YR,T,Y28,EE,1982,44.6
YR,T,Y29,EE,1982,43.7
YR,T,Y3,EE,1982,68.3
YR,T,Y30,EE,1982,42.8
YR,T,Y31,EE,1982,41.9
YR,T,Y32,EE,1982,41.0
YR,T,Y33,EE,1982,40.1
YR,T,Y34,EE,1982,39.2
YR,T,Y35,EE,1982,38.2
YR,T,Y36,EE,1982,37.4
YR,T,Y37,EE,1982,36.5
YR,T,Y38,EE,1982,35.6
YR,T,Y39,EE,1982,34.8
YR,T,Y4,EE,1982,67.3
YR,T,Y40,EE,1982,33.9
YR,T,Y41,EE,1982,33.1
YR,T,Y42,EE,1982,32.2
YR,T,Y43,EE,1982,31.4
YR,T,Y44,EE,1982,30.5
YR,T,Y45,EE,1982,29.7
YR,T,Y46,EE,1982,28.8
YR,T,Y47,EE,1982,28.0
YR,T,Y48,EE,1982,27.2
YR,T,Y49,EE,1982,26.4
YR,T,Y5,EE,1982,66.4
YR,T,Y50,EE,1982,25.6
YR,T,Y51,EE,1982,24.8
YR,T,Y52,EE,1982,24.0
YR,T,Y53,EE,1982,23.3
YR,T,Y54,EE,1982,22.5
YR,T,Y55,EE,1982,21.7
YR,T,Y56,EE,1982,21.0
YR,T,Y57,EE,1982,20.3
YR,T,Y58,EE,1982,19.5
YR,T,Y59,EE,1982,18.8
YR,T,Y6,EE,1982,65.4
YR,T,Y60,EE,1982,18.1
YR,T,Y61,EE,1982,17.3
YR,T,Y62,EE,1982,16.7
YR,T,Y63,EE,1982,16.0
YR,T,Y64,EE,1982,15.3
YR,T,Y65,EE,1982,14.6
YR,T,Y66,EE,1982,13.9
YR,T,Y67,EE,1982,13.3
YR,T,Y68,EE,1982,12.7
YR,T,Y69,EE,1982,12.1
YR,T,Y7,EE,1982,64.4
YR,T,Y70,EE,1982,11.5
YR,T,Y71,EE,1982,10.9
YR,T,Y72,EE,1982,10.4
YR,T,Y73,EE,1982,9.8
YR,T,Y74,EE,1982,9.2
YR,T,Y75,EE,1982,8.7
YR,T,Y76,EE,1982,8.2
YR,T,Y77,EE,1982,7.7
YR,T,Y78,EE,1982,7.3
YR,T,Y79,EE,1982,6.8
YR,T,Y8,EE,1982,63.5
YR,T,Y80,EE,1982,6.4
YR,T,Y81,EE,1982,6.1
YR,T,Y82,EE,1982,5.7
YR,T,Y83,EE,1982,5.3
YR,T,Y84,EE,1982,5.0
YR,T,Y9,EE,1982,62.5
YR,T,Y_GE85,EE,1982,4.8
YR,T,Y_LT1,EE,1982,69.9
YR,F,Y1,EE,1981,74.3
YR,F,Y10,EE,1981,65.8
YR,F,Y11,EE,1981,64.8
YR,F,Y12,EE,1981,63.8
YR,F,Y13,EE,1981,62.8
YR,F,Y14,EE,1981,61.8
YR,F,Y15,EE,1981,60.8
YR,F,Y16,EE,1981,59.8
YR,F,Y17,EE,1981,58.9
YR,F,Y18,EE,1981,57.9
YR,F,Y19,EE,1981,56.9
YR,F,Y2,EE,1981,73.4
YR,F,Y20,EE,1981,56.0
YR,F,Y21,EE,1981,55.0
YR,F,Y22,EE,1981,54.1
YR,F,Y23,EE,1981,53.1
YR,F,Y24,EE,1981,52.1
YR,F,Y25,EE,1981,51.2
YR,F,Y26,EE,1981,50.2
YR,F,Y27,EE,1981,49.3
YR,F,Y28,EE,1981,48.3
YR,F,Y29,EE,1981,47.3
YR,F,Y3,EE,1981,72.5
YR,F,Y30,EE,1981,46.4
YR,F,Y31,EE,1981,45.5
YR,F,Y32,EE,1981,44.5
YR,F,Y33,EE,1981,43.5
YR,F,Y34,EE,1981,42.6
YR,F,Y35,EE,1981,41.6
YR,F,Y36,EE,1981,40.7
YR,F,Y37,EE,1981,39.8
YR,F,Y38,EE,1981,38.8
YR,F,Y39,EE,1981,37.9
YR,F,Y4,EE,1981,71.6
YR,F,Y40,EE,1981,37.0
YR,F,Y41,EE,1981,36.0
YR,F,Y42,EE,1981,35.1
YR,F,Y43,EE,1981,34.2
YR,F,Y44,EE,1981,33.3
YR,F,Y45,EE,1981,32.4
YR,F,Y46,EE,1981,31.4
YR,F,Y47,EE,1981,30.6
YR,F,Y48,EE,1981,29.7
YR,F,Y49,EE,1981,28.8
YR,F,Y5,EE,1981,70.6
YR,F,Y50,EE,1981,27.9
YR,F,Y51,EE,1981,27.0
YR,F,Y52,EE,1981,26.2
YR,F,Y53,EE,1981,25.3
YR,F,Y54,EE,1981,24.5
YR,F,Y55,EE,1981,23.7
YR,F,Y56,EE,1981,22.9
YR,F,Y57,EE,1981,22.0
YR,F,Y58,EE,1981,21.2
YR,F,Y59,EE,1981,20.4
YR,F,Y6,EE,1981,69.7
YR,F,Y60,EE,1981,19.5
YR,F,Y61,EE,1981,18.8
YR,F,Y62,EE,1981,18.0
YR,F,Y63,EE,1981,17.2
YR,F,Y64,EE,1981,16.5
YR,F,Y65,EE,1981,15.7
YR,F,Y66,EE,1981,15.0
YR,F,Y67,EE,1981,14.3
YR,F,Y68,EE,1981,13.6
YR,F,Y69,EE,1981,12.9
YR,F,Y7,EE,1981,68.7
YR,F,Y70,EE,1981,12.2
YR,F,Y71,EE,1981,11.6
YR,F,Y72,EE,1981,10.9
YR,F,Y73,EE,1981,10.3
YR,F,Y74,EE,1981,9.7
YR,F,Y75,EE,1981,9.1
YR,F,Y76,EE,1981,8.5
YR,F,Y77,EE,1981,8.0
YR,F,Y78,EE,1981,7.5
YR,F,Y79,EE,1981,7.0
YR,F,Y8,EE,1981,67.7
YR,F,Y80,EE,1981,6.6
YR,F,Y81,EE,1981,6.1
YR,F,Y82,EE,1981,5.8
YR,F,Y83,EE,1981,5.4
YR,F,Y84,EE,1981,5.2
YR,F,Y9,EE,1981,66.7
YR,F,Y_GE85,EE,1981,4.9
YR,F,Y_LT1,EE,1981,74.1
YR,M,Y1,EE,1981,64.3
YR,M,Y10,EE,1981,55.9
YR,M,Y11,EE,1981,54.9
YR,M,Y12,EE,1981,54.0
YR,M,Y13,EE,1981,53.0
YR,M,Y14,EE,1981,52.0
YR,M,Y15,EE,1981,51.1
YR,M,Y16,EE,1981,50.1
YR,M,Y17,EE,1981,49.2
YR,M,Y18,EE,1981,48.3
YR,M,Y19,EE,1981,47.4
YR,M,Y2,EE,1981,63.5
YR,M,Y20,EE,1981,46.5
YR,M,Y21,EE,1981,45.6
YR,M,Y22,EE,1981,44.7
YR,M,Y23,EE,1981,43.8
YR,M,Y24,EE,1981,42.9
YR,M,Y25,EE,1981,42.0
YR,M,Y26,EE,1981,41.1
YR,M,Y27,EE,1981,40.2
YR,M,Y28,EE,1981,39.4
YR,M,Y29,EE,1981,38.6
YR,M,Y3,EE,1981,62.6
YR,M,Y30,EE,1981,37.7
YR,M,Y31,EE,1981,36.8
YR,M,Y32,EE,1981,35.9
YR,M,Y33,EE,1981,35.1
YR,M,Y34,EE,1981,34.2
YR,M,Y35,EE,1981,33.4
YR,M,Y36,EE,1981,32.5
YR,M,Y37,EE,1981,31.7
YR,M,Y38,EE,1981,30.9
YR,M,Y39,EE,1981,30.1
YR,M,Y4,EE,1981,61.7
YR,M,Y40,EE,1981,29.3
YR,M,Y41,EE,1981,28.5
YR,M,Y42,EE,1981,27.7
YR,M,Y43,EE,1981,26.9
YR,M,Y44,EE,1981,26.1
YR,M,Y45,EE,1981,25.3
YR,M,Y46,EE,1981,24.5
YR,M,Y47,EE,1981,23.8
YR,M,Y48,EE,1981,23.0
YR,M,Y49,EE,1981,22.3
YR,M,Y5,EE,1981,60.7
YR,M,Y50,EE,1981,21.6
YR,M,Y51,EE,1981,20.9
YR,M,Y52,EE,1981,20.2
YR,M,Y53,EE,1981,19.5
YR,M,Y54,EE,1981,18.8
YR,M,Y55,EE,1981,18.2
YR,M,Y56,EE,1981,17.5
YR,M,Y57,EE,1981,16.9
YR,M,Y58,EE,1981,16.2
YR,M,Y59,EE,1981,15.6
YR,M,Y6,EE,1981,59.8
YR,M,Y60,EE,1981,14.9
YR,M,Y61,EE,1981,14.3
YR,M,Y62,EE,1981,13.7
YR,M,Y63,EE,1981,13.1
YR,M,Y64,EE,1981,12.5
YR,M,Y65,EE,1981,12.0
YR,M,Y66,EE,1981,11.5
YR,M,Y67,EE,1981,10.9
YR,M,Y68,EE,1981,10.4
YR,M,Y69,EE,1981,9.9
YR,M,Y7,EE,1981,58.8
YR,M,Y70,EE,1981,9.4
YR,M,Y71,EE,1981,8.8
YR,M,Y72,EE,1981,8.4
YR,M,Y73,EE,1981,8.0
YR,M,Y74,EE,1981,7.5
YR,M,Y75,EE,1981,7.0
YR,M,Y76,EE,1981,6.6
YR,M,Y77,EE,1981,6.2
YR,M,Y78,EE,1981,5.8
YR,M,Y79,EE,1981,5.5
YR,M,Y8,EE,1981,57.9
YR,M,Y80,EE,1981,5.2
YR,M,Y81,EE,1981,4.8
YR,M,Y82,EE,1981,4.5
YR,M,Y83,EE,1981,4.3
YR,M,Y84,EE,1981,3.9
YR,M,Y9,EE,1981,56.9
YR,M,Y_GE85,EE,1981,3.7
YR,M,Y_LT1,EE,1981,64.1
YR,T,Y1,EE,1981,69.6
YR,T,Y10,EE,1981,61.1
YR,T,Y11,EE,1981,60.1
YR,T,Y12,EE,1981,59.1
YR,T,Y13,EE,1981,58.1
YR,T,Y14,EE,1981,57.2
YR,T,Y15,EE,1981,56.2
YR,T,Y16,EE,1981,55.2
YR,T,Y17,EE,1981,54.3
YR,T,Y18,EE,1981,53.3
YR,T,Y19,EE,1981,52.4
YR,T,Y2,EE,1981,68.7
YR,T,Y20,EE,1981,51.5
YR,T,Y21,EE,1981,50.6
YR,T,Y22,EE,1981,49.6
YR,T,Y23,EE,1981,48.7
YR,T,Y24,EE,1981,47.8
YR,T,Y25,EE,1981,46.9
YR,T,Y26,EE,1981,46.0
YR,T,Y27,EE,1981,45.1
YR,T,Y28,EE,1981,44.2
YR,T,Y29,EE,1981,43.3
YR,T,Y3,EE,1981,67.8
YR,T,Y30,EE,1981,42.4
YR,T,Y31,EE,1981,41.5
YR,T,Y32,EE,1981,40.6
YR,T,Y33,EE,1981,39.7
YR,T,Y34,EE,1981,38.8
YR,T,Y35,EE,1981,37.9
YR,T,Y36,EE,1981,37.0
YR,T,Y37,EE,1981,36.1
YR,T,Y38,EE,1981,35.3
YR,T,Y39,EE,1981,34.4
YR,T,Y4,EE,1981,66.9
YR,T,Y40,EE,1981,33.5
YR,T,Y41,EE,1981,32.7
YR,T,Y42,EE,1981,31.8
YR,T,Y43,EE,1981,31.0
YR,T,Y44,EE,1981,30.1
YR,T,Y45,EE,1981,29.3
YR,T,Y46,EE,1981,28.4
YR,T,Y47,EE,1981,27.6
YR,T,Y48,EE,1981,26.8
YR,T,Y49,EE,1981,26.0
YR,T,Y5,EE,1981,65.9
YR,T,Y50,EE,1981,25.2
YR,T,Y51,EE,1981,24.5
YR,T,Y52,EE,1981,23.7
YR,T,Y53,EE,1981,23.0
YR,T,Y54,EE,1981,22.2
YR,T,Y55,EE,1981,21.5
YR,T,Y56,EE,1981,20.7
YR,T,Y57,EE,1981,20.0
YR,T,Y58,EE,1981,19.3
YR,T,Y59,EE,1981,18.5
YR,T,Y6,EE,1981,65.0
YR,T,Y60,EE,1981,17.8
YR,T,Y61,EE,1981,17.0
YR,T,Y62,EE,1981,16.4
YR,T,Y63,EE,1981,15.7
YR,T,Y64,EE,1981,15.0
YR,T,Y65,EE,1981,14.4
YR,T,Y66,EE,1981,13.7
YR,T,Y67,EE,1981,13.1
YR,T,Y68,EE,1981,12.5
YR,T,Y69,EE,1981,11.9
YR,T,Y7,EE,1981,64.0
YR,T,Y70,EE,1981,11.3
YR,T,Y71,EE,1981,10.7
YR,T,Y72,EE,1981,10.1
YR,T,Y73,EE,1981,9.5
YR,T,Y74,EE,1981,9.0
YR,T,Y75,EE,1981,8.5
YR,T,Y76,EE,1981,8.0
YR,T,Y77,EE,1981,7.5
YR,T,Y78,EE,1981,7.0
YR,T,Y79,EE,1981,6.6
YR,T,Y8,EE,1981,63.0
YR,T,Y80,EE,1981,6.2
YR,T,Y81,EE,1981,5.8
YR,T,Y82,EE,1981,5.5
YR,T,Y83,EE,1981,5.1
YR,T,Y84,EE,1981,4.9
YR,T,Y9,EE,1981,62.1
YR,T,Y_GE85,EE,1981,4.6
YR,T,Y_LT1,EE,1981,69.3
YR,F,Y1,EE,1980,74.4
YR,F,Y10,EE,1980,65.9
YR,F,Y11,EE,1980,64.9
YR,F,Y12,EE,1980,63.9
YR,F,Y13,EE,1980,62.9
YR,F,Y14,EE,1980,62.0
YR,F,Y15,EE,1980,61.0
YR,F,Y16,EE,1980,60.0
YR,F,Y17,EE,1980,59.1
YR,F,Y18,EE,1980,58.1
YR,F,Y19,EE,1980,57.1
YR,F,Y2,EE,1980,73.5
YR,F,Y20,EE,1980,56.2
YR,F,Y21,EE,1980,55.2
YR,F,Y22,EE,1980,54.3
YR,F,Y23,EE,1980,53.3
YR,F,Y24,EE,1980,52.3
YR,F,Y25,EE,1980,51.3
YR,F,Y26,EE,1980,50.4
YR,F,Y27,EE,1980,49.4
YR,F,Y28,EE,1980,48.4
YR,F,Y29,EE,1980,47.5
YR,F,Y3,EE,1980,72.6
YR,F,Y30,EE,1980,46.5
YR,F,Y31,EE,1980,45.6
YR,F,Y32,EE,1980,44.6
YR,F,Y33,EE,1980,43.7
YR,F,Y34,EE,1980,42.7
YR,F,Y35,EE,1980,41.7
YR,F,Y36,EE,1980,40.8
YR,F,Y37,EE,1980,39.9
YR,F,Y38,EE,1980,38.9
YR,F,Y39,EE,1980,38.0
YR,F,Y4,EE,1980,71.7
YR,F,Y40,EE,1980,37.1
YR,F,Y41,EE,1980,36.2
YR,F,Y42,EE,1980,35.2
YR,F,Y43,EE,1980,34.3
YR,F,Y44,EE,1980,33.4
YR,F,Y45,EE,1980,32.4
YR,F,Y46,EE,1980,31.5
YR,F,Y47,EE,1980,30.6
YR,F,Y48,EE,1980,29.7
YR,F,Y49,EE,1980,28.8
YR,F,Y5,EE,1980,70.7
YR,F,Y50,EE,1980,27.9
YR,F,Y51,EE,1980,27.0
YR,F,Y52,EE,1980,26.2
YR,F,Y53,EE,1980,25.3
YR,F,Y54,EE,1980,24.5
YR,F,Y55,EE,1980,23.6
YR,F,Y56,EE,1980,22.8
YR,F,Y57,EE,1980,22.0
YR,F,Y58,EE,1980,21.2
YR,F,Y59,EE,1980,20.3
YR,F,Y6,EE,1980,69.7
YR,F,Y60,EE,1980,19.5
YR,F,Y61,EE,1980,18.8
YR,F,Y62,EE,1980,18.0
YR,F,Y63,EE,1980,17.2
YR,F,Y64,EE,1980,16.4
YR,F,Y65,EE,1980,15.6
YR,F,Y66,EE,1980,14.9
YR,F,Y67,EE,1980,14.1
YR,F,Y68,EE,1980,13.4
YR,F,Y69,EE,1980,12.7
YR,F,Y7,EE,1980,68.8
YR,F,Y70,EE,1980,12.0
YR,F,Y71,EE,1980,11.4
YR,F,Y72,EE,1980,10.7
YR,F,Y73,EE,1980,10.1
YR,F,Y74,EE,1980,9.5
YR,F,Y75,EE,1980,9.0
YR,F,Y76,EE,1980,8.4
YR,F,Y77,EE,1980,8.0
YR,F,Y78,EE,1980,7.4
YR,F,Y79,EE,1980,7.0
YR,F,Y8,EE,1980,67.8
YR,F,Y80,EE,1980,6.6
YR,F,Y81,EE,1980,6.1
YR,F,Y82,EE,1980,5.7
YR,F,Y83,EE,1980,5.4
YR,F,Y84,EE,1980,5.1
YR,F,Y9,EE,1980,66.9
YR,F,Y_GE85,EE,1980,4.8
YR,F,Y_LT1,EE,1980,74.3
YR,M,Y1,EE,1980,64.5
YR,M,Y10,EE,1980,56.0
YR,M,Y11,EE,1980,55.1
YR,M,Y12,EE,1980,54.1
YR,M,Y13,EE,1980,53.1
YR,M,Y14,EE,1980,52.1
YR,M,Y15,EE,1980,51.2
YR,M,Y16,EE,1980,50.2
YR,M,Y17,EE,1980,49.3
YR,M,Y18,EE,1980,48.4
YR,M,Y19,EE,1980,47.5
YR,M,Y2,EE,1980,63.7
YR,M,Y20,EE,1980,46.5
YR,M,Y21,EE,1980,45.7
YR,M,Y22,EE,1980,44.8
YR,M,Y23,EE,1980,43.9
YR,M,Y24,EE,1980,43.0
YR,M,Y25,EE,1980,42.1
YR,M,Y26,EE,1980,41.2
YR,M,Y27,EE,1980,40.3
YR,M,Y28,EE,1980,39.4
YR,M,Y29,EE,1980,38.6
YR,M,Y3,EE,1980,62.7
YR,M,Y30,EE,1980,37.7
YR,M,Y31,EE,1980,36.9
YR,M,Y32,EE,1980,36.0
YR,M,Y33,EE,1980,35.1
YR,M,Y34,EE,1980,34.3
YR,M,Y35,EE,1980,33.4
YR,M,Y36,EE,1980,32.6
YR,M,Y37,EE,1980,31.8
YR,M,Y38,EE,1980,31.0
YR,M,Y39,EE,1980,30.2
YR,M,Y4,EE,1980,61.8
YR,M,Y40,EE,1980,29.4
YR,M,Y41,EE,1980,28.5
YR,M,Y42,EE,1980,27.8
YR,M,Y43,EE,1980,27.0
YR,M,Y44,EE,1980,26.2
YR,M,Y45,EE,1980,25.4
YR,M,Y46,EE,1980,24.6
YR,M,Y47,EE,1980,23.9
YR,M,Y48,EE,1980,23.2
YR,M,Y49,EE,1980,22.4
YR,M,Y5,EE,1980,60.9
YR,M,Y50,EE,1980,21.7
YR,M,Y51,EE,1980,21.0
YR,M,Y52,EE,1980,20.3
YR,M,Y53,EE,1980,19.6
YR,M,Y54,EE,1980,18.9
YR,M,Y55,EE,1980,18.2
YR,M,Y56,EE,1980,17.5
YR,M,Y57,EE,1980,16.8
YR,M,Y58,EE,1980,16.1
YR,M,Y59,EE,1980,15.5
YR,M,Y6,EE,1980,59.9
YR,M,Y60,EE,1980,14.9
YR,M,Y61,EE,1980,14.3
YR,M,Y62,EE,1980,13.6
YR,M,Y63,EE,1980,13.0
YR,M,Y64,EE,1980,12.4
YR,M,Y65,EE,1980,11.8
