unit,sex,age,region,year,value
YR,T,Y_LT1,SI,1998,75.3
YR,F,Y1,SI,1997,78.5
YR,F,Y10,SI,1997,69.6
YR,F,Y11,SI,1997,68.6
YR,F,Y12,SI,1997,67.6
YR,F,Y13,SI,1997,66.6
YR,F,Y14,SI,1997,65.6
YR,F,Y15,SI,1997,64.6
YR,F,Y16,SI,1997,63.6
YR,F,Y17,SI,1997,62.7
YR,F,Y18,SI,1997,61.7
YR,F,Y19,SI,1997,60.7
YR,F,Y2,SI,1997,77.5
YR,F,Y20,SI,1997,59.7
YR,F,Y21,SI,1997,58.7
YR,F,Y22,SI,1997,57.7
YR,F,Y23,SI,1997,56.8
YR,F,Y24,SI,1997,55.8
YR,F,Y25,SI,1997,54.8
YR,F,Y26,SI,1997,53.8
YR,F,Y27,SI,1997,52.8
YR,F,Y28,SI,1997,51.8
YR,F,Y29,SI,1997,50.9
YR,F,Y3,SI,1997,76.5
YR,F,Y30,SI,1997,49.9
YR,F,Y31,SI,1997,48.9
YR,F,Y32,SI,1997,47.9
YR,F,Y33,SI,1997,46.9
YR,F,Y34,SI,1997,46.0
YR,F,Y35,SI,1997,45.0
YR,F,Y36,SI,1997,44.0
YR,F,Y37,SI,1997,43.0
YR,F,Y38,SI,1997,42.1
YR,F,Y39,SI,1997,41.1
YR,F,Y4,SI,1997,75.5
YR,F,Y40,SI,1997,40.2
YR,F,Y41,SI,1997,39.2
YR,F,Y42,SI,1997,38.3
YR,F,Y43,SI,1997,37.4
YR,F,Y44,SI,1997,36.4
YR,F,Y45,SI,1997,35.5
YR,F,Y46,SI,1997,34.6
YR,F,Y47,SI,1997,33.6
YR,F,Y48,SI,1997,32.7
YR,F,Y49,SI,1997,31.8
YR,F,Y5,SI,1997,74.5
YR,F,Y50,SI,1997,30.9
YR,F,Y51,SI,1997,30.0
YR,F,Y52,SI,1997,29.1
YR,F,Y53,SI,1997,28.1
YR,F,Y54,SI,1997,27.2
YR,F,Y55,SI,1997,26.4
YR,F,Y56,SI,1997,25.5
YR,F,Y57,SI,1997,24.6
YR,F,Y58,SI,1997,23.8
YR,F,Y59,SI,1997,22.9
YR,F,Y6,SI,1997,73.6
YR,F,Y60,SI,1997,22.1
YR,F,Y61,SI,1997,21.2
YR,F,Y62,SI,1997,20.4
YR,F,Y63,SI,1997,19.6
YR,F,Y64,SI,1997,18.7
YR,F,Y65,SI,1997,18.0
YR,F,Y66,SI,1997,17.1
YR,F,Y67,SI,1997,16.3
YR,F,Y68,SI,1997,15.6
YR,F,Y69,SI,1997,14.8
YR,F,Y7,SI,1997,72.6
YR,F,Y70,SI,1997,14.1
YR,F,Y71,SI,1997,13.4
YR,F,Y72,SI,1997,12.6
YR,F,Y73,SI,1997,11.9
YR,F,Y74,SI,1997,11.2
YR,F,Y75,SI,1997,10.5
YR,F,Y76,SI,1997,9.9
YR,F,Y77,SI,1997,9.3
YR,F,Y78,SI,1997,8.8
YR,F,Y79,SI,1997,8.2
YR,F,Y8,SI,1997,71.6
YR,F,Y80,SI,1997,7.6
YR,F,Y81,SI,1997,7.2
YR,F,Y82,SI,1997,6.7
YR,F,Y83,SI,1997,6.2
YR,F,Y84,SI,1997,5.8
YR,F,Y9,SI,1997,70.6
YR,F,Y_GE85,SI,1997,5.5
YR,F,Y_LT1,SI,1997,79.1
YR,M,Y1,SI,1997,70.5
YR,M,Y10,SI,1997,61.7
YR,M,Y11,SI,1997,60.7
YR,M,Y12,SI,1997,59.7
YR,M,Y13,SI,1997,58.7
YR,M,Y14,SI,1997,57.8
YR,M,Y15,SI,1997,56.8
YR,M,Y16,SI,1997,55.8
YR,M,Y17,SI,1997,54.8
YR,M,Y18,SI,1997,53.9
YR,M,Y19,SI,1997,52.9
YR,M,Y2,SI,1997,69.5
YR,M,Y20,SI,1997,52.0
YR,M,Y21,SI,1997,51.0
YR,M,Y22,SI,1997,50.1
YR,M,Y23,SI,1997,49.2
YR,M,Y24,SI,1997,48.2
YR,M,Y25,SI,1997,47.3
YR,M,Y26,SI,1997,46.4
YR,M,Y27,SI,1997,45.4
YR,M,Y28,SI,1997,44.5
YR,M,Y29,SI,1997,43.6
YR,M,Y3,SI,1997,68.5
YR,M,Y30,SI,1997,42.6
YR,M,Y31,SI,1997,41.7
YR,M,Y32,SI,1997,40.8
YR,M,Y33,SI,1997,39.8
YR,M,Y34,SI,1997,38.9
YR,M,Y35,SI,1997,38.0
YR,M,Y36,SI,1997,37.1
YR,M,Y37,SI,1997,36.1
YR,M,Y38,SI,1997,35.2
YR,M,Y39,SI,1997,34.3
YR,M,Y4,SI,1997,67.6
YR,M,Y40,SI,1997,33.4
YR,M,Y41,SI,1997,32.5
YR,M,Y42,SI,1997,31.6
YR,M,Y43,SI,1997,30.7
YR,M,Y44,SI,1997,29.8
YR,M,Y45,SI,1997,29.0
YR,M,Y46,SI,1997,28.1
YR,M,Y47,SI,1997,27.3
YR,M,Y48,SI,1997,26.4
YR,M,Y49,SI,1997,25.6
YR,M,Y5,SI,1997,66.6
YR,M,Y50,SI,1997,24.8
YR,M,Y51,SI,1997,23.9
YR,M,Y52,SI,1997,23.1
YR,M,Y53,SI,1997,22.3
YR,M,Y54,SI,1997,21.6
YR,M,Y55,SI,1997,20.8
YR,M,Y56,SI,1997,20.1
YR,M,Y57,SI,1997,19.3
YR,M,Y58,SI,1997,18.6
YR,M,Y59,SI,1997,17.9
YR,M,Y6,SI,1997,65.6
YR,M,Y60,SI,1997,17.1
YR,M,Y61,SI,1997,16.5
YR,M,Y62,SI,1997,15.8
YR,M,Y63,SI,1997,15.2
YR,M,Y64,SI,1997,14.5
YR,M,Y65,SI,1997,14.0
YR,M,Y66,SI,1997,13.4
YR,M,Y67,SI,1997,12.8
YR,M,Y68,SI,1997,12.2
YR,M,Y69,SI,1997,11.6
YR,M,Y7,SI,1997,64.6
YR,M,Y70,SI,1997,11.1
YR,M,Y71,SI,1997,10.5
YR,M,Y72,SI,1997,9.9
YR,M,Y73,SI,1997,9.4
YR,M,Y74,SI,1997,8.9
YR,M,Y75,SI,1997,8.4
YR,M,Y76,SI,1997,7.9
YR,M,Y77,SI,1997,7.5
YR,M,Y78,SI,1997,7.1
YR,M,Y79,SI,1997,6.7
YR,M,Y8,SI,1997,63.6
YR,M,Y80,SI,1997,6.3
YR,M,Y81,SI,1997,5.9
YR,M,Y82,SI,1997,5.6
YR,M,Y83,SI,1997,5.3
YR,M,Y84,SI,1997,5.0
YR,M,Y9,SI,1997,62.7
YR,M,Y_GE85,SI,1997,4.6
YR,M,Y_LT1,SI,1997,71.1
YR,T,Y1,SI,1997,74.6
YR,T,Y10,SI,1997,65.7
YR,T,Y11,SI,1997,64.7
YR,T,Y12,SI,1997,63.7
YR,T,Y13,SI,1997,62.7
YR,T,Y14,SI,1997,61.8
YR,T,Y15,SI,1997,60.8
YR,T,Y16,SI,1997,59.8
YR,T,Y17,SI,1997,58.8
YR,T,Y18,SI,1997,57.9
YR,T,Y19,SI,1997,56.9
YR,T,Y2,SI,1997,73.6
YR,T,Y20,SI,1997,55.9
YR,T,Y21,SI,1997,55.0
YR,T,Y22,SI,1997,54.0
YR,T,Y23,SI,1997,53.1
YR,T,Y24,SI,1997,52.1
YR,T,Y25,SI,1997,51.1
YR,T,Y26,SI,1997,50.2
YR,T,Y27,SI,1997,49.2
YR,T,Y28,SI,1997,48.3
YR,T,Y29,SI,1997,47.3
YR,T,Y3,SI,1997,72.6
YR,T,Y30,SI,1997,46.4
YR,T,Y31,SI,1997,45.4
YR,T,Y32,SI,1997,44.5
YR,T,Y33,SI,1997,43.5
YR,T,Y34,SI,1997,42.5
YR,T,Y35,SI,1997,41.6
YR,T,Y36,SI,1997,40.7
YR,T,Y37,SI,1997,39.7
YR,T,Y38,SI,1997,38.8
YR,T,Y39,SI,1997,37.9
YR,T,Y4,SI,1997,71.6
YR,T,Y40,SI,1997,36.9
YR,T,Y41,SI,1997,36.0
YR,T,Y42,SI,1997,35.1
YR,T,Y43,SI,1997,34.2
YR,T,Y44,SI,1997,33.3
YR,T,Y45,SI,1997,32.4
YR,T,Y46,SI,1997,31.5
YR,T,Y47,SI,1997,30.6
YR,T,Y48,SI,1997,29.8
YR,T,Y49,SI,1997,28.9
YR,T,Y5,SI,1997,70.6
YR,T,Y50,SI,1997,28.0
YR,T,Y51,SI,1997,27.2
YR,T,Y52,SI,1997,26.3
YR,T,Y53,SI,1997,25.5
YR,T,Y54,SI,1997,24.7
YR,T,Y55,SI,1997,23.9
YR,T,Y56,SI,1997,23.1
YR,T,Y57,SI,1997,22.3
YR,T,Y58,SI,1997,21.5
YR,T,Y59,SI,1997,20.7
YR,T,Y6,SI,1997,69.6
YR,T,Y60,SI,1997,19.9
YR,T,Y61,SI,1997,19.2
YR,T,Y62,SI,1997,18.4
YR,T,Y63,SI,1997,17.7
YR,T,Y64,SI,1997,17.0
YR,T,Y65,SI,1997,16.3
YR,T,Y66,SI,1997,15.6
YR,T,Y67,SI,1997,15.0
YR,T,Y68,SI,1997,14.3
YR,T,Y69,SI,1997,13.6
YR,T,Y7,SI,1997,68.7
YR,T,Y70,SI,1997,13.0
YR,T,Y71,SI,1997,12.3
YR,T,Y72,SI,1997,11.7
YR,T,Y73,SI,1997,11.0
YR,T,Y74,SI,1997,10.4
YR,T,Y75,SI,1997,9.8
YR,T,Y76,SI,1997,9.2
YR,T,Y77,SI,1997,8.7
YR,T,Y78,SI,1997,8.2
YR,T,Y79,SI,1997,7.7
YR,T,Y8,SI,1997,67.7
YR,T,Y80,SI,1997,7.2
YR,T,Y81,SI,1997,6.8
YR,T,Y82,SI,1997,6.3
YR,T,Y83,SI,1997,5.9
YR,T,Y84,SI,1997,5.6
YR,T,Y9,SI,1997,66.7
YR,T,Y_GE85,SI,1997,5.2
YR,T,Y_LT1,SI,1997,75.2
YR,F,Y1,SI,1996,78.3
YR,F,Y10,SI,1996,69.4
YR,F,Y11,SI,1996,68.4
YR,F,Y12,SI,1996,67.4
YR,F,Y13,SI,1996,66.4
YR,F,Y14,SI,1996,65.4
YR,F,Y15,SI,1996,64.4
YR,F,Y16,SI,1996,63.4
YR,F,Y17,SI,1996,62.5
YR,F,Y18,SI,1996,61.5
YR,F,Y19,SI,1996,60.5
YR,F,Y2,SI,1996,77.3
YR,F,Y20,SI,1996,59.5
YR,F,Y21,SI,1996,58.5
YR,F,Y22,SI,1996,57.6
YR,F,Y23,SI,1996,56.6
YR,F,Y24,SI,1996,55.6
YR,F,Y25,SI,1996,54.6
YR,F,Y26,SI,1996,53.7
YR,F,Y27,SI,1996,52.7
YR,F,Y28,SI,1996,51.7
YR,F,Y29,SI,1996,50.7
YR,F,Y3,SI,1996,76.3
YR,F,Y30,SI,1996,49.8
YR,F,Y31,SI,1996,48.8
YR,F,Y32,SI,1996,47.8
YR,F,Y33,SI,1996,46.8
YR,F,Y34,SI,1996,45.9
YR,F,Y35,SI,1996,44.9
YR,F,Y36,SI,1996,43.9
YR,F,Y37,SI,1996,43.0
YR,F,Y38,SI,1996,42.0
YR,F,Y39,SI,1996,41.1
YR,F,Y4,SI,1996,75.3
YR,F,Y40,SI,1996,40.1
YR,F,Y41,SI,1996,39.2
YR,F,Y42,SI,1996,38.2
YR,F,Y43,SI,1996,37.3
YR,F,Y44,SI,1996,36.3
YR,F,Y45,SI,1996,35.4
YR,F,Y46,SI,1996,34.5
YR,F,Y47,SI,1996,33.6
YR,F,Y48,SI,1996,32.7
YR,F,Y49,SI,1996,31.8
YR,F,Y5,SI,1996,74.4
YR,F,Y50,SI,1996,30.9
YR,F,Y51,SI,1996,29.9
YR,F,Y52,SI,1996,29.1
YR,F,Y53,SI,1996,28.2
YR,F,Y54,SI,1996,27.3
YR,F,Y55,SI,1996,26.5
YR,F,Y56,SI,1996,25.6
YR,F,Y57,SI,1996,24.7
YR,F,Y58,SI,1996,23.9
YR,F,Y59,SI,1996,23.0
YR,F,Y6,SI,1996,73.4
YR,F,Y60,SI,1996,22.2
YR,F,Y61,SI,1996,21.3
YR,F,Y62,SI,1996,20.5
YR,F,Y63,SI,1996,19.7
YR,F,Y64,SI,1996,18.9
YR,F,Y65,SI,1996,18.1
YR,F,Y66,SI,1996,17.3
YR,F,Y67,SI,1996,16.5
YR,F,Y68,SI,1996,15.7
YR,F,Y69,SI,1996,15.0
YR,F,Y7,SI,1996,72.4
YR,F,Y70,SI,1996,14.2
YR,F,Y71,SI,1996,13.5
YR,F,Y72,SI,1996,12.8
YR,F,Y73,SI,1996,12.1
YR,F,Y74,SI,1996,11.4
YR,F,Y75,SI,1996,10.8
YR,F,Y76,SI,1996,10.1
YR,F,Y77,SI,1996,9.5
YR,F,Y78,SI,1996,9.0
YR,F,Y79,SI,1996,8.3
YR,F,Y8,SI,1996,71.4
YR,F,Y80,SI,1996,7.8
YR,F,Y81,SI,1996,7.2
YR,F,Y82,SI,1996,6.8
YR,F,Y83,SI,1996,6.3
YR,F,Y84,SI,1996,6.0
YR,F,Y9,SI,1996,70.4
YR,F,Y_GE85,SI,1996,5.6
YR,F,Y_LT1,SI,1996,79.0
YR,M,Y1,SI,1996,70.5
YR,M,Y10,SI,1996,61.7
YR,M,Y11,SI,1996,60.7
YR,M,Y12,SI,1996,59.7
YR,M,Y13,SI,1996,58.7
YR,M,Y14,SI,1996,57.7
YR,M,Y15,SI,1996,56.8
YR,M,Y16,SI,1996,55.8
YR,M,Y17,SI,1996,54.8
YR,M,Y18,SI,1996,53.9
YR,M,Y19,SI,1996,53.0
YR,M,Y2,SI,1996,69.6
YR,M,Y20,SI,1996,52.0
YR,M,Y21,SI,1996,51.1
YR,M,Y22,SI,1996,50.2
YR,M,Y23,SI,1996,49.2
YR,M,Y24,SI,1996,48.3
YR,M,Y25,SI,1996,47.4
YR,M,Y26,SI,1996,46.4
YR,M,Y27,SI,1996,45.5
YR,M,Y28,SI,1996,44.6
YR,M,Y29,SI,1996,43.6
YR,M,Y3,SI,1996,68.6
YR,M,Y30,SI,1996,42.7
YR,M,Y31,SI,1996,41.8
YR,M,Y32,SI,1996,40.8
YR,M,Y33,SI,1996,39.9
YR,M,Y34,SI,1996,38.9
YR,M,Y35,SI,1996,38.0
YR,M,Y36,SI,1996,37.1
YR,M,Y37,SI,1996,36.1
YR,M,Y38,SI,1996,35.2
YR,M,Y39,SI,1996,34.3
YR,M,Y4,SI,1996,67.6
YR,M,Y40,SI,1996,33.4
YR,M,Y41,SI,1996,32.5
YR,M,Y42,SI,1996,31.6
YR,M,Y43,SI,1996,30.7
YR,M,Y44,SI,1996,29.8
YR,M,Y45,SI,1996,29.0
YR,M,Y46,SI,1996,28.1
YR,M,Y47,SI,1996,27.3
YR,M,Y48,SI,1996,26.4
YR,M,Y49,SI,1996,25.6
YR,M,Y5,SI,1996,66.6
YR,M,Y50,SI,1996,24.8
YR,M,Y51,SI,1996,24.0
YR,M,Y52,SI,1996,23.1
YR,M,Y53,SI,1996,22.3
YR,M,Y54,SI,1996,21.6
YR,M,Y55,SI,1996,20.8
YR,M,Y56,SI,1996,20.0
YR,M,Y57,SI,1996,19.3
YR,M,Y58,SI,1996,18.5
YR,M,Y59,SI,1996,17.8
YR,M,Y6,SI,1996,65.6
YR,M,Y60,SI,1996,17.0
YR,M,Y61,SI,1996,16.4
YR,M,Y62,SI,1996,15.7
YR,M,Y63,SI,1996,15.0
YR,M,Y64,SI,1996,14.4
YR,M,Y65,SI,1996,13.8
YR,M,Y66,SI,1996,13.2
YR,M,Y67,SI,1996,12.6
YR,M,Y68,SI,1996,12.1
YR,M,Y69,SI,1996,11.5
YR,M,Y7,SI,1996,64.6
YR,M,Y70,SI,1996,11.0
YR,M,Y71,SI,1996,10.4
YR,M,Y72,SI,1996,9.9
YR,M,Y73,SI,1996,9.4
YR,M,Y74,SI,1996,8.9
YR,M,Y75,SI,1996,8.4
YR,M,Y76,SI,1996,8.0
YR,M,Y77,SI,1996,7.5
YR,M,Y78,SI,1996,7.1
YR,M,Y79,SI,1996,6.7
YR,M,Y8,SI,1996,63.7
YR,M,Y80,SI,1996,6.4
YR,M,Y81,SI,1996,5.9
YR,M,Y82,SI,1996,5.7
YR,M,Y83,SI,1996,5.3
YR,M,Y84,SI,1996,5.0
YR,M,Y9,SI,1996,62.7
YR,M,Y_GE85,SI,1996,4.7
YR,M,Y_LT1,SI,1996,71.1
YR,T,Y1,SI,1996,74.5
YR,T,Y10,SI,1996,65.6
YR,T,Y11,SI,1996,64.7
YR,T,Y12,SI,1996,63.7
YR,T,Y13,SI,1996,62.7
YR,T,Y14,SI,1996,61.7
YR,T,Y15,SI,1996,60.7
YR,T,Y16,SI,1996,59.7
YR,T,Y17,SI,1996,58.8
YR,T,Y18,SI,1996,57.8
YR,T,Y19,SI,1996,56.9
YR,T,Y2,SI,1996,73.6
YR,T,Y20,SI,1996,55.9
YR,T,Y21,SI,1996,54.9
YR,T,Y22,SI,1996,54.0
YR,T,Y23,SI,1996,53.0
YR,T,Y24,SI,1996,52.1
YR,T,Y25,SI,1996,51.1
YR,T,Y26,SI,1996,50.2
YR,T,Y27,SI,1996,49.2
YR,T,Y28,SI,1996,48.3
YR,T,Y29,SI,1996,47.3
YR,T,Y3,SI,1996,72.6
YR,T,Y30,SI,1996,46.4
YR,T,Y31,SI,1996,45.4
YR,T,Y32,SI,1996,44.5
YR,T,Y33,SI,1996,43.5
YR,T,Y34,SI,1996,42.6
YR,T,Y35,SI,1996,41.6
YR,T,Y36,SI,1996,40.7
YR,T,Y37,SI,1996,39.7
YR,T,Y38,SI,1996,38.8
YR,T,Y39,SI,1996,37.8
YR,T,Y4,SI,1996,71.6
YR,T,Y40,SI,1996,36.9
YR,T,Y41,SI,1996,36.0
YR,T,Y42,SI,1996,35.1
YR,T,Y43,SI,1996,34.2
YR,T,Y44,SI,1996,33.3
YR,T,Y45,SI,1996,32.4
YR,T,Y46,SI,1996,31.5
YR,T,Y47,SI,1996,30.6
YR,T,Y48,SI,1996,29.7
YR,T,Y49,SI,1996,28.9
YR,T,Y5,SI,1996,70.6
YR,T,Y50,SI,1996,28.0
YR,T,Y51,SI,1996,27.2
YR,T,Y52,SI,1996,26.4
YR,T,Y53,SI,1996,25.5
YR,T,Y54,SI,1996,24.7
YR,T,Y55,SI,1996,23.9
YR,T,Y56,SI,1996,23.1
YR,T,Y57,SI,1996,22.3
YR,T,Y58,SI,1996,21.5
YR,T,Y59,SI,1996,20.7
YR,T,Y6,SI,1996,69.6
YR,T,Y60,SI,1996,19.9
YR,T,Y61,SI,1996,19.2
YR,T,Y62,SI,1996,18.5
YR,T,Y63,SI,1996,17.7
YR,T,Y64,SI,1996,17.0
YR,T,Y65,SI,1996,16.3
YR,T,Y66,SI,1996,15.6
YR,T,Y67,SI,1996,15.0
YR,T,Y68,SI,1996,14.3
YR,T,Y69,SI,1996,13.7
YR,T,Y7,SI,1996,68.6
YR,T,Y70,SI,1996,13.0
YR,T,Y71,SI,1996,12.4
YR,T,Y72,SI,1996,11.7
YR,T,Y73,SI,1996,11.1
YR,T,Y74,SI,1996,10.5
YR,T,Y75,SI,1996,9.9
YR,T,Y76,SI,1996,9.4
YR,T,Y77,SI,1996,8.8
YR,T,Y78,SI,1996,8.3
YR,T,Y79,SI,1996,7.8
YR,T,Y8,SI,1996,67.6
YR,T,Y80,SI,1996,7.3
YR,T,Y81,SI,1996,6.8
YR,T,Y82,SI,1996,6.4
YR,T,Y83,SI,1996,6.0
YR,T,Y84,SI,1996,5.7
YR,T,Y9,SI,1996,66.6
YR,T,Y_GE85,SI,1996,5.3
YR,T,Y_LT1,SI,1996,75.2
YR,F,Y1,SI,1995,77.9
YR,F,Y10,SI,1995,69.0
YR,F,Y11,SI,1995,68.0
YR,F,Y12,SI,1995,67.0
YR,F,Y13,SI,1995,66.0
YR,F,Y14,SI,1995,65.0
YR,F,Y15,SI,1995,64.0
YR,F,Y16,SI,1995,63.0
YR,F,Y17,SI,1995,62.1
YR,F,Y18,SI,1995,61.1
YR,F,Y19,SI,1995,60.1
YR,F,Y2,SI,1995,76.9
YR,F,Y20,SI,1995,59.2
YR,F,Y21,SI,1995,58.2
YR,F,Y22,SI,1995,57.2
YR,F,Y23,SI,1995,56.2
YR,F,Y24,SI,1995,55.2
YR,F,Y25,SI,1995,54.3
YR,F,Y26,SI,1995,53.3
YR,F,Y27,SI,1995,52.3
YR,F,Y28,SI,1995,51.3
YR,F,Y29,SI,1995,50.3
YR,F,Y3,SI,1995,75.9
YR,F,Y30,SI,1995,49.4
YR,F,Y31,SI,1995,48.4
YR,F,Y32,SI,1995,47.4
YR,F,Y33,SI,1995,46.4
YR,F,Y34,SI,1995,45.4
YR,F,Y35,SI,1995,44.5
YR,F,Y36,SI,1995,43.5
YR,F,Y37,SI,1995,42.6
YR,F,Y38,SI,1995,41.6
YR,F,Y39,SI,1995,40.7
YR,F,Y4,SI,1995,74.9
YR,F,Y40,SI,1995,39.7
YR,F,Y41,SI,1995,38.8
YR,F,Y42,SI,1995,37.8
YR,F,Y43,SI,1995,36.9
YR,F,Y44,SI,1995,35.9
YR,F,Y45,SI,1995,35.0
YR,F,Y46,SI,1995,34.1
YR,F,Y47,SI,1995,33.2
YR,F,Y48,SI,1995,32.3
YR,F,Y49,SI,1995,31.4
YR,F,Y5,SI,1995,73.9
YR,F,Y50,SI,1995,30.5
YR,F,Y51,SI,1995,29.6
YR,F,Y52,SI,1995,28.7
YR,F,Y53,SI,1995,27.8
YR,F,Y54,SI,1995,27.0
YR,F,Y55,SI,1995,26.1
YR,F,Y56,SI,1995,25.2
YR,F,Y57,SI,1995,24.3
YR,F,Y58,SI,1995,23.4
YR,F,Y59,SI,1995,22.6
YR,F,Y6,SI,1995,72.9
YR,F,Y60,SI,1995,21.7
YR,F,Y61,SI,1995,20.9
YR,F,Y62,SI,1995,20.0
YR,F,Y63,SI,1995,19.3
YR,F,Y64,SI,1995,18.4
YR,F,Y65,SI,1995,17.6
YR,F,Y66,SI,1995,16.9
YR,F,Y67,SI,1995,16.1
YR,F,Y68,SI,1995,15.3
YR,F,Y69,SI,1995,14.6
YR,F,Y7,SI,1995,71.9
YR,F,Y70,SI,1995,13.9
YR,F,Y71,SI,1995,13.2
YR,F,Y72,SI,1995,12.5
YR,F,Y73,SI,1995,11.8
YR,F,Y74,SI,1995,11.2
YR,F,Y75,SI,1995,10.5
YR,F,Y76,SI,1995,9.9
YR,F,Y77,SI,1995,9.3
YR,F,Y78,SI,1995,8.7
YR,F,Y79,SI,1995,8.2
YR,F,Y8,SI,1995,71.0
YR,F,Y80,SI,1995,7.6
YR,F,Y81,SI,1995,7.1
YR,F,Y82,SI,1995,6.7
YR,F,Y83,SI,1995,6.3
YR,F,Y84,SI,1995,5.8
YR,F,Y9,SI,1995,70.0
YR,F,Y_GE85,SI,1995,5.5
YR,F,Y_LT1,SI,1995,78.5
YR,M,Y1,SI,1995,70.2
YR,M,Y10,SI,1995,61.4
YR,M,Y11,SI,1995,60.4
YR,M,Y12,SI,1995,59.4
YR,M,Y13,SI,1995,58.4
YR,M,Y14,SI,1995,57.4
YR,M,Y15,SI,1995,56.5
YR,M,Y16,SI,1995,55.5
YR,M,Y17,SI,1995,54.5
YR,M,Y18,SI,1995,53.6
YR,M,Y19,SI,1995,52.6
YR,M,Y2,SI,1995,69.2
YR,M,Y20,SI,1995,51.7
YR,M,Y21,SI,1995,50.8
YR,M,Y22,SI,1995,49.8
YR,M,Y23,SI,1995,48.9
YR,M,Y24,SI,1995,48.0
YR,M,Y25,SI,1995,47.0
YR,M,Y26,SI,1995,46.1
YR,M,Y27,SI,1995,45.2
YR,M,Y28,SI,1995,44.2
YR,M,Y29,SI,1995,43.3
YR,M,Y3,SI,1995,68.3
YR,M,Y30,SI,1995,42.3
YR,M,Y31,SI,1995,41.4
YR,M,Y32,SI,1995,40.4
YR,M,Y33,SI,1995,39.5
YR,M,Y34,SI,1995,38.6
YR,M,Y35,SI,1995,37.7
YR,M,Y36,SI,1995,36.7
YR,M,Y37,SI,1995,35.8
YR,M,Y38,SI,1995,34.9
YR,M,Y39,SI,1995,34.0
YR,M,Y4,SI,1995,67.3
YR,M,Y40,SI,1995,33.0
YR,M,Y41,SI,1995,32.1
YR,M,Y42,SI,1995,31.3
YR,M,Y43,SI,1995,30.4
YR,M,Y44,SI,1995,29.5
YR,M,Y45,SI,1995,28.6
YR,M,Y46,SI,1995,27.8
YR,M,Y47,SI,1995,26.9
YR,M,Y48,SI,1995,26.1
YR,M,Y49,SI,1995,25.2
YR,M,Y5,SI,1995,66.3
YR,M,Y50,SI,1995,24.4
YR,M,Y51,SI,1995,23.6
YR,M,Y52,SI,1995,22.8
YR,M,Y53,SI,1995,22.0
YR,M,Y54,SI,1995,21.2
YR,M,Y55,SI,1995,20.5
YR,M,Y56,SI,1995,19.7
YR,M,Y57,SI,1995,19.0
YR,M,Y58,SI,1995,18.2
YR,M,Y59,SI,1995,17.5
YR,M,Y6,SI,1995,65.3
YR,M,Y60,SI,1995,16.8
YR,M,Y61,SI,1995,16.2
YR,M,Y62,SI,1995,15.5
YR,M,Y63,SI,1995,14.9
YR,M,Y64,SI,1995,14.2
YR,M,Y65,SI,1995,13.6
YR,M,Y66,SI,1995,13.0
YR,M,Y67,SI,1995,12.5
YR,M,Y68,SI,1995,11.9
YR,M,Y69,SI,1995,11.3
YR,M,Y7,SI,1995,64.3
YR,M,Y70,SI,1995,10.8
YR,M,Y71,SI,1995,10.3
YR,M,Y72,SI,1995,9.7
YR,M,Y73,SI,1995,9.3
YR,M,Y74,SI,1995,8.8
YR,M,Y75,SI,1995,8.3
YR,M,Y76,SI,1995,7.9
YR,M,Y77,SI,1995,7.5
YR,M,Y78,SI,1995,7.0
YR,M,Y79,SI,1995,6.6
YR,M,Y8,SI,1995,63.3
YR,M,Y80,SI,1995,6.2
YR,M,Y81,SI,1995,5.9
YR,M,Y82,SI,1995,5.5
YR,M,Y83,SI,1995,5.2
YR,M,Y84,SI,1995,4.9
YR,M,Y9,SI,1995,62.4
YR,M,Y_GE85,SI,1995,4.6
YR,M,Y_LT1,SI,1995,70.8
YR,T,Y1,SI,1995,74.1
YR,T,Y10,SI,1995,65.3
YR,T,Y11,SI,1995,64.3
YR,T,Y12,SI,1995,63.3
YR,T,Y13,SI,1995,62.3
YR,T,Y14,SI,1995,61.3
YR,T,Y15,SI,1995,60.4
YR,T,Y16,SI,1995,59.4
YR,T,Y17,SI,1995,58.4
YR,T,Y18,SI,1995,57.4
YR,T,Y19,SI,1995,56.5
YR,T,Y2,SI,1995,73.2
YR,T,Y20,SI,1995,55.5
YR,T,Y21,SI,1995,54.6
YR,T,Y22,SI,1995,53.6
YR,T,Y23,SI,1995,52.7
YR,T,Y24,SI,1995,51.7
YR,T,Y25,SI,1995,50.8
YR,T,Y26,SI,1995,49.8
YR,T,Y27,SI,1995,48.9
YR,T,Y28,SI,1995,47.9
YR,T,Y29,SI,1995,46.9
YR,T,Y3,SI,1995,72.2
YR,T,Y30,SI,1995,46.0
YR,T,Y31,SI,1995,45.0
YR,T,Y32,SI,1995,44.1
YR,T,Y33,SI,1995,43.1
YR,T,Y34,SI,1995,42.2
YR,T,Y35,SI,1995,41.2
YR,T,Y36,SI,1995,40.3
YR,T,Y37,SI,1995,39.3
YR,T,Y38,SI,1995,38.4
YR,T,Y39,SI,1995,37.5
YR,T,Y4,SI,1995,71.2
YR,T,Y40,SI,1995,36.5
YR,T,Y41,SI,1995,35.6
YR,T,Y42,SI,1995,34.7
YR,T,Y43,SI,1995,33.8
YR,T,Y44,SI,1995,32.9
YR,T,Y45,SI,1995,32.0
YR,T,Y46,SI,1995,31.1
YR,T,Y47,SI,1995,30.2
YR,T,Y48,SI,1995,29.4
YR,T,Y49,SI,1995,28.5
