unit,sex,age,region,year,value
YR,M,Y67,CY,1995,14.5
YR,M,Y68,CY,1995,13.8
YR,M,Y69,CY,1995,13.1
YR,M,Y7,CY,1995,68.8
YR,M,Y70,CY,1995,12.5
YR,M,Y71,CY,1995,11.9
YR,M,Y72,CY,1995,11.3
YR,M,Y73,CY,1995,10.8
YR,M,Y74,CY,1995,10.3
YR,M,Y75,CY,1995,9.7
YR,M,Y76,CY,1995,9.2
YR,M,Y77,CY,1995,8.7
YR,M,Y78,CY,1995,8.2
YR,M,Y79,CY,1995,7.7
YR,M,Y8,CY,1995,67.8
YR,M,Y80,CY,1995,7.2
YR,M,Y81,CY,1995,6.7
YR,M,Y82,CY,1995,6.4
YR,M,Y83,CY,1995,5.9
YR,M,Y84,CY,1995,5.6
YR,M,Y9,CY,1995,66.8
YR,M,Y_GE85,CY,1995,5.2
YR,M,Y_LT1,CY,1995,75.1
YR,T,Y1,CY,1995,77.0
YR,T,Y10,CY,1995,68.1
YR,T,Y11,CY,1995,67.1
YR,T,Y12,CY,1995,66.1
YR,T,Y13,CY,1995,65.1
YR,T,Y14,CY,1995,64.1
YR,T,Y15,CY,1995,63.2
YR,T,Y16,CY,1995,62.2
YR,T,Y17,CY,1995,61.2
YR,T,Y18,CY,1995,60.3
YR,T,Y19,CY,1995,59.3
YR,T,Y2,CY,1995,76.0
YR,T,Y20,CY,1995,58.4
YR,T,Y21,CY,1995,57.4
YR,T,Y22,CY,1995,56.5
YR,T,Y23,CY,1995,55.5
YR,T,Y24,CY,1995,54.5
YR,T,Y25,CY,1995,53.6
YR,T,Y26,CY,1995,52.6
YR,T,Y27,CY,1995,51.7
YR,T,Y28,CY,1995,50.8
YR,T,Y29,CY,1995,49.8
YR,T,Y3,CY,1995,75.0
YR,T,Y30,CY,1995,48.9
YR,T,Y31,CY,1995,47.9
YR,T,Y32,CY,1995,46.9
YR,T,Y33,CY,1995,46.0
YR,T,Y34,CY,1995,45.0
YR,T,Y35,CY,1995,44.0
YR,T,Y36,CY,1995,43.1
YR,T,Y37,CY,1995,42.1
YR,T,Y38,CY,1995,41.1
YR,T,Y39,CY,1995,40.2
YR,T,Y4,CY,1995,74.0
YR,T,Y40,CY,1995,39.2
YR,T,Y41,CY,1995,38.3
YR,T,Y42,CY,1995,37.3
YR,T,Y43,CY,1995,36.4
YR,T,Y44,CY,1995,35.4
YR,T,Y45,CY,1995,34.5
YR,T,Y46,CY,1995,33.6
YR,T,Y47,CY,1995,32.6
YR,T,Y48,CY,1995,31.7
YR,T,Y49,CY,1995,30.8
YR,T,Y5,CY,1995,73.1
YR,T,Y50,CY,1995,29.9
YR,T,Y51,CY,1995,29.0
YR,T,Y52,CY,1995,28.1
YR,T,Y53,CY,1995,27.2
YR,T,Y54,CY,1995,26.3
YR,T,Y55,CY,1995,25.4
YR,T,Y56,CY,1995,24.6
YR,T,Y57,CY,1995,23.8
YR,T,Y58,CY,1995,22.9
YR,T,Y59,CY,1995,22.1
YR,T,Y6,CY,1995,72.1
YR,T,Y60,CY,1995,21.2
YR,T,Y61,CY,1995,20.4
YR,T,Y62,CY,1995,19.6
YR,T,Y63,CY,1995,18.8
YR,T,Y64,CY,1995,18.0
YR,T,Y65,CY,1995,17.2
YR,T,Y66,CY,1995,16.4
YR,T,Y67,CY,1995,15.7
YR,T,Y68,CY,1995,14.9
YR,T,Y69,CY,1995,14.2
YR,T,Y7,CY,1995,71.1
YR,T,Y70,CY,1995,13.4
YR,T,Y71,CY,1995,12.8
YR,T,Y72,CY,1995,12.2
YR,T,Y73,CY,1995,11.6
YR,T,Y74,CY,1995,11.0
YR,T,Y75,CY,1995,10.4
YR,T,Y76,CY,1995,9.8
YR,T,Y77,CY,1995,9.3
YR,T,Y78,CY,1995,8.8
YR,T,Y79,CY,1995,8.2
YR,T,Y8,CY,1995,70.1
YR,T,Y80,CY,1995,7.7
YR,T,Y81,CY,1995,7.2
YR,T,Y82,CY,1995,6.7
YR,T,Y83,CY,1995,6.3
YR,T,Y84,CY,1995,5.9
YR,T,Y9,CY,1995,69.1
YR,T,Y_GE85,CY,1995,5.5
YR,T,Y_LT1,CY,1995,77.4
YR,F,Y1,CY,1994,78.9
YR,F,Y10,CY,1994,70.0
YR,F,Y11,CY,1994,69.0
YR,F,Y12,CY,1994,68.0
YR,F,Y13,CY,1994,67.0
YR,F,Y14,CY,1994,66.0
YR,F,Y15,CY,1994,65.0
YR,F,Y16,CY,1994,64.1
YR,F,Y17,CY,1994,63.1
YR,F,Y18,CY,1994,62.1
YR,F,Y19,CY,1994,61.1
YR,F,Y2,CY,1994,77.9
YR,F,Y20,CY,1994,60.1
YR,F,Y21,CY,1994,59.1
YR,F,Y22,CY,1994,58.2
YR,F,Y23,CY,1994,57.2
YR,F,Y24,CY,1994,56.2
YR,F,Y25,CY,1994,55.3
YR,F,Y26,CY,1994,54.3
YR,F,Y27,CY,1994,53.3
YR,F,Y28,CY,1994,52.4
YR,F,Y29,CY,1994,51.4
YR,F,Y3,CY,1994,76.9
YR,F,Y30,CY,1994,50.4
YR,F,Y31,CY,1994,49.4
YR,F,Y32,CY,1994,48.4
YR,F,Y33,CY,1994,47.5
YR,F,Y34,CY,1994,46.5
YR,F,Y35,CY,1994,45.5
YR,F,Y36,CY,1994,44.5
YR,F,Y37,CY,1994,43.6
YR,F,Y38,CY,1994,42.6
YR,F,Y39,CY,1994,41.7
YR,F,Y4,CY,1994,75.9
YR,F,Y40,CY,1994,40.7
YR,F,Y41,CY,1994,39.8
YR,F,Y42,CY,1994,38.8
YR,F,Y43,CY,1994,37.9
YR,F,Y44,CY,1994,36.9
YR,F,Y45,CY,1994,36.0
YR,F,Y46,CY,1994,35.0
YR,F,Y47,CY,1994,34.1
YR,F,Y48,CY,1994,33.1
YR,F,Y49,CY,1994,32.2
YR,F,Y5,CY,1994,74.9
YR,F,Y50,CY,1994,31.2
YR,F,Y51,CY,1994,30.3
YR,F,Y52,CY,1994,29.3
YR,F,Y53,CY,1994,28.4
YR,F,Y54,CY,1994,27.5
YR,F,Y55,CY,1994,26.5
YR,F,Y56,CY,1994,25.7
YR,F,Y57,CY,1994,24.8
YR,F,Y58,CY,1994,24.0
YR,F,Y59,CY,1994,23.1
YR,F,Y6,CY,1994,74.0
YR,F,Y60,CY,1994,22.3
YR,F,Y61,CY,1994,21.4
YR,F,Y62,CY,1994,20.6
YR,F,Y63,CY,1994,19.7
YR,F,Y64,CY,1994,18.9
YR,F,Y65,CY,1994,18.0
YR,F,Y66,CY,1994,17.2
YR,F,Y67,CY,1994,16.5
YR,F,Y68,CY,1994,15.7
YR,F,Y69,CY,1994,14.9
YR,F,Y7,CY,1994,73.0
YR,F,Y70,CY,1994,14.1
YR,F,Y71,CY,1994,13.5
YR,F,Y72,CY,1994,12.8
YR,F,Y73,CY,1994,12.1
YR,F,Y74,CY,1994,11.5
YR,F,Y75,CY,1994,10.8
YR,F,Y76,CY,1994,10.2
YR,F,Y77,CY,1994,9.6
YR,F,Y78,CY,1994,9.0
YR,F,Y79,CY,1994,8.4
YR,F,Y8,CY,1994,72.0
YR,F,Y80,CY,1994,7.8
YR,F,Y81,CY,1994,7.3
YR,F,Y82,CY,1994,6.7
YR,F,Y83,CY,1994,6.3
YR,F,Y84,CY,1994,5.9
YR,F,Y9,CY,1994,71.0
YR,F,Y_GE85,CY,1994,5.4
YR,F,Y_LT1,CY,1994,79.2
YR,M,Y1,CY,1994,74.7
YR,M,Y10,CY,1994,65.8
YR,M,Y11,CY,1994,64.8
YR,M,Y12,CY,1994,63.8
YR,M,Y13,CY,1994,62.8
YR,M,Y14,CY,1994,61.8
YR,M,Y15,CY,1994,60.9
YR,M,Y16,CY,1994,59.9
YR,M,Y17,CY,1994,59.0
YR,M,Y18,CY,1994,58.0
YR,M,Y19,CY,1994,57.1
YR,M,Y2,CY,1994,73.7
YR,M,Y20,CY,1994,56.1
YR,M,Y21,CY,1994,55.2
YR,M,Y22,CY,1994,54.3
YR,M,Y23,CY,1994,53.4
YR,M,Y24,CY,1994,52.5
YR,M,Y25,CY,1994,51.5
YR,M,Y26,CY,1994,50.6
YR,M,Y27,CY,1994,49.6
YR,M,Y28,CY,1994,48.7
YR,M,Y29,CY,1994,47.7
YR,M,Y3,CY,1994,72.7
YR,M,Y30,CY,1994,46.8
YR,M,Y31,CY,1994,45.8
YR,M,Y32,CY,1994,44.9
YR,M,Y33,CY,1994,44.0
YR,M,Y34,CY,1994,43.0
YR,M,Y35,CY,1994,42.1
YR,M,Y36,CY,1994,41.2
YR,M,Y37,CY,1994,40.2
YR,M,Y38,CY,1994,39.3
YR,M,Y39,CY,1994,38.4
YR,M,Y4,CY,1994,71.7
YR,M,Y40,CY,1994,37.4
YR,M,Y41,CY,1994,36.5
YR,M,Y42,CY,1994,35.6
YR,M,Y43,CY,1994,34.7
YR,M,Y44,CY,1994,33.8
YR,M,Y45,CY,1994,32.8
YR,M,Y46,CY,1994,31.9
YR,M,Y47,CY,1994,31.0
YR,M,Y48,CY,1994,30.1
YR,M,Y49,CY,1994,29.2
YR,M,Y5,CY,1994,70.7
YR,M,Y50,CY,1994,28.3
YR,M,Y51,CY,1994,27.4
YR,M,Y52,CY,1994,26.6
YR,M,Y53,CY,1994,25.7
YR,M,Y54,CY,1994,24.8
YR,M,Y55,CY,1994,23.9
YR,M,Y56,CY,1994,23.1
YR,M,Y57,CY,1994,22.4
YR,M,Y58,CY,1994,21.6
YR,M,Y59,CY,1994,20.8
YR,M,Y6,CY,1994,69.7
YR,M,Y60,CY,1994,20.0
YR,M,Y61,CY,1994,19.2
YR,M,Y62,CY,1994,18.5
YR,M,Y63,CY,1994,17.7
YR,M,Y64,CY,1994,16.9
YR,M,Y65,CY,1994,16.1
YR,M,Y66,CY,1994,15.4
YR,M,Y67,CY,1994,14.7
YR,M,Y68,CY,1994,14.0
YR,M,Y69,CY,1994,13.3
YR,M,Y7,CY,1994,68.8
YR,M,Y70,CY,1994,12.5
YR,M,Y71,CY,1994,11.9
YR,M,Y72,CY,1994,11.3
YR,M,Y73,CY,1994,10.7
YR,M,Y74,CY,1994,10.1
YR,M,Y75,CY,1994,9.5
YR,M,Y76,CY,1994,9.0
YR,M,Y77,CY,1994,8.5
YR,M,Y78,CY,1994,8.0
YR,M,Y79,CY,1994,7.5
YR,M,Y8,CY,1994,67.8
YR,M,Y80,CY,1994,7.0
YR,M,Y81,CY,1994,6.6
YR,M,Y82,CY,1994,6.2
YR,M,Y83,CY,1994,5.8
YR,M,Y84,CY,1994,5.5
YR,M,Y9,CY,1994,66.8
YR,M,Y_GE85,CY,1994,5.1
YR,M,Y_LT1,CY,1994,75.0
YR,T,Y1,CY,1994,76.8
YR,T,Y10,CY,1994,67.9
YR,T,Y11,CY,1994,66.9
YR,T,Y12,CY,1994,65.9
YR,T,Y13,CY,1994,64.9
YR,T,Y14,CY,1994,64.0
YR,T,Y15,CY,1994,63.0
YR,T,Y16,CY,1994,62.0
YR,T,Y17,CY,1994,61.0
YR,T,Y18,CY,1994,60.1
YR,T,Y19,CY,1994,59.1
YR,T,Y2,CY,1994,75.8
YR,T,Y20,CY,1994,58.1
YR,T,Y21,CY,1994,57.2
YR,T,Y22,CY,1994,56.3
YR,T,Y23,CY,1994,55.3
YR,T,Y24,CY,1994,54.4
YR,T,Y25,CY,1994,53.4
YR,T,Y26,CY,1994,52.5
YR,T,Y27,CY,1994,51.5
YR,T,Y28,CY,1994,50.5
YR,T,Y29,CY,1994,49.6
YR,T,Y3,CY,1994,74.8
YR,T,Y30,CY,1994,48.6
YR,T,Y31,CY,1994,47.7
YR,T,Y32,CY,1994,46.7
YR,T,Y33,CY,1994,45.7
YR,T,Y34,CY,1994,44.8
YR,T,Y35,CY,1994,43.8
YR,T,Y36,CY,1994,42.9
YR,T,Y37,CY,1994,41.9
YR,T,Y38,CY,1994,41.0
YR,T,Y39,CY,1994,40.1
YR,T,Y4,CY,1994,73.8
YR,T,Y40,CY,1994,39.1
YR,T,Y41,CY,1994,38.2
YR,T,Y42,CY,1994,37.2
YR,T,Y43,CY,1994,36.3
YR,T,Y44,CY,1994,35.4
YR,T,Y45,CY,1994,34.4
YR,T,Y46,CY,1994,33.5
YR,T,Y47,CY,1994,32.6
YR,T,Y48,CY,1994,31.7
YR,T,Y49,CY,1994,30.7
YR,T,Y5,CY,1994,72.9
YR,T,Y50,CY,1994,29.8
YR,T,Y51,CY,1994,28.9
YR,T,Y52,CY,1994,28.0
YR,T,Y53,CY,1994,27.1
YR,T,Y54,CY,1994,26.2
YR,T,Y55,CY,1994,25.3
YR,T,Y56,CY,1994,24.5
YR,T,Y57,CY,1994,23.6
YR,T,Y58,CY,1994,22.8
YR,T,Y59,CY,1994,22.0
YR,T,Y6,CY,1994,71.9
YR,T,Y60,CY,1994,21.2
YR,T,Y61,CY,1994,20.4
YR,T,Y62,CY,1994,19.6
YR,T,Y63,CY,1994,18.8
YR,T,Y64,CY,1994,17.9
YR,T,Y65,CY,1994,17.1
YR,T,Y66,CY,1994,16.4
YR,T,Y67,CY,1994,15.6
YR,T,Y68,CY,1994,14.9
YR,T,Y69,CY,1994,14.1
YR,T,Y7,CY,1994,70.9
YR,T,Y70,CY,1994,13.4
YR,T,Y71,CY,1994,12.7
YR,T,Y72,CY,1994,12.1
YR,T,Y73,CY,1994,11.5
YR,T,Y74,CY,1994,10.9
YR,T,Y75,CY,1994,10.2
YR,T,Y76,CY,1994,9.7
YR,T,Y77,CY,1994,9.2
YR,T,Y78,CY,1994,8.6
YR,T,Y79,CY,1994,8.0
YR,T,Y8,CY,1994,69.9
YR,T,Y80,CY,1994,7.5
YR,T,Y81,CY,1994,7.0
YR,T,Y82,CY,1994,6.5
YR,T,Y83,CY,1994,6.0
YR,T,Y84,CY,1994,5.6
YR,T,Y9,CY,1994,68.9
YR,T,Y_GE85,CY,1994,5.1
YR,T,Y_LT1,CY,1994,77.1
YR,F,Y1,CY,1993,79.4
YR,F,Y10,CY,1993,70.5
YR,F,Y11,CY,1993,69.5
YR,F,Y12,CY,1993,68.5
YR,F,Y13,CY,1993,67.5
YR,F,Y14,CY,1993,66.5
YR,F,Y15,CY,1993,65.5
YR,F,Y16,CY,1993,64.5
YR,F,Y17,CY,1993,63.5
YR,F,Y18,CY,1993,62.6
YR,F,Y19,CY,1993,61.6
YR,F,Y2,CY,1993,78.4
YR,F,Y20,CY,1993,60.6
YR,F,Y21,CY,1993,59.6
YR,F,Y22,CY,1993,58.7
YR,F,Y23,CY,1993,57.7
YR,F,Y24,CY,1993,56.7
YR,F,Y25,CY,1993,55.8
YR,F,Y26,CY,1993,54.8
YR,F,Y27,CY,1993,53.8
YR,F,Y28,CY,1993,52.9
YR,F,Y29,CY,1993,51.9
YR,F,Y3,CY,1993,77.5
YR,F,Y30,CY,1993,50.9
YR,F,Y31,CY,1993,49.9
YR,F,Y32,CY,1993,48.9
YR,F,Y33,CY,1993,47.9
YR,F,Y34,CY,1993,46.9
YR,F,Y35,CY,1993,46.0
YR,F,Y36,CY,1993,45.0
YR,F,Y37,CY,1993,44.1
YR,F,Y38,CY,1993,43.1
YR,F,Y39,CY,1993,42.1
YR,F,Y4,CY,1993,76.5
YR,F,Y40,CY,1993,41.1
YR,F,Y41,CY,1993,40.2
YR,F,Y42,CY,1993,39.2
YR,F,Y43,CY,1993,38.2
YR,F,Y44,CY,1993,37.2
YR,F,Y45,CY,1993,36.3
YR,F,Y46,CY,1993,35.3
YR,F,Y47,CY,1993,34.4
YR,F,Y48,CY,1993,33.4
YR,F,Y49,CY,1993,32.4
YR,F,Y5,CY,1993,75.5
YR,F,Y50,CY,1993,31.5
YR,F,Y51,CY,1993,30.6
YR,F,Y52,CY,1993,29.6
YR,F,Y53,CY,1993,28.7
YR,F,Y54,CY,1993,27.8
YR,F,Y55,CY,1993,26.9
YR,F,Y56,CY,1993,26.0
YR,F,Y57,CY,1993,25.0
YR,F,Y58,CY,1993,24.1
YR,F,Y59,CY,1993,23.2
YR,F,Y6,CY,1993,74.5
YR,F,Y60,CY,1993,22.3
YR,F,Y61,CY,1993,21.4
YR,F,Y62,CY,1993,20.5
YR,F,Y63,CY,1993,19.6
YR,F,Y64,CY,1993,18.8
YR,F,Y65,CY,1993,18.0
YR,F,Y66,CY,1993,17.2
YR,F,Y67,CY,1993,16.3
YR,F,Y68,CY,1993,15.5
YR,F,Y69,CY,1993,14.7
YR,F,Y7,CY,1993,73.5
YR,F,Y70,CY,1993,14.0
YR,F,Y71,CY,1993,13.3
YR,F,Y72,CY,1993,12.5
YR,F,Y73,CY,1993,11.9
YR,F,Y74,CY,1993,11.3
YR,F,Y75,CY,1993,10.6
YR,F,Y76,CY,1993,10.1
YR,F,Y77,CY,1993,9.5
YR,F,Y78,CY,1993,9.1
YR,F,Y79,CY,1993,8.5
YR,F,Y8,CY,1993,72.5
YR,F,Y80,CY,1993,7.9
YR,F,Y81,CY,1993,7.3
YR,F,Y82,CY,1993,6.8
YR,F,Y83,CY,1993,6.4
YR,F,Y84,CY,1993,6.0
YR,F,Y9,CY,1993,71.5
YR,F,Y_GE85,CY,1993,5.5
YR,F,Y_LT1,CY,1993,79.8
YR,M,Y1,CY,1993,74.4
YR,M,Y10,CY,1993,65.6
YR,M,Y11,CY,1993,64.6
YR,M,Y12,CY,1993,63.7
YR,M,Y13,CY,1993,62.7
YR,M,Y14,CY,1993,61.7
YR,M,Y15,CY,1993,60.7
YR,M,Y16,CY,1993,59.7
YR,M,Y17,CY,1993,58.8
YR,M,Y18,CY,1993,57.9
YR,M,Y19,CY,1993,57.0
YR,M,Y2,CY,1993,73.4
YR,M,Y20,CY,1993,56.1
YR,M,Y21,CY,1993,55.1
YR,M,Y22,CY,1993,54.1
YR,M,Y23,CY,1993,53.2
YR,M,Y24,CY,1993,52.3
YR,M,Y25,CY,1993,51.3
YR,M,Y26,CY,1993,50.4
YR,M,Y27,CY,1993,49.4
YR,M,Y28,CY,1993,48.5
YR,M,Y29,CY,1993,47.5
YR,M,Y3,CY,1993,72.5
YR,M,Y30,CY,1993,46.6
YR,M,Y31,CY,1993,45.6
YR,M,Y32,CY,1993,44.6
YR,M,Y33,CY,1993,43.7
YR,M,Y34,CY,1993,42.7
YR,M,Y35,CY,1993,41.8
YR,M,Y36,CY,1993,40.8
YR,M,Y37,CY,1993,39.8
YR,M,Y38,CY,1993,38.9
YR,M,Y39,CY,1993,37.9
YR,M,Y4,CY,1993,71.5
YR,M,Y40,CY,1993,37.0
YR,M,Y41,CY,1993,36.0
YR,M,Y42,CY,1993,35.1
YR,M,Y43,CY,1993,34.2
YR,M,Y44,CY,1993,33.2
YR,M,Y45,CY,1993,32.3
YR,M,Y46,CY,1993,31.4
YR,M,Y47,CY,1993,30.4
YR,M,Y48,CY,1993,29.6
YR,M,Y49,CY,1993,28.7
YR,M,Y5,CY,1993,70.5
YR,M,Y50,CY,1993,27.8
YR,M,Y51,CY,1993,26.9
YR,M,Y52,CY,1993,26.0
YR,M,Y53,CY,1993,25.2
YR,M,Y54,CY,1993,24.4
YR,M,Y55,CY,1993,23.6
YR,M,Y56,CY,1993,22.7
YR,M,Y57,CY,1993,21.9
YR,M,Y58,CY,1993,21.0
YR,M,Y59,CY,1993,20.2
YR,M,Y6,CY,1993,69.6
YR,M,Y60,CY,1993,19.4
YR,M,Y61,CY,1993,18.6
YR,M,Y62,CY,1993,17.9
YR,M,Y63,CY,1993,17.2
YR,M,Y64,CY,1993,16.5
YR,M,Y65,CY,1993,15.7
YR,M,Y66,CY,1993,15.0
YR,M,Y67,CY,1993,14.4
YR,M,Y68,CY,1993,13.7
YR,M,Y69,CY,1993,13.1
YR,M,Y7,CY,1993,68.6
YR,M,Y70,CY,1993,12.4
YR,M,Y71,CY,1993,12.0
YR,M,Y72,CY,1993,11.3
YR,M,Y73,CY,1993,10.8
YR,M,Y74,CY,1993,10.2
YR,M,Y75,CY,1993,9.7
YR,M,Y76,CY,1993,9.3
YR,M,Y77,CY,1993,8.8
YR,M,Y78,CY,1993,8.3
YR,M,Y79,CY,1993,7.9
YR,M,Y8,CY,1993,67.6
YR,M,Y80,CY,1993,7.5
YR,M,Y81,CY,1993,7.0
YR,M,Y82,CY,1993,6.6
YR,M,Y83,CY,1993,6.2
YR,M,Y84,CY,1993,5.9
YR,M,Y9,CY,1993,66.6
YR,M,Y_GE85,CY,1993,5.5
YR,M,Y_LT1,CY,1993,74.7
YR,T,Y1,CY,1993,76.9
YR,T,Y10,CY,1993,68.1
YR,T,Y11,CY,1993,67.1
YR,T,Y12,CY,1993,66.1
YR,T,Y13,CY,1993,65.1
YR,T,Y14,CY,1993,64.1
YR,T,Y15,CY,1993,63.1
YR,T,Y16,CY,1993,62.1
YR,T,Y17,CY,1993,61.1
YR,T,Y18,CY,1993,60.2
YR,T,Y19,CY,1993,59.3
YR,T,Y2,CY,1993,75.9
YR,T,Y20,CY,1993,58.3
YR,T,Y21,CY,1993,57.4
YR,T,Y22,CY,1993,56.4
YR,T,Y23,CY,1993,55.4
YR,T,Y24,CY,1993,54.5
YR,T,Y25,CY,1993,53.6
YR,T,Y26,CY,1993,52.6
YR,T,Y27,CY,1993,51.6
YR,T,Y28,CY,1993,50.7
YR,T,Y29,CY,1993,49.7
YR,T,Y3,CY,1993,75.0
YR,T,Y30,CY,1993,48.7
YR,T,Y31,CY,1993,47.8
YR,T,Y32,CY,1993,46.8
YR,T,Y33,CY,1993,45.8
YR,T,Y34,CY,1993,44.8
YR,T,Y35,CY,1993,43.9
YR,T,Y36,CY,1993,42.9
YR,T,Y37,CY,1993,41.9
YR,T,Y38,CY,1993,41.0
YR,T,Y39,CY,1993,40.0
YR,T,Y4,CY,1993,74.0
YR,T,Y40,CY,1993,39.0
YR,T,Y41,CY,1993,38.1
YR,T,Y42,CY,1993,37.2
YR,T,Y43,CY,1993,36.2
YR,T,Y44,CY,1993,35.2
YR,T,Y45,CY,1993,34.3
YR,T,Y46,CY,1993,33.4
YR,T,Y47,CY,1993,32.4
YR,T,Y48,CY,1993,31.5
YR,T,Y49,CY,1993,30.6
YR,T,Y5,CY,1993,73.0
YR,T,Y50,CY,1993,29.7
YR,T,Y51,CY,1993,28.8
YR,T,Y52,CY,1993,27.9
YR,T,Y53,CY,1993,27.0
YR,T,Y54,CY,1993,26.1
YR,T,Y55,CY,1993,25.3
YR,T,Y56,CY,1993,24.4
YR,T,Y57,CY,1993,23.5
YR,T,Y58,CY,1993,22.6
YR,T,Y59,CY,1993,21.7
YR,T,Y6,CY,1993,72.0
YR,T,Y60,CY,1993,20.9
YR,T,Y61,CY,1993,20.1
YR,T,Y62,CY,1993,19.2
YR,T,Y63,CY,1993,18.4
YR,T,Y64,CY,1993,17.7
YR,T,Y65,CY,1993,16.9
YR,T,Y66,CY,1993,16.1
YR,T,Y67,CY,1993,15.4
YR,T,Y68,CY,1993,14.6
YR,T,Y69,CY,1993,14.0
YR,T,Y7,CY,1993,71.0
YR,T,Y70,CY,1993,13.2
YR,T,Y71,CY,1993,12.7
YR,T,Y72,CY,1993,11.9
YR,T,Y73,CY,1993,11.4
YR,T,Y74,CY,1993,10.8
YR,T,Y75,CY,1993,10.2
YR,T,Y76,CY,1993,9.7
YR,T,Y77,CY,1993,9.2
YR,T,Y78,CY,1993,8.7
YR,T,Y79,CY,1993,8.3
YR,T,Y8,CY,1993,70.0
YR,T,Y80,CY,1993,7.7
YR,T,Y81,CY,1993,7.2
YR,T,Y82,CY,1993,6.7
YR,T,Y83,CY,1993,6.3
YR,T,Y84,CY,1993,5.9
YR,T,Y9,CY,1993,69.0
YR,T,Y_GE85,CY,1993,5.5
YR,T,Y_LT1,CY,1993,77.2
