unit,sex,age,region,year,value
YR,T,Y64,NO,1992,18.0
YR,T,Y65,NO,1992,17.2
YR,T,Y66,NO,1992,16.5
YR,T,Y67,NO,1992,15.7
YR,T,Y68,NO,1992,15.0
YR,T,Y69,NO,1992,14.3
YR,T,Y7,NO,1992,70.9
YR,T,Y70,NO,1992,13.6
YR,T,Y71,NO,1992,12.9
YR,T,Y72,NO,1992,12.3
YR,T,Y73,NO,1992,11.7
YR,T,Y74,NO,1992,11.0
YR,T,Y75,NO,1992,10.4
YR,T,Y76,NO,1992,9.9
YR,T,Y77,NO,1992,9.3
YR,T,Y78,NO,1992,8.8
YR,T,Y79,NO,1992,8.3
YR,T,Y8,NO,1992,69.9
YR,T,Y80,NO,1992,7.8
YR,T,Y81,NO,1992,7.3
YR,T,Y82,NO,1992,6.9
YR,T,Y83,NO,1992,6.5
YR,T,Y84,NO,1992,6.1
YR,T,Y9,NO,1992,68.9
YR,T,Y_GE85,NO,1992,5.7
YR,T,Y_LT1,NO,1992,77.3
YR,F,Y1,NO,1991,79.7
YR,F,Y10,NO,1991,70.9
YR,F,Y11,NO,1991,69.9
YR,F,Y12,NO,1991,68.9
YR,F,Y13,NO,1991,67.9
YR,F,Y14,NO,1991,66.9
YR,F,Y15,NO,1991,65.9
YR,F,Y16,NO,1991,64.9
YR,F,Y17,NO,1991,64.0
YR,F,Y18,NO,1991,63.0
YR,F,Y19,NO,1991,62.0
YR,F,Y2,NO,1991,78.7
YR,F,Y20,NO,1991,61.0
YR,F,Y21,NO,1991,60.0
YR,F,Y22,NO,1991,59.1
YR,F,Y23,NO,1991,58.1
YR,F,Y24,NO,1991,57.1
YR,F,Y25,NO,1991,56.1
YR,F,Y26,NO,1991,55.1
YR,F,Y27,NO,1991,54.1
YR,F,Y28,NO,1991,53.1
YR,F,Y29,NO,1991,52.2
YR,F,Y3,NO,1991,77.8
YR,F,Y30,NO,1991,51.2
YR,F,Y31,NO,1991,50.2
YR,F,Y32,NO,1991,49.2
YR,F,Y33,NO,1991,48.3
YR,F,Y34,NO,1991,47.3
YR,F,Y35,NO,1991,46.3
YR,F,Y36,NO,1991,45.4
YR,F,Y37,NO,1991,44.4
YR,F,Y38,NO,1991,43.4
YR,F,Y39,NO,1991,42.5
YR,F,Y4,NO,1991,76.8
YR,F,Y40,NO,1991,41.5
YR,F,Y41,NO,1991,40.6
YR,F,Y42,NO,1991,39.6
YR,F,Y43,NO,1991,38.6
YR,F,Y44,NO,1991,37.7
YR,F,Y45,NO,1991,36.8
YR,F,Y46,NO,1991,35.8
YR,F,Y47,NO,1991,34.9
YR,F,Y48,NO,1991,33.9
YR,F,Y49,NO,1991,33.0
YR,F,Y5,NO,1991,75.8
YR,F,Y50,NO,1991,32.1
YR,F,Y51,NO,1991,31.2
YR,F,Y52,NO,1991,30.3
YR,F,Y53,NO,1991,29.4
YR,F,Y54,NO,1991,28.5
YR,F,Y55,NO,1991,27.6
YR,F,Y56,NO,1991,26.7
YR,F,Y57,NO,1991,25.8
YR,F,Y58,NO,1991,24.9
YR,F,Y59,NO,1991,24.0
YR,F,Y6,NO,1991,74.8
YR,F,Y60,NO,1991,23.2
YR,F,Y61,NO,1991,22.3
YR,F,Y62,NO,1991,21.4
YR,F,Y63,NO,1991,20.6
YR,F,Y64,NO,1991,19.8
YR,F,Y65,NO,1991,19.0
YR,F,Y66,NO,1991,18.1
YR,F,Y67,NO,1991,17.3
YR,F,Y68,NO,1991,16.6
YR,F,Y69,NO,1991,15.8
YR,F,Y7,NO,1991,73.8
YR,F,Y70,NO,1991,15.1
YR,F,Y71,NO,1991,14.3
YR,F,Y72,NO,1991,13.6
YR,F,Y73,NO,1991,12.8
YR,F,Y74,NO,1991,12.2
YR,F,Y75,NO,1991,11.5
YR,F,Y76,NO,1991,10.8
YR,F,Y77,NO,1991,10.2
YR,F,Y78,NO,1991,9.6
YR,F,Y79,NO,1991,9.0
YR,F,Y8,NO,1991,72.9
YR,F,Y80,NO,1991,8.4
YR,F,Y81,NO,1991,7.9
YR,F,Y82,NO,1991,7.4
YR,F,Y83,NO,1991,6.9
YR,F,Y84,NO,1991,6.5
YR,F,Y9,NO,1991,71.9
YR,F,Y_GE85,NO,1991,6.1
YR,F,Y_LT1,NO,1991,80.2
YR,M,Y1,NO,1991,73.5
YR,M,Y10,NO,1991,64.7
YR,M,Y11,NO,1991,63.7
YR,M,Y12,NO,1991,62.7
YR,M,Y13,NO,1991,61.7
YR,M,Y14,NO,1991,60.7
YR,M,Y15,NO,1991,59.8
YR,M,Y16,NO,1991,58.8
YR,M,Y17,NO,1991,57.8
YR,M,Y18,NO,1991,56.8
YR,M,Y19,NO,1991,55.9
YR,M,Y2,NO,1991,72.6
YR,M,Y20,NO,1991,55.0
YR,M,Y21,NO,1991,54.0
YR,M,Y22,NO,1991,53.1
YR,M,Y23,NO,1991,52.1
YR,M,Y24,NO,1991,51.2
YR,M,Y25,NO,1991,50.2
YR,M,Y26,NO,1991,49.3
YR,M,Y27,NO,1991,48.3
YR,M,Y28,NO,1991,47.4
YR,M,Y29,NO,1991,46.4
YR,M,Y3,NO,1991,71.6
YR,M,Y30,NO,1991,45.4
YR,M,Y31,NO,1991,44.5
YR,M,Y32,NO,1991,43.5
YR,M,Y33,NO,1991,42.6
YR,M,Y34,NO,1991,41.6
YR,M,Y35,NO,1991,40.7
YR,M,Y36,NO,1991,39.7
YR,M,Y37,NO,1991,38.8
YR,M,Y38,NO,1991,37.9
YR,M,Y39,NO,1991,36.9
YR,M,Y4,NO,1991,70.6
YR,M,Y40,NO,1991,36.0
YR,M,Y41,NO,1991,35.1
YR,M,Y42,NO,1991,34.1
YR,M,Y43,NO,1991,33.2
YR,M,Y44,NO,1991,32.3
YR,M,Y45,NO,1991,31.3
YR,M,Y46,NO,1991,30.4
YR,M,Y47,NO,1991,29.5
YR,M,Y48,NO,1991,28.6
YR,M,Y49,NO,1991,27.7
YR,M,Y5,NO,1991,69.7
YR,M,Y50,NO,1991,26.8
YR,M,Y51,NO,1991,26.0
YR,M,Y52,NO,1991,25.1
YR,M,Y53,NO,1991,24.2
YR,M,Y54,NO,1991,23.4
YR,M,Y55,NO,1991,22.5
YR,M,Y56,NO,1991,21.7
YR,M,Y57,NO,1991,20.9
YR,M,Y58,NO,1991,20.1
YR,M,Y59,NO,1991,19.3
YR,M,Y6,NO,1991,68.7
YR,M,Y60,NO,1991,18.5
YR,M,Y61,NO,1991,17.8
YR,M,Y62,NO,1991,17.0
YR,M,Y63,NO,1991,16.3
YR,M,Y64,NO,1991,15.6
YR,M,Y65,NO,1991,14.9
YR,M,Y66,NO,1991,14.2
YR,M,Y67,NO,1991,13.5
YR,M,Y68,NO,1991,12.9
YR,M,Y69,NO,1991,12.2
YR,M,Y7,NO,1991,67.7
YR,M,Y70,NO,1991,11.6
YR,M,Y71,NO,1991,11.0
YR,M,Y72,NO,1991,10.5
YR,M,Y73,NO,1991,9.9
YR,M,Y74,NO,1991,9.4
YR,M,Y75,NO,1991,8.8
YR,M,Y76,NO,1991,8.3
YR,M,Y77,NO,1991,7.9
YR,M,Y78,NO,1991,7.4
YR,M,Y79,NO,1991,7.0
YR,M,Y8,NO,1991,66.7
YR,M,Y80,NO,1991,6.6
YR,M,Y81,NO,1991,6.2
YR,M,Y82,NO,1991,5.8
YR,M,Y83,NO,1991,5.5
YR,M,Y84,NO,1991,5.1
YR,M,Y9,NO,1991,65.7
YR,M,Y_GE85,NO,1991,4.9
YR,M,Y_LT1,NO,1991,74.0
YR,T,Y1,NO,1991,76.6
YR,T,Y10,NO,1991,67.8
YR,T,Y11,NO,1991,66.8
YR,T,Y12,NO,1991,65.8
YR,T,Y13,NO,1991,64.8
YR,T,Y14,NO,1991,63.8
YR,T,Y15,NO,1991,62.8
YR,T,Y16,NO,1991,61.8
YR,T,Y17,NO,1991,60.9
YR,T,Y18,NO,1991,59.9
YR,T,Y19,NO,1991,58.9
YR,T,Y2,NO,1991,75.7
YR,T,Y20,NO,1991,58.0
YR,T,Y21,NO,1991,57.0
YR,T,Y22,NO,1991,56.1
YR,T,Y23,NO,1991,55.1
YR,T,Y24,NO,1991,54.1
YR,T,Y25,NO,1991,53.2
YR,T,Y26,NO,1991,52.2
YR,T,Y27,NO,1991,51.2
YR,T,Y28,NO,1991,50.3
YR,T,Y29,NO,1991,49.3
YR,T,Y3,NO,1991,74.7
YR,T,Y30,NO,1991,48.3
YR,T,Y31,NO,1991,47.4
YR,T,Y32,NO,1991,46.4
YR,T,Y33,NO,1991,45.4
YR,T,Y34,NO,1991,44.5
YR,T,Y35,NO,1991,43.5
YR,T,Y36,NO,1991,42.6
YR,T,Y37,NO,1991,41.6
YR,T,Y38,NO,1991,40.7
YR,T,Y39,NO,1991,39.7
YR,T,Y4,NO,1991,73.7
YR,T,Y40,NO,1991,38.8
YR,T,Y41,NO,1991,37.8
YR,T,Y42,NO,1991,36.9
YR,T,Y43,NO,1991,35.9
YR,T,Y44,NO,1991,35.0
YR,T,Y45,NO,1991,34.1
YR,T,Y46,NO,1991,33.1
YR,T,Y47,NO,1991,32.2
YR,T,Y48,NO,1991,31.3
YR,T,Y49,NO,1991,30.4
YR,T,Y5,NO,1991,72.7
YR,T,Y50,NO,1991,29.5
YR,T,Y51,NO,1991,28.6
YR,T,Y52,NO,1991,27.7
YR,T,Y53,NO,1991,26.8
YR,T,Y54,NO,1991,26.0
YR,T,Y55,NO,1991,25.1
YR,T,Y56,NO,1991,24.2
YR,T,Y57,NO,1991,23.4
YR,T,Y58,NO,1991,22.6
YR,T,Y59,NO,1991,21.8
YR,T,Y6,NO,1991,71.7
YR,T,Y60,NO,1991,20.9
YR,T,Y61,NO,1991,20.1
YR,T,Y62,NO,1991,19.3
YR,T,Y63,NO,1991,18.6
YR,T,Y64,NO,1991,17.8
YR,T,Y65,NO,1991,17.0
YR,T,Y66,NO,1991,16.3
YR,T,Y67,NO,1991,15.6
YR,T,Y68,NO,1991,14.9
YR,T,Y69,NO,1991,14.2
YR,T,Y7,NO,1991,70.8
YR,T,Y70,NO,1991,13.5
YR,T,Y71,NO,1991,12.8
YR,T,Y72,NO,1991,12.2
YR,T,Y73,NO,1991,11.6
YR,T,Y74,NO,1991,11.0
YR,T,Y75,NO,1991,10.3
YR,T,Y76,NO,1991,9.8
YR,T,Y77,NO,1991,9.2
YR,T,Y78,NO,1991,8.7
YR,T,Y79,NO,1991,8.2
YR,T,Y8,NO,1991,69.8
YR,T,Y80,NO,1991,7.7
YR,T,Y81,NO,1991,7.2
YR,T,Y82,NO,1991,6.8
YR,T,Y83,NO,1991,6.4
YR,T,Y84,NO,1991,6.0
YR,T,Y9,NO,1991,68.8
YR,T,Y_GE85,NO,1991,5.7
YR,T,Y_LT1,NO,1991,77.1
YR,F,Y1,NO,1990,79.4
YR,F,Y10,NO,1990,70.5
YR,F,Y11,NO,1990,69.6
YR,F,Y12,NO,1990,68.6
YR,F,Y13,NO,1990,67.6
YR,F,Y14,NO,1990,66.6
YR,F,Y15,NO,1990,65.6
YR,F,Y16,NO,1990,64.6
YR,F,Y17,NO,1990,63.6
YR,F,Y18,NO,1990,62.7
YR,F,Y19,NO,1990,61.7
YR,F,Y2,NO,1990,78.4
YR,F,Y20,NO,1990,60.7
YR,F,Y21,NO,1990,59.7
YR,F,Y22,NO,1990,58.7
YR,F,Y23,NO,1990,57.7
YR,F,Y24,NO,1990,56.8
YR,F,Y25,NO,1990,55.8
YR,F,Y26,NO,1990,54.8
YR,F,Y27,NO,1990,53.8
YR,F,Y28,NO,1990,52.8
YR,F,Y29,NO,1990,51.9
YR,F,Y3,NO,1990,77.4
YR,F,Y30,NO,1990,50.9
YR,F,Y31,NO,1990,49.9
YR,F,Y32,NO,1990,48.9
YR,F,Y33,NO,1990,48.0
YR,F,Y34,NO,1990,47.0
YR,F,Y35,NO,1990,46.0
YR,F,Y36,NO,1990,45.1
YR,F,Y37,NO,1990,44.1
YR,F,Y38,NO,1990,43.1
YR,F,Y39,NO,1990,42.2
YR,F,Y4,NO,1990,76.5
YR,F,Y40,NO,1990,41.2
YR,F,Y41,NO,1990,40.3
YR,F,Y42,NO,1990,39.3
YR,F,Y43,NO,1990,38.4
YR,F,Y44,NO,1990,37.4
YR,F,Y45,NO,1990,36.5
YR,F,Y46,NO,1990,35.5
YR,F,Y47,NO,1990,34.6
YR,F,Y48,NO,1990,33.7
YR,F,Y49,NO,1990,32.7
YR,F,Y5,NO,1990,75.5
YR,F,Y50,NO,1990,31.8
YR,F,Y51,NO,1990,30.9
YR,F,Y52,NO,1990,30.0
YR,F,Y53,NO,1990,29.0
YR,F,Y54,NO,1990,28.1
YR,F,Y55,NO,1990,27.2
YR,F,Y56,NO,1990,26.4
YR,F,Y57,NO,1990,25.5
YR,F,Y58,NO,1990,24.6
YR,F,Y59,NO,1990,23.7
YR,F,Y6,NO,1990,74.5
YR,F,Y60,NO,1990,22.8
YR,F,Y61,NO,1990,22.0
YR,F,Y62,NO,1990,21.2
YR,F,Y63,NO,1990,20.3
YR,F,Y64,NO,1990,19.5
YR,F,Y65,NO,1990,18.7
YR,F,Y66,NO,1990,17.9
YR,F,Y67,NO,1990,17.1
YR,F,Y68,NO,1990,16.3
YR,F,Y69,NO,1990,15.5
YR,F,Y7,NO,1990,73.5
YR,F,Y70,NO,1990,14.8
YR,F,Y71,NO,1990,14.0
YR,F,Y72,NO,1990,13.3
YR,F,Y73,NO,1990,12.6
YR,F,Y74,NO,1990,11.9
YR,F,Y75,NO,1990,11.2
YR,F,Y76,NO,1990,10.6
YR,F,Y77,NO,1990,10.0
YR,F,Y78,NO,1990,9.4
YR,F,Y79,NO,1990,8.8
YR,F,Y8,NO,1990,72.5
YR,F,Y80,NO,1990,8.3
YR,F,Y81,NO,1990,7.7
YR,F,Y82,NO,1990,7.2
YR,F,Y83,NO,1990,6.8
YR,F,Y84,NO,1990,6.3
YR,F,Y9,NO,1990,71.5
YR,F,Y_GE85,NO,1990,6.0
YR,F,Y_LT1,NO,1990,79.9
YR,M,Y1,NO,1990,73.0
YR,M,Y10,NO,1990,64.3
YR,M,Y11,NO,1990,63.3
YR,M,Y12,NO,1990,62.3
YR,M,Y13,NO,1990,61.3
YR,M,Y14,NO,1990,60.3
YR,M,Y15,NO,1990,59.4
YR,M,Y16,NO,1990,58.4
YR,M,Y17,NO,1990,57.4
YR,M,Y18,NO,1990,56.5
YR,M,Y19,NO,1990,55.5
YR,M,Y2,NO,1990,72.1
YR,M,Y20,NO,1990,54.6
YR,M,Y21,NO,1990,53.6
YR,M,Y22,NO,1990,52.7
YR,M,Y23,NO,1990,51.7
YR,M,Y24,NO,1990,50.8
YR,M,Y25,NO,1990,49.8
YR,M,Y26,NO,1990,48.9
YR,M,Y27,NO,1990,47.9
YR,M,Y28,NO,1990,47.0
YR,M,Y29,NO,1990,46.0
YR,M,Y3,NO,1990,71.2
YR,M,Y30,NO,1990,45.1
YR,M,Y31,NO,1990,44.1
YR,M,Y32,NO,1990,43.2
YR,M,Y33,NO,1990,42.2
YR,M,Y34,NO,1990,41.3
YR,M,Y35,NO,1990,40.3
YR,M,Y36,NO,1990,39.4
YR,M,Y37,NO,1990,38.5
YR,M,Y38,NO,1990,37.5
YR,M,Y39,NO,1990,36.6
YR,M,Y4,NO,1990,70.2
YR,M,Y40,NO,1990,35.7
YR,M,Y41,NO,1990,34.7
YR,M,Y42,NO,1990,33.8
YR,M,Y43,NO,1990,32.9
YR,M,Y44,NO,1990,31.9
YR,M,Y45,NO,1990,31.0
YR,M,Y46,NO,1990,30.2
YR,M,Y47,NO,1990,29.3
YR,M,Y48,NO,1990,28.4
YR,M,Y49,NO,1990,27.5
YR,M,Y5,NO,1990,69.2
YR,M,Y50,NO,1990,26.6
YR,M,Y51,NO,1990,25.7
YR,M,Y52,NO,1990,24.8
YR,M,Y53,NO,1990,23.9
YR,M,Y54,NO,1990,23.1
YR,M,Y55,NO,1990,22.2
YR,M,Y56,NO,1990,21.4
YR,M,Y57,NO,1990,20.6
YR,M,Y58,NO,1990,19.8
YR,M,Y59,NO,1990,19.0
YR,M,Y6,NO,1990,68.2
YR,M,Y60,NO,1990,18.3
YR,M,Y61,NO,1990,17.5
YR,M,Y62,NO,1990,16.7
YR,M,Y63,NO,1990,16.0
YR,M,Y64,NO,1990,15.3
YR,M,Y65,NO,1990,14.6
YR,M,Y66,NO,1990,13.9
YR,M,Y67,NO,1990,13.2
YR,M,Y68,NO,1990,12.6
YR,M,Y69,NO,1990,12.0
YR,M,Y7,NO,1990,67.2
YR,M,Y70,NO,1990,11.4
YR,M,Y71,NO,1990,10.8
YR,M,Y72,NO,1990,10.2
YR,M,Y73,NO,1990,9.7
YR,M,Y74,NO,1990,9.1
YR,M,Y75,NO,1990,8.7
YR,M,Y76,NO,1990,8.2
YR,M,Y77,NO,1990,7.7
YR,M,Y78,NO,1990,7.3
YR,M,Y79,NO,1990,6.8
YR,M,Y8,NO,1990,66.2
YR,M,Y80,NO,1990,6.4
YR,M,Y81,NO,1990,6.0
YR,M,Y82,NO,1990,5.7
YR,M,Y83,NO,1990,5.3
YR,M,Y84,NO,1990,5.0
YR,M,Y9,NO,1990,65.3
YR,M,Y_GE85,NO,1990,4.7
YR,M,Y_LT1,NO,1990,73.4
YR,T,Y1,NO,1990,76.2
YR,T,Y10,NO,1990,67.4
YR,T,Y11,NO,1990,66.4
YR,T,Y12,NO,1990,65.4
YR,T,Y13,NO,1990,64.4
YR,T,Y14,NO,1990,63.4
YR,T,Y15,NO,1990,62.4
YR,T,Y16,NO,1990,61.5
YR,T,Y17,NO,1990,60.5
YR,T,Y18,NO,1990,59.5
YR,T,Y19,NO,1990,58.6
YR,T,Y2,NO,1990,75.2
YR,T,Y20,NO,1990,57.6
YR,T,Y21,NO,1990,56.7
YR,T,Y22,NO,1990,55.7
YR,T,Y23,NO,1990,54.7
YR,T,Y24,NO,1990,53.8
YR,T,Y25,NO,1990,52.8
YR,T,Y26,NO,1990,51.8
YR,T,Y27,NO,1990,50.9
YR,T,Y28,NO,1990,49.9
YR,T,Y29,NO,1990,48.9
YR,T,Y3,NO,1990,74.3
YR,T,Y30,NO,1990,48.0
YR,T,Y31,NO,1990,47.0
YR,T,Y32,NO,1990,46.0
YR,T,Y33,NO,1990,45.1
YR,T,Y34,NO,1990,44.1
YR,T,Y35,NO,1990,43.2
YR,T,Y36,NO,1990,42.2
YR,T,Y37,NO,1990,41.3
YR,T,Y38,NO,1990,40.3
YR,T,Y39,NO,1990,39.4
YR,T,Y4,NO,1990,73.3
YR,T,Y40,NO,1990,38.4
YR,T,Y41,NO,1990,37.5
YR,T,Y42,NO,1990,36.6
YR,T,Y43,NO,1990,35.6
YR,T,Y44,NO,1990,34.7
YR,T,Y45,NO,1990,33.8
YR,T,Y46,NO,1990,32.8
YR,T,Y47,NO,1990,31.9
YR,T,Y48,NO,1990,31.0
YR,T,Y49,NO,1990,30.1
YR,T,Y5,NO,1990,72.3
YR,T,Y50,NO,1990,29.2
YR,T,Y51,NO,1990,28.3
YR,T,Y52,NO,1990,27.4
YR,T,Y53,NO,1990,26.5
YR,T,Y54,NO,1990,25.6
YR,T,Y55,NO,1990,24.8
YR,T,Y56,NO,1990,23.9
YR,T,Y57,NO,1990,23.1
YR,T,Y58,NO,1990,22.3
YR,T,Y59,NO,1990,21.4
YR,T,Y6,NO,1990,71.3
YR,T,Y60,NO,1990,20.6
YR,T,Y61,NO,1990,19.8
YR,T,Y62,NO,1990,19.0
YR,T,Y63,NO,1990,18.3
YR,T,Y64,NO,1990,17.5
YR,T,Y65,NO,1990,16.8
YR,T,Y66,NO,1990,16.0
YR,T,Y67,NO,1990,15.3
YR,T,Y68,NO,1990,14.6
YR,T,Y69,NO,1990,13.9
YR,T,Y7,NO,1990,70.3
YR,T,Y70,NO,1990,13.2
YR,T,Y71,NO,1990,12.6
YR,T,Y72,NO,1990,11.9
YR,T,Y73,NO,1990,11.3
YR,T,Y74,NO,1990,10.7
YR,T,Y75,NO,1990,10.1
YR,T,Y76,NO,1990,9.6
YR,T,Y77,NO,1990,9.0
YR,T,Y78,NO,1990,8.5
YR,T,Y79,NO,1990,8.0
YR,T,Y8,NO,1990,69.3
YR,T,Y80,NO,1990,7.5
YR,T,Y81,NO,1990,7.1
YR,T,Y82,NO,1990,6.7
YR,T,Y83,NO,1990,6.3
YR,T,Y84,NO,1990,5.9
YR,T,Y9,NO,1990,68.4
YR,T,Y_GE85,NO,1990,5.5
YR,T,Y_LT1,NO,1990,76.6
YR,F,Y1,NO,1989,79.5
YR,F,Y10,NO,1989,70.7
YR,F,Y11,NO,1989,69.7
YR,F,Y12,NO,1989,68.7
YR,F,Y13,NO,1989,67.7
YR,F,Y14,NO,1989,66.7
YR,F,Y15,NO,1989,65.7
YR,F,Y16,NO,1989,64.7
YR,F,Y17,NO,1989,63.7
YR,F,Y18,NO,1989,62.7
YR,F,Y19,NO,1989,61.8
YR,F,Y2,NO,1989,78.6
YR,F,Y20,NO,1989,60.8
YR,F,Y21,NO,1989,59.8
YR,F,Y22,NO,1989,58.8
YR,F,Y23,NO,1989,57.8
YR,F,Y24,NO,1989,56.8
YR,F,Y25,NO,1989,55.9
YR,F,Y26,NO,1989,54.9
YR,F,Y27,NO,1989,53.9
YR,F,Y28,NO,1989,52.9
YR,F,Y29,NO,1989,52.0
YR,F,Y3,NO,1989,77.6
YR,F,Y30,NO,1989,51.0
YR,F,Y31,NO,1989,50.0
YR,F,Y32,NO,1989,49.0
YR,F,Y33,NO,1989,48.1
YR,F,Y34,NO,1989,47.1
YR,F,Y35,NO,1989,46.1
YR,F,Y36,NO,1989,45.2
YR,F,Y37,NO,1989,44.2
YR,F,Y38,NO,1989,43.2
YR,F,Y39,NO,1989,42.3
YR,F,Y4,NO,1989,76.6
YR,F,Y40,NO,1989,41.3
YR,F,Y41,NO,1989,40.3
YR,F,Y42,NO,1989,39.4
YR,F,Y43,NO,1989,38.4
YR,F,Y44,NO,1989,37.5
YR,F,Y45,NO,1989,36.5
YR,F,Y46,NO,1989,35.6
YR,F,Y47,NO,1989,34.7
YR,F,Y48,NO,1989,33.7
YR,F,Y49,NO,1989,32.8
YR,F,Y5,NO,1989,75.6
YR,F,Y50,NO,1989,31.9
YR,F,Y51,NO,1989,31.0
YR,F,Y52,NO,1989,30.0
YR,F,Y53,NO,1989,29.1
YR,F,Y54,NO,1989,28.2
YR,F,Y55,NO,1989,27.3
YR,F,Y56,NO,1989,26.4
YR,F,Y57,NO,1989,25.6
YR,F,Y58,NO,1989,24.7
YR,F,Y59,NO,1989,23.8
YR,F,Y6,NO,1989,74.6
YR,F,Y60,NO,1989,23.0
YR,F,Y61,NO,1989,22.1
YR,F,Y62,NO,1989,21.3
YR,F,Y63,NO,1989,20.5
YR,F,Y64,NO,1989,19.7
YR,F,Y65,NO,1989,18.8
YR,F,Y66,NO,1989,18.0
YR,F,Y67,NO,1989,17.2
YR,F,Y68,NO,1989,16.4
YR,F,Y69,NO,1989,15.7
YR,F,Y7,NO,1989,73.6
YR,F,Y70,NO,1989,14.9
YR,F,Y71,NO,1989,14.2
YR,F,Y72,NO,1989,13.4
YR,F,Y73,NO,1989,12.7
YR,F,Y74,NO,1989,12.0
YR,F,Y75,NO,1989,11.3
YR,F,Y76,NO,1989,10.7
YR,F,Y77,NO,1989,10.0
YR,F,Y78,NO,1989,9.5
YR,F,Y79,NO,1989,8.9
YR,F,Y8,NO,1989,72.6
YR,F,Y80,NO,1989,8.3
YR,F,Y81,NO,1989,7.8
YR,F,Y82,NO,1989,7.2
YR,F,Y83,NO,1989,6.7
YR,F,Y84,NO,1989,6.3
YR,F,Y9,NO,1989,71.6
YR,F,Y_GE85,NO,1989,5.9
YR,F,Y_LT1,NO,1989,80.0
YR,M,Y1,NO,1989,73.0
YR,M,Y10,NO,1989,64.2
YR,M,Y11,NO,1989,63.2
YR,M,Y12,NO,1989,62.2
YR,M,Y13,NO,1989,61.3
YR,M,Y14,NO,1989,60.3
YR,M,Y15,NO,1989,59.3
YR,M,Y16,NO,1989,58.3
YR,M,Y17,NO,1989,57.3
YR,M,Y18,NO,1989,56.4
YR,M,Y19,NO,1989,55.5
YR,M,Y2,NO,1989,72.0
YR,M,Y20,NO,1989,54.5
YR,M,Y21,NO,1989,53.6
YR,M,Y22,NO,1989,52.6
YR,M,Y23,NO,1989,51.7
YR,M,Y24,NO,1989,50.7
YR,M,Y25,NO,1989,49.8
YR,M,Y26,NO,1989,48.8
YR,M,Y27,NO,1989,47.9
YR,M,Y28,NO,1989,46.9
YR,M,Y29,NO,1989,46.0
YR,M,Y3,NO,1989,71.1
YR,M,Y30,NO,1989,45.0
YR,M,Y31,NO,1989,44.0
YR,M,Y32,NO,1989,43.1
YR,M,Y33,NO,1989,42.1
YR,M,Y34,NO,1989,41.2
YR,M,Y35,NO,1989,40.2
YR,M,Y36,NO,1989,39.3
YR,M,Y37,NO,1989,38.4
YR,M,Y38,NO,1989,37.4
YR,M,Y39,NO,1989,36.5
YR,M,Y4,NO,1989,70.1
YR,M,Y40,NO,1989,35.5
YR,M,Y41,NO,1989,34.6
YR,M,Y42,NO,1989,33.7
YR,M,Y43,NO,1989,32.8
YR,M,Y44,NO,1989,31.8
YR,M,Y45,NO,1989,30.9
YR,M,Y46,NO,1989,30.0
YR,M,Y47,NO,1989,29.1
YR,M,Y48,NO,1989,28.3
YR,M,Y49,NO,1989,27.4
YR,M,Y5,NO,1989,69.1
YR,M,Y50,NO,1989,26.5
YR,M,Y51,NO,1989,25.6
YR,M,Y52,NO,1989,24.7
YR,M,Y53,NO,1989,23.9
YR,M,Y54,NO,1989,23.0
YR,M,Y55,NO,1989,22.2
YR,M,Y56,NO,1989,21.4
YR,M,Y57,NO,1989,20.6
YR,M,Y58,NO,1989,19.8
YR,M,Y59,NO,1989,19.0
YR,M,Y6,NO,1989,68.2
YR,M,Y60,NO,1989,18.3
YR,M,Y61,NO,1989,17.5
YR,M,Y62,NO,1989,16.8
YR,M,Y63,NO,1989,16.1
YR,M,Y64,NO,1989,15.4
YR,M,Y65,NO,1989,14.7
YR,M,Y66,NO,1989,14.0
YR,M,Y67,NO,1989,13.3
YR,M,Y68,NO,1989,12.7
YR,M,Y69,NO,1989,12.1
YR,M,Y7,NO,1989,67.2
YR,M,Y70,NO,1989,11.5
YR,M,Y71,NO,1989,10.9
YR,M,Y72,NO,1989,10.3
YR,M,Y73,NO,1989,9.8
YR,M,Y74,NO,1989,9.3
YR,M,Y75,NO,1989,8.8
YR,M,Y76,NO,1989,8.3
YR,M,Y77,NO,1989,7.8
YR,M,Y78,NO,1989,7.3
YR,M,Y79,NO,1989,6.9
YR,M,Y8,NO,1989,66.2
YR,M,Y80,NO,1989,6.5
YR,M,Y81,NO,1989,6.1
YR,M,Y82,NO,1989,5.8
YR,M,Y83,NO,1989,5.5
YR,M,Y84,NO,1989,5.1
YR,M,Y9,NO,1989,65.2
YR,M,Y_GE85,NO,1989,4.8
YR,M,Y_LT1,NO,1989,73.3
YR,T,Y1,NO,1989,76.2
YR,T,Y10,NO,1989,67.4
YR,T,Y11,NO,1989,66.4
YR,T,Y12,NO,1989,65.4
YR,T,Y13,NO,1989,64.4
YR,T,Y14,NO,1989,63.4
YR,T,Y15,NO,1989,62.4
YR,T,Y16,NO,1989,61.5
YR,T,Y17,NO,1989,60.5
YR,T,Y18,NO,1989,59.5
YR,T,Y19,NO,1989,58.6
YR,T,Y2,NO,1989,75.3
YR,T,Y20,NO,1989,57.6
YR,T,Y21,NO,1989,56.7
YR,T,Y22,NO,1989,55.7
YR,T,Y23,NO,1989,54.7
YR,T,Y24,NO,1989,53.8
YR,T,Y25,NO,1989,52.8
YR,T,Y26,NO,1989,51.8
