unit,sex,age,region,year,value
YR,T,Y10,BG,1991,62.7
YR,T,Y11,BG,1991,61.7
YR,T,Y12,BG,1991,60.8
YR,T,Y13,BG,1991,59.8
YR,T,Y14,BG,1991,58.8
YR,T,Y15,BG,1991,57.8
YR,T,Y16,BG,1991,56.9
YR,T,Y17,BG,1991,55.9
YR,T,Y18,BG,1991,54.9
YR,T,Y19,BG,1991,54.0
YR,T,Y2,BG,1991,70.4
YR,T,Y20,BG,1991,53.0
YR,T,Y21,BG,1991,52.1
YR,T,Y22,BG,1991,51.1
YR,T,Y23,BG,1991,50.2
YR,T,Y24,BG,1991,49.2
YR,T,Y25,BG,1991,48.2
YR,T,Y26,BG,1991,47.3
YR,T,Y27,BG,1991,46.3
YR,T,Y28,BG,1991,45.4
YR,T,Y29,BG,1991,44.4
YR,T,Y3,BG,1991,69.5
YR,T,Y30,BG,1991,43.5
YR,T,Y31,BG,1991,42.5
YR,T,Y32,BG,1991,41.6
YR,T,Y33,BG,1991,40.7
YR,T,Y34,BG,1991,39.7
YR,T,Y35,BG,1991,38.8
YR,T,Y36,BG,1991,37.8
YR,T,Y37,BG,1991,36.9
YR,T,Y38,BG,1991,36.0
YR,T,Y39,BG,1991,35.1
YR,T,Y4,BG,1991,68.5
YR,T,Y40,BG,1991,34.2
YR,T,Y41,BG,1991,33.2
YR,T,Y42,BG,1991,32.3
YR,T,Y43,BG,1991,31.4
YR,T,Y44,BG,1991,30.6
YR,T,Y45,BG,1991,29.7
YR,T,Y46,BG,1991,28.8
YR,T,Y47,BG,1991,27.9
YR,T,Y48,BG,1991,27.1
YR,T,Y49,BG,1991,26.2
YR,T,Y5,BG,1991,67.6
YR,T,Y50,BG,1991,25.4
YR,T,Y51,BG,1991,24.5
YR,T,Y52,BG,1991,23.7
YR,T,Y53,BG,1991,22.9
YR,T,Y54,BG,1991,22.1
YR,T,Y55,BG,1991,21.3
YR,T,Y56,BG,1991,20.5
YR,T,Y57,BG,1991,19.7
YR,T,Y58,BG,1991,18.9
YR,T,Y59,BG,1991,18.2
YR,T,Y6,BG,1991,66.6
YR,T,Y60,BG,1991,17.4
YR,T,Y61,BG,1991,16.7
YR,T,Y62,BG,1991,16.0
YR,T,Y63,BG,1991,15.2
YR,T,Y64,BG,1991,14.6
YR,T,Y65,BG,1991,13.9
YR,T,Y66,BG,1991,13.2
YR,T,Y67,BG,1991,12.6
YR,T,Y68,BG,1991,11.9
YR,T,Y69,BG,1991,11.3
YR,T,Y7,BG,1991,65.6
YR,T,Y70,BG,1991,10.7
YR,T,Y71,BG,1991,10.1
YR,T,Y72,BG,1991,9.6
YR,T,Y73,BG,1991,9.0
YR,T,Y74,BG,1991,8.5
YR,T,Y75,BG,1991,7.9
YR,T,Y76,BG,1991,7.4
YR,T,Y77,BG,1991,7.0
YR,T,Y78,BG,1991,6.5
YR,T,Y79,BG,1991,6.1
YR,T,Y8,BG,1991,64.7
YR,T,Y80,BG,1991,5.7
YR,T,Y81,BG,1991,5.3
YR,T,Y82,BG,1991,4.9
YR,T,Y83,BG,1991,4.6
YR,T,Y84,BG,1991,4.3
YR,T,Y9,BG,1991,63.7
YR,T,Y_GE85,BG,1991,4.0
YR,T,Y_LT1,BG,1991,71.1
YR,F,Y1,BG,1990,74.6
YR,F,Y10,BG,1990,66.0
YR,F,Y11,BG,1990,65.0
YR,F,Y12,BG,1990,64.0
YR,F,Y13,BG,1990,63.1
YR,F,Y14,BG,1990,62.1
YR,F,Y15,BG,1990,61.1
YR,F,Y16,BG,1990,60.1
YR,F,Y17,BG,1990,59.1
YR,F,Y18,BG,1990,58.2
YR,F,Y19,BG,1990,57.2
YR,F,Y2,BG,1990,73.7
YR,F,Y20,BG,1990,56.2
YR,F,Y21,BG,1990,55.3
YR,F,Y22,BG,1990,54.3
YR,F,Y23,BG,1990,53.3
YR,F,Y24,BG,1990,52.3
YR,F,Y25,BG,1990,51.4
YR,F,Y26,BG,1990,50.4
YR,F,Y27,BG,1990,49.4
YR,F,Y28,BG,1990,48.5
YR,F,Y29,BG,1990,47.5
YR,F,Y3,BG,1990,72.8
YR,F,Y30,BG,1990,46.5
YR,F,Y31,BG,1990,45.6
YR,F,Y32,BG,1990,44.6
YR,F,Y33,BG,1990,43.6
YR,F,Y34,BG,1990,42.7
YR,F,Y35,BG,1990,41.7
YR,F,Y36,BG,1990,40.8
YR,F,Y37,BG,1990,39.8
YR,F,Y38,BG,1990,38.9
YR,F,Y39,BG,1990,37.9
YR,F,Y4,BG,1990,71.8
YR,F,Y40,BG,1990,37.0
YR,F,Y41,BG,1990,36.0
YR,F,Y42,BG,1990,35.1
YR,F,Y43,BG,1990,34.2
YR,F,Y44,BG,1990,33.2
YR,F,Y45,BG,1990,32.3
YR,F,Y46,BG,1990,31.4
YR,F,Y47,BG,1990,30.5
YR,F,Y48,BG,1990,29.6
YR,F,Y49,BG,1990,28.7
YR,F,Y5,BG,1990,70.9
YR,F,Y50,BG,1990,27.8
YR,F,Y51,BG,1990,26.9
YR,F,Y52,BG,1990,26.0
YR,F,Y53,BG,1990,25.1
YR,F,Y54,BG,1990,24.2
YR,F,Y55,BG,1990,23.3
YR,F,Y56,BG,1990,22.5
YR,F,Y57,BG,1990,21.6
YR,F,Y58,BG,1990,20.8
YR,F,Y59,BG,1990,19.9
YR,F,Y6,BG,1990,69.9
YR,F,Y60,BG,1990,19.1
YR,F,Y61,BG,1990,18.3
YR,F,Y62,BG,1990,17.5
YR,F,Y63,BG,1990,16.7
YR,F,Y64,BG,1990,15.9
YR,F,Y65,BG,1990,15.2
YR,F,Y66,BG,1990,14.4
YR,F,Y67,BG,1990,13.7
YR,F,Y68,BG,1990,12.9
YR,F,Y69,BG,1990,12.2
YR,F,Y7,BG,1990,68.9
YR,F,Y70,BG,1990,11.6
YR,F,Y71,BG,1990,11.0
YR,F,Y72,BG,1990,10.3
YR,F,Y73,BG,1990,9.6
YR,F,Y74,BG,1990,9.0
YR,F,Y75,BG,1990,8.5
YR,F,Y76,BG,1990,8.0
YR,F,Y77,BG,1990,7.4
YR,F,Y78,BG,1990,6.9
YR,F,Y79,BG,1990,6.5
YR,F,Y8,BG,1990,67.9
YR,F,Y80,BG,1990,6.0
YR,F,Y81,BG,1990,5.6
YR,F,Y82,BG,1990,5.2
YR,F,Y83,BG,1990,4.8
YR,F,Y84,BG,1990,4.5
YR,F,Y9,BG,1990,67.0
YR,F,Y_GE85,BG,1990,4.2
YR,F,Y_LT1,BG,1990,74.7
YR,M,Y1,BG,1990,68.1
YR,M,Y10,BG,1990,59.5
YR,M,Y11,BG,1990,58.5
YR,M,Y12,BG,1990,57.6
YR,M,Y13,BG,1990,56.6
YR,M,Y14,BG,1990,55.6
YR,M,Y15,BG,1990,54.7
YR,M,Y16,BG,1990,53.7
YR,M,Y17,BG,1990,52.7
YR,M,Y18,BG,1990,51.8
YR,M,Y19,BG,1990,50.9
YR,M,Y2,BG,1990,67.2
YR,M,Y20,BG,1990,49.9
YR,M,Y21,BG,1990,49.0
YR,M,Y22,BG,1990,48.1
YR,M,Y23,BG,1990,47.2
YR,M,Y24,BG,1990,46.2
YR,M,Y25,BG,1990,45.3
YR,M,Y26,BG,1990,44.3
YR,M,Y27,BG,1990,43.4
YR,M,Y28,BG,1990,42.5
YR,M,Y29,BG,1990,41.5
YR,M,Y3,BG,1990,66.3
YR,M,Y30,BG,1990,40.6
YR,M,Y31,BG,1990,39.7
YR,M,Y32,BG,1990,38.8
YR,M,Y33,BG,1990,37.9
YR,M,Y34,BG,1990,36.9
YR,M,Y35,BG,1990,36.0
YR,M,Y36,BG,1990,35.1
YR,M,Y37,BG,1990,34.2
YR,M,Y38,BG,1990,33.3
YR,M,Y39,BG,1990,32.4
YR,M,Y4,BG,1990,65.3
YR,M,Y40,BG,1990,31.5
YR,M,Y41,BG,1990,30.6
YR,M,Y42,BG,1990,29.8
YR,M,Y43,BG,1990,28.9
YR,M,Y44,BG,1990,28.1
YR,M,Y45,BG,1990,27.3
YR,M,Y46,BG,1990,26.4
YR,M,Y47,BG,1990,25.6
YR,M,Y48,BG,1990,24.8
YR,M,Y49,BG,1990,24.0
YR,M,Y5,BG,1990,64.4
YR,M,Y50,BG,1990,23.2
YR,M,Y51,BG,1990,22.5
YR,M,Y52,BG,1990,21.7
YR,M,Y53,BG,1990,20.9
YR,M,Y54,BG,1990,20.2
YR,M,Y55,BG,1990,19.4
YR,M,Y56,BG,1990,18.7
YR,M,Y57,BG,1990,18.0
YR,M,Y58,BG,1990,17.3
YR,M,Y59,BG,1990,16.6
YR,M,Y6,BG,1990,63.4
YR,M,Y60,BG,1990,15.9
YR,M,Y61,BG,1990,15.2
YR,M,Y62,BG,1990,14.6
YR,M,Y63,BG,1990,13.9
YR,M,Y64,BG,1990,13.3
YR,M,Y65,BG,1990,12.7
YR,M,Y66,BG,1990,12.1
YR,M,Y67,BG,1990,11.5
YR,M,Y68,BG,1990,11.0
YR,M,Y69,BG,1990,10.4
YR,M,Y7,BG,1990,62.4
YR,M,Y70,BG,1990,9.9
YR,M,Y71,BG,1990,9.4
YR,M,Y72,BG,1990,8.9
YR,M,Y73,BG,1990,8.4
YR,M,Y74,BG,1990,7.8
YR,M,Y75,BG,1990,7.4
YR,M,Y76,BG,1990,7.0
YR,M,Y77,BG,1990,6.5
YR,M,Y78,BG,1990,6.1
YR,M,Y79,BG,1990,5.8
YR,M,Y8,BG,1990,61.5
YR,M,Y80,BG,1990,5.4
YR,M,Y81,BG,1990,5.1
YR,M,Y82,BG,1990,4.7
YR,M,Y83,BG,1990,4.4
YR,M,Y84,BG,1990,4.1
YR,M,Y9,BG,1990,60.5
YR,M,Y_GE85,BG,1990,3.9
YR,M,Y_LT1,BG,1990,68.0
YR,T,Y1,BG,1990,71.2
YR,T,Y10,BG,1990,62.6
YR,T,Y11,BG,1990,61.7
YR,T,Y12,BG,1990,60.7
YR,T,Y13,BG,1990,59.7
YR,T,Y14,BG,1990,58.7
YR,T,Y15,BG,1990,57.8
YR,T,Y16,BG,1990,56.8
YR,T,Y17,BG,1990,55.8
YR,T,Y18,BG,1990,54.9
YR,T,Y19,BG,1990,53.9
YR,T,Y2,BG,1990,70.3
YR,T,Y20,BG,1990,53.0
YR,T,Y21,BG,1990,52.0
YR,T,Y22,BG,1990,51.1
YR,T,Y23,BG,1990,50.1
YR,T,Y24,BG,1990,49.2
YR,T,Y25,BG,1990,48.2
YR,T,Y26,BG,1990,47.3
YR,T,Y27,BG,1990,46.3
YR,T,Y28,BG,1990,45.4
YR,T,Y29,BG,1990,44.4
YR,T,Y3,BG,1990,69.4
YR,T,Y30,BG,1990,43.5
YR,T,Y31,BG,1990,42.5
YR,T,Y32,BG,1990,41.6
YR,T,Y33,BG,1990,40.7
YR,T,Y34,BG,1990,39.7
YR,T,Y35,BG,1990,38.8
YR,T,Y36,BG,1990,37.9
YR,T,Y37,BG,1990,36.9
YR,T,Y38,BG,1990,36.0
YR,T,Y39,BG,1990,35.1
YR,T,Y4,BG,1990,68.5
YR,T,Y40,BG,1990,34.2
YR,T,Y41,BG,1990,33.3
YR,T,Y42,BG,1990,32.4
YR,T,Y43,BG,1990,31.5
YR,T,Y44,BG,1990,30.6
YR,T,Y45,BG,1990,29.7
YR,T,Y46,BG,1990,28.9
YR,T,Y47,BG,1990,28.0
YR,T,Y48,BG,1990,27.1
YR,T,Y49,BG,1990,26.3
YR,T,Y5,BG,1990,67.5
YR,T,Y50,BG,1990,25.5
YR,T,Y51,BG,1990,24.6
YR,T,Y52,BG,1990,23.8
YR,T,Y53,BG,1990,23.0
YR,T,Y54,BG,1990,22.2
YR,T,Y55,BG,1990,21.4
YR,T,Y56,BG,1990,20.6
YR,T,Y57,BG,1990,19.8
YR,T,Y58,BG,1990,19.0
YR,T,Y59,BG,1990,18.3
YR,T,Y6,BG,1990,66.5
YR,T,Y60,BG,1990,17.5
YR,T,Y61,BG,1990,16.8
YR,T,Y62,BG,1990,16.1
YR,T,Y63,BG,1990,15.4
YR,T,Y64,BG,1990,14.7
YR,T,Y65,BG,1990,14.0
YR,T,Y66,BG,1990,13.3
YR,T,Y67,BG,1990,12.7
YR,T,Y68,BG,1990,12.0
YR,T,Y69,BG,1990,11.4
YR,T,Y7,BG,1990,65.6
YR,T,Y70,BG,1990,10.8
YR,T,Y71,BG,1990,10.2
YR,T,Y72,BG,1990,9.6
YR,T,Y73,BG,1990,9.1
YR,T,Y74,BG,1990,8.5
YR,T,Y75,BG,1990,8.0
YR,T,Y76,BG,1990,7.5
YR,T,Y77,BG,1990,7.0
YR,T,Y78,BG,1990,6.6
YR,T,Y79,BG,1990,6.2
YR,T,Y8,BG,1990,64.6
YR,T,Y80,BG,1990,5.7
YR,T,Y81,BG,1990,5.4
YR,T,Y82,BG,1990,5.0
YR,T,Y83,BG,1990,4.7
YR,T,Y84,BG,1990,4.3
YR,T,Y9,BG,1990,63.6
YR,T,Y_GE85,BG,1990,4.1
YR,T,Y_LT1,BG,1990,71.2
YR,F,Y1,BG,1989,74.8
YR,F,Y10,BG,1989,66.1
YR,F,Y11,BG,1989,65.2
YR,F,Y12,BG,1989,64.2
YR,F,Y13,BG,1989,63.2
YR,F,Y14,BG,1989,62.2
YR,F,Y15,BG,1989,61.2
YR,F,Y16,BG,1989,60.2
YR,F,Y17,BG,1989,59.3
YR,F,Y18,BG,1989,58.3
YR,F,Y19,BG,1989,57.3
YR,F,Y2,BG,1989,73.9
YR,F,Y20,BG,1989,56.4
YR,F,Y21,BG,1989,55.4
YR,F,Y22,BG,1989,54.4
YR,F,Y23,BG,1989,53.5
YR,F,Y24,BG,1989,52.5
YR,F,Y25,BG,1989,51.5
YR,F,Y26,BG,1989,50.5
YR,F,Y27,BG,1989,49.6
YR,F,Y28,BG,1989,48.6
YR,F,Y29,BG,1989,47.6
YR,F,Y3,BG,1989,72.9
YR,F,Y30,BG,1989,46.6
YR,F,Y31,BG,1989,45.7
YR,F,Y32,BG,1989,44.7
YR,F,Y33,BG,1989,43.7
YR,F,Y34,BG,1989,42.8
YR,F,Y35,BG,1989,41.8
YR,F,Y36,BG,1989,40.9
YR,F,Y37,BG,1989,39.9
YR,F,Y38,BG,1989,39.0
YR,F,Y39,BG,1989,38.0
YR,F,Y4,BG,1989,72.0
YR,F,Y40,BG,1989,37.1
YR,F,Y41,BG,1989,36.1
YR,F,Y42,BG,1989,35.2
YR,F,Y43,BG,1989,34.2
YR,F,Y44,BG,1989,33.3
YR,F,Y45,BG,1989,32.4
YR,F,Y46,BG,1989,31.5
YR,F,Y47,BG,1989,30.5
YR,F,Y48,BG,1989,29.6
YR,F,Y49,BG,1989,28.7
YR,F,Y5,BG,1989,71.0
YR,F,Y50,BG,1989,27.8
YR,F,Y51,BG,1989,26.9
YR,F,Y52,BG,1989,26.0
YR,F,Y53,BG,1989,25.1
YR,F,Y54,BG,1989,24.3
YR,F,Y55,BG,1989,23.4
YR,F,Y56,BG,1989,22.5
YR,F,Y57,BG,1989,21.7
YR,F,Y58,BG,1989,20.8
YR,F,Y59,BG,1989,20.0
YR,F,Y6,BG,1989,70.0
YR,F,Y60,BG,1989,19.2
YR,F,Y61,BG,1989,18.3
YR,F,Y62,BG,1989,17.5
YR,F,Y63,BG,1989,16.7
YR,F,Y64,BG,1989,15.9
YR,F,Y65,BG,1989,15.2
YR,F,Y66,BG,1989,14.4
YR,F,Y67,BG,1989,13.7
YR,F,Y68,BG,1989,13.0
YR,F,Y69,BG,1989,12.3
YR,F,Y7,BG,1989,69.1
YR,F,Y70,BG,1989,11.7
YR,F,Y71,BG,1989,11.0
YR,F,Y72,BG,1989,10.3
YR,F,Y73,BG,1989,9.7
YR,F,Y74,BG,1989,9.1
YR,F,Y75,BG,1989,8.6
YR,F,Y76,BG,1989,8.0
YR,F,Y77,BG,1989,7.5
YR,F,Y78,BG,1989,7.0
YR,F,Y79,BG,1989,6.5
YR,F,Y8,BG,1989,68.1
YR,F,Y80,BG,1989,6.1
YR,F,Y81,BG,1989,5.7
YR,F,Y82,BG,1989,5.3
YR,F,Y83,BG,1989,5.0
YR,F,Y84,BG,1989,4.6
YR,F,Y9,BG,1989,67.1
YR,F,Y_GE85,BG,1989,4.3
YR,F,Y_LT1,BG,1989,74.8
YR,M,Y1,BG,1989,68.3
YR,M,Y10,BG,1989,59.8
YR,M,Y11,BG,1989,58.8
YR,M,Y12,BG,1989,57.8
YR,M,Y13,BG,1989,56.8
YR,M,Y14,BG,1989,55.9
YR,M,Y15,BG,1989,54.9
YR,M,Y16,BG,1989,53.9
YR,M,Y17,BG,1989,53.0
YR,M,Y18,BG,1989,52.0
YR,M,Y19,BG,1989,51.1
YR,M,Y2,BG,1989,67.4
YR,M,Y20,BG,1989,50.1
YR,M,Y21,BG,1989,49.2
YR,M,Y22,BG,1989,48.3
YR,M,Y23,BG,1989,47.3
YR,M,Y24,BG,1989,46.4
YR,M,Y25,BG,1989,45.5
YR,M,Y26,BG,1989,44.5
YR,M,Y27,BG,1989,43.6
YR,M,Y28,BG,1989,42.7
YR,M,Y29,BG,1989,41.7
YR,M,Y3,BG,1989,66.5
YR,M,Y30,BG,1989,40.8
YR,M,Y31,BG,1989,39.8
YR,M,Y32,BG,1989,38.9
YR,M,Y33,BG,1989,38.0
YR,M,Y34,BG,1989,37.1
YR,M,Y35,BG,1989,36.1
YR,M,Y36,BG,1989,35.2
YR,M,Y37,BG,1989,34.3
YR,M,Y38,BG,1989,33.4
YR,M,Y39,BG,1989,32.5
YR,M,Y4,BG,1989,65.6
YR,M,Y40,BG,1989,31.6
YR,M,Y41,BG,1989,30.8
YR,M,Y42,BG,1989,29.9
YR,M,Y43,BG,1989,29.0
YR,M,Y44,BG,1989,28.2
YR,M,Y45,BG,1989,27.3
YR,M,Y46,BG,1989,26.5
YR,M,Y47,BG,1989,25.7
YR,M,Y48,BG,1989,24.9
YR,M,Y49,BG,1989,24.1
YR,M,Y5,BG,1989,64.6
YR,M,Y50,BG,1989,23.3
YR,M,Y51,BG,1989,22.5
YR,M,Y52,BG,1989,21.8
YR,M,Y53,BG,1989,21.0
YR,M,Y54,BG,1989,20.3
YR,M,Y55,BG,1989,19.5
YR,M,Y56,BG,1989,18.8
YR,M,Y57,BG,1989,18.1
YR,M,Y58,BG,1989,17.4
YR,M,Y59,BG,1989,16.7
YR,M,Y6,BG,1989,63.6
YR,M,Y60,BG,1989,16.0
YR,M,Y61,BG,1989,15.3
YR,M,Y62,BG,1989,14.7
YR,M,Y63,BG,1989,14.1
YR,M,Y64,BG,1989,13.4
YR,M,Y65,BG,1989,12.8
YR,M,Y66,BG,1989,12.2
YR,M,Y67,BG,1989,11.7
YR,M,Y68,BG,1989,11.1
YR,M,Y69,BG,1989,10.5
YR,M,Y7,BG,1989,62.7
YR,M,Y70,BG,1989,10.1
YR,M,Y71,BG,1989,9.5
YR,M,Y72,BG,1989,9.0
YR,M,Y73,BG,1989,8.4
YR,M,Y74,BG,1989,8.0
YR,M,Y75,BG,1989,7.6
YR,M,Y76,BG,1989,7.0
YR,M,Y77,BG,1989,6.6
YR,M,Y78,BG,1989,6.2
YR,M,Y79,BG,1989,5.8
YR,M,Y8,BG,1989,61.7
YR,M,Y80,BG,1989,5.5
YR,M,Y81,BG,1989,5.2
YR,M,Y82,BG,1989,4.8
YR,M,Y83,BG,1989,4.5
YR,M,Y84,BG,1989,4.2
YR,M,Y9,BG,1989,60.7
YR,M,Y_GE85,BG,1989,4.0
YR,M,Y_LT1,BG,1989,68.2
YR,T,Y1,BG,1989,71.4
YR,T,Y10,BG,1989,62.8
YR,T,Y11,BG,1989,61.9
YR,T,Y12,BG,1989,60.9
YR,T,Y13,BG,1989,59.9
YR,T,Y14,BG,1989,58.9
YR,T,Y15,BG,1989,58.0
YR,T,Y16,BG,1989,57.0
YR,T,Y17,BG,1989,56.0
YR,T,Y18,BG,1989,55.1
YR,T,Y19,BG,1989,54.1
YR,T,Y2,BG,1989,70.5
YR,T,Y20,BG,1989,53.1
YR,T,Y21,BG,1989,52.2
YR,T,Y22,BG,1989,51.2
YR,T,Y23,BG,1989,50.3
YR,T,Y24,BG,1989,49.3
YR,T,Y25,BG,1989,48.4
YR,T,Y26,BG,1989,47.4
YR,T,Y27,BG,1989,46.5
YR,T,Y28,BG,1989,45.5
YR,T,Y29,BG,1989,44.6
YR,T,Y3,BG,1989,69.6
YR,T,Y30,BG,1989,43.6
YR,T,Y31,BG,1989,42.7
YR,T,Y32,BG,1989,41.7
YR,T,Y33,BG,1989,40.8
YR,T,Y34,BG,1989,39.8
YR,T,Y35,BG,1989,38.9
YR,T,Y36,BG,1989,38.0
YR,T,Y37,BG,1989,37.0
YR,T,Y38,BG,1989,36.1
YR,T,Y39,BG,1989,35.2
YR,T,Y4,BG,1989,68.7
YR,T,Y40,BG,1989,34.3
YR,T,Y41,BG,1989,33.4
YR,T,Y42,BG,1989,32.5
YR,T,Y43,BG,1989,31.6
YR,T,Y44,BG,1989,30.7
YR,T,Y45,BG,1989,29.8
YR,T,Y46,BG,1989,28.9
YR,T,Y47,BG,1989,28.1
YR,T,Y48,BG,1989,27.2
YR,T,Y49,BG,1989,26.4
YR,T,Y5,BG,1989,67.7
YR,T,Y50,BG,1989,25.5
YR,T,Y51,BG,1989,24.7
YR,T,Y52,BG,1989,23.9
YR,T,Y53,BG,1989,23.1
YR,T,Y54,BG,1989,22.2
YR,T,Y55,BG,1989,21.4
YR,T,Y56,BG,1989,20.7
YR,T,Y57,BG,1989,19.9
YR,T,Y58,BG,1989,19.1
YR,T,Y59,BG,1989,18.4
YR,T,Y6,BG,1989,66.7
YR,T,Y60,BG,1989,17.6
YR,T,Y61,BG,1989,16.9
YR,T,Y62,BG,1989,16.1
YR,T,Y63,BG,1989,15.4
YR,T,Y64,BG,1989,14.7
YR,T,Y65,BG,1989,14.0
YR,T,Y66,BG,1989,13.4
YR,T,Y67,BG,1989,12.7
YR,T,Y68,BG,1989,12.1
YR,T,Y69,BG,1989,11.5
YR,T,Y7,BG,1989,65.8
YR,T,Y70,BG,1989,10.9
YR,T,Y71,BG,1989,10.3
YR,T,Y72,BG,1989,9.7
YR,T,Y73,BG,1989,9.1
YR,T,Y74,BG,1989,8.6
YR,T,Y75,BG,1989,8.1
YR,T,Y76,BG,1989,7.6
YR,T,Y77,BG,1989,7.1
YR,T,Y78,BG,1989,6.7
YR,T,Y79,BG,1989,6.2
YR,T,Y8,BG,1989,64.8
YR,T,Y80,BG,1989,5.8
YR,T,Y81,BG,1989,5.5
YR,T,Y82,BG,1989,5.1
YR,T,Y83,BG,1989,4.8
YR,T,Y84,BG,1989,4.5
YR,T,Y9,BG,1989,63.8
YR,T,Y_GE85,BG,1989,4.2
YR,T,Y_LT1,BG,1989,71.4
YR,F,Y1,BG,1988,74.6
YR,F,Y10,BG,1988,66.0
YR,F,Y11,BG,1988,65.0
YR,F,Y12,BG,1988,64.0
YR,F,Y13,BG,1988,63.0
YR,F,Y14,BG,1988,62.1
YR,F,Y15,BG,1988,61.1
YR,F,Y16,BG,1988,60.1
YR,F,Y17,BG,1988,59.1
YR,F,Y18,BG,1988,58.2
YR,F,Y19,BG,1988,57.2
YR,F,Y2,BG,1988,73.7
YR,F,Y20,BG,1988,56.2
YR,F,Y21,BG,1988,55.2
YR,F,Y22,BG,1988,54.3
YR,F,Y23,BG,1988,53.3
YR,F,Y24,BG,1988,52.3
YR,F,Y25,BG,1988,51.4
YR,F,Y26,BG,1988,50.4
YR,F,Y27,BG,1988,49.4
YR,F,Y28,BG,1988,48.5
YR,F,Y29,BG,1988,47.5
YR,F,Y3,BG,1988,72.8
YR,F,Y30,BG,1988,46.5
YR,F,Y31,BG,1988,45.6
YR,F,Y32,BG,1988,44.6
YR,F,Y33,BG,1988,43.6
YR,F,Y34,BG,1988,42.7
YR,F,Y35,BG,1988,41.7
YR,F,Y36,BG,1988,40.7
YR,F,Y37,BG,1988,39.8
YR,F,Y38,BG,1988,38.8
YR,F,Y39,BG,1988,37.9
YR,F,Y4,BG,1988,71.8
YR,F,Y40,BG,1988,36.9
YR,F,Y41,BG,1988,36.0
YR,F,Y42,BG,1988,35.0
YR,F,Y43,BG,1988,34.1
YR,F,Y44,BG,1988,33.2
YR,F,Y45,BG,1988,32.2
YR,F,Y46,BG,1988,31.3
YR,F,Y47,BG,1988,30.4
YR,F,Y48,BG,1988,29.5
YR,F,Y49,BG,1988,28.6
YR,F,Y5,BG,1988,70.9
YR,F,Y50,BG,1988,27.7
YR,F,Y51,BG,1988,26.8
YR,F,Y52,BG,1988,25.9
YR,F,Y53,BG,1988,25.0
YR,F,Y54,BG,1988,24.1
YR,F,Y55,BG,1988,23.3
YR,F,Y56,BG,1988,22.4
YR,F,Y57,BG,1988,21.5
YR,F,Y58,BG,1988,20.7
YR,F,Y59,BG,1988,19.9
YR,F,Y6,BG,1988,69.9
YR,F,Y60,BG,1988,19.0
YR,F,Y61,BG,1988,18.2
YR,F,Y62,BG,1988,17.4
YR,F,Y63,BG,1988,16.6
YR,F,Y64,BG,1988,15.9
YR,F,Y65,BG,1988,15.1
YR,F,Y66,BG,1988,14.3
YR,F,Y67,BG,1988,13.6
YR,F,Y68,BG,1988,12.9
YR,F,Y69,BG,1988,12.2
YR,F,Y7,BG,1988,68.9
YR,F,Y70,BG,1988,11.5
YR,F,Y71,BG,1988,10.9
YR,F,Y72,BG,1988,10.2
YR,F,Y73,BG,1988,9.6
YR,F,Y74,BG,1988,9.1
YR,F,Y75,BG,1988,8.4
YR,F,Y76,BG,1988,7.9
YR,F,Y77,BG,1988,7.4
YR,F,Y78,BG,1988,6.9
YR,F,Y79,BG,1988,6.5
YR,F,Y8,BG,1988,67.9
YR,F,Y80,BG,1988,6.0
YR,F,Y81,BG,1988,5.6
YR,F,Y82,BG,1988,5.3
YR,F,Y83,BG,1988,4.9
YR,F,Y84,BG,1988,4.6
YR,F,Y9,BG,1988,67.0
YR,F,Y_GE85,BG,1988,4.3
YR,F,Y_LT1,BG,1988,74.7
YR,M,Y1,BG,1988,68.4
YR,M,Y10,BG,1988,59.9
YR,M,Y11,BG,1988,58.9
YR,M,Y12,BG,1988,57.9
YR,M,Y13,BG,1988,57.0
YR,M,Y14,BG,1988,56.0
YR,M,Y15,BG,1988,55.0
YR,M,Y16,BG,1988,54.0
YR,M,Y17,BG,1988,53.1
YR,M,Y18,BG,1988,52.1
YR,M,Y19,BG,1988,51.2
YR,M,Y2,BG,1988,67.5
YR,M,Y20,BG,1988,50.3
YR,M,Y21,BG,1988,49.3
YR,M,Y22,BG,1988,48.4
YR,M,Y23,BG,1988,47.4
YR,M,Y24,BG,1988,46.5
YR,M,Y25,BG,1988,45.5
YR,M,Y26,BG,1988,44.6
YR,M,Y27,BG,1988,43.7
YR,M,Y28,BG,1988,42.7
YR,M,Y29,BG,1988,41.8
YR,M,Y3,BG,1988,66.6
YR,M,Y30,BG,1988,40.9
YR,M,Y31,BG,1988,39.9
YR,M,Y32,BG,1988,39.0
YR,M,Y33,BG,1988,38.1
YR,M,Y34,BG,1988,37.2
YR,M,Y35,BG,1988,36.2
YR,M,Y36,BG,1988,35.3
YR,M,Y37,BG,1988,34.4
YR,M,Y38,BG,1988,33.5
YR,M,Y39,BG,1988,32.6
YR,M,Y4,BG,1988,65.7
YR,M,Y40,BG,1988,31.7
YR,M,Y41,BG,1988,30.8
YR,M,Y42,BG,1988,30.0
YR,M,Y43,BG,1988,29.1
YR,M,Y44,BG,1988,28.2
YR,M,Y45,BG,1988,27.4
YR,M,Y46,BG,1988,26.5
YR,M,Y47,BG,1988,25.7
YR,M,Y48,BG,1988,24.9
YR,M,Y49,BG,1988,24.1
YR,M,Y5,BG,1988,64.7
YR,M,Y50,BG,1988,23.2
