unit,sex,age,region,year,value
YR,T,Y22,RO,1989,50.8
YR,T,Y23,RO,1989,49.9
YR,T,Y24,RO,1989,48.9
YR,T,Y25,RO,1989,48.0
YR,T,Y26,RO,1989,47.0
YR,T,Y27,RO,1989,46.1
YR,T,Y28,RO,1989,45.2
YR,T,Y29,RO,1989,44.2
YR,T,Y3,RO,1989,68.9
YR,T,Y30,RO,1989,43.3
YR,T,Y31,RO,1989,42.4
YR,T,Y32,RO,1989,41.4
YR,T,Y33,RO,1989,40.5
YR,T,Y34,RO,1989,39.6
YR,T,Y35,RO,1989,38.7
YR,T,Y36,RO,1989,37.8
YR,T,Y37,RO,1989,36.9
YR,T,Y38,RO,1989,35.9
YR,T,Y39,RO,1989,35.0
YR,T,Y4,RO,1989,68.0
YR,T,Y40,RO,1989,34.1
YR,T,Y41,RO,1989,33.3
YR,T,Y42,RO,1989,32.4
YR,T,Y43,RO,1989,31.5
YR,T,Y44,RO,1989,30.6
YR,T,Y45,RO,1989,29.7
YR,T,Y46,RO,1989,28.9
YR,T,Y47,RO,1989,28.0
YR,T,Y48,RO,1989,27.2
YR,T,Y49,RO,1989,26.3
YR,T,Y5,RO,1989,67.1
YR,T,Y50,RO,1989,25.5
YR,T,Y51,RO,1989,24.7
YR,T,Y52,RO,1989,23.9
YR,T,Y53,RO,1989,23.1
YR,T,Y54,RO,1989,22.3
YR,T,Y55,RO,1989,21.5
YR,T,Y56,RO,1989,20.7
YR,T,Y57,RO,1989,20.0
YR,T,Y58,RO,1989,19.2
YR,T,Y59,RO,1989,18.5
YR,T,Y6,RO,1989,66.2
YR,T,Y60,RO,1989,17.7
YR,T,Y61,RO,1989,17.0
YR,T,Y62,RO,1989,16.3
YR,T,Y63,RO,1989,15.6
YR,T,Y64,RO,1989,14.9
YR,T,Y65,RO,1989,14.2
YR,T,Y66,RO,1989,13.5
YR,T,Y67,RO,1989,12.9
YR,T,Y68,RO,1989,12.2
YR,T,Y69,RO,1989,11.6
YR,T,Y7,RO,1989,65.2
YR,T,Y70,RO,1989,11.0
YR,T,Y71,RO,1989,10.4
YR,T,Y72,RO,1989,9.8
YR,T,Y73,RO,1989,9.2
YR,T,Y74,RO,1989,8.7
YR,T,Y75,RO,1989,8.2
YR,T,Y76,RO,1989,7.6
YR,T,Y77,RO,1989,7.1
YR,T,Y78,RO,1989,6.7
YR,T,Y79,RO,1989,6.2
YR,T,Y8,RO,1989,64.3
YR,T,Y80,RO,1989,5.8
YR,T,Y81,RO,1989,5.4
YR,T,Y82,RO,1989,5.0
YR,T,Y83,RO,1989,4.7
YR,T,Y84,RO,1989,4.4
YR,T,Y9,RO,1989,63.3
YR,T,Y_GE85,RO,1989,4.1
YR,T,Y_LT1,RO,1989,69.7
YR,F,Y1,RO,1988,73.0
YR,F,Y10,RO,1988,64.8
YR,F,Y11,RO,1988,63.8
YR,F,Y12,RO,1988,62.9
YR,F,Y13,RO,1988,61.9
YR,F,Y14,RO,1988,60.9
YR,F,Y15,RO,1988,59.9
YR,F,Y16,RO,1988,59.0
YR,F,Y17,RO,1988,58.0
YR,F,Y18,RO,1988,57.0
YR,F,Y19,RO,1988,56.0
YR,F,Y2,RO,1988,72.3
YR,F,Y20,RO,1988,55.1
YR,F,Y21,RO,1988,54.1
YR,F,Y22,RO,1988,53.2
YR,F,Y23,RO,1988,52.2
YR,F,Y24,RO,1988,51.2
YR,F,Y25,RO,1988,50.3
YR,F,Y26,RO,1988,49.3
YR,F,Y27,RO,1988,48.3
YR,F,Y28,RO,1988,47.4
YR,F,Y29,RO,1988,46.4
YR,F,Y3,RO,1988,71.4
YR,F,Y30,RO,1988,45.5
YR,F,Y31,RO,1988,44.5
YR,F,Y32,RO,1988,43.6
YR,F,Y33,RO,1988,42.6
YR,F,Y34,RO,1988,41.7
YR,F,Y35,RO,1988,40.8
YR,F,Y36,RO,1988,39.8
YR,F,Y37,RO,1988,38.9
YR,F,Y38,RO,1988,37.9
YR,F,Y39,RO,1988,37.0
YR,F,Y4,RO,1988,70.5
YR,F,Y40,RO,1988,36.1
YR,F,Y41,RO,1988,35.1
YR,F,Y42,RO,1988,34.2
YR,F,Y43,RO,1988,33.3
YR,F,Y44,RO,1988,32.4
YR,F,Y45,RO,1988,31.5
YR,F,Y46,RO,1988,30.6
YR,F,Y47,RO,1988,29.7
YR,F,Y48,RO,1988,28.8
YR,F,Y49,RO,1988,27.9
YR,F,Y5,RO,1988,69.6
YR,F,Y50,RO,1988,27.0
YR,F,Y51,RO,1988,26.1
YR,F,Y52,RO,1988,25.3
YR,F,Y53,RO,1988,24.4
YR,F,Y54,RO,1988,23.6
YR,F,Y55,RO,1988,22.7
YR,F,Y56,RO,1988,21.9
YR,F,Y57,RO,1988,21.1
YR,F,Y58,RO,1988,20.2
YR,F,Y59,RO,1988,19.4
YR,F,Y6,RO,1988,68.7
YR,F,Y60,RO,1988,18.6
YR,F,Y61,RO,1988,17.8
YR,F,Y62,RO,1988,17.0
YR,F,Y63,RO,1988,16.2
YR,F,Y64,RO,1988,15.5
YR,F,Y65,RO,1988,14.7
YR,F,Y66,RO,1988,14.0
YR,F,Y67,RO,1988,13.2
YR,F,Y68,RO,1988,12.5
YR,F,Y69,RO,1988,11.9
YR,F,Y7,RO,1988,67.7
YR,F,Y70,RO,1988,11.2
YR,F,Y71,RO,1988,10.5
YR,F,Y72,RO,1988,9.9
YR,F,Y73,RO,1988,9.3
YR,F,Y74,RO,1988,8.7
YR,F,Y75,RO,1988,8.1
YR,F,Y76,RO,1988,7.6
YR,F,Y77,RO,1988,7.0
YR,F,Y78,RO,1988,6.5
YR,F,Y79,RO,1988,6.1
YR,F,Y8,RO,1988,66.8
YR,F,Y80,RO,1988,5.6
YR,F,Y81,RO,1988,5.2
YR,F,Y82,RO,1988,4.8
YR,F,Y83,RO,1988,4.4
YR,F,Y84,RO,1988,4.1
YR,F,Y9,RO,1988,65.8
YR,F,Y_GE85,RO,1988,3.8
YR,F,Y_LT1,RO,1988,72.4
YR,M,Y1,RO,1988,67.4
YR,M,Y10,RO,1988,59.2
YR,M,Y11,RO,1988,58.3
YR,M,Y12,RO,1988,57.3
YR,M,Y13,RO,1988,56.3
YR,M,Y14,RO,1988,55.4
YR,M,Y15,RO,1988,54.4
YR,M,Y16,RO,1988,53.4
YR,M,Y17,RO,1988,52.5
YR,M,Y18,RO,1988,51.5
YR,M,Y19,RO,1988,50.6
YR,M,Y2,RO,1988,66.6
YR,M,Y20,RO,1988,49.7
YR,M,Y21,RO,1988,48.7
YR,M,Y22,RO,1988,47.8
YR,M,Y23,RO,1988,46.8
YR,M,Y24,RO,1988,45.9
YR,M,Y25,RO,1988,45.0
YR,M,Y26,RO,1988,44.0
YR,M,Y27,RO,1988,43.1
YR,M,Y28,RO,1988,42.2
YR,M,Y29,RO,1988,41.3
YR,M,Y3,RO,1988,65.8
YR,M,Y30,RO,1988,40.3
YR,M,Y31,RO,1988,39.4
YR,M,Y32,RO,1988,38.5
YR,M,Y33,RO,1988,37.6
YR,M,Y34,RO,1988,36.7
YR,M,Y35,RO,1988,35.8
YR,M,Y36,RO,1988,34.9
YR,M,Y37,RO,1988,34.0
YR,M,Y38,RO,1988,33.1
YR,M,Y39,RO,1988,32.2
YR,M,Y4,RO,1988,64.9
YR,M,Y40,RO,1988,31.4
YR,M,Y41,RO,1988,30.5
YR,M,Y42,RO,1988,29.6
YR,M,Y43,RO,1988,28.8
YR,M,Y44,RO,1988,27.9
YR,M,Y45,RO,1988,27.1
YR,M,Y46,RO,1988,26.3
YR,M,Y47,RO,1988,25.5
YR,M,Y48,RO,1988,24.7
YR,M,Y49,RO,1988,23.9
YR,M,Y5,RO,1988,64.0
YR,M,Y50,RO,1988,23.2
YR,M,Y51,RO,1988,22.4
YR,M,Y52,RO,1988,21.6
YR,M,Y53,RO,1988,20.9
YR,M,Y54,RO,1988,20.2
YR,M,Y55,RO,1988,19.5
YR,M,Y56,RO,1988,18.8
YR,M,Y57,RO,1988,18.0
YR,M,Y58,RO,1988,17.4
YR,M,Y59,RO,1988,16.7
YR,M,Y6,RO,1988,63.0
YR,M,Y60,RO,1988,16.0
YR,M,Y61,RO,1988,15.3
YR,M,Y62,RO,1988,14.7
YR,M,Y63,RO,1988,14.1
YR,M,Y64,RO,1988,13.4
YR,M,Y65,RO,1988,12.8
YR,M,Y66,RO,1988,12.2
YR,M,Y67,RO,1988,11.6
YR,M,Y68,RO,1988,11.0
YR,M,Y69,RO,1988,10.5
YR,M,Y7,RO,1988,62.1
YR,M,Y70,RO,1988,9.9
YR,M,Y71,RO,1988,9.4
YR,M,Y72,RO,1988,8.9
YR,M,Y73,RO,1988,8.4
YR,M,Y74,RO,1988,7.9
YR,M,Y75,RO,1988,7.4
YR,M,Y76,RO,1988,7.0
YR,M,Y77,RO,1988,6.6
YR,M,Y78,RO,1988,6.2
YR,M,Y79,RO,1988,5.8
YR,M,Y8,RO,1988,61.1
YR,M,Y80,RO,1988,5.4
YR,M,Y81,RO,1988,5.1
YR,M,Y82,RO,1988,4.8
YR,M,Y83,RO,1988,4.4
YR,M,Y84,RO,1988,4.2
YR,M,Y9,RO,1988,60.2
YR,M,Y_GE85,RO,1988,4.0
YR,M,Y_LT1,RO,1988,66.5
YR,T,Y1,RO,1988,70.2
YR,T,Y10,RO,1988,62.0
YR,T,Y11,RO,1988,61.0
YR,T,Y12,RO,1988,60.0
YR,T,Y13,RO,1988,59.1
YR,T,Y14,RO,1988,58.1
YR,T,Y15,RO,1988,57.1
YR,T,Y16,RO,1988,56.2
YR,T,Y17,RO,1988,55.2
YR,T,Y18,RO,1988,54.3
YR,T,Y19,RO,1988,53.3
YR,T,Y2,RO,1988,69.4
YR,T,Y20,RO,1988,52.4
YR,T,Y21,RO,1988,51.4
YR,T,Y22,RO,1988,50.4
YR,T,Y23,RO,1988,49.5
YR,T,Y24,RO,1988,48.6
YR,T,Y25,RO,1988,47.6
YR,T,Y26,RO,1988,46.7
YR,T,Y27,RO,1988,45.7
YR,T,Y28,RO,1988,44.8
YR,T,Y29,RO,1988,43.8
YR,T,Y3,RO,1988,68.5
YR,T,Y30,RO,1988,42.9
YR,T,Y31,RO,1988,42.0
YR,T,Y32,RO,1988,41.0
YR,T,Y33,RO,1988,40.1
YR,T,Y34,RO,1988,39.2
YR,T,Y35,RO,1988,38.3
YR,T,Y36,RO,1988,37.4
YR,T,Y37,RO,1988,36.5
YR,T,Y38,RO,1988,35.5
YR,T,Y39,RO,1988,34.6
YR,T,Y4,RO,1988,67.7
YR,T,Y40,RO,1988,33.7
YR,T,Y41,RO,1988,32.8
YR,T,Y42,RO,1988,32.0
YR,T,Y43,RO,1988,31.1
YR,T,Y44,RO,1988,30.2
YR,T,Y45,RO,1988,29.3
YR,T,Y46,RO,1988,28.5
YR,T,Y47,RO,1988,27.6
YR,T,Y48,RO,1988,26.8
YR,T,Y49,RO,1988,26.0
YR,T,Y5,RO,1988,66.8
YR,T,Y50,RO,1988,25.1
YR,T,Y51,RO,1988,24.3
YR,T,Y52,RO,1988,23.5
YR,T,Y53,RO,1988,22.7
YR,T,Y54,RO,1988,21.9
YR,T,Y55,RO,1988,21.2
YR,T,Y56,RO,1988,20.4
YR,T,Y57,RO,1988,19.6
YR,T,Y58,RO,1988,18.9
YR,T,Y59,RO,1988,18.1
YR,T,Y6,RO,1988,65.8
YR,T,Y60,RO,1988,17.4
YR,T,Y61,RO,1988,16.7
YR,T,Y62,RO,1988,16.0
YR,T,Y63,RO,1988,15.2
YR,T,Y64,RO,1988,14.6
YR,T,Y65,RO,1988,13.9
YR,T,Y66,RO,1988,13.2
YR,T,Y67,RO,1988,12.5
YR,T,Y68,RO,1988,11.9
YR,T,Y69,RO,1988,11.3
YR,T,Y7,RO,1988,64.9
YR,T,Y70,RO,1988,10.7
YR,T,Y71,RO,1988,10.0
YR,T,Y72,RO,1988,9.5
YR,T,Y73,RO,1988,8.9
YR,T,Y74,RO,1988,8.4
YR,T,Y75,RO,1988,7.8
YR,T,Y76,RO,1988,7.3
YR,T,Y77,RO,1988,6.8
YR,T,Y78,RO,1988,6.4
YR,T,Y79,RO,1988,5.9
YR,T,Y8,RO,1988,63.9
YR,T,Y80,RO,1988,5.5
YR,T,Y81,RO,1988,5.1
YR,T,Y82,RO,1988,4.8
YR,T,Y83,RO,1988,4.4
YR,T,Y84,RO,1988,4.1
YR,T,Y9,RO,1988,63.0
YR,T,Y_GE85,RO,1988,3.8
YR,T,Y_LT1,RO,1988,69.4
YR,F,Y1,RO,1987,72.9
YR,F,Y10,RO,1987,64.6
YR,F,Y11,RO,1987,63.7
YR,F,Y12,RO,1987,62.7
YR,F,Y13,RO,1987,61.7
YR,F,Y14,RO,1987,60.7
YR,F,Y15,RO,1987,59.8
YR,F,Y16,RO,1987,58.8
YR,F,Y17,RO,1987,57.8
YR,F,Y18,RO,1987,56.8
YR,F,Y19,RO,1987,55.9
YR,F,Y2,RO,1987,72.1
YR,F,Y20,RO,1987,54.9
YR,F,Y21,RO,1987,53.9
YR,F,Y22,RO,1987,53.0
YR,F,Y23,RO,1987,52.0
YR,F,Y24,RO,1987,51.0
YR,F,Y25,RO,1987,50.1
YR,F,Y26,RO,1987,49.1
YR,F,Y27,RO,1987,48.2
YR,F,Y28,RO,1987,47.2
YR,F,Y29,RO,1987,46.3
YR,F,Y3,RO,1987,71.2
YR,F,Y30,RO,1987,45.3
YR,F,Y31,RO,1987,44.3
YR,F,Y32,RO,1987,43.4
YR,F,Y33,RO,1987,42.4
YR,F,Y34,RO,1987,41.5
YR,F,Y35,RO,1987,40.6
YR,F,Y36,RO,1987,39.6
YR,F,Y37,RO,1987,38.7
YR,F,Y38,RO,1987,37.7
YR,F,Y39,RO,1987,36.8
YR,F,Y4,RO,1987,70.4
YR,F,Y40,RO,1987,35.9
YR,F,Y41,RO,1987,35.0
YR,F,Y42,RO,1987,34.0
YR,F,Y43,RO,1987,33.1
YR,F,Y44,RO,1987,32.2
YR,F,Y45,RO,1987,31.3
YR,F,Y46,RO,1987,30.4
YR,F,Y47,RO,1987,29.5
YR,F,Y48,RO,1987,28.6
YR,F,Y49,RO,1987,27.7
YR,F,Y5,RO,1987,69.4
YR,F,Y50,RO,1987,26.8
YR,F,Y51,RO,1987,26.0
YR,F,Y52,RO,1987,25.1
YR,F,Y53,RO,1987,24.2
YR,F,Y54,RO,1987,23.4
YR,F,Y55,RO,1987,22.5
YR,F,Y56,RO,1987,21.7
YR,F,Y57,RO,1987,20.9
YR,F,Y58,RO,1987,20.1
YR,F,Y59,RO,1987,19.2
YR,F,Y6,RO,1987,68.5
YR,F,Y60,RO,1987,18.4
YR,F,Y61,RO,1987,17.6
YR,F,Y62,RO,1987,16.8
YR,F,Y63,RO,1987,16.1
YR,F,Y64,RO,1987,15.3
YR,F,Y65,RO,1987,14.6
YR,F,Y66,RO,1987,13.8
YR,F,Y67,RO,1987,13.1
YR,F,Y68,RO,1987,12.4
YR,F,Y69,RO,1987,11.7
YR,F,Y7,RO,1987,67.5
YR,F,Y70,RO,1987,11.0
YR,F,Y71,RO,1987,10.4
YR,F,Y72,RO,1987,9.8
YR,F,Y73,RO,1987,9.2
YR,F,Y74,RO,1987,8.6
YR,F,Y75,RO,1987,8.0
YR,F,Y76,RO,1987,7.5
YR,F,Y77,RO,1987,6.9
YR,F,Y78,RO,1987,6.5
YR,F,Y79,RO,1987,6.0
YR,F,Y8,RO,1987,66.6
YR,F,Y80,RO,1987,5.5
YR,F,Y81,RO,1987,5.1
YR,F,Y82,RO,1987,4.7
YR,F,Y83,RO,1987,4.3
YR,F,Y84,RO,1987,4.0
YR,F,Y9,RO,1987,65.6
YR,F,Y_GE85,RO,1987,3.6
YR,F,Y_LT1,RO,1987,72.0
YR,M,Y1,RO,1987,67.4
YR,M,Y10,RO,1987,59.2
YR,M,Y11,RO,1987,58.2
YR,M,Y12,RO,1987,57.2
YR,M,Y13,RO,1987,56.3
YR,M,Y14,RO,1987,55.3
YR,M,Y15,RO,1987,54.3
YR,M,Y16,RO,1987,53.4
YR,M,Y17,RO,1987,52.4
YR,M,Y18,RO,1987,51.5
YR,M,Y19,RO,1987,50.5
YR,M,Y2,RO,1987,66.6
YR,M,Y20,RO,1987,49.6
YR,M,Y21,RO,1987,48.6
YR,M,Y22,RO,1987,47.7
YR,M,Y23,RO,1987,46.8
YR,M,Y24,RO,1987,45.8
YR,M,Y25,RO,1987,44.9
YR,M,Y26,RO,1987,44.0
YR,M,Y27,RO,1987,43.0
YR,M,Y28,RO,1987,42.1
YR,M,Y29,RO,1987,41.2
YR,M,Y3,RO,1987,65.7
YR,M,Y30,RO,1987,40.3
YR,M,Y31,RO,1987,39.4
YR,M,Y32,RO,1987,38.4
YR,M,Y33,RO,1987,37.5
YR,M,Y34,RO,1987,36.6
YR,M,Y35,RO,1987,35.7
YR,M,Y36,RO,1987,34.8
YR,M,Y37,RO,1987,33.9
YR,M,Y38,RO,1987,33.1
YR,M,Y39,RO,1987,32.2
YR,M,Y4,RO,1987,64.8
YR,M,Y40,RO,1987,31.3
YR,M,Y41,RO,1987,30.4
YR,M,Y42,RO,1987,29.6
YR,M,Y43,RO,1987,28.7
YR,M,Y44,RO,1987,27.9
YR,M,Y45,RO,1987,27.1
YR,M,Y46,RO,1987,26.3
YR,M,Y47,RO,1987,25.4
YR,M,Y48,RO,1987,24.7
YR,M,Y49,RO,1987,23.9
YR,M,Y5,RO,1987,63.9
YR,M,Y50,RO,1987,23.1
YR,M,Y51,RO,1987,22.3
YR,M,Y52,RO,1987,21.6
YR,M,Y53,RO,1987,20.9
YR,M,Y54,RO,1987,20.1
YR,M,Y55,RO,1987,19.4
YR,M,Y56,RO,1987,18.7
YR,M,Y57,RO,1987,18.0
YR,M,Y58,RO,1987,17.3
YR,M,Y59,RO,1987,16.7
YR,M,Y6,RO,1987,63.0
YR,M,Y60,RO,1987,16.0
YR,M,Y61,RO,1987,15.3
YR,M,Y62,RO,1987,14.7
YR,M,Y63,RO,1987,14.1
YR,M,Y64,RO,1987,13.5
YR,M,Y65,RO,1987,12.8
YR,M,Y66,RO,1987,12.2
YR,M,Y67,RO,1987,11.6
YR,M,Y68,RO,1987,11.1
YR,M,Y69,RO,1987,10.5
YR,M,Y7,RO,1987,62.0
YR,M,Y70,RO,1987,9.9
YR,M,Y71,RO,1987,9.4
YR,M,Y72,RO,1987,8.9
YR,M,Y73,RO,1987,8.4
YR,M,Y74,RO,1987,7.9
YR,M,Y75,RO,1987,7.4
YR,M,Y76,RO,1987,7.0
YR,M,Y77,RO,1987,6.6
YR,M,Y78,RO,1987,6.1
YR,M,Y79,RO,1987,5.8
YR,M,Y8,RO,1987,61.1
YR,M,Y80,RO,1987,5.4
YR,M,Y81,RO,1987,5.0
YR,M,Y82,RO,1987,4.7
YR,M,Y83,RO,1987,4.4
YR,M,Y84,RO,1987,4.1
YR,M,Y9,RO,1987,60.1
YR,M,Y_GE85,RO,1987,3.9
YR,M,Y_LT1,RO,1987,66.1
YR,T,Y1,RO,1987,70.1
YR,T,Y10,RO,1987,61.9
YR,T,Y11,RO,1987,60.9
YR,T,Y12,RO,1987,59.9
YR,T,Y13,RO,1987,59.0
YR,T,Y14,RO,1987,58.0
YR,T,Y15,RO,1987,57.0
YR,T,Y16,RO,1987,56.1
YR,T,Y17,RO,1987,55.1
YR,T,Y18,RO,1987,54.1
YR,T,Y19,RO,1987,53.2
YR,T,Y2,RO,1987,69.3
YR,T,Y20,RO,1987,52.2
YR,T,Y21,RO,1987,51.3
YR,T,Y22,RO,1987,50.3
YR,T,Y23,RO,1987,49.4
YR,T,Y24,RO,1987,48.4
YR,T,Y25,RO,1987,47.5
YR,T,Y26,RO,1987,46.5
YR,T,Y27,RO,1987,45.6
YR,T,Y28,RO,1987,44.7
YR,T,Y29,RO,1987,43.7
YR,T,Y3,RO,1987,68.4
YR,T,Y30,RO,1987,42.8
YR,T,Y31,RO,1987,41.9
YR,T,Y32,RO,1987,40.9
YR,T,Y33,RO,1987,40.0
YR,T,Y34,RO,1987,39.1
YR,T,Y35,RO,1987,38.1
YR,T,Y36,RO,1987,37.2
YR,T,Y37,RO,1987,36.3
YR,T,Y38,RO,1987,35.4
YR,T,Y39,RO,1987,34.5
YR,T,Y4,RO,1987,67.6
YR,T,Y40,RO,1987,33.6
YR,T,Y41,RO,1987,32.7
YR,T,Y42,RO,1987,31.8
YR,T,Y43,RO,1987,31.0
YR,T,Y44,RO,1987,30.1
YR,T,Y45,RO,1987,29.2
YR,T,Y46,RO,1987,28.4
YR,T,Y47,RO,1987,27.5
YR,T,Y48,RO,1987,26.7
YR,T,Y49,RO,1987,25.8
YR,T,Y5,RO,1987,66.7
YR,T,Y50,RO,1987,25.0
YR,T,Y51,RO,1987,24.2
YR,T,Y52,RO,1987,23.4
YR,T,Y53,RO,1987,22.6
YR,T,Y54,RO,1987,21.8
YR,T,Y55,RO,1987,21.0
YR,T,Y56,RO,1987,20.3
YR,T,Y57,RO,1987,19.5
YR,T,Y58,RO,1987,18.8
YR,T,Y59,RO,1987,18.0
YR,T,Y6,RO,1987,65.7
YR,T,Y60,RO,1987,17.3
YR,T,Y61,RO,1987,16.6
YR,T,Y62,RO,1987,15.9
YR,T,Y63,RO,1987,15.2
YR,T,Y64,RO,1987,14.5
YR,T,Y65,RO,1987,13.8
YR,T,Y66,RO,1987,13.1
YR,T,Y67,RO,1987,12.5
YR,T,Y68,RO,1987,11.8
YR,T,Y69,RO,1987,11.2
YR,T,Y7,RO,1987,64.8
YR,T,Y70,RO,1987,10.6
YR,T,Y71,RO,1987,10.0
YR,T,Y72,RO,1987,9.4
YR,T,Y73,RO,1987,8.8
YR,T,Y74,RO,1987,8.3
YR,T,Y75,RO,1987,7.8
YR,T,Y76,RO,1987,7.3
YR,T,Y77,RO,1987,6.8
YR,T,Y78,RO,1987,6.3
YR,T,Y79,RO,1987,5.9
YR,T,Y8,RO,1987,63.8
YR,T,Y80,RO,1987,5.5
YR,T,Y81,RO,1987,5.1
YR,T,Y82,RO,1987,4.7
YR,T,Y83,RO,1987,4.3
YR,T,Y84,RO,1987,4.0
YR,T,Y9,RO,1987,62.8
YR,T,Y_GE85,RO,1987,3.7
YR,T,Y_LT1,RO,1987,69.0
YR,F,Y1,RO,1986,73.3
YR,F,Y10,RO,1986,65.0
YR,F,Y11,RO,1986,64.0
YR,F,Y12,RO,1986,63.0
YR,F,Y13,RO,1986,62.0
YR,F,Y14,RO,1986,61.1
YR,F,Y15,RO,1986,60.1
YR,F,Y16,RO,1986,59.1
YR,F,Y17,RO,1986,58.1
YR,F,Y18,RO,1986,57.2
YR,F,Y19,RO,1986,56.2
YR,F,Y2,RO,1986,72.5
YR,F,Y20,RO,1986,55.2
YR,F,Y21,RO,1986,54.2
YR,F,Y22,RO,1986,53.3
YR,F,Y23,RO,1986,52.3
YR,F,Y24,RO,1986,51.3
YR,F,Y25,RO,1986,50.4
YR,F,Y26,RO,1986,49.4
YR,F,Y27,RO,1986,48.5
YR,F,Y28,RO,1986,47.5
YR,F,Y29,RO,1986,46.6
YR,F,Y3,RO,1986,71.6
YR,F,Y30,RO,1986,45.6
YR,F,Y31,RO,1986,44.7
YR,F,Y32,RO,1986,43.7
YR,F,Y33,RO,1986,42.8
YR,F,Y34,RO,1986,41.8
YR,F,Y35,RO,1986,40.9
YR,F,Y36,RO,1986,39.9
YR,F,Y37,RO,1986,39.0
YR,F,Y38,RO,1986,38.0
YR,F,Y39,RO,1986,37.1
YR,F,Y4,RO,1986,70.7
YR,F,Y40,RO,1986,36.2
YR,F,Y41,RO,1986,35.3
YR,F,Y42,RO,1986,34.3
YR,F,Y43,RO,1986,33.4
YR,F,Y44,RO,1986,32.5
YR,F,Y45,RO,1986,31.6
YR,F,Y46,RO,1986,30.7
YR,F,Y47,RO,1986,29.8
YR,F,Y48,RO,1986,28.9
YR,F,Y49,RO,1986,28.0
YR,F,Y5,RO,1986,69.8
YR,F,Y50,RO,1986,27.1
YR,F,Y51,RO,1986,26.3
YR,F,Y52,RO,1986,25.4
YR,F,Y53,RO,1986,24.5
YR,F,Y54,RO,1986,23.7
YR,F,Y55,RO,1986,22.8
YR,F,Y56,RO,1986,22.0
YR,F,Y57,RO,1986,21.1
YR,F,Y58,RO,1986,20.3
YR,F,Y59,RO,1986,19.5
YR,F,Y6,RO,1986,68.8
YR,F,Y60,RO,1986,18.7
YR,F,Y61,RO,1986,17.9
YR,F,Y62,RO,1986,17.1
YR,F,Y63,RO,1986,16.3
YR,F,Y64,RO,1986,15.5
YR,F,Y65,RO,1986,14.8
YR,F,Y66,RO,1986,14.0
YR,F,Y67,RO,1986,13.3
YR,F,Y68,RO,1986,12.6
YR,F,Y69,RO,1986,11.9
YR,F,Y7,RO,1986,67.9
YR,F,Y70,RO,1986,11.3
YR,F,Y71,RO,1986,10.6
YR,F,Y72,RO,1986,10.0
YR,F,Y73,RO,1986,9.3
YR,F,Y74,RO,1986,8.7
YR,F,Y75,RO,1986,8.2
YR,F,Y76,RO,1986,7.6
YR,F,Y77,RO,1986,7.1
YR,F,Y78,RO,1986,6.6
YR,F,Y79,RO,1986,6.1
YR,F,Y8,RO,1986,66.9
YR,F,Y80,RO,1986,5.7
YR,F,Y81,RO,1986,5.3
YR,F,Y82,RO,1986,4.9
YR,F,Y83,RO,1986,4.5
YR,F,Y84,RO,1986,4.1
YR,F,Y9,RO,1986,65.9
YR,F,Y_GE85,RO,1986,3.8
YR,F,Y_LT1,RO,1986,72.8
YR,M,Y1,RO,1986,67.5
YR,M,Y10,RO,1986,59.3
YR,M,Y11,RO,1986,58.4
YR,M,Y12,RO,1986,57.4
YR,M,Y13,RO,1986,56.4
YR,M,Y14,RO,1986,55.5
YR,M,Y15,RO,1986,54.5
YR,M,Y16,RO,1986,53.5
YR,M,Y17,RO,1986,52.6
YR,M,Y18,RO,1986,51.6
YR,M,Y19,RO,1986,50.7
YR,M,Y2,RO,1986,66.7
YR,M,Y20,RO,1986,49.7
YR,M,Y21,RO,1986,48.8
YR,M,Y22,RO,1986,47.9
YR,M,Y23,RO,1986,46.9
YR,M,Y24,RO,1986,46.0
YR,M,Y25,RO,1986,45.1
YR,M,Y26,RO,1986,44.2
YR,M,Y27,RO,1986,43.2
YR,M,Y28,RO,1986,42.3
YR,M,Y29,RO,1986,41.4
YR,M,Y3,RO,1986,65.9
YR,M,Y30,RO,1986,40.4
YR,M,Y31,RO,1986,39.5
YR,M,Y32,RO,1986,38.6
YR,M,Y33,RO,1986,37.7
YR,M,Y34,RO,1986,36.8
YR,M,Y35,RO,1986,35.9
YR,M,Y36,RO,1986,35.0
YR,M,Y37,RO,1986,34.1
YR,M,Y38,RO,1986,33.2
YR,M,Y39,RO,1986,32.3
YR,M,Y4,RO,1986,65.0
YR,M,Y40,RO,1986,31.4
YR,M,Y41,RO,1986,30.6
YR,M,Y42,RO,1986,29.7
YR,M,Y43,RO,1986,28.9
YR,M,Y44,RO,1986,28.0
YR,M,Y45,RO,1986,27.2
YR,M,Y46,RO,1986,26.4
YR,M,Y47,RO,1986,25.6
YR,M,Y48,RO,1986,24.8
YR,M,Y49,RO,1986,24.0
YR,M,Y5,RO,1986,64.1
YR,M,Y50,RO,1986,23.3
YR,M,Y51,RO,1986,22.5
YR,M,Y52,RO,1986,21.7
YR,M,Y53,RO,1986,21.0
YR,M,Y54,RO,1986,20.3
YR,M,Y55,RO,1986,19.5
YR,M,Y56,RO,1986,18.9
YR,M,Y57,RO,1986,18.1
YR,M,Y58,RO,1986,17.4
YR,M,Y59,RO,1986,16.8
YR,M,Y6,RO,1986,63.1
YR,M,Y60,RO,1986,16.1
YR,M,Y61,RO,1986,15.5
YR,M,Y62,RO,1986,14.8
