unit,sex,age,region,year,value
YR,F,Y63,SE,1991,21.0
YR,F,Y64,SE,1991,20.2
YR,F,Y65,SE,1991,19.4
YR,F,Y66,SE,1991,18.6
YR,F,Y67,SE,1991,17.8
YR,F,Y68,SE,1991,17.0
YR,F,Y69,SE,1991,16.2
YR,F,Y7,SE,1991,74.3
YR,F,Y70,SE,1991,15.4
YR,F,Y71,SE,1991,14.7
YR,F,Y72,SE,1991,14.0
YR,F,Y73,SE,1991,13.2
YR,F,Y74,SE,1991,12.5
YR,F,Y75,SE,1991,11.8
YR,F,Y76,SE,1991,11.1
YR,F,Y77,SE,1991,10.5
YR,F,Y78,SE,1991,9.8
YR,F,Y79,SE,1991,9.3
YR,F,Y8,SE,1991,73.3
YR,F,Y80,SE,1991,8.7
YR,F,Y81,SE,1991,8.2
YR,F,Y82,SE,1991,7.6
YR,F,Y83,SE,1991,7.1
YR,F,Y84,SE,1991,6.7
YR,F,Y9,SE,1991,72.3
YR,F,Y_GE85,SE,1991,6.3
YR,F,Y_LT1,SE,1991,80.7
YR,M,Y1,SE,1991,74.5
YR,M,Y10,SE,1991,65.6
YR,M,Y11,SE,1991,64.6
YR,M,Y12,SE,1991,63.6
YR,M,Y13,SE,1991,62.6
YR,M,Y14,SE,1991,61.6
YR,M,Y15,SE,1991,60.6
YR,M,Y16,SE,1991,59.6
YR,M,Y17,SE,1991,58.7
YR,M,Y18,SE,1991,57.7
YR,M,Y19,SE,1991,56.8
YR,M,Y2,SE,1991,73.5
YR,M,Y20,SE,1991,55.8
YR,M,Y21,SE,1991,54.9
YR,M,Y22,SE,1991,53.9
YR,M,Y23,SE,1991,52.9
YR,M,Y24,SE,1991,52.0
YR,M,Y25,SE,1991,51.0
YR,M,Y26,SE,1991,50.1
YR,M,Y27,SE,1991,49.1
YR,M,Y28,SE,1991,48.2
YR,M,Y29,SE,1991,47.2
YR,M,Y3,SE,1991,72.5
YR,M,Y30,SE,1991,46.2
YR,M,Y31,SE,1991,45.3
YR,M,Y32,SE,1991,44.4
YR,M,Y33,SE,1991,43.4
YR,M,Y34,SE,1991,42.5
YR,M,Y35,SE,1991,41.5
YR,M,Y36,SE,1991,40.6
YR,M,Y37,SE,1991,39.6
YR,M,Y38,SE,1991,38.7
YR,M,Y39,SE,1991,37.7
YR,M,Y4,SE,1991,71.5
YR,M,Y40,SE,1991,36.8
YR,M,Y41,SE,1991,35.8
YR,M,Y42,SE,1991,34.9
YR,M,Y43,SE,1991,34.0
YR,M,Y44,SE,1991,33.1
YR,M,Y45,SE,1991,32.1
YR,M,Y46,SE,1991,31.2
YR,M,Y47,SE,1991,30.3
YR,M,Y48,SE,1991,29.4
YR,M,Y49,SE,1991,28.5
YR,M,Y5,SE,1991,70.5
YR,M,Y50,SE,1991,27.6
YR,M,Y51,SE,1991,26.7
YR,M,Y52,SE,1991,25.9
YR,M,Y53,SE,1991,25.0
YR,M,Y54,SE,1991,24.1
YR,M,Y55,SE,1991,23.3
YR,M,Y56,SE,1991,22.4
YR,M,Y57,SE,1991,21.6
YR,M,Y58,SE,1991,20.8
YR,M,Y59,SE,1991,20.0
YR,M,Y6,SE,1991,69.5
YR,M,Y60,SE,1991,19.2
YR,M,Y61,SE,1991,18.4
YR,M,Y62,SE,1991,17.7
YR,M,Y63,SE,1991,16.9
YR,M,Y64,SE,1991,16.2
YR,M,Y65,SE,1991,15.5
YR,M,Y66,SE,1991,14.7
YR,M,Y67,SE,1991,14.0
YR,M,Y68,SE,1991,13.4
YR,M,Y69,SE,1991,12.7
YR,M,Y7,SE,1991,68.6
YR,M,Y70,SE,1991,12.1
YR,M,Y71,SE,1991,11.4
YR,M,Y72,SE,1991,10.8
YR,M,Y73,SE,1991,10.2
YR,M,Y74,SE,1991,9.6
YR,M,Y75,SE,1991,9.1
YR,M,Y76,SE,1991,8.6
YR,M,Y77,SE,1991,8.1
YR,M,Y78,SE,1991,7.6
YR,M,Y79,SE,1991,7.1
YR,M,Y8,SE,1991,67.6
YR,M,Y80,SE,1991,6.7
YR,M,Y81,SE,1991,6.3
YR,M,Y82,SE,1991,5.9
YR,M,Y83,SE,1991,5.5
YR,M,Y84,SE,1991,5.2
YR,M,Y9,SE,1991,66.6
YR,M,Y_GE85,SE,1991,4.9
YR,M,Y_LT1,SE,1991,75.0
YR,T,Y1,SE,1991,77.3
YR,T,Y10,SE,1991,68.4
YR,T,Y11,SE,1991,67.4
YR,T,Y12,SE,1991,66.4
YR,T,Y13,SE,1991,65.4
YR,T,Y14,SE,1991,64.5
YR,T,Y15,SE,1991,63.5
YR,T,Y16,SE,1991,62.5
YR,T,Y17,SE,1991,61.5
YR,T,Y18,SE,1991,60.5
YR,T,Y19,SE,1991,59.6
YR,T,Y2,SE,1991,76.3
YR,T,Y20,SE,1991,58.6
YR,T,Y21,SE,1991,57.6
YR,T,Y22,SE,1991,56.7
YR,T,Y23,SE,1991,55.7
YR,T,Y24,SE,1991,54.7
YR,T,Y25,SE,1991,53.7
YR,T,Y26,SE,1991,52.8
YR,T,Y27,SE,1991,51.8
YR,T,Y28,SE,1991,50.9
YR,T,Y29,SE,1991,49.9
YR,T,Y3,SE,1991,75.4
YR,T,Y30,SE,1991,48.9
YR,T,Y31,SE,1991,48.0
YR,T,Y32,SE,1991,47.0
YR,T,Y33,SE,1991,46.0
YR,T,Y34,SE,1991,45.1
YR,T,Y35,SE,1991,44.1
YR,T,Y36,SE,1991,43.2
YR,T,Y37,SE,1991,42.2
YR,T,Y38,SE,1991,41.3
YR,T,Y39,SE,1991,40.3
YR,T,Y4,SE,1991,74.4
YR,T,Y40,SE,1991,39.4
YR,T,Y41,SE,1991,38.4
YR,T,Y42,SE,1991,37.5
YR,T,Y43,SE,1991,36.5
YR,T,Y44,SE,1991,35.6
YR,T,Y45,SE,1991,34.7
YR,T,Y46,SE,1991,33.8
YR,T,Y47,SE,1991,32.8
YR,T,Y48,SE,1991,31.9
YR,T,Y49,SE,1991,31.0
YR,T,Y5,SE,1991,73.4
YR,T,Y50,SE,1991,30.1
YR,T,Y51,SE,1991,29.2
YR,T,Y52,SE,1991,28.3
YR,T,Y53,SE,1991,27.4
YR,T,Y54,SE,1991,26.5
YR,T,Y55,SE,1991,25.6
YR,T,Y56,SE,1991,24.8
YR,T,Y57,SE,1991,23.9
YR,T,Y58,SE,1991,23.1
YR,T,Y59,SE,1991,22.3
YR,T,Y6,SE,1991,72.4
YR,T,Y60,SE,1991,21.5
YR,T,Y61,SE,1991,20.7
YR,T,Y62,SE,1991,19.9
YR,T,Y63,SE,1991,19.1
YR,T,Y64,SE,1991,18.3
YR,T,Y65,SE,1991,17.5
YR,T,Y66,SE,1991,16.8
YR,T,Y67,SE,1991,16.0
YR,T,Y68,SE,1991,15.3
YR,T,Y69,SE,1991,14.6
YR,T,Y7,SE,1991,71.4
YR,T,Y70,SE,1991,13.9
YR,T,Y71,SE,1991,13.2
YR,T,Y72,SE,1991,12.5
YR,T,Y73,SE,1991,11.9
YR,T,Y74,SE,1991,11.2
YR,T,Y75,SE,1991,10.6
YR,T,Y76,SE,1991,10.0
YR,T,Y77,SE,1991,9.4
YR,T,Y78,SE,1991,8.9
YR,T,Y79,SE,1991,8.4
YR,T,Y8,SE,1991,70.4
YR,T,Y80,SE,1991,7.9
YR,T,Y81,SE,1991,7.4
YR,T,Y82,SE,1991,6.9
YR,T,Y83,SE,1991,6.5
YR,T,Y84,SE,1991,6.1
YR,T,Y9,SE,1991,69.4
YR,T,Y_GE85,SE,1991,5.8
YR,T,Y_LT1,SE,1991,77.8
YR,F,Y1,SE,1990,80.0
YR,F,Y10,SE,1990,71.1
YR,F,Y11,SE,1990,70.1
YR,F,Y12,SE,1990,69.1
YR,F,Y13,SE,1990,68.1
YR,F,Y14,SE,1990,67.1
YR,F,Y15,SE,1990,66.2
YR,F,Y16,SE,1990,65.2
YR,F,Y17,SE,1990,64.2
YR,F,Y18,SE,1990,63.2
YR,F,Y19,SE,1990,62.2
YR,F,Y2,SE,1990,79.0
YR,F,Y20,SE,1990,61.2
YR,F,Y21,SE,1990,60.3
YR,F,Y22,SE,1990,59.3
YR,F,Y23,SE,1990,58.3
YR,F,Y24,SE,1990,57.3
YR,F,Y25,SE,1990,56.3
YR,F,Y26,SE,1990,55.4
YR,F,Y27,SE,1990,54.4
YR,F,Y28,SE,1990,53.4
YR,F,Y29,SE,1990,52.4
YR,F,Y3,SE,1990,78.0
YR,F,Y30,SE,1990,51.5
YR,F,Y31,SE,1990,50.5
YR,F,Y32,SE,1990,49.5
YR,F,Y33,SE,1990,48.5
YR,F,Y34,SE,1990,47.6
YR,F,Y35,SE,1990,46.6
YR,F,Y36,SE,1990,45.6
YR,F,Y37,SE,1990,44.6
YR,F,Y38,SE,1990,43.7
YR,F,Y39,SE,1990,42.7
YR,F,Y4,SE,1990,77.0
YR,F,Y40,SE,1990,41.8
YR,F,Y41,SE,1990,40.8
YR,F,Y42,SE,1990,39.8
YR,F,Y43,SE,1990,38.9
YR,F,Y44,SE,1990,37.9
YR,F,Y45,SE,1990,37.0
YR,F,Y46,SE,1990,36.1
YR,F,Y47,SE,1990,35.1
YR,F,Y48,SE,1990,34.2
YR,F,Y49,SE,1990,33.3
YR,F,Y5,SE,1990,76.1
YR,F,Y50,SE,1990,32.4
YR,F,Y51,SE,1990,31.4
YR,F,Y52,SE,1990,30.5
YR,F,Y53,SE,1990,29.6
YR,F,Y54,SE,1990,28.7
YR,F,Y55,SE,1990,27.8
YR,F,Y56,SE,1990,26.9
YR,F,Y57,SE,1990,26.0
YR,F,Y58,SE,1990,25.1
YR,F,Y59,SE,1990,24.3
YR,F,Y6,SE,1990,75.1
YR,F,Y60,SE,1990,23.4
YR,F,Y61,SE,1990,22.6
YR,F,Y62,SE,1990,21.7
YR,F,Y63,SE,1990,20.9
YR,F,Y64,SE,1990,20.0
YR,F,Y65,SE,1990,19.2
YR,F,Y66,SE,1990,18.4
YR,F,Y67,SE,1990,17.6
YR,F,Y68,SE,1990,16.8
YR,F,Y69,SE,1990,16.0
YR,F,Y7,SE,1990,74.1
YR,F,Y70,SE,1990,15.2
YR,F,Y71,SE,1990,14.5
YR,F,Y72,SE,1990,13.7
YR,F,Y73,SE,1990,13.0
YR,F,Y74,SE,1990,12.3
YR,F,Y75,SE,1990,11.6
YR,F,Y76,SE,1990,10.9
YR,F,Y77,SE,1990,10.3
YR,F,Y78,SE,1990,9.7
YR,F,Y79,SE,1990,9.1
YR,F,Y8,SE,1990,73.1
YR,F,Y80,SE,1990,8.5
YR,F,Y81,SE,1990,8.0
YR,F,Y82,SE,1990,7.5
YR,F,Y83,SE,1990,7.0
YR,F,Y84,SE,1990,6.6
YR,F,Y9,SE,1990,72.1
YR,F,Y_GE85,SE,1990,6.1
YR,F,Y_LT1,SE,1990,80.5
YR,M,Y1,SE,1990,74.4
YR,M,Y10,SE,1990,65.5
YR,M,Y11,SE,1990,64.5
YR,M,Y12,SE,1990,63.5
YR,M,Y13,SE,1990,62.5
YR,M,Y14,SE,1990,61.6
YR,M,Y15,SE,1990,60.6
YR,M,Y16,SE,1990,59.6
YR,M,Y17,SE,1990,58.6
YR,M,Y18,SE,1990,57.6
YR,M,Y19,SE,1990,56.7
YR,M,Y2,SE,1990,73.4
YR,M,Y20,SE,1990,55.7
YR,M,Y21,SE,1990,54.8
YR,M,Y22,SE,1990,53.8
YR,M,Y23,SE,1990,52.9
YR,M,Y24,SE,1990,51.9
YR,M,Y25,SE,1990,51.0
YR,M,Y26,SE,1990,50.0
YR,M,Y27,SE,1990,49.1
YR,M,Y28,SE,1990,48.1
YR,M,Y29,SE,1990,47.2
YR,M,Y3,SE,1990,72.4
YR,M,Y30,SE,1990,46.2
YR,M,Y31,SE,1990,45.2
YR,M,Y32,SE,1990,44.3
YR,M,Y33,SE,1990,43.3
YR,M,Y34,SE,1990,42.4
YR,M,Y35,SE,1990,41.4
YR,M,Y36,SE,1990,40.5
YR,M,Y37,SE,1990,39.5
YR,M,Y38,SE,1990,38.6
YR,M,Y39,SE,1990,37.7
YR,M,Y4,SE,1990,71.4
YR,M,Y40,SE,1990,36.7
YR,M,Y41,SE,1990,35.8
YR,M,Y42,SE,1990,34.8
YR,M,Y43,SE,1990,33.9
YR,M,Y44,SE,1990,33.0
YR,M,Y45,SE,1990,32.1
YR,M,Y46,SE,1990,31.2
YR,M,Y47,SE,1990,30.2
YR,M,Y48,SE,1990,29.3
YR,M,Y49,SE,1990,28.4
YR,M,Y5,SE,1990,70.4
YR,M,Y50,SE,1990,27.5
YR,M,Y51,SE,1990,26.6
YR,M,Y52,SE,1990,25.8
YR,M,Y53,SE,1990,24.9
YR,M,Y54,SE,1990,24.0
YR,M,Y55,SE,1990,23.2
YR,M,Y56,SE,1990,22.3
YR,M,Y57,SE,1990,21.5
YR,M,Y58,SE,1990,20.7
YR,M,Y59,SE,1990,19.9
YR,M,Y6,SE,1990,69.5
YR,M,Y60,SE,1990,19.1
YR,M,Y61,SE,1990,18.3
YR,M,Y62,SE,1990,17.6
YR,M,Y63,SE,1990,16.8
YR,M,Y64,SE,1990,16.1
YR,M,Y65,SE,1990,15.4
YR,M,Y66,SE,1990,14.6
YR,M,Y67,SE,1990,13.9
YR,M,Y68,SE,1990,13.2
YR,M,Y69,SE,1990,12.6
YR,M,Y7,SE,1990,68.5
YR,M,Y70,SE,1990,11.9
YR,M,Y71,SE,1990,11.3
YR,M,Y72,SE,1990,10.7
YR,M,Y73,SE,1990,10.1
YR,M,Y74,SE,1990,9.5
YR,M,Y75,SE,1990,9.0
YR,M,Y76,SE,1990,8.5
YR,M,Y77,SE,1990,8.0
YR,M,Y78,SE,1990,7.5
YR,M,Y79,SE,1990,7.1
YR,M,Y8,SE,1990,67.5
YR,M,Y80,SE,1990,6.7
YR,M,Y81,SE,1990,6.2
YR,M,Y82,SE,1990,5.9
YR,M,Y83,SE,1990,5.5
YR,M,Y84,SE,1990,5.2
YR,M,Y9,SE,1990,66.5
YR,M,Y_GE85,SE,1990,4.9
YR,M,Y_LT1,SE,1990,74.8
YR,T,Y1,SE,1990,77.2
YR,T,Y10,SE,1990,68.3
YR,T,Y11,SE,1990,67.3
YR,T,Y12,SE,1990,66.3
YR,T,Y13,SE,1990,65.3
YR,T,Y14,SE,1990,64.3
YR,T,Y15,SE,1990,63.3
YR,T,Y16,SE,1990,62.4
YR,T,Y17,SE,1990,61.4
YR,T,Y18,SE,1990,60.4
YR,T,Y19,SE,1990,59.4
YR,T,Y2,SE,1990,76.2
YR,T,Y20,SE,1990,58.5
YR,T,Y21,SE,1990,57.5
YR,T,Y22,SE,1990,56.6
YR,T,Y23,SE,1990,55.6
YR,T,Y24,SE,1990,54.6
YR,T,Y25,SE,1990,53.7
YR,T,Y26,SE,1990,52.7
YR,T,Y27,SE,1990,51.7
YR,T,Y28,SE,1990,50.8
YR,T,Y29,SE,1990,49.8
YR,T,Y3,SE,1990,75.2
YR,T,Y30,SE,1990,48.8
YR,T,Y31,SE,1990,47.9
YR,T,Y32,SE,1990,46.9
YR,T,Y33,SE,1990,45.9
YR,T,Y34,SE,1990,45.0
YR,T,Y35,SE,1990,44.0
YR,T,Y36,SE,1990,43.1
YR,T,Y37,SE,1990,42.1
YR,T,Y38,SE,1990,41.1
YR,T,Y39,SE,1990,40.2
YR,T,Y4,SE,1990,74.2
YR,T,Y40,SE,1990,39.2
YR,T,Y41,SE,1990,38.3
YR,T,Y42,SE,1990,37.3
YR,T,Y43,SE,1990,36.4
YR,T,Y44,SE,1990,35.5
YR,T,Y45,SE,1990,34.6
YR,T,Y46,SE,1990,33.6
YR,T,Y47,SE,1990,32.7
YR,T,Y48,SE,1990,31.8
YR,T,Y49,SE,1990,30.9
YR,T,Y5,SE,1990,73.2
YR,T,Y50,SE,1990,30.0
YR,T,Y51,SE,1990,29.1
YR,T,Y52,SE,1990,28.2
YR,T,Y53,SE,1990,27.3
YR,T,Y54,SE,1990,26.4
YR,T,Y55,SE,1990,25.5
YR,T,Y56,SE,1990,24.7
YR,T,Y57,SE,1990,23.8
YR,T,Y58,SE,1990,23.0
YR,T,Y59,SE,1990,22.2
YR,T,Y6,SE,1990,72.2
YR,T,Y60,SE,1990,21.3
YR,T,Y61,SE,1990,20.5
YR,T,Y62,SE,1990,19.7
YR,T,Y63,SE,1990,18.9
YR,T,Y64,SE,1990,18.1
YR,T,Y65,SE,1990,17.4
YR,T,Y66,SE,1990,16.6
YR,T,Y67,SE,1990,15.9
YR,T,Y68,SE,1990,15.1
YR,T,Y69,SE,1990,14.4
YR,T,Y7,SE,1990,71.3
YR,T,Y70,SE,1990,13.7
YR,T,Y71,SE,1990,13.0
YR,T,Y72,SE,1990,12.4
YR,T,Y73,SE,1990,11.7
YR,T,Y74,SE,1990,11.1
YR,T,Y75,SE,1990,10.5
YR,T,Y76,SE,1990,9.9
YR,T,Y77,SE,1990,9.3
YR,T,Y78,SE,1990,8.8
YR,T,Y79,SE,1990,8.3
YR,T,Y8,SE,1990,70.3
YR,T,Y80,SE,1990,7.8
YR,T,Y81,SE,1990,7.3
YR,T,Y82,SE,1990,6.9
YR,T,Y83,SE,1990,6.5
YR,T,Y84,SE,1990,6.1
YR,T,Y9,SE,1990,69.3
YR,T,Y_GE85,SE,1990,5.7
YR,T,Y_LT1,SE,1990,77.7
YR,F,Y1,SE,1989,80.1
YR,F,Y10,SE,1989,71.3
YR,F,Y11,SE,1989,70.3
YR,F,Y12,SE,1989,69.3
YR,F,Y13,SE,1989,68.3
YR,F,Y14,SE,1989,67.3
YR,F,Y15,SE,1989,66.3
YR,F,Y16,SE,1989,65.3
YR,F,Y17,SE,1989,64.4
YR,F,Y18,SE,1989,63.4
YR,F,Y19,SE,1989,62.4
YR,F,Y2,SE,1989,79.2
YR,F,Y20,SE,1989,61.4
YR,F,Y21,SE,1989,60.4
YR,F,Y22,SE,1989,59.5
YR,F,Y23,SE,1989,58.5
YR,F,Y24,SE,1989,57.5
YR,F,Y25,SE,1989,56.5
YR,F,Y26,SE,1989,55.5
YR,F,Y27,SE,1989,54.5
YR,F,Y28,SE,1989,53.6
YR,F,Y29,SE,1989,52.6
YR,F,Y3,SE,1989,78.2
YR,F,Y30,SE,1989,51.6
YR,F,Y31,SE,1989,50.6
YR,F,Y32,SE,1989,49.7
YR,F,Y33,SE,1989,48.7
YR,F,Y34,SE,1989,47.7
YR,F,Y35,SE,1989,46.7
YR,F,Y36,SE,1989,45.8
YR,F,Y37,SE,1989,44.8
YR,F,Y38,SE,1989,43.9
YR,F,Y39,SE,1989,42.9
YR,F,Y4,SE,1989,77.2
YR,F,Y40,SE,1989,41.9
YR,F,Y41,SE,1989,41.0
YR,F,Y42,SE,1989,40.0
YR,F,Y43,SE,1989,39.1
YR,F,Y44,SE,1989,38.1
YR,F,Y45,SE,1989,37.2
YR,F,Y46,SE,1989,36.3
YR,F,Y47,SE,1989,35.3
YR,F,Y48,SE,1989,34.4
YR,F,Y49,SE,1989,33.5
YR,F,Y5,SE,1989,76.2
YR,F,Y50,SE,1989,32.6
YR,F,Y51,SE,1989,31.6
YR,F,Y52,SE,1989,30.7
YR,F,Y53,SE,1989,29.8
YR,F,Y54,SE,1989,28.9
YR,F,Y55,SE,1989,28.0
YR,F,Y56,SE,1989,27.1
YR,F,Y57,SE,1989,26.2
YR,F,Y58,SE,1989,25.4
YR,F,Y59,SE,1989,24.5
YR,F,Y6,SE,1989,75.2
YR,F,Y60,SE,1989,23.6
YR,F,Y61,SE,1989,22.7
YR,F,Y62,SE,1989,21.9
YR,F,Y63,SE,1989,21.0
YR,F,Y64,SE,1989,20.2
YR,F,Y65,SE,1989,19.4
YR,F,Y66,SE,1989,18.6
YR,F,Y67,SE,1989,17.8
YR,F,Y68,SE,1989,17.0
YR,F,Y69,SE,1989,16.2
YR,F,Y7,SE,1989,74.3
YR,F,Y70,SE,1989,15.4
YR,F,Y71,SE,1989,14.6
YR,F,Y72,SE,1989,13.9
YR,F,Y73,SE,1989,13.2
YR,F,Y74,SE,1989,12.4
YR,F,Y75,SE,1989,11.8
YR,F,Y76,SE,1989,11.1
YR,F,Y77,SE,1989,10.5
YR,F,Y78,SE,1989,9.8
YR,F,Y79,SE,1989,9.3
YR,F,Y8,SE,1989,73.3
YR,F,Y80,SE,1989,8.7
YR,F,Y81,SE,1989,8.1
YR,F,Y82,SE,1989,7.6
YR,F,Y83,SE,1989,7.1
YR,F,Y84,SE,1989,6.6
YR,F,Y9,SE,1989,72.3
YR,F,Y_GE85,SE,1989,6.2
YR,F,Y_LT1,SE,1989,80.7
YR,M,Y1,SE,1989,74.3
YR,M,Y10,SE,1989,65.5
YR,M,Y11,SE,1989,64.5
YR,M,Y12,SE,1989,63.5
YR,M,Y13,SE,1989,62.5
YR,M,Y14,SE,1989,61.5
YR,M,Y15,SE,1989,60.5
YR,M,Y16,SE,1989,59.5
YR,M,Y17,SE,1989,58.6
YR,M,Y18,SE,1989,57.6
YR,M,Y19,SE,1989,56.7
YR,M,Y2,SE,1989,73.4
YR,M,Y20,SE,1989,55.7
YR,M,Y21,SE,1989,54.8
YR,M,Y22,SE,1989,53.8
YR,M,Y23,SE,1989,52.9
YR,M,Y24,SE,1989,51.9
YR,M,Y25,SE,1989,50.9
YR,M,Y26,SE,1989,50.0
YR,M,Y27,SE,1989,49.0
YR,M,Y28,SE,1989,48.1
YR,M,Y29,SE,1989,47.1
YR,M,Y3,SE,1989,72.4
YR,M,Y30,SE,1989,46.2
YR,M,Y31,SE,1989,45.2
YR,M,Y32,SE,1989,44.3
YR,M,Y33,SE,1989,43.4
YR,M,Y34,SE,1989,42.4
YR,M,Y35,SE,1989,41.5
YR,M,Y36,SE,1989,40.5
YR,M,Y37,SE,1989,39.6
YR,M,Y38,SE,1989,38.6
YR,M,Y39,SE,1989,37.7
YR,M,Y4,SE,1989,71.4
YR,M,Y40,SE,1989,36.8
YR,M,Y41,SE,1989,35.8
YR,M,Y42,SE,1989,34.9
YR,M,Y43,SE,1989,34.0
YR,M,Y44,SE,1989,33.1
YR,M,Y45,SE,1989,32.1
YR,M,Y46,SE,1989,31.2
YR,M,Y47,SE,1989,30.3
YR,M,Y48,SE,1989,29.4
YR,M,Y49,SE,1989,28.5
YR,M,Y5,SE,1989,70.4
YR,M,Y50,SE,1989,27.6
YR,M,Y51,SE,1989,26.7
YR,M,Y52,SE,1989,25.8
YR,M,Y53,SE,1989,25.0
YR,M,Y54,SE,1989,24.1
YR,M,Y55,SE,1989,23.3
YR,M,Y56,SE,1989,22.4
YR,M,Y57,SE,1989,21.6
YR,M,Y58,SE,1989,20.8
YR,M,Y59,SE,1989,20.0
YR,M,Y6,SE,1989,69.4
YR,M,Y60,SE,1989,19.2
YR,M,Y61,SE,1989,18.5
YR,M,Y62,SE,1989,17.7
YR,M,Y63,SE,1989,16.9
YR,M,Y64,SE,1989,16.2
YR,M,Y65,SE,1989,15.5
YR,M,Y66,SE,1989,14.7
YR,M,Y67,SE,1989,14.1
YR,M,Y68,SE,1989,13.4
YR,M,Y69,SE,1989,12.7
YR,M,Y7,SE,1989,68.4
YR,M,Y70,SE,1989,12.1
YR,M,Y71,SE,1989,11.5
YR,M,Y72,SE,1989,10.9
YR,M,Y73,SE,1989,10.3
YR,M,Y74,SE,1989,9.7
YR,M,Y75,SE,1989,9.2
YR,M,Y76,SE,1989,8.7
YR,M,Y77,SE,1989,8.1
YR,M,Y78,SE,1989,7.7
YR,M,Y79,SE,1989,7.2
YR,M,Y8,SE,1989,67.4
YR,M,Y80,SE,1989,6.8
YR,M,Y81,SE,1989,6.4
YR,M,Y82,SE,1989,6.0
YR,M,Y83,SE,1989,5.6
YR,M,Y84,SE,1989,5.3
YR,M,Y9,SE,1989,66.5
YR,M,Y_GE85,SE,1989,5.0
YR,M,Y_LT1,SE,1989,74.8
YR,T,Y1,SE,1989,77.2
YR,T,Y10,SE,1989,68.4
YR,T,Y11,SE,1989,67.4
YR,T,Y12,SE,1989,66.4
YR,T,Y13,SE,1989,65.4
YR,T,Y14,SE,1989,64.4
YR,T,Y15,SE,1989,63.4
YR,T,Y16,SE,1989,62.4
YR,T,Y17,SE,1989,61.4
YR,T,Y18,SE,1989,60.5
YR,T,Y19,SE,1989,59.5
YR,T,Y2,SE,1989,76.3
YR,T,Y20,SE,1989,58.6
YR,T,Y21,SE,1989,57.6
YR,T,Y22,SE,1989,56.6
YR,T,Y23,SE,1989,55.7
YR,T,Y24,SE,1989,54.7
YR,T,Y25,SE,1989,53.7
YR,T,Y26,SE,1989,52.8
YR,T,Y27,SE,1989,51.8
YR,T,Y28,SE,1989,50.8
YR,T,Y29,SE,1989,49.9
YR,T,Y3,SE,1989,75.3
YR,T,Y30,SE,1989,48.9
YR,T,Y31,SE,1989,47.9
YR,T,Y32,SE,1989,47.0
YR,T,Y33,SE,1989,46.0
YR,T,Y34,SE,1989,45.1
YR,T,Y35,SE,1989,44.1
YR,T,Y36,SE,1989,43.2
YR,T,Y37,SE,1989,42.2
YR,T,Y38,SE,1989,41.3
YR,T,Y39,SE,1989,40.3
YR,T,Y4,SE,1989,74.3
YR,T,Y40,SE,1989,39.4
YR,T,Y41,SE,1989,38.4
YR,T,Y42,SE,1989,37.5
YR,T,Y43,SE,1989,36.6
YR,T,Y44,SE,1989,35.6
YR,T,Y45,SE,1989,34.7
YR,T,Y46,SE,1989,33.8
YR,T,Y47,SE,1989,32.8
YR,T,Y48,SE,1989,31.9
YR,T,Y49,SE,1989,31.0
YR,T,Y5,SE,1989,73.3
YR,T,Y50,SE,1989,30.1
YR,T,Y51,SE,1989,29.2
YR,T,Y52,SE,1989,28.3
YR,T,Y53,SE,1989,27.4
YR,T,Y54,SE,1989,26.6
YR,T,Y55,SE,1989,25.7
YR,T,Y56,SE,1989,24.8
YR,T,Y57,SE,1989,24.0
YR,T,Y58,SE,1989,23.1
YR,T,Y59,SE,1989,22.3
YR,T,Y6,SE,1989,72.3
YR,T,Y60,SE,1989,21.5
YR,T,Y61,SE,1989,20.7
YR,T,Y62,SE,1989,19.9
YR,T,Y63,SE,1989,19.1
YR,T,Y64,SE,1989,18.3
YR,T,Y65,SE,1989,17.5
YR,T,Y66,SE,1989,16.8
YR,T,Y67,SE,1989,16.0
YR,T,Y68,SE,1989,15.3
YR,T,Y69,SE,1989,14.6
YR,T,Y7,SE,1989,71.3
YR,T,Y70,SE,1989,13.9
YR,T,Y71,SE,1989,13.2
YR,T,Y72,SE,1989,12.5
YR,T,Y73,SE,1989,11.9
YR,T,Y74,SE,1989,11.2
YR,T,Y75,SE,1989,10.6
YR,T,Y76,SE,1989,10.0
YR,T,Y77,SE,1989,9.5
YR,T,Y78,SE,1989,9.0
YR,T,Y79,SE,1989,8.4
YR,T,Y8,SE,1989,70.3
YR,T,Y80,SE,1989,7.9
YR,T,Y81,SE,1989,7.4
YR,T,Y82,SE,1989,7.0
YR,T,Y83,SE,1989,6.5
YR,T,Y84,SE,1989,6.1
YR,T,Y9,SE,1989,69.3
YR,T,Y_GE85,SE,1989,5.8
YR,T,Y_LT1,SE,1989,77.8
YR,F,Y1,SE,1988,79.5
YR,F,Y10,SE,1988,70.6
YR,F,Y11,SE,1988,69.6
YR,F,Y12,SE,1988,68.6
YR,F,Y13,SE,1988,67.6
YR,F,Y14,SE,1988,66.6
YR,F,Y15,SE,1988,65.6
YR,F,Y16,SE,1988,64.6
YR,F,Y17,SE,1988,63.7
YR,F,Y18,SE,1988,62.7
YR,F,Y19,SE,1988,61.7
YR,F,Y2,SE,1988,78.5
YR,F,Y20,SE,1988,60.7
YR,F,Y21,SE,1988,59.7
YR,F,Y22,SE,1988,58.8
YR,F,Y23,SE,1988,57.8
YR,F,Y24,SE,1988,56.8
YR,F,Y25,SE,1988,55.8
