unit,sex,age,region,year,value
YR,T,Y67,HU,1991,12.9
YR,T,Y68,HU,1991,12.3
YR,T,Y69,HU,1991,11.7
YR,T,Y7,HU,1991,63.7
YR,T,Y70,HU,1991,11.1
YR,T,Y71,HU,1991,10.5
YR,T,Y72,HU,1991,10.0
YR,T,Y73,HU,1991,9.5
YR,T,Y74,HU,1991,8.9
YR,T,Y75,HU,1991,8.4
YR,T,Y76,HU,1991,7.9
YR,T,Y77,HU,1991,7.5
YR,T,Y78,HU,1991,7.0
YR,T,Y79,HU,1991,6.6
YR,T,Y8,HU,1991,62.7
YR,T,Y80,HU,1991,6.2
YR,T,Y81,HU,1991,5.8
YR,T,Y82,HU,1991,5.5
YR,T,Y83,HU,1991,5.1
YR,T,Y84,HU,1991,4.8
YR,T,Y9,HU,1991,61.8
YR,T,Y_GE85,HU,1991,4.5
YR,T,Y_LT1,HU,1991,69.4
YR,F,Y1,HU,1990,73.8
YR,F,Y10,HU,1990,65.0
YR,F,Y11,HU,1990,64.0
YR,F,Y12,HU,1990,63.0
YR,F,Y13,HU,1990,62.0
YR,F,Y14,HU,1990,61.1
YR,F,Y15,HU,1990,60.1
YR,F,Y16,HU,1990,59.1
YR,F,Y17,HU,1990,58.1
YR,F,Y18,HU,1990,57.1
YR,F,Y19,HU,1990,56.2
YR,F,Y2,HU,1990,72.8
YR,F,Y20,HU,1990,55.2
YR,F,Y21,HU,1990,54.2
YR,F,Y22,HU,1990,53.3
YR,F,Y23,HU,1990,52.3
YR,F,Y24,HU,1990,51.3
YR,F,Y25,HU,1990,50.3
YR,F,Y26,HU,1990,49.4
YR,F,Y27,HU,1990,48.4
YR,F,Y28,HU,1990,47.4
YR,F,Y29,HU,1990,46.5
YR,F,Y3,HU,1990,71.9
YR,F,Y30,HU,1990,45.5
YR,F,Y31,HU,1990,44.5
YR,F,Y32,HU,1990,43.6
YR,F,Y33,HU,1990,42.7
YR,F,Y34,HU,1990,41.7
YR,F,Y35,HU,1990,40.8
YR,F,Y36,HU,1990,39.8
YR,F,Y37,HU,1990,38.9
YR,F,Y38,HU,1990,38.0
YR,F,Y39,HU,1990,37.1
YR,F,Y4,HU,1990,70.9
YR,F,Y40,HU,1990,36.1
YR,F,Y41,HU,1990,35.2
YR,F,Y42,HU,1990,34.3
YR,F,Y43,HU,1990,33.4
YR,F,Y44,HU,1990,32.5
YR,F,Y45,HU,1990,31.7
YR,F,Y46,HU,1990,30.8
YR,F,Y47,HU,1990,29.9
YR,F,Y48,HU,1990,29.0
YR,F,Y49,HU,1990,28.2
YR,F,Y5,HU,1990,69.9
YR,F,Y50,HU,1990,27.3
YR,F,Y51,HU,1990,26.5
YR,F,Y52,HU,1990,25.6
YR,F,Y53,HU,1990,24.8
YR,F,Y54,HU,1990,24.0
YR,F,Y55,HU,1990,23.1
YR,F,Y56,HU,1990,22.3
YR,F,Y57,HU,1990,21.5
YR,F,Y58,HU,1990,20.7
YR,F,Y59,HU,1990,19.9
YR,F,Y6,HU,1990,68.9
YR,F,Y60,HU,1990,19.1
YR,F,Y61,HU,1990,18.4
YR,F,Y62,HU,1990,17.6
YR,F,Y63,HU,1990,16.9
YR,F,Y64,HU,1990,16.1
YR,F,Y65,HU,1990,15.4
YR,F,Y66,HU,1990,14.7
YR,F,Y67,HU,1990,14.0
YR,F,Y68,HU,1990,13.3
YR,F,Y69,HU,1990,12.6
YR,F,Y7,HU,1990,68.0
YR,F,Y70,HU,1990,12.0
YR,F,Y71,HU,1990,11.3
YR,F,Y72,HU,1990,10.7
YR,F,Y73,HU,1990,10.1
YR,F,Y74,HU,1990,9.5
YR,F,Y75,HU,1990,8.9
YR,F,Y76,HU,1990,8.4
YR,F,Y77,HU,1990,7.9
YR,F,Y78,HU,1990,7.4
YR,F,Y79,HU,1990,6.9
YR,F,Y8,HU,1990,67.0
YR,F,Y80,HU,1990,6.5
YR,F,Y81,HU,1990,6.1
YR,F,Y82,HU,1990,5.7
YR,F,Y83,HU,1990,5.3
YR,F,Y84,HU,1990,5.0
YR,F,Y9,HU,1990,66.0
YR,F,Y_GE85,HU,1990,4.7
YR,F,Y_LT1,HU,1990,73.8
YR,M,Y1,HU,1990,65.2
YR,M,Y10,HU,1990,56.5
YR,M,Y11,HU,1990,55.5
YR,M,Y12,HU,1990,54.5
YR,M,Y13,HU,1990,53.5
YR,M,Y14,HU,1990,52.5
YR,M,Y15,HU,1990,51.6
YR,M,Y16,HU,1990,50.6
YR,M,Y17,HU,1990,49.6
YR,M,Y18,HU,1990,48.7
YR,M,Y19,HU,1990,47.8
YR,M,Y2,HU,1990,64.3
YR,M,Y20,HU,1990,46.8
YR,M,Y21,HU,1990,45.9
YR,M,Y22,HU,1990,45.0
YR,M,Y23,HU,1990,44.0
YR,M,Y24,HU,1990,43.1
YR,M,Y25,HU,1990,42.2
YR,M,Y26,HU,1990,41.2
YR,M,Y27,HU,1990,40.3
YR,M,Y28,HU,1990,39.4
YR,M,Y29,HU,1990,38.5
YR,M,Y3,HU,1990,63.3
YR,M,Y30,HU,1990,37.6
YR,M,Y31,HU,1990,36.7
YR,M,Y32,HU,1990,35.8
YR,M,Y33,HU,1990,34.9
YR,M,Y34,HU,1990,34.0
YR,M,Y35,HU,1990,33.1
YR,M,Y36,HU,1990,32.3
YR,M,Y37,HU,1990,31.4
YR,M,Y38,HU,1990,30.6
YR,M,Y39,HU,1990,29.7
YR,M,Y4,HU,1990,62.4
YR,M,Y40,HU,1990,28.9
YR,M,Y41,HU,1990,28.1
YR,M,Y42,HU,1990,27.2
YR,M,Y43,HU,1990,26.4
YR,M,Y44,HU,1990,25.6
YR,M,Y45,HU,1990,24.8
YR,M,Y46,HU,1990,24.1
YR,M,Y47,HU,1990,23.3
YR,M,Y48,HU,1990,22.6
YR,M,Y49,HU,1990,21.9
YR,M,Y5,HU,1990,61.4
YR,M,Y50,HU,1990,21.2
YR,M,Y51,HU,1990,20.5
YR,M,Y52,HU,1990,19.8
YR,M,Y53,HU,1990,19.1
YR,M,Y54,HU,1990,18.4
YR,M,Y55,HU,1990,17.8
YR,M,Y56,HU,1990,17.2
YR,M,Y57,HU,1990,16.5
YR,M,Y58,HU,1990,15.9
YR,M,Y59,HU,1990,15.3
YR,M,Y6,HU,1990,60.4
YR,M,Y60,HU,1990,14.8
YR,M,Y61,HU,1990,14.2
YR,M,Y62,HU,1990,13.6
YR,M,Y63,HU,1990,13.1
YR,M,Y64,HU,1990,12.6
YR,M,Y65,HU,1990,12.1
YR,M,Y66,HU,1990,11.5
YR,M,Y67,HU,1990,11.0
YR,M,Y68,HU,1990,10.5
YR,M,Y69,HU,1990,10.0
YR,M,Y7,HU,1990,59.4
YR,M,Y70,HU,1990,9.5
YR,M,Y71,HU,1990,9.1
YR,M,Y72,HU,1990,8.6
YR,M,Y73,HU,1990,8.1
YR,M,Y74,HU,1990,7.7
YR,M,Y75,HU,1990,7.2
YR,M,Y76,HU,1990,6.8
YR,M,Y77,HU,1990,6.4
YR,M,Y78,HU,1990,6.0
YR,M,Y79,HU,1990,5.7
YR,M,Y8,HU,1990,58.4
YR,M,Y80,HU,1990,5.4
YR,M,Y81,HU,1990,5.1
YR,M,Y82,HU,1990,4.7
YR,M,Y83,HU,1990,4.5
YR,M,Y84,HU,1990,4.2
YR,M,Y9,HU,1990,57.5
YR,M,Y_GE85,HU,1990,4.0
YR,M,Y_LT1,HU,1990,65.2
YR,T,Y1,HU,1990,69.4
YR,T,Y10,HU,1990,60.7
YR,T,Y11,HU,1990,59.7
YR,T,Y12,HU,1990,58.7
YR,T,Y13,HU,1990,57.7
YR,T,Y14,HU,1990,56.7
YR,T,Y15,HU,1990,55.7
YR,T,Y16,HU,1990,54.8
YR,T,Y17,HU,1990,53.8
YR,T,Y18,HU,1990,52.8
YR,T,Y19,HU,1990,51.9
YR,T,Y2,HU,1990,68.5
YR,T,Y20,HU,1990,50.9
YR,T,Y21,HU,1990,50.0
YR,T,Y22,HU,1990,49.0
YR,T,Y23,HU,1990,48.1
YR,T,Y24,HU,1990,47.1
YR,T,Y25,HU,1990,46.2
YR,T,Y26,HU,1990,45.2
YR,T,Y27,HU,1990,44.3
YR,T,Y28,HU,1990,43.4
YR,T,Y29,HU,1990,42.4
YR,T,Y3,HU,1990,67.5
YR,T,Y30,HU,1990,41.5
YR,T,Y31,HU,1990,40.6
YR,T,Y32,HU,1990,39.6
YR,T,Y33,HU,1990,38.7
YR,T,Y34,HU,1990,37.8
YR,T,Y35,HU,1990,36.9
YR,T,Y36,HU,1990,36.0
YR,T,Y37,HU,1990,35.1
YR,T,Y38,HU,1990,34.3
YR,T,Y39,HU,1990,33.4
YR,T,Y4,HU,1990,66.5
YR,T,Y40,HU,1990,32.5
YR,T,Y41,HU,1990,31.7
YR,T,Y42,HU,1990,30.8
YR,T,Y43,HU,1990,30.0
YR,T,Y44,HU,1990,29.1
YR,T,Y45,HU,1990,28.3
YR,T,Y46,HU,1990,27.5
YR,T,Y47,HU,1990,26.7
YR,T,Y48,HU,1990,25.9
YR,T,Y49,HU,1990,25.1
YR,T,Y5,HU,1990,65.6
YR,T,Y50,HU,1990,24.3
YR,T,Y51,HU,1990,23.6
YR,T,Y52,HU,1990,22.8
YR,T,Y53,HU,1990,22.0
YR,T,Y54,HU,1990,21.3
YR,T,Y55,HU,1990,20.6
YR,T,Y56,HU,1990,19.9
YR,T,Y57,HU,1990,19.2
YR,T,Y58,HU,1990,18.5
YR,T,Y59,HU,1990,17.8
YR,T,Y6,HU,1990,64.6
YR,T,Y60,HU,1990,17.1
YR,T,Y61,HU,1990,16.5
YR,T,Y62,HU,1990,15.8
YR,T,Y63,HU,1990,15.2
YR,T,Y64,HU,1990,14.5
YR,T,Y65,HU,1990,13.9
YR,T,Y66,HU,1990,13.3
YR,T,Y67,HU,1990,12.7
YR,T,Y68,HU,1990,12.1
YR,T,Y69,HU,1990,11.5
YR,T,Y7,HU,1990,63.6
YR,T,Y70,HU,1990,11.0
YR,T,Y71,HU,1990,10.4
YR,T,Y72,HU,1990,9.8
YR,T,Y73,HU,1990,9.3
YR,T,Y74,HU,1990,8.8
YR,T,Y75,HU,1990,8.3
YR,T,Y76,HU,1990,7.8
YR,T,Y77,HU,1990,7.3
YR,T,Y78,HU,1990,6.9
YR,T,Y79,HU,1990,6.5
YR,T,Y8,HU,1990,62.6
YR,T,Y80,HU,1990,6.1
YR,T,Y81,HU,1990,5.7
YR,T,Y82,HU,1990,5.4
YR,T,Y83,HU,1990,5.0
YR,T,Y84,HU,1990,4.7
YR,T,Y9,HU,1990,61.6
YR,T,Y_GE85,HU,1990,4.5
YR,T,Y_LT1,HU,1990,69.4
YR,F,Y1,HU,1989,73.9
YR,F,Y10,HU,1989,65.1
YR,F,Y11,HU,1989,64.1
YR,F,Y12,HU,1989,63.2
YR,F,Y13,HU,1989,62.2
YR,F,Y14,HU,1989,61.2
YR,F,Y15,HU,1989,60.2
YR,F,Y16,HU,1989,59.2
YR,F,Y17,HU,1989,58.2
YR,F,Y18,HU,1989,57.3
YR,F,Y19,HU,1989,56.3
YR,F,Y2,HU,1989,73.0
YR,F,Y20,HU,1989,55.3
YR,F,Y21,HU,1989,54.3
YR,F,Y22,HU,1989,53.4
YR,F,Y23,HU,1989,52.4
YR,F,Y24,HU,1989,51.4
YR,F,Y25,HU,1989,50.4
YR,F,Y26,HU,1989,49.5
YR,F,Y27,HU,1989,48.5
YR,F,Y28,HU,1989,47.5
YR,F,Y29,HU,1989,46.6
YR,F,Y3,HU,1989,72.0
YR,F,Y30,HU,1989,45.6
YR,F,Y31,HU,1989,44.7
YR,F,Y32,HU,1989,43.7
YR,F,Y33,HU,1989,42.8
YR,F,Y34,HU,1989,41.8
YR,F,Y35,HU,1989,40.9
YR,F,Y36,HU,1989,39.9
YR,F,Y37,HU,1989,39.0
YR,F,Y38,HU,1989,38.1
YR,F,Y39,HU,1989,37.2
YR,F,Y4,HU,1989,71.0
YR,F,Y40,HU,1989,36.2
YR,F,Y41,HU,1989,35.3
YR,F,Y42,HU,1989,34.4
YR,F,Y43,HU,1989,33.5
YR,F,Y44,HU,1989,32.6
YR,F,Y45,HU,1989,31.7
YR,F,Y46,HU,1989,30.9
YR,F,Y47,HU,1989,30.0
YR,F,Y48,HU,1989,29.1
YR,F,Y49,HU,1989,28.3
YR,F,Y5,HU,1989,70.1
YR,F,Y50,HU,1989,27.4
YR,F,Y51,HU,1989,26.5
YR,F,Y52,HU,1989,25.7
YR,F,Y53,HU,1989,24.9
YR,F,Y54,HU,1989,24.0
YR,F,Y55,HU,1989,23.2
YR,F,Y56,HU,1989,22.4
YR,F,Y57,HU,1989,21.6
YR,F,Y58,HU,1989,20.8
YR,F,Y59,HU,1989,20.0
YR,F,Y6,HU,1989,69.1
YR,F,Y60,HU,1989,19.3
YR,F,Y61,HU,1989,18.5
YR,F,Y62,HU,1989,17.7
YR,F,Y63,HU,1989,17.0
YR,F,Y64,HU,1989,16.2
YR,F,Y65,HU,1989,15.5
YR,F,Y66,HU,1989,14.8
YR,F,Y67,HU,1989,14.1
YR,F,Y68,HU,1989,13.4
YR,F,Y69,HU,1989,12.7
YR,F,Y7,HU,1989,68.1
YR,F,Y70,HU,1989,12.1
YR,F,Y71,HU,1989,11.5
YR,F,Y72,HU,1989,10.8
YR,F,Y73,HU,1989,10.2
YR,F,Y74,HU,1989,9.6
YR,F,Y75,HU,1989,9.1
YR,F,Y76,HU,1989,8.5
YR,F,Y77,HU,1989,8.0
YR,F,Y78,HU,1989,7.5
YR,F,Y79,HU,1989,7.0
YR,F,Y8,HU,1989,67.1
YR,F,Y80,HU,1989,6.6
YR,F,Y81,HU,1989,6.2
YR,F,Y82,HU,1989,5.8
YR,F,Y83,HU,1989,5.5
YR,F,Y84,HU,1989,5.2
YR,F,Y9,HU,1989,66.1
YR,F,Y_GE85,HU,1989,4.9
YR,F,Y_LT1,HU,1989,73.8
YR,M,Y1,HU,1989,65.5
YR,M,Y10,HU,1989,56.7
YR,M,Y11,HU,1989,55.8
YR,M,Y12,HU,1989,54.8
YR,M,Y13,HU,1989,53.8
YR,M,Y14,HU,1989,52.8
YR,M,Y15,HU,1989,51.8
YR,M,Y16,HU,1989,50.9
YR,M,Y17,HU,1989,49.9
YR,M,Y18,HU,1989,49.0
YR,M,Y19,HU,1989,48.0
YR,M,Y2,HU,1989,64.5
YR,M,Y20,HU,1989,47.1
YR,M,Y21,HU,1989,46.1
YR,M,Y22,HU,1989,45.2
YR,M,Y23,HU,1989,44.2
YR,M,Y24,HU,1989,43.3
YR,M,Y25,HU,1989,42.4
YR,M,Y26,HU,1989,41.5
YR,M,Y27,HU,1989,40.5
YR,M,Y28,HU,1989,39.6
YR,M,Y29,HU,1989,38.7
YR,M,Y3,HU,1989,63.6
YR,M,Y30,HU,1989,37.8
YR,M,Y31,HU,1989,36.9
YR,M,Y32,HU,1989,36.0
YR,M,Y33,HU,1989,35.1
YR,M,Y34,HU,1989,34.2
YR,M,Y35,HU,1989,33.3
YR,M,Y36,HU,1989,32.4
YR,M,Y37,HU,1989,31.6
YR,M,Y38,HU,1989,30.7
YR,M,Y39,HU,1989,29.9
YR,M,Y4,HU,1989,62.6
YR,M,Y40,HU,1989,29.0
YR,M,Y41,HU,1989,28.2
YR,M,Y42,HU,1989,27.4
YR,M,Y43,HU,1989,26.6
YR,M,Y44,HU,1989,25.8
YR,M,Y45,HU,1989,25.0
YR,M,Y46,HU,1989,24.2
YR,M,Y47,HU,1989,23.4
YR,M,Y48,HU,1989,22.7
YR,M,Y49,HU,1989,22.0
YR,M,Y5,HU,1989,61.6
YR,M,Y50,HU,1989,21.3
YR,M,Y51,HU,1989,20.6
YR,M,Y52,HU,1989,19.9
YR,M,Y53,HU,1989,19.2
YR,M,Y54,HU,1989,18.5
YR,M,Y55,HU,1989,17.9
YR,M,Y56,HU,1989,17.2
YR,M,Y57,HU,1989,16.6
YR,M,Y58,HU,1989,16.0
YR,M,Y59,HU,1989,15.4
YR,M,Y6,HU,1989,60.7
YR,M,Y60,HU,1989,14.8
YR,M,Y61,HU,1989,14.2
YR,M,Y62,HU,1989,13.7
YR,M,Y63,HU,1989,13.1
YR,M,Y64,HU,1989,12.6
YR,M,Y65,HU,1989,12.1
YR,M,Y66,HU,1989,11.6
YR,M,Y67,HU,1989,11.1
YR,M,Y68,HU,1989,10.6
YR,M,Y69,HU,1989,10.1
YR,M,Y7,HU,1989,59.7
YR,M,Y70,HU,1989,9.6
YR,M,Y71,HU,1989,9.1
YR,M,Y72,HU,1989,8.7
YR,M,Y73,HU,1989,8.2
YR,M,Y74,HU,1989,7.7
YR,M,Y75,HU,1989,7.3
YR,M,Y76,HU,1989,6.9
YR,M,Y77,HU,1989,6.5
YR,M,Y78,HU,1989,6.2
YR,M,Y79,HU,1989,5.8
YR,M,Y8,HU,1989,58.7
YR,M,Y80,HU,1989,5.5
YR,M,Y81,HU,1989,5.1
YR,M,Y82,HU,1989,4.8
YR,M,Y83,HU,1989,4.6
YR,M,Y84,HU,1989,4.4
YR,M,Y9,HU,1989,57.7
YR,M,Y_GE85,HU,1989,4.1
YR,M,Y_LT1,HU,1989,65.4
YR,T,Y1,HU,1989,69.6
YR,T,Y10,HU,1989,60.9
YR,T,Y11,HU,1989,59.9
YR,T,Y12,HU,1989,58.9
YR,T,Y13,HU,1989,57.9
YR,T,Y14,HU,1989,56.9
YR,T,Y15,HU,1989,55.9
YR,T,Y16,HU,1989,55.0
YR,T,Y17,HU,1989,54.0
YR,T,Y18,HU,1989,53.0
YR,T,Y19,HU,1989,52.1
YR,T,Y2,HU,1989,68.7
YR,T,Y20,HU,1989,51.1
YR,T,Y21,HU,1989,50.2
YR,T,Y22,HU,1989,49.2
YR,T,Y23,HU,1989,48.3
YR,T,Y24,HU,1989,47.3
YR,T,Y25,HU,1989,46.4
YR,T,Y26,HU,1989,45.4
YR,T,Y27,HU,1989,44.5
YR,T,Y28,HU,1989,43.5
YR,T,Y29,HU,1989,42.6
YR,T,Y3,HU,1989,67.7
YR,T,Y30,HU,1989,41.7
YR,T,Y31,HU,1989,40.7
YR,T,Y32,HU,1989,39.8
YR,T,Y33,HU,1989,38.9
YR,T,Y34,HU,1989,38.0
YR,T,Y35,HU,1989,37.1
YR,T,Y36,HU,1989,36.2
YR,T,Y37,HU,1989,35.3
YR,T,Y38,HU,1989,34.4
YR,T,Y39,HU,1989,33.5
YR,T,Y4,HU,1989,66.7
YR,T,Y40,HU,1989,32.6
YR,T,Y41,HU,1989,31.8
YR,T,Y42,HU,1989,30.9
YR,T,Y43,HU,1989,30.1
YR,T,Y44,HU,1989,29.2
YR,T,Y45,HU,1989,28.4
YR,T,Y46,HU,1989,27.6
YR,T,Y47,HU,1989,26.8
YR,T,Y48,HU,1989,26.0
YR,T,Y49,HU,1989,25.2
YR,T,Y5,HU,1989,65.8
YR,T,Y50,HU,1989,24.4
YR,T,Y51,HU,1989,23.6
YR,T,Y52,HU,1989,22.9
YR,T,Y53,HU,1989,22.1
YR,T,Y54,HU,1989,21.4
YR,T,Y55,HU,1989,20.7
YR,T,Y56,HU,1989,20.0
YR,T,Y57,HU,1989,19.2
YR,T,Y58,HU,1989,18.5
YR,T,Y59,HU,1989,17.9
YR,T,Y6,HU,1989,64.8
YR,T,Y60,HU,1989,17.2
YR,T,Y61,HU,1989,16.5
YR,T,Y62,HU,1989,15.9
YR,T,Y63,HU,1989,15.2
YR,T,Y64,HU,1989,14.6
YR,T,Y65,HU,1989,14.0
YR,T,Y66,HU,1989,13.4
YR,T,Y67,HU,1989,12.8
YR,T,Y68,HU,1989,12.2
YR,T,Y69,HU,1989,11.6
YR,T,Y7,HU,1989,63.8
YR,T,Y70,HU,1989,11.1
YR,T,Y71,HU,1989,10.5
YR,T,Y72,HU,1989,9.9
YR,T,Y73,HU,1989,9.4
YR,T,Y74,HU,1989,8.9
YR,T,Y75,HU,1989,8.4
YR,T,Y76,HU,1989,7.9
YR,T,Y77,HU,1989,7.5
YR,T,Y78,HU,1989,7.0
YR,T,Y79,HU,1989,6.6
YR,T,Y8,HU,1989,62.8
YR,T,Y80,HU,1989,6.2
YR,T,Y81,HU,1989,5.8
YR,T,Y82,HU,1989,5.5
YR,T,Y83,HU,1989,5.2
YR,T,Y84,HU,1989,4.9
YR,T,Y9,HU,1989,61.8
YR,T,Y_GE85,HU,1989,4.7
YR,T,Y_LT1,HU,1989,69.5
YR,F,Y1,HU,1988,74.3
YR,F,Y10,HU,1988,65.5
YR,F,Y11,HU,1988,64.5
YR,F,Y12,HU,1988,63.5
YR,F,Y13,HU,1988,62.5
YR,F,Y14,HU,1988,61.5
YR,F,Y15,HU,1988,60.5
YR,F,Y16,HU,1988,59.6
YR,F,Y17,HU,1988,58.6
YR,F,Y18,HU,1988,57.6
YR,F,Y19,HU,1988,56.6
YR,F,Y2,HU,1988,73.3
YR,F,Y20,HU,1988,55.7
YR,F,Y21,HU,1988,54.7
YR,F,Y22,HU,1988,53.7
YR,F,Y23,HU,1988,52.7
YR,F,Y24,HU,1988,51.8
YR,F,Y25,HU,1988,50.8
YR,F,Y26,HU,1988,49.8
YR,F,Y27,HU,1988,48.8
YR,F,Y28,HU,1988,47.9
YR,F,Y29,HU,1988,46.9
YR,F,Y3,HU,1988,72.4
YR,F,Y30,HU,1988,45.9
YR,F,Y31,HU,1988,45.0
YR,F,Y32,HU,1988,44.0
YR,F,Y33,HU,1988,43.1
YR,F,Y34,HU,1988,42.1
YR,F,Y35,HU,1988,41.2
YR,F,Y36,HU,1988,40.2
YR,F,Y37,HU,1988,39.3
YR,F,Y38,HU,1988,38.4
YR,F,Y39,HU,1988,37.5
YR,F,Y4,HU,1988,71.4
YR,F,Y40,HU,1988,36.5
YR,F,Y41,HU,1988,35.6
YR,F,Y42,HU,1988,34.7
YR,F,Y43,HU,1988,33.8
YR,F,Y44,HU,1988,32.9
YR,F,Y45,HU,1988,32.0
YR,F,Y46,HU,1988,31.1
YR,F,Y47,HU,1988,30.2
YR,F,Y48,HU,1988,29.3
YR,F,Y49,HU,1988,28.5
YR,F,Y5,HU,1988,70.4
YR,F,Y50,HU,1988,27.6
YR,F,Y51,HU,1988,26.7
YR,F,Y52,HU,1988,25.9
YR,F,Y53,HU,1988,25.1
YR,F,Y54,HU,1988,24.2
YR,F,Y55,HU,1988,23.4
YR,F,Y56,HU,1988,22.6
YR,F,Y57,HU,1988,21.8
YR,F,Y58,HU,1988,21.0
YR,F,Y59,HU,1988,20.2
YR,F,Y6,HU,1988,69.4
YR,F,Y60,HU,1988,19.4
YR,F,Y61,HU,1988,18.6
YR,F,Y62,HU,1988,17.9
YR,F,Y63,HU,1988,17.1
YR,F,Y64,HU,1988,16.4
YR,F,Y65,HU,1988,15.6
YR,F,Y66,HU,1988,14.9
YR,F,Y67,HU,1988,14.2
YR,F,Y68,HU,1988,13.5
YR,F,Y69,HU,1988,12.9
YR,F,Y7,HU,1988,68.4
YR,F,Y70,HU,1988,12.2
YR,F,Y71,HU,1988,11.6
YR,F,Y72,HU,1988,11.0
YR,F,Y73,HU,1988,10.3
YR,F,Y74,HU,1988,9.8
YR,F,Y75,HU,1988,9.2
YR,F,Y76,HU,1988,8.7
YR,F,Y77,HU,1988,8.2
YR,F,Y78,HU,1988,7.7
YR,F,Y79,HU,1988,7.2
YR,F,Y8,HU,1988,67.5
YR,F,Y80,HU,1988,6.8
YR,F,Y81,HU,1988,6.4
YR,F,Y82,HU,1988,6.1
YR,F,Y83,HU,1988,5.7
YR,F,Y84,HU,1988,5.4
YR,F,Y9,HU,1988,66.5
YR,F,Y_GE85,HU,1988,5.2
YR,F,Y_LT1,HU,1988,74.2
YR,M,Y1,HU,1988,66.4
YR,M,Y10,HU,1988,57.6
YR,M,Y11,HU,1988,56.6
YR,M,Y12,HU,1988,55.6
YR,M,Y13,HU,1988,54.7
YR,M,Y14,HU,1988,53.7
YR,M,Y15,HU,1988,52.7
YR,M,Y16,HU,1988,51.7
YR,M,Y17,HU,1988,50.8
YR,M,Y18,HU,1988,49.8
YR,M,Y19,HU,1988,48.9
YR,M,Y2,HU,1988,65.4
YR,M,Y20,HU,1988,47.9
YR,M,Y21,HU,1988,47.0
YR,M,Y22,HU,1988,46.0
YR,M,Y23,HU,1988,45.1
YR,M,Y24,HU,1988,44.1
YR,M,Y25,HU,1988,43.2
YR,M,Y26,HU,1988,42.3
YR,M,Y27,HU,1988,41.3
YR,M,Y28,HU,1988,40.4
YR,M,Y29,HU,1988,39.5
YR,M,Y3,HU,1988,64.5
YR,M,Y30,HU,1988,38.6
YR,M,Y31,HU,1988,37.6
YR,M,Y32,HU,1988,36.7
YR,M,Y33,HU,1988,35.8
YR,M,Y34,HU,1988,34.9
YR,M,Y35,HU,1988,34.0
YR,M,Y36,HU,1988,33.1
YR,M,Y37,HU,1988,32.3
YR,M,Y38,HU,1988,31.4
YR,M,Y39,HU,1988,30.5
YR,M,Y4,HU,1988,63.5
YR,M,Y40,HU,1988,29.7
YR,M,Y41,HU,1988,28.8
YR,M,Y42,HU,1988,28.0
YR,M,Y43,HU,1988,27.2
YR,M,Y44,HU,1988,26.4
YR,M,Y45,HU,1988,25.6
YR,M,Y46,HU,1988,24.8
YR,M,Y47,HU,1988,24.0
YR,M,Y48,HU,1988,23.2
YR,M,Y49,HU,1988,22.5
YR,M,Y5,HU,1988,62.5
YR,M,Y50,HU,1988,21.7
YR,M,Y51,HU,1988,21.0
YR,M,Y52,HU,1988,20.3
YR,M,Y53,HU,1988,19.6
YR,M,Y54,HU,1988,18.9
YR,M,Y55,HU,1988,18.3
YR,M,Y56,HU,1988,17.6
YR,M,Y57,HU,1988,17.0
YR,M,Y58,HU,1988,16.3
YR,M,Y59,HU,1988,15.7
YR,M,Y6,HU,1988,61.5
YR,M,Y60,HU,1988,15.1
YR,M,Y61,HU,1988,14.5
YR,M,Y62,HU,1988,13.9
YR,M,Y63,HU,1988,13.4
YR,M,Y64,HU,1988,12.9
YR,M,Y65,HU,1988,12.3
YR,M,Y66,HU,1988,11.8
YR,M,Y67,HU,1988,11.3
YR,M,Y68,HU,1988,10.8
YR,M,Y69,HU,1988,10.3
YR,M,Y7,HU,1988,60.6
YR,M,Y70,HU,1988,9.8
YR,M,Y71,HU,1988,9.3
YR,M,Y72,HU,1988,8.8
YR,M,Y73,HU,1988,8.3
YR,M,Y74,HU,1988,7.9
YR,M,Y75,HU,1988,7.5
YR,M,Y76,HU,1988,7.1
YR,M,Y77,HU,1988,6.7
YR,M,Y78,HU,1988,6.3
YR,M,Y79,HU,1988,6.0
YR,M,Y8,HU,1988,59.6
YR,M,Y80,HU,1988,5.7
YR,M,Y81,HU,1988,5.4
YR,M,Y82,HU,1988,5.1
YR,M,Y83,HU,1988,4.9
YR,M,Y84,HU,1988,4.7
YR,M,Y9,HU,1988,58.6
YR,M,Y_GE85,HU,1988,4.5
YR,M,Y_LT1,HU,1988,66.2
YR,T,Y1,HU,1988,70.3
YR,T,Y10,HU,1988,61.5
YR,T,Y11,HU,1988,60.5
YR,T,Y12,HU,1988,59.5
YR,T,Y13,HU,1988,58.6
YR,T,Y14,HU,1988,57.6
YR,T,Y15,HU,1988,56.6
YR,T,Y16,HU,1988,55.6
YR,T,Y17,HU,1988,54.6
YR,T,Y18,HU,1988,53.7
YR,T,Y19,HU,1988,52.7
YR,T,Y2,HU,1988,69.4
YR,T,Y20,HU,1988,51.8
YR,T,Y21,HU,1988,50.8
YR,T,Y22,HU,1988,49.8
YR,T,Y23,HU,1988,48.9
YR,T,Y24,HU,1988,47.9
YR,T,Y25,HU,1988,47.0
YR,T,Y26,HU,1988,46.0
YR,T,Y27,HU,1988,45.1
YR,T,Y28,HU,1988,44.1
YR,T,Y29,HU,1988,43.2
